,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort
239,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,1.219090461730957,5.477421283721924,1.8360527753829956,0.5193417072296143,0.5011206865310669,0.17448972165584564,0.5714426040649414,0.5089414119720459,0.21268655359745026
240,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,1.1880885362625122,5.3350090980529785,1.6052923202514648,0.5537925958633423,0.5594159364700317,0.1751760095357895,0.6278077363967896,0.5625110268592834,0.24329888820648193
241,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,1.5199739933013916,6.237260341644287,1.9613640308380127,0.5562262535095215,0.5403670072555542,0.16444577276706696,0.6294363737106323,0.5551257133483887,0.23764805495738983
242,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,1.6869033575057983,7.061153888702393,1.7149174213409424,0.5574827194213867,0.5316206812858582,0.17284755408763885,0.6297256946563721,0.605246901512146,0.2520889639854431
243,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,1.8118259906768799,4.531064033508301,1.4558581113815308,0.5645322799682617,0.5578736066818237,0.1571907103061676,0.6533968448638916,0.5707528591156006,0.2455865740776062
244,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,1.4201922416687012,5.396940231323242,2.141763687133789,0.55549156665802,0.5653560161590576,0.16677172482013702,0.627352237701416,0.5722426176071167,0.24608105421066284
245,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,1.4288958311080933,4.739371299743652,1.5908575057983398,0.5545945167541504,0.5561119914054871,0.16485978662967682,0.627973198890686,0.5579851269721985,0.2376789003610611
246,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,1.417468786239624,6.318692207336426,1.6868363618850708,0.5700150728225708,0.5482462644577026,0.1613127440214157,0.6504560708999634,0.5645208954811096,0.23804102838039398
247,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,1.2955776453018188,5.14979887008667,1.547781229019165,0.5651836395263672,0.5584465265274048,0.16630256175994873,0.6286641359329224,0.6285609006881714,0.25286412239074707
248,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,1.4824144840240479,6.410417079925537,1.7082645893096924,0.5578867197036743,0.5728703737258911,0.1798482984304428,0.6282967329025269,0.5743104815483093,0.24592116475105286
249,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,1.2674224376678467,5.844071388244629,1.922568440437317,0.560063362121582,0.5936762094497681,0.15503479540348053,0.6299545764923096,0.5547696352005005,0.2365335077047348
