FOT,Random,RF,PR,BC_det,BC_det,BC_det,BC_nondet,BC_nondet,BC_nondet,GAIL_det_ppo,GAIL_det_ppo,GAIL_det_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,
-0.8021321892738342,-0.9746834635734558,-0.7762388056516647,-0.8016547887524013,-0.7907846570014954,-0.8250201940536499,-0.8250201940536499,-0.8153170943260193,-0.8005776405334473,-0.80656498670578,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.9047728776931763,-0.7781943082809448,-0.7798420786857605,-0.7987741231918335,-0.7931498885154724,-0.7931498885154724,-0.7907411456108093,-0.8067968487739563,-0.7970887422561646,
-0.8021321892738342,-0.654647707939148,-0.7762388056516647,-0.8016963768995993,-0.7908247113227844,-0.8250681757926941,-0.8250681757926941,-0.8149163722991943,-0.8060095310211182,-0.7978696227073669,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.8361607789993286,-0.8059938549995422,-0.7888858318328857,-0.7987741231918335,-0.7932071685791016,-0.7932071685791016,-0.7957766056060791,-0.8020422458648682,-0.7940844893455505,
-0.8021321892738342,-0.8051611185073853,-0.7762388056516647,-0.8017352678608205,-0.791059136390686,-0.8251135349273682,-0.8251135349273682,-0.8239032030105591,-0.7951660752296448,-0.7988980412483215,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.9961034655570984,-0.7759894728660583,-0.8001885414123535,-0.7987741231918335,-0.793354868888855,-0.793354868888855,-0.7906579971313477,-0.8076187372207642,-0.800658643245697,
-0.8021321892738342,-0.4080600142478943,-0.7762388056516647,-0.8017717154968267,-0.7910307049751282,-0.8250989317893982,-0.8250989317893982,-0.815820574760437,-0.8014887571334839,-0.7972697019577026,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.8584582209587097,-0.7821892499923706,-0.7862627506256104,-0.7987741231918335,-0.7933735251426697,-0.7933735251426697,-0.7945649027824402,-0.8019207119941711,-0.7921587824821472,
-0.8021321892738342,-0.5551820993423462,-0.7762388056516647,-0.8018058485193507,-0.7914210557937622,-0.8251577615737915,-0.8251577615737915,-0.8211209177970886,-0.7968966364860535,-0.7986441850662231,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.9600853323936462,-0.7791423201560974,-0.7784073352813721,-0.7987741231918335,-0.7934062480926514,-0.7934062480926514,-0.7973626852035522,-0.8100044131278992,-0.800603985786438,
-0.8021321892738342,-0.14827299118041992,-0.7762388056516647,-0.8018378592286268,-0.7913081645965576,-0.8251551389694214,-0.8251551389694214,-0.8149979114532471,-0.7977684736251831,-0.7984118461608887,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.9505624771118164,-0.7947176694869995,-0.764826238155365,-0.7987741231918335,-0.7935189604759216,-0.7935189604759216,-0.7968415021896362,-0.7932654619216919,-0.7932425141334534,
-0.8021321892738342,0.2439044713973999,-0.7762388056516647,-0.8018678338787026,-0.7913638949394226,-0.8251985311508179,-0.8251985311508179,-0.8181177973747253,-0.8045772910118103,-0.7994479537010193,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.7980366349220276,-0.7731219530105591,-0.7762740850448608,-0.7987741231918335,-0.7935690879821777,-0.7935690879821777,-0.7986712455749512,-0.8008508682250977,-0.8032845258712769,
-0.8021321892738342,0.6393647193908691,-0.7762388056516647,-0.8018959073101968,-0.7913613319396973,-0.8252073526382446,-0.8252073526382446,-0.8140647411346436,-0.7918524742126465,-0.7984282970428467,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.8965298533439636,-0.7928334474563599,-0.7831611633300781,-0.7987741231918335,-0.7935306429862976,-0.7935306429862976,-0.7905928492546082,-0.8031219840049744,-0.8012291193008423,
-0.8055437207221985,-0.6759437322616577,-0.7762388056516647,-0.8019221180331328,-0.7912793755531311,-0.8252052068710327,-0.8252052068710327,-0.8127762675285339,-0.8014840483665466,-0.80484539270401,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.6986842155456543,-0.7924379110336304,-0.7900139093399048,-0.7987741231918335,-0.7936182022094727,-0.7936182022094727,-0.7996906042098999,-0.8025012016296387,-0.7934461832046509,
-0.8021321892738342,-0.7252698540687561,-0.7762388056516647,-0.8019466835541493,-0.7912693023681641,-0.8251922726631165,-0.8251922726631165,-0.808399498462677,-0.7938464879989624,-0.8046738505363464,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.8376392722129822,-0.8008503913879395,-0.7755753397941589,-0.7987741231918335,-0.7936280369758606,-0.7936280369758606,-0.7926681637763977,-0.8034361004829407,-0.7974231839179993,
-0.8055437207221985,0.17604494094848633,-0.7762388056516647,-0.8019697150668748,-0.7912240028381348,-0.8251324892044067,-0.8251324892044067,-0.8124086856842041,-0.7975338697433472,-0.8102102875709534,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.8457391262054443,-0.7988249063491821,-0.7935209274291992,-0.7987741231918335,-0.7936543226242065,-0.7936543226242065,-0.7944298386573792,-0.8016802072525024,-0.801165759563446,
-0.8055437207221985,-0.7428942918777466,-0.7762388056516647,-0.8019912333551531,-0.7913089990615845,-0.8250671625137329,-0.8250671625137329,-0.8056735396385193,-0.7998355031013489,-0.807098925113678,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.7953181266784668,-0.7949874401092529,-0.7932889461517334,-0.7987741231918335,-0.7936807870864868,-0.7936807870864868,-0.7943169474601746,-0.8006607294082642,-0.79706209897995,
-0.8021321892738342,-0.549565851688385,-0.7762388056516647,-0.8020113992683235,-0.7911667823791504,-0.8250458836555481,-0.8250458836555481,-0.8110836744308472,-0.7950665354728699,-0.8032784461975098,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.592682957649231,-0.7867823243141174,-0.796127438545227,-0.7987741231918335,-0.7937009334564209,-0.7937009334564209,-0.8049104809761047,-0.7988880276679993,-0.7938937544822693,
-0.8004264235496521,0.9131461381912231,-0.7762388056516647,-0.8020302697378696,-0.7911692261695862,-0.8250380754470825,-0.8250380754470825,-0.8093650937080383,-0.799114465713501,-0.8014703989028931,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.9083488583564758,-0.7820605635643005,-0.7914112210273743,-0.7987741231918335,-0.7936692833900452,-0.7936692833900452,-0.7913162112236023,-0.7986276745796204,-0.7913969159126282,
-0.8004264235496521,0.21451401710510254,-0.7762388056516647,-0.8020479371318601,-0.7911373376846313,-0.8250563144683838,-0.8250563144683838,-0.8133165240287781,-0.7951065301895142,-0.7969618439674377,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.6918408274650574,-0.7942588925361633,-0.7849567532539368,-0.7987741231918335,-0.7936975359916687,-0.7936975359916687,-0.8014236092567444,-0.7970529198646545,-0.7855966091156006,
-0.8004264235496521,0.5231190919876099,-0.7762388056516647,-0.8020645220720155,-0.7911333441734314,-0.8251352310180664,-0.8251352310180664,-0.8158518671989441,-0.7947698831558228,-0.807891309261322,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.6306976079940796,-0.802449107170105,-0.7885643243789673,-0.7987741231918335,-0.7937346696853638,-0.7937346696853638,-0.7992189526557922,-0.8072966933250427,-0.7999324202537537,
-0.8004264235496521,0.24823439121246338,-0.7762388056516647,-0.8020800110090534,-0.7911345958709717,-0.825161874294281,-0.825161874294281,-0.8108246922492981,-0.7904152870178223,-0.7931334972381592,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.5776957869529724,-0.7789254784584045,-0.7704346776008606,-0.7987741231918335,-0.7937902808189392,-0.7937902808189392,-0.8019670844078064,-0.8000262379646301,-0.7945525050163269,
-0.8004264235496521,0.872529149055481,-0.7762388056516647,-0.8020945352695321,-0.7911359071731567,-0.825263261795044,-0.825263261795044,-0.8144307136535645,-0.7931715846061707,-0.8059698343276978,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.9046417474746704,-0.7938659191131592,-0.807224690914154,-0.7987741231918335,-0.7938017845153809,-0.7938017845153809,-0.8065143823623657,-0.8035037517547607,-0.7997206449508667,
-0.8004264235496521,0.3325549364089966,-0.7762388056516647,-0.8021080768962605,-0.7911999821662903,-0.8252472281455994,-0.8252472281455994,-0.8172612190246582,-0.7918181419372559,-0.8123725056648254,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.7909456491470337,-0.8007716536521912,-0.7934882044792175,-0.7987741231918335,-0.7938515543937683,-0.7938515543937683,-0.8023042678833008,-0.7973350882530212,-0.7948504686355591,
-0.8004264235496521,-0.4326346516609192,-0.7762388056516647,-0.8021207361029923,-0.7912122011184692,-0.8252084255218506,-0.8252084255218506,-0.8129435777664185,-0.7934622764587402,-0.8156660199165344,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.8761552572250366,-0.8029640913009644,-0.8132802248001099,-0.7987741231918335,-0.7938508987426758,-0.7938508987426758,-0.7932390570640564,-0.7889364361763,-0.7949425578117371,
-0.8004264235496521,-0.956150472164154,-0.7762388056516647,-0.802132677738598,-0.7912515997886658,-0.8251277804374695,-0.8251277804374695,-0.8091690540313721,-0.7854480147361755,-0.8161919116973877,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.7182928919792175,-0.7989180684089661,-0.7736729383468628,-0.7987741231918335,-0.793901264667511,-0.793901264667511,-0.7914150953292847,-0.7851884961128235,-0.800102174282074,
-0.8004264235496521,-0.04115593433380127,-0.7762388056516647,-0.8021437930148636,-0.791231632232666,-0.8250373601913452,-0.8250373601913452,-0.8081179261207581,-0.7956522703170776,-0.8127545714378357,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.8189482092857361,-0.7937541604042053,-0.7770119905471802,-0.7987741231918335,-0.7938918471336365,-0.7938918471336365,-0.7954995632171631,-0.7914154529571533,-0.7965964674949646,
-0.8004264235496521,0.0686640739440918,-0.7762388056516647,-0.802154222280123,-0.7911664843559265,-0.8250097036361694,-0.8250097036361694,-0.8063556551933289,-0.7877636551856995,-0.8176676034927368,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.9156385064125061,-0.7896451950073242,-0.8049331903457642,-0.7987741231918335,-0.7938968539237976,-0.7938968539237976,-0.7892180681228638,-0.7988344430923462,-0.8023449182510376,
-0.8038379549980164,0.027532339096069336,-0.7762388056516647,-0.8021640218322688,-0.7911158800125122,-0.8249871134757996,-0.8249871134757996,-0.8080580234527588,-0.7923976182937622,-0.806510329246521,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.766874372959137,-0.7996625304222107,-0.8028390407562256,-0.7987741231918335,-0.793904185295105,-0.793904185295105,-0.7958750128746033,-0.8107848763465881,-0.8027254939079285,
-0.8038379549980164,0.16324269771575928,-0.7762388056516647,-0.8021731799163092,-0.7910958528518677,-0.8250522017478943,-0.8250522017478943,-0.8034877777099609,-0.7926543951034546,-0.8101755380630493,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.8755588531494141,-0.7977411150932312,-0.7737919092178345,-0.7987741231918335,-0.7939132452011108,-0.7939132452011108,-0.8016083240509033,-0.8023337721824646,-0.7943003177642822,
-0.8038379549980164,0.7664155960083008,-0.7762388056516647,-0.8021816925897696,-0.7910994291305542,-0.8250236511230469,-0.8250236511230469,-0.8131857514381409,-0.7897575497627258,-0.8108489513397217,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.8333399891853333,-0.7928841710090637,-0.7935789227485657,-0.7987741231918335,-0.7939132452011108,-0.7939132452011108,-0.7998637557029724,-0.8103699684143066,-0.8008409738540649,
-0.8038379549980164,0.4597761631011963,-0.7762388056516647,-0.8021896961090391,-0.7911105155944824,-0.8250870704650879,-0.8250870704650879,-0.8008072972297668,-0.7925429940223694,-0.8078622817993164,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.7926588654518127,-0.7728137373924255,-0.7935824990272522,-0.7987741231918335,-0.7939101457595825,-0.7939101457595825,-0.800665020942688,-0.8085780143737793,-0.7999863028526306,
-0.8038379549980164,0.9916403293609619,-0.7762388056516647,-0.8021971566146249,-0.7911862730979919,-0.8250914812088013,-0.8250914812088013,-0.8102774024009705,-0.7920202016830444,-0.8096279501914978,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.7907034754753113,-0.7782237529754639,-0.8088081479072571,-0.7987741231918335,-0.7939101457595825,-0.7939101457595825,-0.8033519983291626,-0.8015600442886353,-0.8169341683387756,
-0.8038379549980164,0.8470176458358765,-0.7762388056516647,-0.8022041943975751,-0.7911999821662903,-0.8252021074295044,-0.8252021074295044,-0.8090761303901672,-0.7907335758209229,-0.8068933486938477,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.79532390832901,-0.8169965744018555,-0.7761539220809937,-0.7987741231918335,-0.7939189672470093,-0.7939189672470093,-0.8012316823005676,-0.8084815144538879,-0.8110932111740112,
-0.8038379549980164,-0.38200539350509644,-0.7762388056516647,-0.8022107816731534,-0.7912444472312927,-0.8251757621765137,-0.8251757621765137,-0.8120452165603638,-0.7844635844230652,-0.8093189597129822,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.6050381660461426,-0.7843326926231384,-0.7856208086013794,-0.7987741231918335,-0.7939189672470093,-0.7939189672470093,-0.8062562942504883,-0.8038305640220642,-0.8158488273620605,
-0.8038379549980164,-0.04381418228149414,-0.7762388056516647,-0.8022168921062871,-0.7912266254425049,-0.8251304030418396,-0.8251304030418396,-0.8123080730438232,-0.7916370034217834,-0.7996413111686707,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.6678236126899719,-0.7907467484474182,-0.8161327242851257,-0.7987741231918335,-0.7939256429672241,-0.7939256429672241,-0.8079237937927246,-0.807252049446106,-0.8033639788627625,
-0.8055437207221985,-0.16692817211151123,-0.7762388056516647,-0.8022226253770839,-0.7911545038223267,-0.8251259326934814,-0.8251259326934814,-0.8131269812583923,-0.7820252776145935,-0.8082930445671082,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-1.063697099685669,-0.7964726090431213,-0.796541690826416,-0.7987741231918335,-0.7939256429672241,-0.7939256429672241,-0.8044755458831787,-0.798121988773346,-0.8075161576271057,
-0.8055437207221985,0.869915246963501,-0.7762388056516647,-0.8022279801882917,-0.7911058664321899,-0.825072705745697,-0.825072705745697,-0.8177801966667175,-0.7925399541854858,-0.8054695725440979,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.801813542842865,-0.8018268942832947,-0.7782558798789978,-0.7987741231918335,-0.7939189672470093,-0.7939189672470093,-0.7984223961830139,-0.7990769743919373,-0.810614824295044,
-0.8089552521705627,-0.17370200157165527,-0.7762388056516647,-0.8022330090230128,-0.7910958528518677,-0.8250821232795715,-0.8250821232795715,-0.8069058656692505,-0.7814489603042603,-0.8109637498855591,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.7855187058448792,-0.7993460893630981,-0.8029030561447144,-0.7987741231918335,-0.7939189672470093,-0.7939189672470093,-0.8063603043556213,-0.8009730577468872,-0.8106406927108765,
-0.8055437207221985,-0.5925401449203491,-0.7762388056516647,-0.8022377144045123,-0.7910772562026978,-0.8250632286071777,-0.8250632286071777,-0.8137677907943726,-0.788763165473938,-0.8099939823150635,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.9374050498008728,-0.7835374474525452,-0.7921313643455505,-0.7987741231918335,-0.7939165830612183,-0.7939165830612183,-0.7970499396324158,-0.7971389293670654,-0.8045360445976257,
-0.8038379549980164,-0.8346714377403259,-0.7762388056516647,-0.8022421927109491,-0.7911105155944824,-0.8251234292984009,-0.8251234292984009,-0.8121952414512634,-0.7900214791297913,-0.8066095113754272,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.7152893543243408,-0.7767890095710754,-0.805890679359436,-0.7987741231918335,-0.7939262390136719,-0.7939262390136719,-0.7947760820388794,-0.8005521893501282,-0.8132171034812927,
-0.8038379549980164,0.8585395812988281,-0.7762388056516647,-0.8022463215941258,-0.7911627888679504,-0.8251518607139587,-0.8251518607139587,-0.8142324090003967,-0.7876561284065247,-0.8129759430885315,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.804507315158844,-0.8031108975410461,-0.8051060438156128,-0.7987741231918335,-0.7939189672470093,-0.7939189672470093,-0.7970339059829712,-0.7938234806060791,-0.8097115755081177,
-0.8038379549980164,-0.12971222400665283,-0.7762388056516647,-0.8022501497085699,-0.7912061214447021,-0.8252485990524292,-0.8252485990524292,-0.8103960156440735,-0.7930532097816467,-0.8122084736824036,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.8979263305664062,-0.784092128276825,-0.7847607135772705,-0.7987741231918335,-0.7939189672470093,-0.7939189672470093,-0.7977810502052307,-0.7969874143600464,-0.8134508728981018,
-0.8038379549980164,0.1559978723526001,-0.7762388056516647,-0.8022537810598749,-0.7912479639053345,-0.8252649903297424,-0.8252649903297424,-0.8108184933662415,-0.7947321534156799,-0.813788115978241,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.8758740425109863,-0.7789350748062134,-0.7913084030151367,-0.7987741231918335,-0.7939189672470093,-0.7939189672470093,-0.8023614883422852,-0.80060213804245,-0.8003817796707153,
-0.8038379549980164,-0.5273743867874146,-0.7762388056516647,-0.8022571975533452,-0.7912372350692749,-0.8252338767051697,-0.8252338767051697,-0.8002725839614868,-0.7877038717269897,-0.8145121932029724,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.7597193717956543,-0.7995046377182007,-0.7896530628204346,-0.7987741231918335,-0.7939189672470093,-0.7939189672470093,-0.8025327324867249,-0.7994828224182129,-0.8120138049125671,
-0.8038379549980164,0.3500438928604126,-0.7762388056516647,-0.8022603478301846,-0.791163980960846,-0.825165331363678,-0.825165331363678,-0.803648054599762,-0.7897694706916809,-0.8106108903884888,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.7586337327957153,-0.780300498008728,-0.8008199334144592,-0.7987741231918335,-0.7939262390136719,-0.7939262390136719,-0.800818145275116,-0.8054193258285522,-0.8148650527000427,
-0.8038379549980164,-0.16373038291931152,-0.7762388056516647,-0.8022633024332464,-0.7911189198493958,-0.8251112699508667,-0.8251112699508667,-0.8039969205856323,-0.789722740650177,-0.8162470459938049,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.6996070146560669,-0.8142483234405518,-0.7905805706977844,-0.7987741231918335,-0.7939256429672241,-0.7939256429672241,-0.8039029836654663,-0.8013322353363037,-0.8142889738082886,
-0.8038379549980164,-0.29025590419769287,-0.7762388056516647,-0.8022660749080899,-0.7911165356636047,-0.8250492811203003,-0.8250492811203003,-0.7979734539985657,-0.7849287390708923,-0.812110424041748,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.5833171606063843,-0.7859504222869873,-0.7971561551094055,-0.7987741231918335,-0.7939189672470093,-0.7939189672470093,-0.805050790309906,-0.7984955310821533,-0.8115226626396179,
-0.8004264235496521,0.16676878929138184,-0.7762388056516647,-0.802268649748811,-0.7910935878753662,-0.8250402808189392,-0.8250402808189392,-0.8025967478752136,-0.7875208258628845,-0.8124728798866272,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.9333093762397766,-0.7877945899963379,-0.7794322371482849,-0.7987741231918335,-0.7939189672470093,-0.7939189672470093,-0.7967382073402405,-0.7971912026405334,-0.8016318082809448,
-0.8004264235496521,0.5866522789001465,-0.7762388056516647,-0.8022710899753065,-0.791122555732727,-0.825039267539978,-0.825039267539978,-0.798782229423523,-0.779570996761322,-0.8054457306861877,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.899723470211029,-0.7796804904937744,-0.7864919900894165,-0.7987741231918335,-0.7939189672470093,-0.7939189672470093,-0.7970775365829468,-0.7961880564689636,-0.8128188252449036,
-0.8004264235496521,-0.6456793546676636,-0.7762388056516647,-0.802273359479571,-0.7911423444747925,-0.8251574039459229,-0.8251574039459229,-0.7995490431785583,-0.7852671146392822,-0.8066290616989136,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.828593909740448,-0.8058418035507202,-0.7996063232421875,-0.7987741231918335,-0.7939262390136719,-0.7939262390136719,-0.7954004406929016,-0.801006019115448,-0.7934871315956116,
-0.8004264235496521,0.0586627721786499,-0.7762388056516647,-0.8022754650705082,-0.7911834716796875,-0.8251652717590332,-0.8251652717590332,-0.8079822063446045,-0.7853798270225525,-0.8045510053634644,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.6537507772445679,-0.771985650062561,-0.7936429977416992,-0.7987741231918335,-0.7939256429672241,-0.7939256429672241,-0.7931112051010132,-0.7902828454971313,-0.8106886148452759,
-0.8004264235496521,-0.484178364276886,-0.7762388056516647,-0.8022774853660763,-0.791233479976654,-0.8252753019332886,-0.8252753019332886,-0.8082707524299622,-0.7790940403938293,-0.800423800945282,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.7958827614784241,-0.7809621095657349,-0.7852413654327393,-0.7987741231918335,-0.7939189672470093,-0.7939189672470093,-0.7974428534507751,-0.8006770610809326,-0.8020662665367126,
-0.8004264235496521,-0.09342455863952637,-0.7762388056516647,-0.8022793724576616,-0.791231632232666,-0.8252619504928589,-0.8252619504928589,-0.8104858994483948,-0.7924908995628357,-0.8034570217132568,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.6984028220176697,-0.7887856364250183,-0.7937151193618774,-0.7987741231918335,-0.7939189672470093,-0.7939189672470093,-0.8057774305343628,-0.7905544638633728,-0.8087409734725952,
-0.8004264235496521,0.6548677682876587,-0.7762388056516647,-0.8022811107071419,-0.7911890745162964,-0.8252093195915222,-0.8252093195915222,-0.8090438842773438,-0.7886325716972351,-0.7995919585227966,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.7769691944122314,-0.8108548521995544,-0.7989773750305176,-0.7987741231918335,-0.7939189672470093,-0.7939189672470093,-0.8055166006088257,-0.8039723634719849,-0.8052148222923279,
-0.8004264235496521,0.7287043333053589,-0.7762388056516647,-0.8022827193029087,-0.7911370992660522,-0.8251195549964905,-0.8251195549964905,-0.81460040807724,-0.7867818474769592,-0.8014549612998962,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.7044830918312073,-0.782268226146698,-0.7947298884391785,-0.7987741231918335,-0.7939262390136719,-0.7939262390136719,-0.8035367727279663,-0.7934650778770447,-0.8121223449707031,
-0.8004264235496521,0.930179238319397,-0.7762388056516647,-0.8022842467480302,-0.7911191582679749,-0.8250309228897095,-0.8250309228897095,-0.8194630742073059,-0.7918045520782471,-0.8043598532676697,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.9583302736282349,-0.787963330745697,-0.7784360647201538,-0.7987741231918335,-0.7939256429672241,-0.7939256429672241,-0.8093711137771606,-0.7992215752601624,-0.805038571357727,
-0.8004264235496521,-0.893692135810852,-0.7762388056516647,-0.8022856451995466,-0.7911145091056824,-0.8249903321266174,-0.8249903321266174,-0.811863362789154,-0.7870393395423889,-0.8062853813171387,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.8236589431762695,-0.7746991515159607,-0.8135468363761902,-0.7987741231918335,-0.7939189672470093,-0.7939189672470093,-0.8067296743392944,-0.7986650466918945,-0.8050119876861572,
-0.8021321892738342,-0.1932142972946167,-0.7762388056516647,-0.8022869230326535,-0.7911174297332764,-0.8249862790107727,-0.8249862790107727,-0.8137073516845703,-0.7840575575828552,-0.8096672892570496,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.7679867744445801,-0.7710891366004944,-0.7896555662155151,-0.7987741231918335,-0.7939189672470093,-0.7939189672470093,-0.8018689155578613,-0.8033912181854248,-0.8087742924690247,
-0.8021321892738342,0.5172501802444458,-0.7762388056516647,-0.8022881798134023,-0.7911519408226013,-0.8250373005867004,-0.8250373005867004,-0.8018407821655273,-0.7818946838378906,-0.8026562333106995,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.77425616979599,-0.7726446390151978,-0.7893665432929993,-0.7987741231918335,-0.7939189672470093,-0.7939189672470093,-0.8132140040397644,-0.8092809319496155,-0.8087610602378845,
-0.8038379549980164,0.7673072814941406,-0.7762388056516647,-0.8022893615243305,-0.7911925911903381,-0.8250236511230469,-0.8250236511230469,-0.810634970664978,-0.7871330380439758,-0.8077683448791504,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.9460536241531372,-0.7817607522010803,-0.7984940409660339,-0.7987741231918335,-0.7939262390136719,-0.7939262390136719,-0.8104614019393921,-0.797953188419342,-0.8112322688102722,
-0.8021321892738342,0.0836801528930664,-0.7762388056516647,-0.802290519256843,-0.7912235260009766,-0.8250855207443237,-0.8250855207443237,-0.8049243688583374,-0.7851358652114868,-0.8021791577339172,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.8542604446411133,-0.792557954788208,-0.809056282043457,-0.7987741231918335,-0.7939256429672241,-0.7939256429672241,-0.8115212917327881,-0.7988606691360474,-0.8002176284790039,
-0.8021321892738342,0.8177227973937988,-0.7762388056516647,-0.8022915574676972,-0.7912222146987915,-0.8250914812088013,-0.8250914812088013,-0.812799870967865,-0.7804971933364868,-0.8094911575317383,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.8351241946220398,-0.8028047680854797,-0.7842525243759155,-0.7987741231918335,-0.7939189672470093,-0.7939189672470093,-0.8036859631538391,-0.7981988191604614,-0.8052900433540344,
-0.8038379549980164,0.6091897487640381,-0.7762388056516647,-0.802292567843395,-0.7911739945411682,-0.8252082467079163,-0.8252082467079163,-0.8149391412734985,-0.7860074043273926,-0.8078356981277466,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.7624409794807434,-0.7748533487319946,-0.7991564869880676,-0.7987741231918335,-0.7939189672470093,-0.7939189672470093,-0.8080264329910278,-0.7870698571205139,-0.8055230975151062,
-0.8021321892738342,0.01463770866394043,-0.7762388056516647,-0.8022934403499562,-0.7911455631256104,-0.8251757621765137,-0.8251757621765137,-0.8111425042152405,-0.7844483256340027,-0.807864248752594,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.8811171054840088,-0.7887903451919556,-0.7777981162071228,-0.7987741231918335,-0.7939189672470093,-0.7939189672470093,-0.7995184063911438,-0.7911562919616699,-0.8086077570915222,
-0.8021321892738342,0.6424100399017334,-0.7762388056516647,-0.8022942775665598,-0.7911191582679749,-0.8251403570175171,-0.8251403570175171,-0.8116009831428528,-0.7851929664611816,-0.8074010014533997,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.7469719648361206,-0.7755557894706726,-0.7920156121253967,-0.7987741231918335,-0.7939262390136719,-0.7939262390136719,-0.7970561385154724,-0.7924086451530457,-0.7961428761482239,
-0.8004264235496521,0.5624592304229736,-0.7762388056516647,-0.8022950249831382,-0.7911145091056824,-0.8251259326934814,-0.8251259326934814,-0.8040586113929749,-0.791921854019165,-0.8034569025039673,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.8801660537719727,-0.7906656861305237,-0.790320873260498,-0.7987741231918335,-0.7939256429672241,-0.7939256429672241,-0.8036346435546875,-0.7857128977775574,-0.7922549247741699,
-0.8004264235496521,0.7898925542831421,-0.7762388056516647,-0.8022957349923985,-0.7911174297332764,-0.825072705745697,-0.825072705745697,-0.80366051197052,-0.7902711629867554,-0.8007846474647522,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.7517361640930176,-0.7811287045478821,-0.8030113577842712,-0.7987741231918335,-0.7939189672470093,-0.7939189672470093,-0.8034184575080872,-0.7900922298431396,-0.8008437752723694,
