FOT,Random,RF,PR,BC_det,BC_det,BC_det,BC_nondet,BC_nondet,BC_nondet,GAIL_det_ppo,GAIL_det_ppo,GAIL_det_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,
-0.8021321892738342,0.41267526149749756,-0.7764776122570037,-0.7977168647398685,-0.7997933030128479,-0.7989185452461243,-0.8003703355789185,-0.7856996655464172,-0.8122265338897705,-0.8035377264022827,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.821681559085846,-0.8556504845619202,-0.8787826299667358,-0.7909008264541626,-0.7963695526123047,-0.7963695526123047,-0.9076880812644958,-0.8358289003372192,-0.8080187439918518,
-0.8021321892738342,-0.3333281874656677,-0.7764520263671875,-0.7977372676907635,-0.7998048067092896,-0.7989626526832581,-0.8004633188247681,-0.77412348985672,-0.8017377853393555,-0.8031083345413208,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.9414701461791992,-0.8548508286476135,-0.8768237829208374,-0.790971040725708,-0.7966635823249817,-0.7966635823249817,-0.9123212695121765,-0.8337204456329346,-0.8020780086517334,
-0.8021321892738342,0.9420744180679321,-0.7762046927213668,-0.7972325477297773,-0.7998681664466858,-0.7990365624427795,-0.8004944920539856,-0.7816374897956848,-0.8039990067481995,-0.8018231391906738,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.8578761219978333,-0.8569548726081848,-0.8775002956390381,-0.7910231947898865,-0.7967866659164429,-0.7967866659164429,-0.8943967223167419,-0.8380720019340515,-0.7955851554870605,
-0.8021321892738342,-0.4870389699935913,-0.7751982980966567,-0.7974854709688088,-0.7998859882354736,-0.7990647554397583,-0.8005865216255188,-0.7947418689727783,-0.8018819093704224,-0.7973556518554688,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.8395000100135803,-0.8546764254570007,-0.8782386779785156,-0.7910822033882141,-0.7969787120819092,-0.7969787120819092,-0.888924241065979,-0.8473702073097229,-0.8110693693161011,
-0.8021321892738342,-0.9069219827651978,-0.7747803890705108,-0.7980396631095346,-0.7999150156974792,-0.7991403937339783,-0.8005906343460083,-0.7995899319648743,-0.8033642768859863,-0.7999095916748047,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.896467387676239,-0.8539081811904907,-0.8755284547805786,-0.7911282777786255,-0.7969957590103149,-0.7969957590103149,-0.9034999012947083,-0.828903079032898,-0.804197371006012,
-0.8021321892738342,0.4617338180541992,-0.7748145031929016,-0.7977215753073779,-0.7999442219734192,-0.7991825342178345,-0.8006792068481445,-0.7968271970748901,-0.8256874084472656,-0.8029354214668274,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.8674735426902771,-0.8558686971664429,-0.8771237134933472,-0.7912611961364746,-0.7970815896987915,-0.7970815896987915,-0.8955467939376831,-0.8453737497329712,-0.8115420937538147,
-0.8021321892738342,0.9736082553863525,-0.7748230320215225,-0.7973645136463574,-0.7999716401100159,-0.7992345094680786,-0.8006947636604309,-0.7806554436683655,-0.8250595927238464,-0.8073217868804932,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.7783163785934448,-0.8562455773353577,-0.8764359354972839,-0.791353702545166,-0.797290027141571,-0.797290027141571,-0.9071975946426392,-0.8587456345558167,-0.8028172850608826,
-0.8021321892738342,0.22706389427185059,-0.7749424344301223,-0.7978862776188862,-0.8000114560127258,-0.7992547154426575,-0.8007563948631287,-0.78855299949646,-0.8210529088973999,-0.8138457536697388,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.898125410079956,-0.8548232316970825,-0.8769065141677856,-0.7915161848068237,-0.7973930835723877,-0.7973930835723877,-0.8885103464126587,-0.838961124420166,-0.8128177523612976,
-0.8055437207221985,0.8910568952560425,-0.7758464837074279,-0.7981901843187416,-0.800023078918457,-0.7992827892303467,-0.8007583618164062,-0.7825201153755188,-0.8207333087921143,-0.8115842938423157,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.6877054572105408,-0.8552792072296143,-0.877592921257019,-0.7915463447570801,-0.7974609732627869,-0.7974609732627869,-0.9040692448616028,-0.8602312207221985,-0.8158679008483887,
-0.8021321892738342,0.3365222215652466,-0.7762217485904693,-0.79765095110929,-0.8000385165214539,-0.7992981672286987,-0.8008394837379456,-0.7911806702613831,-0.8213127255439758,-0.8122731447219849,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.7684569954872131,-0.8561176657676697,-0.875964343547821,-0.7916682958602905,-0.7976232171058655,-0.7976232171058655,-0.8811585903167725,-0.8435699343681335,-0.809573769569397,
-0.8055437207221985,-0.2058274745941162,-0.7764776122570037,-0.7975932968403185,-0.8000314831733704,-0.7993601560592651,-0.8008779883384705,-0.7973642349243164,-0.8134284019470215,-0.8214024901390076,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.9991005659103394,-0.8566660284996033,-0.8769521117210388,-0.7916871309280396,-0.7976995706558228,-0.7976995706558228,-0.8865211009979248,-0.8363212943077087,-0.8139667510986328,
-0.8055437207221985,-0.25475120544433594,-0.7764520263671875,-0.7982320226535649,-0.8000481724739075,-0.7993468046188354,-0.8009010553359985,-0.7960629463195801,-0.811767578125,-0.8257399797439575,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.8817304968833923,-0.8567012548446655,-0.8774232864379883,-0.7918390035629272,-0.7977563142776489,-0.7977563142776489,-0.9223299622535706,-0.8511087894439697,-0.8082451224327087,
-0.8021321892738342,0.9330992698669434,-0.7762046927213668,-0.7981734979518933,-0.8000813722610474,-0.7994147539138794,-0.8009106516838074,-0.7847057580947876,-0.8188523054122925,-0.8079785108566284,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.9999765753746033,-0.8556127548217773,-0.877143144607544,-0.792022168636322,-0.7979156970977783,-0.7979156970977783,-0.9013512134552002,-0.8571417927742004,-0.818443238735199,
-0.8004264235496521,-0.5570871829986572,-0.7751982980966567,-0.7976129113848174,-0.8000823855400085,-0.7994152307510376,-0.8009265661239624,-0.7900511026382446,-0.8176037073135376,-0.8058513402938843,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.9019930958747864,-0.8549456000328064,-0.8790831565856934,-0.7920718193054199,-0.7980717420578003,-0.7980717420578003,-0.9088845252990723,-0.8356232643127441,-0.8143574595451355,
-0.8004264235496521,-0.10688543319702148,-0.7747803890705108,-0.7979049177778279,-0.8001143932342529,-0.7994748950004578,-0.80094313621521,-0.7959077954292297,-0.8302516341209412,-0.822652280330658,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.9684191346168518,-0.854688823223114,-0.8801530003547668,-0.7921657562255859,-0.7982366681098938,-0.7982366681098938,-0.9005841612815857,-0.8552433848381042,-0.8048561215400696,
-0.8004264235496521,-0.10874658823013306,-0.7748145031929016,-0.7984519522163964,-0.8001245260238647,-0.7994735836982727,-0.8009594678878784,-0.7842175960540771,-0.8101601600646973,-0.8133863210678101,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.8858161568641663,-0.8541719913482666,-0.8782951831817627,-0.7922080755233765,-0.7983448505401611,-0.7983448505401611,-0.8903207778930664,-0.8582127094268799,-0.8163087964057922,
-0.8004264235496521,-0.4117997884750366,-0.7748230320215225,-0.7980436039792949,-0.8001371026039124,-0.7994810342788696,-0.800990879535675,-0.7918740510940552,-0.8103630542755127,-0.8176968693733215,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.8980473279953003,-0.8562098741531372,-0.8765486478805542,-0.7923110723495483,-0.7984272241592407,-0.7984272241592407,-0.9003025889396667,-0.8595283031463623,-0.8019921779632568,
-0.8004264235496521,0.2531789541244507,-0.7749424344301223,-0.7976741136783403,-0.8001968264579773,-0.7994847297668457,-0.8010003566741943,-0.7980889081954956,-0.8195256590843201,-0.8119844198226929,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.8172727823257446,-0.8572677373886108,-0.8769688010215759,-0.7923383712768555,-0.7984310984611511,-0.7984310984611511,-0.8945271372795105,-0.8410878777503967,-0.7992568016052246,
-0.8004264235496521,0.643518328666687,-0.7758464837074279,-0.7982445873485631,-0.8001971244812012,-0.7995490431785583,-0.8010253310203552,-0.7953413128852844,-0.8075442910194397,-0.8305303454399109,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.8047870993614197,-0.8545423746109009,-0.878537118434906,-0.7924380302429199,-0.7984876036643982,-0.7984876036643982,-0.8949083089828491,-0.849198579788208,-0.8118691444396973,
-0.8004264235496521,-0.18308597803115845,-0.7762217485904693,-0.798503713549394,-0.8002004623413086,-0.7995522022247314,-0.8010253310203552,-0.8054383993148804,-0.8282305598258972,-0.8304768204689026,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.8274103403091431,-0.8553916811943054,-0.8738589882850647,-0.7925208806991577,-0.7985709309577942,-0.7985709309577942,-0.9011256098747253,-0.8605849742889404,-0.7984100580215454,
-0.8004264235496521,0.5874779224395752,-0.7764776122570037,-0.7978863624293808,-0.8002094030380249,-0.7995643615722656,-0.8010244369506836,-0.8040679097175598,-0.8141151666641235,-0.8255195617675781,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.8442747592926025,-0.8548243641853333,-0.87789386510849,-0.7925753593444824,-0.798611044883728,-0.798611044883728,-0.9072912335395813,-0.841213583946228,-0.806026041507721,
-0.8004264235496521,-0.3008926510810852,-0.7764520263671875,-0.7978586173455824,-0.8002240657806396,-0.7995574474334717,-0.8010244369506836,-0.8096839785575867,-0.8258779644966125,-0.8285682797431946,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-1.0320216417312622,-0.8530441522598267,-0.8796439170837402,-0.7926305532455444,-0.7987006902694702,-0.7987006902694702,-0.9100746512413025,-0.8531661033630371,-0.7984285354614258,
-0.8004264235496521,-0.16467887163162231,-0.7762046927213668,-0.7985315053385875,-0.8002268075942993,-0.7995863556861877,-0.8010327219963074,-0.7952882051467896,-0.8176280856132507,-0.813563883304596,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.8890765309333801,-0.8548074960708618,-0.8769828081130981,-0.7927142381668091,-0.7987727522850037,-0.7987727522850037,-0.9185948967933655,-0.8396853804588318,-0.8128480315208435,
-0.8038379549980164,0.4102085828781128,-0.7751982980966567,-0.7983961620871014,-0.8002796769142151,-0.7995863556861877,-0.8010327219963074,-0.8207479119300842,-0.8230888843536377,-0.8099316358566284,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.8212621808052063,-0.8543965816497803,-0.8782603144645691,-0.7927417755126953,-0.7989405393600464,-0.7989405393600464,-0.9159607887268066,-0.8649613261222839,-0.8208070993423462,
-0.8038379549980164,-0.3015604615211487,-0.7747803890705108,-0.7977920891727308,-0.8002806901931763,-0.799628496170044,-0.8010426759719849,-0.7980059385299683,-0.8078128695487976,-0.7983589768409729,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.8556088805198669,-0.8552693128585815,-0.8802016377449036,-0.7927618622779846,-0.7989519238471985,-0.7989519238471985,-0.9166272878646851,-0.865123450756073,-0.8163259029388428,
-0.8038379549980164,0.8838194608688354,-0.7748145031929016,-0.7981423069727498,-0.8002991676330566,-0.799628496170044,-0.8010426759719849,-0.8177107572555542,-0.8181686997413635,-0.806921660900116,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.8483609557151794,-0.8541179299354553,-0.8760905265808105,-0.7928726077079773,-0.7990484237670898,-0.7990484237670898,-0.8932545781135559,-0.8529297709465027,-0.822418749332428,
-0.8038379549980164,0.7366113662719727,-0.7748230320215225,-0.7986879782321239,-0.8002978563308716,-0.799655020236969,-0.8010421395301819,-0.7893272638320923,-0.7962141036987305,-0.8132249712944031,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.9003822207450867,-0.8541598320007324,-0.8773401379585266,-0.7929211854934692,-0.7990584373474121,-0.7990584373474121,-0.9032559394836426,-0.8547016382217407,-0.8152538537979126,
-0.8038379549980164,-0.545155942440033,-0.7749424344301223,-0.7981905298252059,-0.8003047108650208,-0.7996658682823181,-0.8010421395301819,-0.7957785129547119,-0.8217700123786926,-0.8030269742012024,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.8832823634147644,-0.8548921346664429,-0.87444007396698,-0.7929306030273438,-0.7991105914115906,-0.7991105914115906,-0.8943979144096375,-0.868042528629303,-0.8171197772026062,
-0.8038379549980164,-0.034836769104003906,-0.7758464837074279,-0.7978238588323165,-0.8003054857254028,-0.7996787428855896,-0.8010421395301819,-0.7976588010787964,-0.803763210773468,-0.8078718185424805,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.9076212048530579,-0.8550999760627747,-0.878043532371521,-0.792953610420227,-0.7991107106208801,-0.7991107106208801,-0.8849209547042847,-0.8584260940551758,-0.8125233054161072,
-0.8038379549980164,-0.4889601469039917,-0.7762217485904693,-0.7984573976776801,-0.8003140091896057,-0.7996935248374939,-0.8010421395301819,-0.8005790114402771,-0.8241044282913208,-0.8082345724105835,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.8856266140937805,-0.855122447013855,-0.876176655292511,-0.7930411100387573,-0.7991665601730347,-0.7991665601730347,-0.9183331727981567,-0.8712623119354248,-0.8236224055290222,
-0.8038379549980164,-0.20115280151367188,-0.7764776122570037,-0.7986713009627238,-0.8003149032592773,-0.7997101545333862,-0.8010421395301819,-0.8054515719413757,-0.82172691822052,-0.8204856514930725,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.882983922958374,-0.8553606867790222,-0.8765125870704651,-0.7931129336357117,-0.7992092370986938,-0.7992092370986938,-0.8903999328613281,-0.8612021803855896,-0.8269211053848267,
-0.8055437207221985,0.314608097076416,-0.7764520263671875,-0.7979803980888391,-0.8003224730491638,-0.7997108101844788,-0.8010421395301819,-0.8116678595542908,-0.8268485069274902,-0.807540774345398,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.8630742430686951,-0.8551281690597534,-0.8732559680938721,-0.7932196855545044,-0.7992545366287231,-0.7992545366287231,-0.8907288312911987,-0.8533850312232971,-0.8008365035057068,
-0.8055437207221985,-0.9886068105697632,-0.7762046927213668,-0.7979990244870123,-0.8003224730491638,-0.7997360825538635,-0.8010421395301819,-0.7928357124328613,-0.8222447633743286,-0.810793399810791,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.6721478700637817,-0.8556047081947327,-0.8716895580291748,-0.7932758331298828,-0.7992703914642334,-0.7992703914642334,-0.9033520817756653,-0.8672273755073547,-0.8258347511291504,
-0.8089552521705627,-0.28730320930480957,-0.7751982980966567,-0.7987132970245057,-0.8003224730491638,-0.7997448444366455,-0.8010421395301819,-0.7919796109199524,-0.8032272458076477,-0.8229807019233704,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.6340631246566772,-0.8555682301521301,-0.8722347617149353,-0.7933039665222168,-0.7992784976959229,-0.7992784976959229,-0.907797634601593,-0.871428370475769,-0.8132364749908447,
-0.8055437207221985,-0.2558082342147827,-0.7747803890705108,-0.7984972423713543,-0.8003224730491638,-0.7997398972511292,-0.8010421395301819,-0.8086677193641663,-0.8061687350273132,-0.8002732396125793,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.7732639312744141,-0.8527519106864929,-0.8800423741340637,-0.7933714389801025,-0.7992947101593018,-0.7992947101593018,-0.8973532319068909,-0.8488579392433167,-0.8280124068260193,
-0.8038379549980164,0.8410090208053589,-0.7748145031929016,-0.7978584466062557,-0.8003224730491638,-0.799734890460968,-0.8010421395301819,-0.8136106133460999,-0.8265902400016785,-0.8058684468269348,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.711670458316803,-0.854457676410675,-0.8774081468582153,-0.7934308052062988,-0.7993345856666565,-0.7993345856666565,-0.9155204892158508,-0.8575550317764282,-0.8063650131225586,
-0.8038379549980164,-0.6662105917930603,-0.7748230320215225,-0.7982814525171307,-0.8003224730491638,-0.7997393608093262,-0.8010421395301819,-0.8071049451828003,-0.8091338872909546,-0.8042443990707397,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.7204084992408752,-0.8550460934638977,-0.8752502202987671,-0.793471097946167,-0.7993245124816895,-0.7993245124816895,-0.9045590758323669,-0.8714913129806519,-0.8221790194511414,
-0.8038379549980164,-0.4296998977661133,-0.7749424344301223,-0.7988258699058406,-0.8003224730491638,-0.7997651696205139,-0.8010421395301819,-0.8010574579238892,-0.8139861226081848,-0.8133194446563721,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.7811049818992615,-0.8545565605163574,-0.8776413798332214,-0.7934960126876831,-0.7994366884231567,-0.7994366884231567,-0.9318809509277344,-0.8725454211235046,-0.8250707983970642,
-0.8038379549980164,-0.2865219712257385,-0.7758464837074279,-0.7982369986807498,-0.8003224730491638,-0.7997673153877258,-0.8010421395301819,-0.8132922649383545,-0.8160154819488525,-0.8221937417984009,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.8324469923973083,-0.8538205027580261,-0.875247061252594,-0.7935056090354919,-0.7995542883872986,-0.7995542883872986,-0.8956244587898254,-0.868304431438446,-0.8231684565544128,
-0.8038379549980164,-0.3582932949066162,-0.7762217485904693,-0.7978859661965316,-0.8003224730491638,-0.799778401851654,-0.8010421395301819,-0.786891520023346,-0.8102889060974121,-0.8280308246612549,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.9542048573493958,-0.8548641800880432,-0.8769821524620056,-0.7935264110565186,-0.7996283769607544,-0.7996283769607544,-0.9275748133659363,-0.8718350529670715,-0.819585919380188,
-0.8038379549980164,-0.6216607093811035,-0.7764776122570037,-0.7985923184572812,-0.8003224730491638,-0.7997828722000122,-0.8010421395301819,-0.8041063547134399,-0.820698618888855,-0.815349817276001,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.7318069934844971,-0.8572843670845032,-0.8759613633155823,-0.7935463190078735,-0.7996461391448975,-0.7996461391448975,-0.9217681288719177,-0.8791602253913879,-0.8156287670135498,
-0.8038379549980164,-0.4743385910987854,-0.7764520263671875,-0.7987552688956612,-0.8003224730491638,-0.7997850179672241,-0.8010421395301819,-0.7926587462425232,-0.8213661909103394,-0.8070930242538452,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.8887114524841309,-0.8553560972213745,-0.8786668181419373,-0.7935826182365417,-0.7997775673866272,-0.7997775673866272,-0.9022617340087891,-0.8892686367034912,-0.8099182844161987,
-0.8038379549980164,-0.7465945482254028,-0.7762046927213668,-0.7979927008582308,-0.8003224730491638,-0.7998178601264954,-0.8010421395301819,-0.81252121925354,-0.7930231094360352,-0.8212645649909973,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.9006118178367615,-0.854805052280426,-0.8763094544410706,-0.793647289276123,-0.7997924089431763,-0.7997924089431763,-0.9117298126220703,-0.8813852071762085,-0.8130925297737122,
-0.8004264235496521,0.4497305154800415,-0.7751982980966567,-0.7980716327897426,-0.8003224730491638,-0.7997814416885376,-0.8010421395301819,-0.80497145652771,-0.8083381056785583,-0.8246633410453796,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.9120839834213257,-0.8550953269004822,-0.877093493938446,-0.7936686873435974,-0.7998948097229004,-0.7998948097229004,-0.9051260948181152,-0.8776704668998718,-0.805327832698822,
-0.8004264235496521,-0.3642556667327881,-0.7747803890705108,-0.7988303756231971,-0.8003224730491638,-0.7998265027999878,-0.8010421395301819,-0.8043211102485657,-0.8080793619155884,-0.8236939907073975,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.9345697164535522,-0.8544419407844543,-0.8741896748542786,-0.793716311454773,-0.8000011444091797,-0.8000011444091797,-0.9184445142745972,-0.8726109266281128,-0.8141771554946899,
-0.8004264235496521,0.19434654712677002,-0.7748145031929016,-0.7985265297655815,-0.8003224730491638,-0.7997868061065674,-0.8010421395301819,-0.7915831804275513,-0.793102502822876,-0.8192355036735535,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.8211981058120728,-0.8563244938850403,-0.8789024949073792,-0.7938165664672852,-0.8000650405883789,-0.8000650405883789,-0.887047529220581,-0.8670641183853149,-0.8158639073371887,
-0.8004264235496521,0.946182370185852,-0.7748230320215225,-0.7978608664337798,-0.8003224730491638,-0.7998301386833191,-0.8010421395301819,-0.7980397343635559,-0.8006225824356079,-0.8137161135673523,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.9843963980674744,-0.8546833395957947,-0.8739582896232605,-0.7938467264175415,-0.8000950813293457,-0.8000950813293457,-0.9246352314949036,-0.856981635093689,-0.809209406375885,
-0.8004264235496521,0.5773229598999023,-0.7749424344301223,-0.7983686908967229,-0.8003224730491638,-0.7998301386833191,-0.8010421395301819,-0.7852352261543274,-0.7956503629684448,-0.840656578540802,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.6645799875259399,-0.8536993861198425,-0.8782431483268738,-0.7939106225967407,-0.8001235723495483,-0.8001235723495483,-0.9229874610900879,-0.8968775272369385,-0.8042186498641968,
-0.8004264235496521,-0.8081543445587158,-0.7758464837074279,-0.7989077415868451,-0.8003224730491638,-0.7998301982879639,-0.8010421395301819,-0.793163001537323,-0.8039136528968811,-0.815481960773468,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.8694725036621094,-0.8556662201881409,-0.8786301016807556,-0.7939646244049072,-0.8001572489738464,-0.8001572489738464,-0.9328472018241882,-0.8594999313354492,-0.8105617761611938,
-0.8004264235496521,0.9328339099884033,-0.7762217485904693,-0.7982230579635825,-0.8003224730491638,-0.7998301386833191,-0.8010421395301819,-0.7838122844696045,-0.8057933449745178,-0.8239153027534485,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.803364098072052,-0.855408787727356,-0.8774621486663818,-0.7939870357513428,-0.8001759648323059,-0.8001759648323059,-0.9010854959487915,-0.8806053996086121,-0.8144418001174927,
-0.8004264235496521,-0.08654558658599854,-0.7764776122570037,-0.7978995335382706,-0.8003224730491638,-0.7998354434967041,-0.8010421395301819,-0.801160454750061,-0.8157458305358887,-0.8176971077919006,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.7150577306747437,-0.8554779291152954,-0.880831778049469,-0.7940033674240112,-0.8003082275390625,-0.8003082275390625,-0.9101130366325378,-0.8884150385856628,-0.8159090280532837,
-0.8004264235496521,-0.00399094820022583,-0.7764520263671875,-0.7986858177748672,-0.8003224730491638,-0.7998338937759399,-0.8010421395301819,-0.8088803291320801,-0.8118030428886414,-0.8120496273040771,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.8019969463348389,-0.8563648462295532,-0.8768287897109985,-0.7940300703048706,-0.8003559708595276,-0.8003559708595276,-0.9025627970695496,-0.8867245316505432,-0.8147731423377991,
-0.8004264235496521,0.5641552209854126,-0.7762046927213668,-0.798788998670716,-0.8003224730491638,-0.7998346090316772,-0.8010421395301819,-0.7846530675888062,-0.7904980182647705,-0.8121824264526367,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.8796887993812561,-0.8551702499389648,-0.8789788484573364,-0.7940983176231384,-0.8004239201545715,-0.8004239201545715,-0.9156745672225952,-0.8856699466705322,-0.8039392232894897,
-0.8021321892738342,-0.07316112518310547,-0.7751982980966567,-0.7979562148514106,-0.8003224730491638,-0.7998344898223877,-0.8010421395301819,-0.8016076683998108,-0.795233428478241,-0.8153879642486572,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.8054560422897339,-0.8566306233406067,-0.8745521306991577,-0.7940983176231384,-0.8004342913627625,-0.8004342913627625,-0.9079796075820923,-0.8767854571342468,-0.8125789761543274,
-0.8021321892738342,-0.8164886236190796,-0.7747803890705108,-0.7981085950719944,-0.8003224730491638,-0.799833357334137,-0.8010421395301819,-0.8021144270896912,-0.8038635849952698,-0.8143814206123352,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.7024747729301453,-0.8557407855987549,-0.8764430284500122,-0.7941447496414185,-0.8004962801933289,-0.8004962801933289,-0.9204747676849365,-0.8869432806968689,-0.8141558170318604,
-0.8038379549980164,-0.09388041496276855,-0.7748145031929016,-0.7989117979724369,-0.8003224730491638,-0.7998451590538025,-0.8010421395301819,-0.8099275827407837,-0.7873048186302185,-0.8052508234977722,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.7636324167251587,-0.8572933077812195,-0.8768787980079651,-0.7941359281539917,-0.8005009889602661,-0.8005009889602661,-0.9414420127868652,-0.8772923350334167,-0.8059228658676147,
-0.8021321892738342,-0.8746334314346313,-0.7748230320215225,-0.7985108315679099,-0.8003224730491638,-0.7998451590538025,-0.8010421395301819,-0.7973960638046265,-0.8005884289741516,-0.8220705986022949,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.8878732323646545,-0.8562053442001343,-0.8770099878311157,-0.7941228151321411,-0.8005307912826538,-0.8005307912826538,-0.9183055758476257,-0.8812965750694275,-0.8139121532440186,
-0.8021321892738342,-0.2961268424987793,-0.7749424344301223,-0.7978259959103298,-0.8003224730491638,-0.7998451590538025,-0.8010421395301819,-0.7912743091583252,-0.801480770111084,-0.8144196271896362,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.6941992044448853,-0.855563759803772,-0.8821374177932739,-0.7941149473190308,-0.8005497455596924,-0.8005497455596924,-0.9094040989875793,-0.8743101954460144,-0.7931249737739563,
-0.8038379549980164,-0.2677766680717468,-0.7758464837074279,-0.7984292479885653,-0.8003224730491638,-0.7998451590538025,-0.8010421395301819,-0.7937905192375183,-0.7793505787849426,-0.8171009421348572,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.6958728432655334,-0.8552942872047424,-0.8774673342704773,-0.7941725254058838,-0.8005497455596924,-0.8005497455596924,-0.9148663282394409,-0.8794000744819641,-0.8125531673431396,
-0.8021321892738342,-0.5998263359069824,-0.7762217485904693,-0.798955934989408,-0.8003224730491638,-0.7998451590538025,-0.8010421395301819,-0.7845721244812012,-0.7953726649284363,-0.8088530898094177,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.7758334875106812,-0.8554166555404663,-0.8779687285423279,-0.7941732406616211,-0.8005533218383789,-0.8005533218383789,-0.9262189865112305,-0.8838517069816589,-0.8033782839775085,
-0.8021321892738342,0.290791392326355,-0.7764776122570037,-0.7981701520473052,-0.8003224730491638,-0.7998451590538025,-0.8010421395301819,-0.8083726167678833,-0.7919673323631287,-0.8270592093467712,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.8624308109283447,-0.8570517897605896,-0.8762510418891907,-0.7941732406616211,-0.8005526065826416,-0.8005526065826416,-0.9028103947639465,-0.8825122714042664,-0.8166539669036865,
-0.8004264235496521,0.27241992950439453,-0.7764520263671875,-0.7978862081407669,-0.8003224730491638,-0.7998451590538025,-0.8010421395301819,-0.7947375774383545,-0.8036755919456482,-0.8245227336883545,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.8203134536743164,-0.8550196886062622,-0.8748842477798462,-0.7941567897796631,-0.8005964756011963,-0.8005964756011963,-0.9273191094398499,-0.8816756010055542,-0.8169194459915161,
-0.8004264235496521,0.7074172496795654,-0.7762046927213668,-0.7987576103614629,-0.8003224730491638,-0.7998451590538025,-0.8010421395301819,-0.8070833683013916,-0.7906394004821777,-0.8267578482627869,-0.8221701979637146,-0.8248227834701538,-0.865162193775177,-0.940584123134613,-0.8555370569229126,-0.8789791464805603,-0.7941567897796631,-0.80059814453125,-0.80059814453125,-0.9349209070205688,-0.8767752647399902,-0.8020842671394348,
