FOT,Random,RF,PR,BC_det,BC_det,BC_det,BC_nondet,BC_nondet,BC_nondet,GAIL_det_ppo,GAIL_det_ppo,GAIL_det_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,
-0.8021321892738342,-0.9290621280670166,-0.7759658885002136,-0.7994821693404219,-0.8084600567817688,-0.802209734916687,-0.802209734916687,-0.7736611366271973,-0.7861678004264832,-0.8302093148231506,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.8692269325256348,-0.8570709228515625,-0.8735441565513611,-0.7935751080513,-0.8054723739624023,-0.7898048162460327,-0.7994093298912048,-0.7835583686828613,-0.8049055933952332,
-0.8021321892738342,-0.8289229869842529,-0.7759658885002136,-0.7995049106653482,-0.8087005615234375,-0.802209734916687,-0.802209734916687,-0.7994289398193359,-0.7790747284889221,-0.8048160076141357,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.7866529226303101,-0.8545885682106018,-0.8695058226585388,-0.7936766147613525,-0.8058191537857056,-0.7901114821434021,-0.790015459060669,-0.7990802526473999,-0.7844616174697876,
-0.8021321892738342,-0.4664510488510132,-0.7759658885002136,-0.7995260737919239,-0.8089866638183594,-0.8022107481956482,-0.8022107481956482,-0.7828975915908813,-0.7907967567443848,-0.7989775538444519,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.6303005218505859,-0.8536202311515808,-0.8708458542823792,-0.7937429547309875,-0.8062032461166382,-0.790361225605011,-0.8013049960136414,-0.7950551509857178,-0.7950524687767029,
-0.8021321892738342,0.23031127452850342,-0.7759658885002136,-0.7995457448435559,-0.8096413016319275,-0.8022107481956482,-0.8022107481956482,-0.7952557802200317,-0.7867127060890198,-0.7923177480697632,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.7649630904197693,-0.856253981590271,-0.8730277419090271,-0.7941600680351257,-0.8064025640487671,-0.7903984189033508,-0.7879765629768372,-0.7927351593971252,-0.8058910965919495,
-0.8021321892738342,-0.9217063188552856,-0.7759658885002136,-0.79956407306031,-0.8098673224449158,-0.802245020866394,-0.802245020866394,-0.8126343488693237,-0.8092048764228821,-0.7906190752983093,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.8202416300773621,-0.8556351065635681,-0.8662399649620056,-0.7942856550216675,-0.8066534996032715,-0.7905997037887573,-0.8058910965919495,-0.7864538431167603,-0.7985432744026184,
-0.8021321892738342,-0.5031127333641052,-0.7759658885002136,-0.7995811708774454,-0.8103645443916321,-0.8024125099182129,-0.8024125099182129,-0.7967491149902344,-0.7905410528182983,-0.7963557243347168,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.8780465126037598,-0.8532513976097107,-0.8751058578491211,-0.7943606972694397,-0.806900143623352,-0.7907971739768982,-0.7873244881629944,-0.8032479882240295,-0.7911447882652283,
-0.8021321892738342,-0.4469485878944397,-0.7759658885002136,-0.7995971658808116,-0.8106560707092285,-0.8024288415908813,-0.8024288415908813,-0.8081701993942261,-0.7863439917564392,-0.8053577542304993,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.8788229823112488,-0.8555589914321899,-0.8730663657188416,-0.7944891452789307,-0.8071025609970093,-0.7910435199737549,-0.7951526641845703,-0.7993820309638977,-0.8018918037414551,
-0.8021321892738342,0.4485654830932617,-0.7759658885002136,-0.7996120887283382,-0.8113096356391907,-0.8024352788925171,-0.8024352788925171,-0.7806111574172974,-0.8128294348716736,-0.8031867742538452,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.892540454864502,-0.8548973798751831,-0.8684632778167725,-0.7945184111595154,-0.8073908686637878,-0.7912446856498718,-0.7873372435569763,-0.7880370616912842,-0.7922317981719971,
-0.8055437207221985,0.7723484039306641,-0.7759658885002136,-0.7996260168316667,-0.8116664886474609,-0.8024289608001709,-0.8024289608001709,-0.8233159780502319,-0.8037422299385071,-0.8173512816429138,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-1.032219409942627,-0.8542395234107971,-0.8695607781410217,-0.7947770357131958,-0.8075889945030212,-0.7913497686386108,-0.7927883267402649,-0.8093277215957642,-0.794669508934021,
-0.8021321892738342,0.9097392559051514,-0.7759658885002136,-0.7996389357160751,-0.8121311664581299,-0.8024857044219971,-0.8024857044219971,-0.7848436236381531,-0.7934203147888184,-0.8111362457275391,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.8572476506233215,-0.8522633910179138,-0.8723278045654297,-0.7949758172035217,-0.807666540145874,-0.7914750576019287,-0.8005232214927673,-0.7909923791885376,-0.8031453490257263,
-0.8055437207221985,0.9032796621322632,-0.7759658885002136,-0.7996509552081079,-0.8127367496490479,-0.8026297092437744,-0.8026297092437744,-0.7830538153648376,-0.7855033874511719,-0.8115804195404053,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.8547428846359253,-0.8545880913734436,-0.8742486834526062,-0.7949907183647156,-0.8080342411994934,-0.791477382183075,-0.8107725381851196,-0.7956162095069885,-0.7770946621894836,
-0.8055437207221985,-0.8797697424888611,-0.7759658885002136,-0.7996622002025902,-0.8134231567382812,-0.8026524186134338,-0.8026524186134338,-0.7955198884010315,-0.7996909022331238,-0.8104947209358215,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.8363016843795776,-0.8540770411491394,-0.8735195398330688,-0.7950538992881775,-0.8082386255264282,-0.7918469905853271,-0.8020196557044983,-0.801638662815094,-0.802264928817749,
-0.8021321892738342,-0.4823698401451111,-0.7759658885002136,-0.7996726859888668,-0.8137970566749573,-0.8028103709220886,-0.8028103709220886,-0.7778196334838867,-0.80563884973526,-0.7855104804039001,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.9326149225234985,-0.8555848598480225,-0.8736248016357422,-0.7952179908752441,-0.8083205223083496,-0.7918405532836914,-0.7773016095161438,-0.8138403296470642,-0.7880033850669861,
-0.8004264235496521,-0.09796476364135742,-0.7759658885002136,-0.7996824189774543,-0.8146146535873413,-0.8029270768165588,-0.8029270768165588,-0.7910324335098267,-0.7905860543251038,-0.8072012066841125,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.9091797471046448,-0.8541999459266663,-0.8733626008033752,-0.7952706217765808,-0.8084242939949036,-0.7919727563858032,-0.806700587272644,-0.7945332527160645,-0.8073601722717285,
-0.8004264235496521,0.3844618797302246,-0.7759658885002136,-0.7996915190782943,-0.8151905536651611,-0.8029454946517944,-0.8029454946517944,-0.8095859885215759,-0.7999509572982788,-0.8105618953704834,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.836329996585846,-0.8541340231895447,-0.8686387538909912,-0.7953481674194336,-0.8087284564971924,-0.7920854091644287,-0.7803725600242615,-0.7908370494842529,-0.7963857054710388,
-0.8004264235496521,0.5593026876449585,-0.7759658885002136,-0.7997000639919065,-0.8159346580505371,-0.8030081391334534,-0.8030081391334534,-0.8175652027130127,-0.8064106106758118,-0.8034003973007202,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.7731119990348816,-0.8538259863853455,-0.8725433349609375,-0.7956427931785583,-0.8087602853775024,-0.7922441363334656,-0.7863187193870544,-0.8110482692718506,-0.815493643283844,
-0.8004264235496521,0.8182681798934937,-0.7759658885002136,-0.7997079533928968,-0.8166159391403198,-0.8030388355255127,-0.8030388355255127,-0.7866939306259155,-0.7939617037773132,-0.8097633719444275,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-1.0283807516098022,-0.8531490564346313,-0.872430145740509,-0.7957550883293152,-0.8089224100112915,-0.7922951579093933,-0.8100429177284241,-0.8025898933410645,-0.8139583468437195,
-0.8004264235496521,0.310945987701416,-0.7759658885002136,-0.7997152768562046,-0.8171671628952026,-0.8029341697692871,-0.8029341697692871,-0.7649464011192322,-0.815911054611206,-0.7940683960914612,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.9019733667373657,-0.8554102182388306,-0.8739370107650757,-0.7958827018737793,-0.8090940117835999,-0.792555034160614,-0.8066623210906982,-0.7975905537605286,-0.8127302527427673,
-0.8004264235496521,0.07678163051605225,-0.7759658885002136,-0.7997221600590478,-0.8181188106536865,-0.8029966354370117,-0.8029966354370117,-0.8076367974281311,-0.7929297685623169,-0.8167150616645813,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-1.0298916101455688,-0.8547670841217041,-0.8681120276451111,-0.7958742380142212,-0.8091984391212463,-0.7927002906799316,-0.8051533102989197,-0.8054559230804443,-0.8117623925209045,
-0.8004264235496521,-0.7971354722976685,-0.7759658885002136,-0.7997285805611227,-0.8188668489456177,-0.8030000925064087,-0.8030000925064087,-0.7798019647598267,-0.8020069599151611,-0.7926285862922668,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.84571772813797,-0.8536343574523926,-0.8756698369979858,-0.7959640026092529,-0.8094698190689087,-0.7926982045173645,-0.7876698970794678,-0.8004009127616882,-0.8057553768157959,
-0.8004264235496521,0.09529030323028564,-0.7759658885002136,-0.7997344889374745,-0.8197433948516846,-0.8030000925064087,-0.8030000925064087,-0.7983604073524475,-0.7994031310081482,-0.7885596752166748,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.8474499583244324,-0.8562518358230591,-0.8715239763259888,-0.795905351638794,-0.8095936179161072,-0.7927603721618652,-0.8105936050415039,-0.8081401586532593,-0.8045089840888977,
-0.8004264235496521,0.5955114364624023,-0.7759658885002136,-0.7997400605937628,-0.8203966617584229,-0.8030378222465515,-0.8030378222465515,-0.7953958511352539,-0.8017466068267822,-0.7990807890892029,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.903298556804657,-0.8539357781410217,-0.8707536458969116,-0.7960076928138733,-0.8095738291740417,-0.7929209470748901,-0.8064494132995605,-0.8135955929756165,-0.8143048882484436,
-0.8004264235496521,0.17388105392456055,-0.7759658885002136,-0.7997453268483241,-0.8215314149856567,-0.8030378222465515,-0.8030378222465515,-0.7918931245803833,-0.811631977558136,-0.7867114543914795,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.9252866506576538,-0.8544836640357971,-0.8705833554267883,-0.7960156798362732,-0.8097584247589111,-0.7929294109344482,-0.8131067156791687,-0.809196949005127,-0.8054317831993103,
-0.8038379549980164,-0.45351070165634155,-0.7759658885002136,-0.7997501603576325,-0.8223690986633301,-0.8030638098716736,-0.8030638098716736,-0.7880133986473083,-0.7946387529373169,-0.7973673343658447,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.7863852977752686,-0.8539284467697144,-0.8735232949256897,-0.7960586547851562,-0.8098859190940857,-0.7929983139038086,-0.8384236693382263,-0.8022733330726624,-0.8035908937454224,
-0.8038379549980164,0.43292975425720215,-0.7759658885002136,-0.7997546382919722,-0.8232581615447998,-0.8030638098716736,-0.8030638098716736,-0.8047484159469604,-0.796149730682373,-0.7940511107444763,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.9791321158409119,-0.8525097370147705,-0.8720788955688477,-0.7963273525238037,-0.8099241852760315,-0.7930319905281067,-0.8167412877082825,-0.7947681546211243,-0.7833715677261353,
-0.8038379549980164,-0.7674564719200134,-0.7759658885002136,-0.7997588406566365,-0.8243016004562378,-0.8030638098716736,-0.8030638098716736,-0.7823669910430908,-0.8047492504119873,-0.7918490171432495,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.8323634266853333,-0.8544870615005493,-0.8743473291397095,-0.7964128255844116,-0.809964120388031,-0.7931995391845703,-0.8128162622451782,-0.8023374676704407,-0.8071626424789429,
-0.8038379549980164,0.7808083295822144,-0.7759658885002136,-0.7997627620271714,-0.8251110315322876,-0.80308598279953,-0.80308598279953,-0.8082729578018188,-0.8142614960670471,-0.7973743677139282,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.9270956516265869,-0.8546286225318909,-0.8712488412857056,-0.7964599132537842,-0.8102051019668579,-0.7932661771774292,-0.815634548664093,-0.7886249423027039,-0.7977706789970398,
-0.8038379549980164,-0.01072704792022705,-0.7759658885002136,-0.7997663939975155,-0.8263704776763916,-0.80308598279953,-0.80308598279953,-0.7867788076400757,-0.7982383370399475,-0.8057253360748291,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.9785228371620178,-0.8552687764167786,-0.8721979260444641,-0.7964868545532227,-0.810222864151001,-0.7933697700500488,-0.8269029259681702,-0.7919992804527283,-0.7927930951118469,
-0.8038379549980164,-0.7653428912162781,-0.7759658885002136,-0.7997697805481039,-0.8274024724960327,-0.8030909299850464,-0.8030909299850464,-0.7932471632957458,-0.8056864738464355,-0.785591721534729,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.9769278764724731,-0.8542118668556213,-0.8697807192802429,-0.7966015338897705,-0.8103152513504028,-0.7933493852615356,-0.8227666020393372,-0.7929145097732544,-0.8036028146743774,
-0.8038379549980164,0.13940727710723877,-0.7759658885002136,-0.7997729601423771,-0.8285254240036011,-0.8030909299850464,-0.8030909299850464,-0.7974041104316711,-0.7963305711746216,-0.8093094825744629,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.9135823845863342,-0.8557544946670532,-0.8718716502189636,-0.796554684638977,-0.8104106187820435,-0.7934623956680298,-0.8086174726486206,-0.789766788482666,-0.7997177839279175,
-0.8038379549980164,-0.07660931348800659,-0.7759658885002136,-0.7997760009424155,-0.8295213580131531,-0.8030929565429688,-0.8030929565429688,-0.8011845350265503,-0.814565896987915,-0.8028273582458496,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.9393889904022217,-0.8555140495300293,-0.8720768690109253,-0.7965918183326721,-0.8105363845825195,-0.7935909628868103,-0.7965316772460938,-0.790342390537262,-0.7960994243621826,
-0.8055437207221985,0.11522340774536133,-0.7759658885002136,-0.7997787288870768,-0.8308351635932922,-0.8030929565429688,-0.8030929565429688,-0.783355712890625,-0.8166724443435669,-0.7882025837898254,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.8572108745574951,-0.857201337814331,-0.8705499768257141,-0.7966299653053284,-0.8106005191802979,-0.7937042713165283,-0.8225311040878296,-0.8033603429794312,-0.8016927242279053,
-0.8055437207221985,-0.5608446598052979,-0.7759658885002136,-0.7997812336754464,-0.8321307301521301,-0.8030943274497986,-0.8030943274497986,-0.7833741903305054,-0.8009120225906372,-0.7961767315864563,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.8823521733283997,-0.8558495044708252,-0.8728767037391663,-0.7966276407241821,-0.8106938600540161,-0.7937952876091003,-0.8140599727630615,-0.7955371737480164,-0.7963038086891174,
-0.8089552521705627,0.685214638710022,-0.7759658885002136,-0.7997836381813954,-0.833088755607605,-0.8030943274497986,-0.8030943274497986,-0.7727306485176086,-0.8062176704406738,-0.8009406924247742,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.9062997102737427,-0.8553923964500427,-0.8678724765777588,-0.7966116070747375,-0.8107767105102539,-0.7938433885574341,-0.8017224669456482,-0.795258104801178,-0.8052499890327454,
-0.8055437207221985,-0.18391603231430054,-0.7759658885002136,-0.7997858717172335,-0.8345781564712524,-0.8030943274497986,-0.8030943274497986,-0.8055118322372437,-0.7979099154472351,-0.7719422578811646,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.8420349359512329,-0.8529857397079468,-0.8707395792007446,-0.7966735363006592,-0.8109157681465149,-0.7940114736557007,-0.8159729838371277,-0.7993269562721252,-0.776971161365509,
-0.8038379549980164,0.3273320198059082,-0.7759658885002136,-0.7997879087416209,-0.8357634544372559,-0.8030943274497986,-0.8030943274497986,-0.8127657771110535,-0.8043767809867859,-0.7809430956840515,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.9245913624763489,-0.8563349843025208,-0.8729406595230103,-0.7966744899749756,-0.8109877109527588,-0.7940561771392822,-0.8188475966453552,-0.7962944507598877,-0.7925910353660583,
-0.8038379549980164,0.2522684335708618,-0.7759658885002136,-0.7997898793646527,-0.83716881275177,-0.8030943274497986,-0.8030943274497986,-0.7773785591125488,-0.7989442348480225,-0.7809996604919434,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.9474626779556274,-0.8541061282157898,-0.8726526498794556,-0.796670138835907,-0.811046838760376,-0.7941162586212158,-0.8174178600311279,-0.7949967384338379,-0.7955682277679443,
-0.8038379549980164,-0.7984298467636108,-0.7759658885002136,-0.7997917377616091,-0.8384135961532593,-0.8030943274497986,-0.8030943274497986,-0.8124548196792603,-0.7882484197616577,-0.7890921831130981,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.9233123064041138,-0.8541825413703918,-0.8744398355484009,-0.7967144846916199,-0.8111194372177124,-0.7940786480903625,-0.8188661932945251,-0.7879188060760498,-0.7884140014648438,
-0.8038379549980164,0.05764126777648926,-0.7759658885002136,-0.7997933894295102,-0.8395720720291138,-0.8030943274497986,-0.8030943274497986,-0.7909900546073914,-0.8066632151603699,-0.7818982005119324,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-1.00648033618927,-0.8536800146102905,-0.8790484666824341,-0.7967066764831543,-0.8112417459487915,-0.7941597104072571,-0.8145289421081543,-0.7973898649215698,-0.8111914396286011,
-0.8038379549980164,0.716852068901062,-0.7759658885002136,-0.7997948871554286,-0.8410536646842957,-0.8030943274497986,-0.8030943274497986,-0.8049828410148621,-0.8060553073883057,-0.7921388149261475,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.9084344506263733,-0.854579508304596,-0.8726196885108948,-0.7967312932014465,-0.8112711906433105,-0.7942140102386475,-0.8231563568115234,-0.7926767468452454,-0.793431282043457,
-0.8038379549980164,-0.42513006925582886,-0.7759658885002136,-0.799796352701037,-0.8423508405685425,-0.8030943274497986,-0.8030943274497986,-0.7852332592010498,-0.7992162108421326,-0.8005293607711792,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.8155694603919983,-0.8543959259986877,-0.8702439665794373,-0.7967179417610168,-0.8113449811935425,-0.7942702770233154,-0.8254907727241516,-0.7897899150848389,-0.7926979064941406,
-0.8038379549980164,0.3939070701599121,-0.7759658885002136,-0.7997977567929979,-0.8437550663948059,-0.8030943274497986,-0.8030943274497986,-0.7711966633796692,-0.784687340259552,-0.7976458668708801,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.8914223909378052,-0.8545488119125366,-0.871024489402771,-0.796728253364563,-0.811357855796814,-0.79437255859375,-0.8205835223197937,-0.7966124415397644,-0.7992258071899414,
-0.8038379549980164,0.02101004123687744,-0.7759658885002136,-0.7997990137765782,-0.8450559973716736,-0.8030943274497986,-0.8030943274497986,-0.810126006603241,-0.7982009649276733,-0.793370246887207,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.9113541841506958,-0.8547948598861694,-0.8758244514465332,-0.796718180179596,-0.8113737106323242,-0.7943708896636963,-0.8113902807235718,-0.798377513885498,-0.8151577711105347,
-0.8004264235496521,-0.15525591373443604,-0.7759658885002136,-0.7998002386066219,-0.846436619758606,-0.8030943274497986,-0.8030943274497986,-0.794507622718811,-0.7968693971633911,-0.7819812893867493,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.8634338974952698,-0.8551985621452332,-0.882350742816925,-0.7967179417610168,-0.8114119172096252,-0.7944170832633972,-0.8190104961395264,-0.7970858216285706,-0.7855499982833862,
-0.8004264235496521,-0.016406238079071045,-0.7759658885002136,-0.7998014137248788,-0.8479493856430054,-0.8030943274497986,-0.8030943274497986,-0.8024927973747253,-0.8039515018463135,-0.7786640524864197,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.7541720271110535,-0.8559280633926392,-0.8698703050613403,-0.7967305183410645,-0.8114373087882996,-0.7943453788757324,-0.8187164664268494,-0.7945764660835266,-0.7970767021179199,
-0.8004264235496521,0.2597886323928833,-0.7759658885002136,-0.7998023813905206,-0.8492303490638733,-0.8030943274497986,-0.8030943274497986,-0.8043820858001709,-0.7991918921470642,-0.795715868473053,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.9001117944717407,-0.8557335734367371,-0.870419442653656,-0.7967318892478943,-0.8114457130432129,-0.7944052815437317,-0.8085524439811707,-0.8010383248329163,-0.8055252432823181,
-0.8004264235496521,0.8233590126037598,-0.7759658885002136,-0.7998032676687217,-0.8505508899688721,-0.8030943274497986,-0.8030943274497986,-0.7836154699325562,-0.8222907781600952,-0.7968462705612183,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.8948497176170349,-0.8552038669586182,-0.8766340017318726,-0.7967515587806702,-0.8114718794822693,-0.7943471074104309,-0.8113402724266052,-0.7724895477294922,-0.7869683504104614,
-0.8004264235496521,0.7199118137359619,-0.7759658885002136,-0.7998041876239199,-0.85194993019104,-0.8030943274497986,-0.8030943274497986,-0.7943824529647827,-0.7909896373748779,-0.7999251484870911,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.8497173190116882,-0.8541657328605652,-0.8721643090248108,-0.7967291474342346,-0.8114662766456604,-0.7944101095199585,-0.8143073320388794,-0.7979737520217896,-0.798287034034729,
-0.8004264235496521,0.49177610874176025,-0.7759658885002136,-0.7998050574780109,-0.8533497452735901,-0.8030943274497986,-0.8030943274497986,-0.7937481999397278,-0.8058637976646423,-0.819575846195221,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.8150752186775208,-0.8553500771522522,-0.8757675886154175,-0.7967381477355957,-0.8114753365516663,-0.7943520545959473,-0.8218322992324829,-0.7820579409599304,-0.7999624013900757,
-0.8004264235496521,0.17987394332885742,-0.7759658885002136,-0.7998058356944853,-0.8547195196151733,-0.8030943274497986,-0.8030943274497986,-0.796125054359436,-0.7999171614646912,-0.803233802318573,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.9346126914024353,-0.8534935116767883,-0.8726497292518616,-0.7968246340751648,-0.8114897608757019,-0.7943714261054993,-0.807405948638916,-0.7875382900238037,-0.8044288754463196,
-0.8004264235496521,0.11625397205352783,-0.7759658885002136,-0.799806587861724,-0.8559978604316711,-0.8030943274497986,-0.8030943274497986,-0.806070864200592,-0.7981228232383728,-0.791288435459137,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.8667179942131042,-0.8559178709983826,-0.8722848892211914,-0.7968457937240601,-0.8114896416664124,-0.7944007515907288,-0.8052536249160767,-0.7937668561935425,-0.7934063673019409,
-0.8004264235496521,0.9678157567977905,-0.7759658885002136,-0.799807274307966,-0.8574941754341125,-0.8030943274497986,-0.8030943274497986,-0.7776690125465393,-0.809360921382904,-0.8035814166069031,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.8721861243247986,-0.8542093634605408,-0.8726003766059875,-0.7971027493476868,-0.8114861249923706,-0.7943673133850098,-0.8079536557197571,-0.7815077304840088,-0.7955001592636108,
-0.8004264235496521,-0.6600955724716187,-0.7759658885002136,-0.7998078397437212,-0.8587216138839722,-0.8030943274497986,-0.8030943274497986,-0.7864528298377991,-0.7938973307609558,-0.7962241768836975,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.922805905342102,-0.8537037372589111,-0.8720895051956177,-0.7971640825271606,-0.8114901781082153,-0.7943912744522095,-0.8002468943595886,-0.7968762516975403,-0.785663902759552,
-0.8021321892738342,-0.10257899761199951,-0.7759658885002136,-0.7998083706623902,-0.8600448369979858,-0.8030943274497986,-0.8030943274497986,-0.7976143956184387,-0.8097692728042603,-0.7832531929016113,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.8071866631507874,-0.8533495664596558,-0.8712497353553772,-0.7972248196601868,-0.8114936351776123,-0.7943785786628723,-0.807740330696106,-0.8004776835441589,-0.7865326404571533,
-0.8021321892738342,-0.7879934310913086,-0.7759658885002136,-0.7998089251211695,-0.8612297773361206,-0.8030943274497986,-0.8030943274497986,-0.7830924391746521,-0.7912123203277588,-0.7847287058830261,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.7571540474891663,-0.8538482189178467,-0.8726783990859985,-0.7972235083580017,-0.8115007877349854,-0.7944245338439941,-0.8161460161209106,-0.7923116683959961,-0.8068920969963074,
-0.8038379549980164,0.5628434419631958,-0.7759658885002136,-0.7998094496912245,-0.862546443939209,-0.8030943274497986,-0.8030943274497986,-0.7863654494285583,-0.7916189432144165,-0.7912607789039612,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.7922542095184326,-0.8517351746559143,-0.872211217880249,-0.797335684299469,-0.8116622567176819,-0.7943791151046753,-0.823843240737915,-0.7832450270652771,-0.796438992023468,
-0.8021321892738342,0.5572658777236938,-0.7759658885002136,-0.7998099560512628,-0.8639470338821411,-0.8030943274497986,-0.8030943274497986,-0.7875509858131409,-0.8160896897315979,-0.7928881645202637,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.7973352670669556,-0.8540411591529846,-0.8716304898262024,-0.7973126173019409,-0.8116661310195923,-0.7944140434265137,-0.8242847919464111,-0.7945241928100586,-0.785943329334259,
-0.8021321892738342,-0.9526661038398743,-0.7759658885002136,-0.7998104121484744,-0.8652660846710205,-0.8030943274497986,-0.8030943274497986,-0.788023829460144,-0.7973334193229675,-0.79130619764328,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.9240096211433411,-0.8559783101081848,-0.8725796341896057,-0.7973658442497253,-0.811660885810852,-0.7943817973136902,-0.8176622986793518,-0.7953012585639954,-0.7924725413322449,
-0.8038379549980164,-0.8929005265235901,-0.7759658885002136,-0.7998107850149836,-0.8665900826454163,-0.8030943274497986,-0.8030943274497986,-0.7825062274932861,-0.7990878820419312,-0.7892077565193176,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.8844544887542725,-0.8521445989608765,-0.8745726346969604,-0.7973913550376892,-0.81186842918396,-0.7943837642669678,-0.8005301356315613,-0.8012818098068237,-0.7995645999908447,
-0.8021321892738342,-0.11006510257720947,-0.7759658885002136,-0.7998111144055997,-0.8679087162017822,-0.8030943274497986,-0.8030943274497986,-0.7916477918624878,-0.7946905493736267,-0.7882996201515198,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.9452536106109619,-0.8537904024124146,-0.867709755897522,-0.7973982095718384,-0.8119086623191833,-0.7943800687789917,-0.8010773658752441,-0.7911579012870789,-0.7855213284492493,
-0.8021321892738342,-0.25936049222946167,-0.7759658885002136,-0.7998114666543756,-0.8692914843559265,-0.8030943274497986,-0.8030943274497986,-0.7995226979255676,-0.8150131702423096,-0.7939688563346863,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.9463971853256226,-0.8538882732391357,-0.86837238073349,-0.7973898649215698,-0.8119969964027405,-0.7943878769874573,-0.8039343953132629,-0.7940123677253723,-0.793723464012146,
-0.8004264235496521,0.9608113765716553,-0.7759658885002136,-0.799811812074779,-0.8704449534416199,-0.8030943274497986,-0.8030943274497986,-0.8104158639907837,-0.810373842716217,-0.7911557555198669,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.7006955146789551,-0.8560222387313843,-0.8714819550514221,-0.7974072694778442,-0.8120256662368774,-0.794386625289917,-0.7990254163742065,-0.7876269817352295,-0.7930886149406433,
-0.8004264235496521,0.3086889982223511,-0.7759658885002136,-0.7998121602335573,-0.8717838525772095,-0.8030943274497986,-0.8030943274497986,-0.7982475757598877,-0.7951592206954956,-0.7866816520690918,-0.8230403065681458,-0.8230403065681458,-0.8700843453407288,-0.8487801551818848,-0.8536447882652283,-0.8746989369392395,-0.7974163293838501,-0.8120935559272766,-0.7943943738937378,-0.8058331608772278,-0.7970831394195557,-0.803871750831604,
