FOT,Random,RF,PR,BC_det,BC_det,BC_det,BC_nondet,BC_nondet,BC_nondet,GAIL_det_ppo,GAIL_det_ppo,GAIL_det_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,
-0.8055437207221985,-0.9730337858200073,-0.7763667339086533,-0.8038413652085268,-0.7957469820976257,-0.7883118391036987,-0.7930477857589722,-0.8073548078536987,-0.7854136228561401,-0.7872955799102783,-0.734404444694519,-0.9478000998497009,-0.9478000998497009,-0.9250540733337402,-0.9644746780395508,-0.9649814963340759,-0.7692995071411133,-0.7743433713912964,-0.7836634516716003,-0.7991671562194824,-0.7960696220397949,-0.8052247762680054,
-0.8021321892738342,0.7636836767196655,-0.7763326185941696,-0.8038671669816324,-0.7959648370742798,-0.7883485555648804,-0.7931351661682129,-0.7951691150665283,-0.7964985966682434,-0.7895017862319946,-0.7343994379043579,-0.9478000998497009,-0.9478000998497009,-1.136880874633789,-0.9630542993545532,-0.9625385999679565,-0.7692995071411133,-0.7743433713912964,-0.7838503122329712,-0.8117220997810364,-0.776332437992096,-0.8053663969039917,
-0.8021321892738342,-0.5592961311340332,-0.7763667339086533,-0.8038911948774654,-0.7959834337234497,-0.7885620594024658,-0.7932150363922119,-0.7950770258903503,-0.795066773891449,-0.7646579146385193,-0.7343994379043579,-0.9478000998497009,-0.9478000998497009,-0.8624457120895386,-0.9655559659004211,-0.9628468751907349,-0.7692995071411133,-0.7743433713912964,-0.7841159105300903,-0.81938636302948,-0.7899705767631531,-0.7952588796615601,
-0.8021321892738342,0.37623775005340576,-0.7763326185941696,-0.8039136466918961,-0.7960629463195801,-0.788638710975647,-0.7933055758476257,-0.7982960939407349,-0.7967740893363953,-0.7908640503883362,-0.7343958616256714,-0.9478000998497009,-0.9478000998497009,-1.1282174587249756,-0.9640305042266846,-0.964174211025238,-0.7692995071411133,-0.7743433713912964,-0.7843456864356995,-0.7942071557044983,-0.7869174480438232,-0.8031349778175354,
-0.8021321892738342,-0.015958726406097412,-0.7763667339086533,-0.8039345342673556,-0.796132504940033,-0.7887876629829407,-0.793362021446228,-0.7946414947509766,-0.7999828457832336,-0.783770740032196,-0.7343958616256714,-0.9478000998497009,-0.9478000998497009,-0.9765263795852661,-0.962660014629364,-0.9641274809837341,-0.7692995071411133,-0.7743433713912964,-0.7845274209976196,-0.8115243315696716,-0.7889488935470581,-0.8040128350257874,
-0.8021321892738342,-0.4886307716369629,-0.7763326185941696,-0.8039539812434384,-0.7961596250534058,-0.7888312339782715,-0.7934890985488892,-0.801080048084259,-0.797486424446106,-0.7796601057052612,-0.7344008684158325,-0.9478000998497009,-0.9478000998497009,-0.9771571159362793,-0.9642228484153748,-0.9644259810447693,-0.7692995071411133,-0.7743433713912964,-0.78473961353302,-0.8059609532356262,-0.7877219319343567,-0.7804362773895264,
-0.8021321892738342,-0.8375134468078613,-0.7763667339086533,-0.8039721040235861,-0.7962993383407593,-0.7889568209648132,-0.7936416864395142,-0.7977342009544373,-0.792847216129303,-0.7885054349899292,-0.7344008684158325,-0.9478000998497009,-0.9478000998497009,-0.9259282350540161,-0.9607230424880981,-0.9637455940246582,-0.7692995071411133,-0.7743433713912964,-0.7850168347358704,-0.7934837341308594,-0.7888663411140442,-0.7815534472465515,
-0.8021321892738342,0.11853718757629395,-0.7763326185941696,-0.8039889752609497,-0.7963719367980957,-0.7889671921730042,-0.7936496734619141,-0.7998388409614563,-0.8018917441368103,-0.7836608290672302,-0.7344077825546265,-0.9478000998497009,-0.9478000998497009,-1.012892484664917,-0.9635940790176392,-0.9630945324897766,-0.7692995071411133,-0.7743433713912964,-0.7852048277854919,-0.7840330600738525,-0.7950461506843567,-0.7853821516036987,
-0.8021321892738342,0.3583395481109619,-0.7763667339086533,-0.8040046175995883,-0.7963966727256775,-0.7890434265136719,-0.793794572353363,-0.7989211082458496,-0.8008733987808228,-0.7837405204772949,-0.7344077825546265,-0.9478000998497009,-0.9478000998497009,-1.1807849407196045,-0.9641607403755188,-0.9625322818756104,-0.7692995071411133,-0.7743433713912964,-0.7853778600692749,-0.7866409420967102,-0.7940463423728943,-0.7843799591064453,
-0.8055437207221985,-0.08658081293106079,-0.7763326185941696,-0.8040192226286536,-0.7964394092559814,-0.789220929145813,-0.7938107848167419,-0.7951691746711731,-0.7961716651916504,-0.7772189378738403,-0.734404444694519,-0.9478000998497009,-0.9478000998497009,-0.8453827500343323,-0.9624726176261902,-0.9625898003578186,-0.7692995071411133,-0.7743433713912964,-0.785676896572113,-0.7946293354034424,-0.7896105051040649,-0.7936477065086365,
-0.8021321892738342,-0.550239086151123,-0.7763667339086533,-0.8040328476567282,-0.7965012192726135,-0.7892780900001526,-0.7938747406005859,-0.7928158640861511,-0.7993560433387756,-0.7670329213142395,-0.734404444694519,-0.9478000998497009,-0.9478000998497009,-1.1086187362670898,-0.9610345363616943,-0.9648997783660889,-0.7692995071411133,-0.7743433713912964,-0.7858644723892212,-0.8101295828819275,-0.7748883962631226,-0.7843296527862549,
-0.8055437207221985,-0.39331698417663574,-0.7763326185941696,-0.8040455137981439,-0.7965267896652222,-0.7893873453140259,-0.7939080595970154,-0.802648663520813,-0.7886769771575928,-0.7779741883277893,-0.7343994379043579,-0.9478000998497009,-0.9478000998497009,-1.0712007284164429,-0.9648395776748657,-0.9639299511909485,-0.7692995071411133,-0.7743433713912964,-0.7860609889030457,-0.8095967173576355,-0.8010998964309692,-0.7770706415176392,
-0.8055437207221985,0.5750973224639893,-0.7763667339086533,-0.8040573184243271,-0.7965865731239319,-0.7893723845481873,-0.7939406037330627,-0.8002053499221802,-0.8019225001335144,-0.7847707867622375,-0.7343994379043579,-0.9478000998497009,-0.9478000998497009,-1.1348572969436646,-0.9624336361885071,-0.9638371467590332,-0.7692995071411133,-0.7743433713912964,-0.7862179279327393,-0.798768162727356,-0.7820963263511658,-0.7957609295845032,
-0.8021321892738342,-0.4018402695655823,-0.7763326185941696,-0.8040683000304227,-0.7966214418411255,-0.7894304990768433,-0.7939768433570862,-0.8015908002853394,-0.7952816486358643,-0.77879399061203,-0.7343958616256714,-0.9478000998497009,-0.9478000998497009,-1.0329920053482056,-0.963377833366394,-0.9629116058349609,-0.7692995071411133,-0.7743433713912964,-0.7864477038383484,-0.7958784699440002,-0.8008079528808594,-0.7850967645645142,
-0.8004264235496521,-0.4277086853981018,-0.7763667339086533,-0.8040785513070716,-0.7966725826263428,-0.7894153594970703,-0.7940021753311157,-0.8077372312545776,-0.8074538111686707,-0.7817527055740356,-0.7343958616256714,-0.9478000998497009,-0.9478000998497009,-1.1971161365509033,-0.964690625667572,-0.9647931456565857,-0.7692995071411133,-0.7743433713912964,-0.7866780757904053,-0.7967568039894104,-0.8006467223167419,-0.7754327058792114,
-0.8004264235496521,0.5628154277801514,-0.7763326185941696,-0.8040880328206583,-0.796690821647644,-0.7894755005836487,-0.7941921353340149,-0.8028243184089661,-0.7998285293579102,-0.7993839383125305,-0.7344008684158325,-0.9478000998497009,-0.9478000998497009,-0.9283501505851746,-0.9639222025871277,-0.9651495814323425,-0.7692995071411133,-0.7743433713912964,-0.78692626953125,-0.8043530583381653,-0.7889925837516785,-0.7910878658294678,
-0.8004264235496521,0.03616654872894287,-0.7763667339086533,-0.8040968919866458,-0.796759307384491,-0.7896041870117188,-0.7942104935646057,-0.797147810459137,-0.7977744936943054,-0.7787768840789795,-0.7344008684158325,-0.9478000998497009,-0.9478000998497009,-1.0416488647460938,-0.9620236754417419,-0.962387204170227,-0.7692995071411133,-0.7743433713912964,-0.7871219515800476,-0.8121452331542969,-0.8069577813148499,-0.7893841862678528,
-0.8004264235496521,-0.41486459970474243,-0.7763326185941696,-0.8041052206530566,-0.7967900633811951,-0.7896966934204102,-0.7943389415740967,-0.7925812005996704,-0.7993268370628357,-0.7913269400596619,-0.7344077825546265,-0.9478000998497009,-0.9478000998497009,-1.0033912658691406,-0.9642010927200317,-0.9647774696350098,-0.7692995071411133,-0.7743433713912964,-0.7873313426971436,-0.7860551476478577,-0.802169144153595,-0.7992620468139648,
-0.8004264235496521,-0.9828625917434692,-0.7763667339086533,-0.8041129259513724,-0.7968016266822815,-0.7897346019744873,-0.7943553328514099,-0.7960452437400818,-0.7861147522926331,-0.7880441546440125,-0.7344077825546265,-0.9478000998497009,-0.9478000998497009,-1.1753641366958618,-0.9653608798980713,-0.9634893536567688,-0.7692995071411133,-0.7743433713912964,-0.7875546216964722,-0.7914220690727234,-0.7951709628105164,-0.7850795984268188,
-0.8004264235496521,0.2545890808105469,-0.7763326185941696,-0.8041200641868329,-0.7969062328338623,-0.7897599935531616,-0.7944403886795044,-0.7973971962928772,-0.7891215085983276,-0.7888116240501404,-0.734404444694519,-0.9478000998497009,-0.9478000998497009,-0.8962835669517517,-0.9614782333374023,-0.9633247256278992,-0.7692995071411133,-0.7743433713912964,-0.7877339124679565,-0.7785651683807373,-0.7941422462463379,-0.7809521555900574,
-0.8004264235496521,-0.9603151082992554,-0.7763667339086533,-0.8041266964542757,-0.7969889640808105,-0.7897121906280518,-0.7944557070732117,-0.7990860342979431,-0.7898964285850525,-0.8007104992866516,-0.734404444694519,-0.9478000998497009,-0.9478000998497009,-1.1413322687149048,-0.9647940397262573,-0.9625466465950012,-0.7692995071411133,-0.7743433713912964,-0.7878954410552979,-0.7979648113250732,-0.8033604025840759,-0.7853891253471375,
-0.8004264235496521,0.1125251054763794,-0.7763326185941696,-0.8041329031813973,-0.7970072627067566,-0.7897634506225586,-0.7944844365119934,-0.7980658411979675,-0.783656120300293,-0.8036497235298157,-0.7343994379043579,-0.9478000998497009,-0.9478000998497009,-0.9822841882705688,-0.9633264541625977,-0.9623256921768188,-0.7692995071411133,-0.7743433713912964,-0.7880541682243347,-0.815484344959259,-0.8000602722167969,-0.7782300114631653,
-0.8004264235496521,-0.7774297595024109,-0.7763667339086533,-0.8041386835930098,-0.7970579862594604,-0.7897610664367676,-0.794552743434906,-0.8035308718681335,-0.7897860407829285,-0.800269365310669,-0.7343994379043579,-0.9478000998497009,-0.9478000998497009,-1.0366663932800293,-0.9632994532585144,-0.9649480581283569,-0.7692995071411133,-0.7743433713912964,-0.7882838845252991,-0.8083190321922302,-0.7920147776603699,-0.7945497035980225,
-0.8004264235496521,-0.9651843905448914,-0.7763326185941696,-0.8041440696437263,-0.7970373630523682,-0.7897694706916809,-0.7945867776870728,-0.8005519509315491,-0.7845953702926636,-0.7886338233947754,-0.7343958616256714,-0.9478000998497009,-0.9478000998497009,-1.075177550315857,-0.9641385078430176,-0.9627124667167664,-0.7692995071411133,-0.7743433713912964,-0.7884953618049622,-0.8240525126457214,-0.7986091375350952,-0.7943254709243774,
-0.8038379549980164,-0.26034945249557495,-0.7763667339086533,-0.8041491070325861,-0.7970318794250488,-0.7898473739624023,-0.7946104407310486,-0.7993360757827759,-0.7878496646881104,-0.7990572452545166,-0.7343958616256714,-0.9478000998497009,-0.9478000998497009,-0.8562520742416382,-0.963773787021637,-0.9632406830787659,-0.7692995071411133,-0.7743433713912964,-0.7886632084846497,-0.8083702325820923,-0.791059136390686,-0.7962341904640198,
-0.8038379549980164,0.8022840023040771,-0.7763326185941696,-0.8041537588204193,-0.7970342040061951,-0.7898616790771484,-0.7946118116378784,-0.7957404851913452,-0.7870708107948303,-0.8025128841400146,-0.7344008684158325,-0.9478000998497009,-0.9478000998497009,-0.7496122717857361,-0.9643183350563049,-0.9627141952514648,-0.7692995071411133,-0.7743433713912964,-0.7888992428779602,-0.8109303712844849,-0.7951921820640564,-0.780137836933136,
-0.8038379549980164,-0.6487084031105042,-0.7763667339086533,-0.8041580469457585,-0.7970449924468994,-0.7899734377861023,-0.7946668267250061,-0.8030371069908142,-0.7793698310852051,-0.7936501502990723,-0.7344008684158325,-0.9478000998497009,-0.9478000998497009,-1.0083674192428589,-0.9630738496780396,-0.9626550674438477,-0.7692995071411133,-0.7743433713912964,-0.7891101837158203,-0.8051058053970337,-0.7841295599937439,-0.7953038215637207,
-0.8038379549980164,-0.6490029096603394,-0.7763326185941696,-0.8041620656654231,-0.7971041202545166,-0.7899948358535767,-0.7946687936782837,-0.7921268939971924,-0.7987551689147949,-0.8051918148994446,-0.7344077825546265,-0.9478000998497009,-0.9478000998497009,-0.840295135974884,-0.9621281623840332,-0.9630945920944214,-0.7692995071411133,-0.7743433713912964,-0.7892351150512695,-0.7956598997116089,-0.7943348288536072,-0.7993758916854858,
-0.8038379549980164,0.1093132495880127,-0.7763667339086533,-0.8041658543719592,-0.7971087098121643,-0.790005087852478,-0.7946880459785461,-0.7893273234367371,-0.7939059734344482,-0.8017119765281677,-0.7344077825546265,-0.9478000998497009,-0.9478000998497009,-1.0084537267684937,-0.9635422825813293,-0.9626980423927307,-0.7692995071411133,-0.7743433713912964,-0.7894147038459778,-0.8173505067825317,-0.7932635545730591,-0.7924415469169617,
-0.8038379549980164,0.2751026153564453,-0.7763326185941696,-0.8041693693204337,-0.797124445438385,-0.7899938821792603,-0.794775128364563,-0.799970805644989,-0.7965442538261414,-0.7896713614463806,-0.734404444694519,-0.9478000998497009,-0.9478000998497009,-0.6812768578529358,-0.9635607004165649,-0.961040198802948,-0.7692995071411133,-0.7743433713912964,-0.7896021604537964,-0.7985252141952515,-0.8023542761802673,-0.7837389707565308,
-0.8038379549980164,0.043300747871398926,-0.7763667339086533,-0.8041726229967168,-0.7971235513687134,-0.7900708913803101,-0.7947819232940674,-0.7974385619163513,-0.784141480922699,-0.7966852188110352,-0.734404444694519,-0.9478000998497009,-0.9478000998497009,-1.0777764320373535,-0.9626010060310364,-0.9648914933204651,-0.7692995071411133,-0.7743433713912964,-0.789814829826355,-0.8100306987762451,-0.8028672933578491,-0.767343282699585,
-0.8038379549980164,-0.7216135859489441,-0.7763326185941696,-0.8041756280145052,-0.7971365451812744,-0.7900727987289429,-0.7947795987129211,-0.8038341403007507,-0.7841044664382935,-0.7933549880981445,-0.7343994379043579,-0.9478000998497009,-0.9478000998497009,-0.9719977974891663,-0.9627082347869873,-0.9634029865264893,-0.7692995071411133,-0.7743433713912964,-0.7899666428565979,-0.7942541241645813,-0.8000262975692749,-0.7650360465049744,
-0.8055437207221985,0.9062424898147583,-0.7763667339086533,-0.8041784453770475,-0.7971376776695251,-0.790113627910614,-0.7948288321495056,-0.8028583526611328,-0.7924766540527344,-0.7936197519302368,-0.7343994379043579,-0.9478000998497009,-0.9478000998497009,-1.0116676092147827,-0.9616332054138184,-0.9622169137001038,-0.7692995071411133,-0.7743433713912964,-0.7902271151542664,-0.8140240907669067,-0.8087798953056335,-0.7746413946151733,
-0.8055437207221985,0.5974670648574829,-0.7763326185941696,-0.8041810820932795,-0.7971640825271606,-0.7901222109794617,-0.794852614402771,-0.8049872517585754,-0.7667439579963684,-0.7955427169799805,-0.7343958616256714,-0.9478000998497009,-0.9478000998497009,-0.94658362865448,-0.9656141996383667,-0.9618940353393555,-0.7692995071411133,-0.7743433713912964,-0.790338397026062,-0.7988853454589844,-0.8063328862190247,-0.7900952100753784,
-0.8089552521705627,-0.6689795851707458,-0.7763667339086533,-0.8041835204576273,-0.7971653938293457,-0.7901272177696228,-0.7948572635650635,-0.7962349057197571,-0.7927162647247314,-0.7700648903846741,-0.7343958616256714,-0.9478000998497009,-0.9478000998497009,-0.8272032141685486,-0.9641562104225159,-0.9640578627586365,-0.7692995071411133,-0.7743433713912964,-0.7905152440071106,-0.8150750398635864,-0.7844477295875549,-0.7902958989143372,
-0.8055437207221985,0.25371694564819336,-0.7763326185941696,-0.8041858228317267,-0.7971687912940979,-0.7902312874794006,-0.7948514223098755,-0.8012750744819641,-0.7904574275016785,-0.789223313331604,-0.7344008684158325,-0.9478000998497009,-0.9478000998497009,-1.1106115579605103,-0.9629170298576355,-0.9632654786109924,-0.7692995071411133,-0.7743433713912964,-0.7906837463378906,-0.8128378987312317,-0.7955065965652466,-0.773862898349762,
-0.8038379549980164,-0.5854058265686035,-0.7763667339086533,-0.8041879371170495,-0.7971696853637695,-0.7902312874794006,-0.7949041128158569,-0.7924513220787048,-0.7917428612709045,-0.7793049812316895,-0.7344008684158325,-0.9478000998497009,-0.9478000998497009,-0.7665567994117737,-0.9637405872344971,-0.9629371762275696,-0.7692995071411133,-0.7743433713912964,-0.7909009456634521,-0.8182682394981384,-0.789940595626831,-0.7928808331489563,
-0.8038379549980164,0.49691247940063477,-0.7763326185941696,-0.8041898992551353,-0.7971872687339783,-0.7902584671974182,-0.7949057817459106,-0.7941137552261353,-0.7835288643836975,-0.7800810933113098,-0.7344077825546265,-0.9478000998497009,-0.9478000998497009,-1.1560430526733398,-0.9633311629295349,-0.9635166525840759,-0.7692995071411133,-0.7743433713912964,-0.7911036014556885,-0.8243232369422913,-0.8069801330566406,-0.796726405620575,
-0.8038379549980164,-0.09618699550628662,-0.7763667339086533,-0.8041917139226058,-0.7972501516342163,-0.7902465462684631,-0.7949044704437256,-0.7840612530708313,-0.7801092267036438,-0.773608386516571,-0.7344077825546265,-0.9478000998497009,-0.9478000998497009,-0.8685076832771301,-0.9629594087600708,-0.9624141454696655,-0.7692995071411133,-0.7743433713912964,-0.7912596464157104,-0.8189005255699158,-0.8004724979400635,-0.7961949706077576,
-0.8038379549980164,0.11908197402954102,-0.7763326185941696,-0.8041934527321644,-0.7972501516342163,-0.7902584075927734,-0.7949044704437256,-0.797543466091156,-0.780465304851532,-0.7891010046005249,-0.734404444694519,-0.9478000998497009,-0.9478000998497009,-1.034861445426941,-0.962874710559845,-0.9616031050682068,-0.7692995071411133,-0.7743433713912964,-0.7913907170295715,-0.8064467906951904,-0.7937512993812561,-0.7924792766571045,
-0.8038379549980164,-0.4919626712799072,-0.7763667339086533,-0.8041950522648875,-0.7972872257232666,-0.7902624011039734,-0.7949330806732178,-0.787994384765625,-0.7871975898742676,-0.7832325100898743,-0.734404444694519,-0.9478000998497009,-0.9478000998497009,-1.0201364755630493,-0.9634935259819031,-0.9654542207717896,-0.7692995071411133,-0.7743433713912964,-0.7915362119674683,-0.7926807403564453,-0.7933335304260254,-0.7881600260734558,
-0.8038379549980164,0.6365880966186523,-0.7763326185941696,-0.8041965125989492,-0.7973242402076721,-0.790259063243866,-0.7949330806732178,-0.8057286739349365,-0.783298134803772,-0.7791681289672852,-0.7343994379043579,-0.9478000998497009,-0.9478000998497009,-0.9738224148750305,-0.9632928371429443,-0.9627818465232849,-0.7692995071411133,-0.7743433713912964,-0.7917757034301758,-0.802742063999176,-0.7956861257553101,-0.7891672253608704,
-0.8038379549980164,-0.4669162631034851,-0.7763667339086533,-0.8041979169705797,-0.7973369359970093,-0.7902621030807495,-0.7950632572174072,-0.7985259890556335,-0.7945268750190735,-0.7801864147186279,-0.7343994379043579,-0.9478000998497009,-0.9478000998497009,-1.119274616241455,-0.9658467173576355,-0.9634674191474915,-0.7692995071411133,-0.7743433713912964,-0.7918671369552612,-0.7923792600631714,-0.7967495322227478,-0.7799482941627502,
-0.8038379549980164,-0.4901082515716553,-0.7763326185941696,-0.8041992405365335,-0.7973568439483643,-0.7902621030807495,-0.7950632572174072,-0.7975914478302002,-0.7742767333984375,-0.7729650139808655,-0.7343958616256714,-0.9478000998497009,-0.9478000998497009,-1.0879229307174683,-0.9638959765434265,-0.9627994298934937,-0.7692995071411133,-0.7743433713912964,-0.7920776009559631,-0.8178573250770569,-0.7939844131469727,-0.7763142585754395,
-0.8004264235496521,-0.01892709732055664,-0.7763667339086533,-0.8042004045889684,-0.7973672151565552,-0.7902664542198181,-0.7951076030731201,-0.794685423374176,-0.7826878428459167,-0.7799349427223206,-0.7343958616256714,-0.9478000998497009,-0.9478000998497009,-0.8652183413505554,-0.9622600078582764,-0.9652500748634338,-0.7692995071411133,-0.7743433713912964,-0.7921975255012512,-0.8053672909736633,-0.7925398945808411,-0.7760108709335327,
-0.8004264235496521,0.6486042737960815,-0.7763326185941696,-0.8042015154303925,-0.7973688840866089,-0.7902664542198181,-0.7951158881187439,-0.795588493347168,-0.7843258380889893,-0.7770219445228577,-0.7344008684158325,-0.9478000998497009,-0.9478000998497009,-0.8050549626350403,-0.9629742503166199,-0.9635691046714783,-0.7692995071411133,-0.7743433713912964,-0.7924047708511353,-0.8225098252296448,-0.7959983348846436,-0.7932235598564148,
-0.8004264235496521,-0.16721296310424805,-0.7763667339086533,-0.804202574487789,-0.7973809242248535,-0.7902664542198181,-0.7951565384864807,-0.7788456082344055,-0.7962468862533569,-0.7849833369255066,-0.7344008684158325,-0.9478000998497009,-0.9478000998497009,-0.6974970102310181,-0.9628432989120483,-0.9625069499015808,-0.7692995071411133,-0.7743433713912964,-0.7925800681114197,-0.8078465461730957,-0.7909660339355469,-0.793326199054718,
-0.8004264235496521,-0.3677002787590027,-0.7763326185941696,-0.8042035568894761,-0.7973824739456177,-0.7902664542198181,-0.7951468229293823,-0.7950525283813477,-0.7818259000778198,-0.7766819000244141,-0.7344077825546265,-0.9478000998497009,-0.9478000998497009,-0.9448772668838501,-0.9641250967979431,-0.9619045257568359,-0.7692995071411133,-0.7743433713912964,-0.792733907699585,-0.8058133721351624,-0.8006309866905212,-0.7929252982139587,
-0.8004264235496521,-0.17227351665496826,-0.7763667339086533,-0.8042044390182639,-0.7973912954330444,-0.7902664542198181,-0.7951998710632324,-0.7868213057518005,-0.7932866811752319,-0.777726411819458,-0.7344077825546265,-0.9478000998497009,-0.9478000998497009,-1.1704962253570557,-0.9633586406707764,-0.9615724682807922,-0.7692995071411133,-0.7743433713912964,-0.7928618788719177,-0.810668408870697,-0.7995026111602783,-0.7909033298492432,
-0.8004264235496521,0.250225305557251,-0.7763326185941696,-0.8042052998506222,-0.7973973751068115,-0.7902664542198181,-0.7951943278312683,-0.7885823249816895,-0.7947607636451721,-0.7918726205825806,-0.734404444694519,-0.9478000998497009,-0.9478000998497009,-0.7925879955291748,-0.9644037485122681,-0.9628416895866394,-0.7692995071411133,-0.7743433713912964,-0.7930248379707336,-0.7919067740440369,-0.8049181699752808,-0.788087010383606,
-0.8004264235496521,-0.8083899021148682,-0.7763667339086533,-0.8042060732618381,-0.7973968982696533,-0.7902664542198181,-0.7952070832252502,-0.7866345643997192,-0.797417938709259,-0.7966969609260559,-0.734404444694519,-0.9478000998497009,-0.9478000998497009,-1.0699235200881958,-0.9623937010765076,-0.9620005488395691,-0.7692995071411133,-0.7743433713912964,-0.7931671142578125,-0.7865546941757202,-0.809073805809021,-0.7998313307762146,
-0.8004264235496521,-0.317574143409729,-0.7763326185941696,-0.8042068005368463,-0.7973968982696533,-0.7902664542198181,-0.795236349105835,-0.7899775505065918,-0.8095199465751648,-0.7862191200256348,-0.7343994379043579,-0.9478000998497009,-0.9478000998497009,-0.7611396312713623,-0.9617937803268433,-0.9636384844779968,-0.7692995071411133,-0.7743433713912964,-0.7933705449104309,-0.7971629500389099,-0.8024015426635742,-0.7822582125663757,
-0.8004264235496521,-0.16987287998199463,-0.7763667339086533,-0.8042074474388556,-0.7973986268043518,-0.7902664542198181,-0.7952241897583008,-0.7839953303337097,-0.7979342341423035,-0.8010345697402954,-0.7343994379043579,-0.9478000998497009,-0.9478000998497009,-0.9724326133728027,-0.9641830325126648,-0.9642082452774048,-0.7692995071411133,-0.7743433713912964,-0.7935110330581665,-0.7998514771461487,-0.7927684187889099,-0.7989493608474731,
-0.8004264235496521,0.2877681255340576,-0.7763326185941696,-0.804208068993006,-0.7973986268043518,-0.7902664542198181,-0.7952241897583008,-0.7949798107147217,-0.7935452461242676,-0.7838553190231323,-0.7343958616256714,-0.9478000998497009,-0.9478000998497009,-0.961621105670929,-0.9618424773216248,-0.9637845754623413,-0.7692995071411133,-0.7743433713912964,-0.7937021851539612,-0.806027889251709,-0.7860585451126099,-0.7927683591842651,
-0.8021321892738342,-0.12514007091522217,-0.7763667339086533,-0.8042086738112033,-0.7973986268043518,-0.7902664542198181,-0.7952241897583008,-0.794742226600647,-0.7891361713409424,-0.7819090485572815,-0.7343958616256714,-0.9478000998497009,-0.9478000998497009,-1.0198982954025269,-0.9632086157798767,-0.9624267816543579,-0.7692995071411133,-0.7743433713912964,-0.793800413608551,-0.8161120414733887,-0.7849187850952148,-0.782974898815155,
-0.8021321892738342,0.2951270341873169,-0.7763326185941696,-0.8042092078643464,-0.7973986268043518,-0.7902664542198181,-0.7952241897583008,-0.8053229451179504,-0.7940330505371094,-0.7844666242599487,-0.7344008684158325,-0.9478000998497009,-0.9478000998497009,-1.0685780048370361,-0.9610787034034729,-0.9642958641052246,-0.7692995071411133,-0.7743433713912964,-0.7940013408660889,-0.7988422513008118,-0.7937609553337097,-0.7969361543655396,
-0.8038379549980164,-0.17167896032333374,-0.7763667339086533,-0.8042097158973434,-0.7973986268043518,-0.7902664542198181,-0.7952241897583008,-0.7944352626800537,-0.7749278545379639,-0.7963306903839111,-0.7344008684158325,-0.9478000998497009,-0.9478000998497009,-0.7536716461181641,-0.9636393785476685,-0.9658839106559753,-0.7692995071411133,-0.7743433713912964,-0.7940896153450012,-0.8098343014717102,-0.7978872060775757,-0.7963433265686035,
-0.8021321892738342,-0.39303284883499146,-0.7763326185941696,-0.8042101661587964,-0.7973986268043518,-0.7902664542198181,-0.7952241897583008,-0.7996476888656616,-0.7965916991233826,-0.7845355272293091,-0.7344077825546265,-0.9478000998497009,-0.9478000998497009,-0.78483647108078,-0.963611364364624,-0.9624629020690918,-0.7692995071411133,-0.7743433713912964,-0.7943447828292847,-0.7930575013160706,-0.808397650718689,-0.8110867738723755,
-0.8021321892738342,0.948840856552124,-0.7763667339086533,-0.8042106577245534,-0.7973986268043518,-0.7902664542198181,-0.7952241897583008,-0.7975383996963501,-0.800873875617981,-0.794756293296814,-0.7344077825546265,-0.9478000998497009,-0.9478000998497009,-1.1231939792633057,-0.9638471007347107,-0.9620810747146606,-0.7692995071411133,-0.7743433713912964,-0.7944186925888062,-0.7864285707473755,-0.8069906830787659,-0.8045431971549988,
-0.8038379549980164,-0.04205673933029175,-0.7763326185941696,-0.8042110142105088,-0.7973986268043518,-0.7902664542198181,-0.7952241897583008,-0.7934514880180359,-0.7987578511238098,-0.7884871959686279,-0.734404444694519,-0.9478000998497009,-0.9478000998497009,-0.8985596895217896,-0.9649888277053833,-0.9620177149772644,-0.7692995071411133,-0.7743433713912964,-0.7945492267608643,-0.7845098376274109,-0.796362578868866,-0.8090265989303589,
-0.8021321892738342,0.9885152578353882,-0.7763667339086533,-0.8042114216591187,-0.7973986268043518,-0.7902664542198181,-0.7952241897583008,-0.8033748269081116,-0.810416042804718,-0.7970708012580872,-0.734404444694519,-0.9478000998497009,-0.9478000998497009,-0.8871917724609375,-0.9610061049461365,-0.963403582572937,-0.7692995071411133,-0.7743433713912964,-0.7946366667747498,-0.7764562964439392,-0.7780867218971252,-0.7967019081115723,
-0.8021321892738342,-0.8747760057449341,-0.7763326185941696,-0.8042117820745176,-0.7973986268043518,-0.7902664542198181,-0.7952241897583008,-0.7944142818450928,-0.8062665462493896,-0.7993016839027405,-0.7343994379043579,-0.9478000998497009,-0.9478000998497009,-1.0181647539138794,-0.9617858529090881,-0.9630289673805237,-0.7692995071411133,-0.7743433713912964,-0.7947545051574707,-0.7957680821418762,-0.7975658774375916,-0.7990002632141113,
