,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort
240,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.9217027425765991,1.0166091918945312,0.2408314347267151,0.855181097984314,0.6801066398620605,0.19678795337677002,0.8557872772216797,0.7974105477333069,0.2540132403373718
241,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,1.0257816314697266,1.1619561910629272,0.2578608989715576,0.8611793518066406,0.621017575263977,0.1977381706237793,0.8248544931411743,0.6981562376022339,0.19875651597976685
242,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.8466254472732544,1.0131531953811646,0.22623471915721893,0.8205591440200806,0.657577633857727,0.190175861120224,0.855215311050415,0.7949408292770386,0.21322250366210938
243,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.9359768629074097,1.0963447093963623,0.3030211329460144,0.8430355787277222,0.7888535261154175,0.23025140166282654,0.8980487585067749,0.7868254780769348,0.23211124539375305
244,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.8567814826965332,1.0938984155654907,0.24351073801517487,0.8929958343505859,0.8518617153167725,0.2056639939546585,0.9326207637786865,1.0339339971542358,0.19069233536720276
245,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,1.2094262838363647,0.9374240040779114,0.2790764570236206,0.9161429405212402,1.169388771057129,0.26367971301078796,0.8502079248428345,0.6632115840911865,0.20965488255023956
246,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,1.011871337890625,0.9264912605285645,0.2788313031196594,0.8664319515228271,0.7629464864730835,0.21077443659305573,0.9411013126373291,0.6115909814834595,0.21354743838310242
247,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,0.9661668539047241,1.141567587852478,0.2708686888217926,0.864660382270813,0.6954982280731201,0.22913843393325806,0.8492152690887451,0.7868058085441589,0.1957271546125412
248,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,0.9167368412017822,1.0336940288543701,0.3110750615596771,0.8892943859100342,0.8837261199951172,0.20463749766349792,0.8253129720687866,0.7586289644241333,0.2150377333164215
249,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.8933860063552856,1.2213664054870605,0.24317331612110138,0.8986160755157471,0.7520745992660522,0.21108074486255646,0.8404525518417358,0.9576575756072998,0.24464230239391327
