FOT,Random,RF,PR,BC_det,BC_det,BC_det,BC_nondet,BC_nondet,BC_nondet,GAIL_det_ppo,GAIL_det_ppo,GAIL_det_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,
-0.7628998160362244,0.7769156694412231,-0.7678464782238007,-0.773536552758948,-0.7594538331031799,-0.750661313533783,-0.7608370780944824,-0.7913228273391724,-0.7545430660247803,-0.7735323905944824,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8330917358398438,-0.8622187376022339,-0.8539578914642334,-0.7655790448188782,-0.7655790448188782,-0.7655790448188782,-0.7685645818710327,-0.7458186745643616,-0.7459519505500793,
-0.7628998160362244,-0.22457772493362427,-0.7690831577777862,-0.7752289348314321,-0.7606317400932312,-0.752129852771759,-0.762367844581604,-0.799864649772644,-0.7686367630958557,-0.7734979391098022,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8889672756195068,-0.8410822749137878,-0.8507483005523682,-0.767133891582489,-0.767133891582489,-0.767133891582489,-0.7669611573219299,-0.7545862197875977,-0.7465152144432068,
-0.7628998160362244,0.25011634826660156,-0.7712665343284607,-0.7768339990096962,-0.76182621717453,-0.7535320520401001,-0.7639104127883911,-0.8083799481391907,-0.766609787940979,-0.7815013527870178,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.9965600967407227,-0.8621025085449219,-0.8461048007011414,-0.7685117721557617,-0.7685117721557617,-0.7685117721557617,-0.768195390701294,-0.7590373158454895,-0.7644215822219849,
-0.7628998160362244,-0.6055951118469238,-0.7725287967920303,-0.7783551002832922,-0.7630085945129395,-0.7548601627349854,-0.7654868364334106,-0.7972574830055237,-0.7807686924934387,-0.777754545211792,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8268535137176514,-0.8522487878799438,-0.8463482856750488,-0.7699838876724243,-0.7699838876724243,-0.7699838876724243,-0.7678673267364502,-0.7568425536155701,-0.7676900029182434,
-0.7628998160362244,0.5335867404937744,-0.7730575782060624,-0.7797955593891999,-0.7641494870185852,-0.7560663223266602,-0.7669196128845215,-0.8093777894973755,-0.7702802419662476,-0.7735761404037476,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.9037094116210938,-0.8380260467529297,-0.8516759276390076,-0.7713091969490051,-0.7713091969490051,-0.7713091969490051,-0.7585428953170776,-0.7675881385803223,-0.7566264867782593,
-0.7628998160362244,0.7522872686386108,-0.7742942488193512,-0.7811585909046883,-0.7652692198753357,-0.7572775483131409,-0.7684615254402161,-0.8000401854515076,-0.7721167206764221,-0.7786493897438049,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.843638002872467,-0.8444778919219971,-0.8308568596839905,-0.7726749777793884,-0.7726749777793884,-0.7726749777793884,-0.7700839042663574,-0.7603974938392639,-0.767619252204895,
-0.7628998160362244,0.9474961757659912,-0.7762985110282898,-0.7824474026289678,-0.7663719654083252,-0.7585028409957886,-0.7698219418525696,-0.8008508086204529,-0.7712370753288269,-0.7754631638526917,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.9187086224555969,-0.8525389432907104,-0.8592696189880371,-0.7736791968345642,-0.7736791968345642,-0.7736791968345642,-0.7542551755905151,-0.7731348872184753,-0.7555840611457825,
-0.7628998160362244,-0.23282289505004883,-0.776921107172966,-0.7836651204813805,-0.7674298286437988,-0.7596335411071777,-0.7711299657821655,-0.8141065835952759,-0.7681825757026672,-0.7783545255661011,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8719529509544373,-0.8486183881759644,-0.8237817883491516,-0.774928867816925,-0.774928867816925,-0.774928867816925,-0.7591127157211304,-0.758690595626831,-0.7708855271339417,
-0.7637526392936707,0.13505172729492188,-0.7764776128530503,-0.7848147786575623,-0.768487811088562,-0.760623574256897,-0.772333025932312,-0.8108865022659302,-0.7716498374938965,-0.7814030051231384,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8031895756721497,-0.8538442254066467,-0.8279090523719788,-0.7758755087852478,-0.7758755087852478,-0.7758755087852478,-0.7766461968421936,-0.757801353931427,-0.7704601883888245,
-0.7637526392936707,0.7593257427215576,-0.7757782524824143,-0.7858993930511033,-0.7695436477661133,-0.7617844939231873,-0.7735614776611328,-0.8154258131980896,-0.7694908976554871,-0.7882629036903381,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.9136707782745361,-0.8494721055030823,-0.8448619842529297,-0.7770707011222839,-0.7770707011222839,-0.7770707011222839,-0.7722122073173523,-0.7673658132553101,-0.774549126625061,
-0.7646055221557617,0.6299945116043091,-0.7752238845825196,-0.7869219369006188,-0.7705148458480835,-0.7628474831581116,-0.7747220396995544,-0.8139362335205078,-0.7725395560264587,-0.786695659160614,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8153713941574097,-0.8396371603012085,-0.8369045853614807,-0.7779256105422974,-0.7779256105422974,-0.7779256105422974,-0.7851960062980652,-0.7637117505073547,-0.7685738801956177,
-0.7731343507766724,-0.8516213893890381,-0.7740383887290955,-0.7878852748336413,-0.7714810371398926,-0.763845682144165,-0.7758333683013916,-0.8140677809715271,-0.775091290473938,-0.7908652424812317,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.7193669080734253,-0.8311446309089661,-0.8467080593109131,-0.7789820432662964,-0.7789820432662964,-0.7789820432662964,-0.7718953490257263,-0.776853084564209,-0.7737533450126648,
-0.7748400568962097,-0.10965836048126221,-0.7749083191156387,-0.7887922310790216,-0.7723444700241089,-0.7648532390594482,-0.7769848704338074,-0.8050945401191711,-0.7834999561309814,-0.7831960916519165,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.781883716583252,-0.8550795316696167,-0.8684523105621338,-0.7798194885253906,-0.7798194885253906,-0.7798194885253906,-0.7856290936470032,-0.7690075039863586,-0.7797260880470276,
-0.7748400568962097,0.8027118444442749,-0.7750703710317611,-0.7896455208465838,-0.7732508778572083,-0.7657712697982788,-0.7780187129974365,-0.8101365566253662,-0.7751500010490417,-0.791885495185852,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.6273717284202576,-0.8496766090393066,-0.8518064022064209,-0.7807344198226929,-0.7807344198226929,-0.7807344198226929,-0.776728630065918,-0.7709306478500366,-0.7758057117462158,
-0.7808102369308472,0.15758001804351807,-0.7766226035356522,-0.7904478414616634,-0.7741254568099976,-0.7666874527931213,-0.7789539098739624,-0.8030516505241394,-0.7833340764045715,-0.7753945589065552,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.6242727637290955,-0.8371832370758057,-0.837069571018219,-0.7814425230026245,-0.7814425230026245,-0.7814425230026245,-0.7779542803764343,-0.7785488963127136,-0.7749035954475403,
-0.7808102369308472,0.2251427173614502,-0.7770319825410843,-0.7912017679533818,-0.7749898433685303,-0.7675961256027222,-0.7798019051551819,-0.816138744354248,-0.7854296565055847,-0.7736940979957581,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8084433674812317,-0.823069155216217,-0.857276976108551,-0.7822123765945435,-0.7822123765945435,-0.7822123765945435,-0.780582845211029,-0.7683793902397156,-0.7689912915229797,
-0.7808102369308472,-0.7141894102096558,-0.7774584186077118,-0.7919098398109767,-0.775809645652771,-0.7684979438781738,-0.7807612419128418,-0.811256468296051,-0.7956603169441223,-0.7846958041191101,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8526852130889893,-0.8241983652114868,-0.8485859632492065,-0.7828848361968994,-0.7828848361968994,-0.7828848361968994,-0.782767653465271,-0.7772184610366821,-0.7778257727622986,
-0.7808102369308472,-0.3381187319755554,-0.7766311293840409,-0.7925745205197003,-0.7766473889350891,-0.7693660259246826,-0.7817308902740479,-0.8163378238677979,-0.7904779314994812,-0.7822983860969543,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.6632133722305298,-0.8390859961509705,-0.8600125312805176,-0.7836329936981201,-0.7836329936981201,-0.7836329936981201,-0.7806746363639832,-0.7758827805519104,-0.7707146406173706,
-0.7808102369308472,-0.8051767945289612,-0.7770149236917496,-0.7931980947213617,-0.7774640321731567,-0.7702515721321106,-0.7825728058815002,-0.8200275897979736,-0.792265772819519,-0.7705402374267578,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.6258252263069153,-0.8381097912788391,-0.8434697389602661,-0.7842869162559509,-0.7842869162559509,-0.7842869162559509,-0.7763686180114746,-0.778237521648407,-0.7727878093719482,
-0.7867803573608398,0.4818272590637207,-0.7762985080480576,-0.793782792459865,-0.7781344652175903,-0.7711236476898193,-0.7833897471427917,-0.810009241104126,-0.8005354404449463,-0.7798303365707397,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.9632667303085327,-0.8504159450531006,-0.8332290053367615,-0.7849017977714539,-0.7849017977714539,-0.7849017977714539,-0.7791957259178162,-0.7857831716537476,-0.7819771766662598,
-0.7867803573608398,-0.7635307312011719,-0.775837954878807,-0.7943307771822177,-0.7788218259811401,-0.7719131708145142,-0.7840521335601807,-0.8221084475517273,-0.784546434879303,-0.7743833661079407,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8451446890830994,-0.8480745553970337,-0.8419361114501953,-0.785484790802002,-0.785484790802002,-0.785484790802002,-0.7788195610046387,-0.7854821085929871,-0.7785846590995789,
-0.7867803573608398,-0.1499064564704895,-0.7755735629796982,-0.7948441267813635,-0.7795008420944214,-0.772626519203186,-0.7847620248794556,-0.8202548623085022,-0.7949366569519043,-0.7738400101661682,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.9793845415115356,-0.8439077138900757,-0.840290367603302,-0.7860637903213501,-0.7860637903213501,-0.7860637903213501,-0.780874490737915,-0.7882570624351501,-0.7788975238800049,
-0.7859275341033936,-0.09149658679962158,-0.7753262287378311,-0.7953248170232072,-0.7800886631011963,-0.7733805775642395,-0.7854065895080566,-0.8328884840011597,-0.7988141179084778,-0.7855463624000549,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.6116273403167725,-0.8237655758857727,-0.8524442315101624,-0.786537230014801,-0.786537230014801,-0.786537230014801,-0.7901085019111633,-0.7915465235710144,-0.7804065942764282,
-0.7859275341033936,0.1549537181854248,-0.775479748249054,-0.7957747702370668,-0.7807389497756958,-0.7741843461990356,-0.7860068082809448,-0.8193679451942444,-0.7836636900901794,-0.7744909524917603,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.849519670009613,-0.8703304529190063,-0.845093309879303,-0.787028968334198,-0.787028968334198,-0.787028968334198,-0.798315167427063,-0.7942894697189331,-0.7809088230133057,
-0.7859275341033936,-0.9799435138702393,-0.7757867836952209,-0.7961957368458528,-0.7813711166381836,-0.774825394153595,-0.786687970161438,-0.8325567841529846,-0.8062539100646973,-0.7808353900909424,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8492291569709778,-0.8328700065612793,-0.8434764742851257,-0.7875699400901794,-0.7875699400901794,-0.7875699400901794,-0.8036000728607178,-0.7965944409370422,-0.7816216945648193,
-0.7936034202575684,0.48562073707580566,-0.7765458410978318,-0.7965894175933599,-0.7819153666496277,-0.7755149602890015,-0.7872166633605957,-0.8200815916061401,-0.785635232925415,-0.7750072479248047,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8532899022102356,-0.8518262505531311,-0.841273307800293,-0.7879129648208618,-0.7879129648208618,-0.7879129648208618,-0.7910460829734802,-0.7981729507446289,-0.7807239890098572,
-0.7936034202575684,0.6784265041351318,-0.7773049002885819,-0.7969574982681635,-0.7825526595115662,-0.7760429382324219,-0.7878512144088745,-0.8267621994018555,-0.7916248440742493,-0.7922645211219788,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8558218479156494,-0.8293248414993286,-0.8645314574241638,-0.7883490920066833,-0.7883490920066833,-0.7883490920066833,-0.7980003356933594,-0.7823880910873413,-0.786871612071991,
-0.7936034202575684,-0.9078359603881836,-0.7768102335929871,-0.7973014998988148,-0.7830274105072021,-0.7767102718353271,-0.7884396910667419,-0.826948344707489,-0.7978043556213379,-0.7871103286743164,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.9359556436538696,-0.8483126163482666,-0.8350423574447632,-0.788851797580719,-0.788851797580719,-0.788851797580719,-0.7868832945823669,-0.8094354271888733,-0.7796585559844971,
-0.7876332402229309,-0.36959749460220337,-0.7765799546241761,-0.7976228761904025,-0.7834498882293701,-0.7773394584655762,-0.7889176607131958,-0.8311465978622437,-0.7930259108543396,-0.7789403796195984,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.9976742267608643,-0.8304778933525085,-0.8284338712692261,-0.7891698479652405,-0.7891698479652405,-0.7891698479652405,-0.7964859008789062,-0.8003143668174744,-0.7807868719100952,
-0.7867803573608398,-0.8538437485694885,-0.776511725783348,-0.7979230448822463,-0.7838952541351318,-0.7778456807136536,-0.7893899083137512,-0.8334449529647827,-0.7968460321426392,-0.7765137553215027,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8465930819511414,-0.827960729598999,-0.8501965403556824,-0.7896443605422974,-0.7896443605422974,-0.7896443605422974,-0.7981829047203064,-0.7914625406265259,-0.7799422144889832,
-0.7867803573608398,-0.9878729581832886,-0.776119402050972,-0.798203266096813,-0.7842890620231628,-0.7783893942832947,-0.7897830605506897,-0.8263406157493591,-0.7972761392593384,-0.7829091548919678,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8054216504096985,-0.8420376777648926,-0.8379347324371338,-0.7898766398429871,-0.7898766398429871,-0.7898766398429871,-0.7948606610298157,-0.8089040517807007,-0.7901214957237244,
-0.7825160026550293,0.17470097541809082,-0.7759744131565094,-0.7984648672553618,-0.784703254699707,-0.7788628935813904,-0.7901993989944458,-0.832419216632843,-0.8066170811653137,-0.7900533080101013,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-1.0243333578109741,-0.8341437578201294,-0.8460519313812256,-0.7903417348861694,-0.7903417348861694,-0.7903417348861694,-0.8021330237388611,-0.7998031377792358,-0.7763385772705078,
-0.7825160026550293,0.37720656394958496,-0.7760852885246277,-0.7987090251645981,-0.7851191163063049,-0.779341995716095,-0.7905895709991455,-0.8322148323059082,-0.8032281398773193,-0.775234580039978,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-1.013411045074463,-0.8367395997047424,-0.8304525017738342,-0.7904980778694153,-0.7904980778694153,-0.7904980778694153,-0.7946240305900574,-0.8079391717910767,-0.7794432044029236,
-0.7867803573608398,0.43916821479797363,-0.776162046790123,-0.7989367783561789,-0.7855063676834106,-0.7797780632972717,-0.790939211845398,-0.8318507671356201,-0.8038751482963562,-0.7793550491333008,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8528422713279724,-0.8431663513183594,-0.8386070728302002,-0.7910041809082031,-0.7910041809082031,-0.7910041809082031,-0.7864735126495361,-0.8109867572784424,-0.7833217978477478,
-0.789339005947113,-0.900608479976654,-0.7762388038635254,-0.7991492251680654,-0.7859330177307129,-0.7802736759185791,-0.791338324546814,-0.8328402042388916,-0.8017327189445496,-0.7797430157661438,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.7809199094772339,-0.8300848603248596,-0.8497088551521301,-0.7911494970321655,-0.7911494970321655,-0.7911494970321655,-0.7999217510223389,-0.8104288578033447,-0.7900137901306152,
-0.789339005947113,-0.17932558059692383,-0.7762899768352508,-0.7993472957767978,-0.7863194346427917,-0.7806742191314697,-0.7916629910469055,-0.8385878801345825,-0.8134716153144836,-0.7950609922409058,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.7174162268638611,-0.8411549925804138,-0.8302380442619324,-0.7914304733276367,-0.7914304733276367,-0.7914304733276367,-0.798229455947876,-0.8057929277420044,-0.7985526919364929,
-0.7927505373954773,0.9151188135147095,-0.7764008504152298,-0.7995319961828073,-0.7867666482925415,-0.7811330556869507,-0.7919963002204895,-0.8341473340988159,-0.8183735013008118,-0.7788220643997192,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.7856706380844116,-0.8551305532455444,-0.8494873046875,-0.7916948199272156,-0.7916948199272156,-0.7916948199272156,-0.8042270541191101,-0.8018398284912109,-0.7856729626655579,
-0.7927505373954773,-0.33633142709732056,-0.7763326209783554,-0.7997042288599161,-0.7870956063270569,-0.7814825177192688,-0.7922811508178711,-0.8389354944229126,-0.8160113096237183,-0.7778832912445068,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8319799304008484,-0.8534601926803589,-0.8724979758262634,-0.7919900417327881,-0.7919900417327881,-0.7919900417327881,-0.7931196093559265,-0.807456374168396,-0.7834228873252869,
-0.7936034202575684,-0.6854696869850159,-0.7763326215744019,-0.7998647225075572,-0.7873788475990295,-0.7818447947502136,-0.792522668838501,-0.8343004584312439,-0.8210268616676331,-0.7907600402832031,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8990771770477295,-0.8499891757965088,-0.846859872341156,-0.7921698093414307,-0.7921698093414307,-0.7921698093414307,-0.7790679335594177,-0.7980467677116394,-0.794350266456604,
-0.7936034202575684,-0.5938781499862671,-0.7762985062599183,-0.800014282629725,-0.7876430749893188,-0.7822368144989014,-0.7928311228752136,-0.8384243845939636,-0.8177614808082581,-0.7878257632255554,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.9286808967590332,-0.8559491634368896,-0.8469897508621216,-0.7924370765686035,-0.7924370765686035,-0.7924370765686035,-0.8111217021942139,-0.806122362613678,-0.7982185482978821,
-0.7953091859817505,-0.9004825949668884,-0.7760767585039139,-0.8001535589585487,-0.7878773808479309,-0.7826673984527588,-0.7930417060852051,-0.8320946097373962,-0.8257319927215576,-0.7884899973869324,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.9181094169616699,-0.849279522895813,-0.8382046222686768,-0.7925904989242554,-0.7925904989242554,-0.7925904989242554,-0.7984391450881958,-0.8098183870315552,-0.8019840121269226,
-0.7953091859817505,0.17604446411132812,-0.7760170572996139,-0.8002833437297454,-0.7881303429603577,-0.7830453515052795,-0.7933394908905029,-0.8383863568305969,-0.8134444952011108,-0.7863221168518066,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8236544132232666,-0.844569206237793,-0.8425530195236206,-0.7927321791648865,-0.7927321791648865,-0.7927321791648865,-0.8061137795448303,-0.8048919439315796,-0.793527364730835,
-0.8004264235496521,0.07045996189117432,-0.776358208656311,-0.8004042367381103,-0.7883821129798889,-0.7833545207977295,-0.7936185598373413,-0.8359350562095642,-0.8099880814552307,-0.7938840389251709,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.7555432319641113,-0.8484527468681335,-0.8487554788589478,-0.793026864528656,-0.793026864528656,-0.793026864528656,-0.8061179518699646,-0.8105823397636414,-0.7901151180267334,
-0.8004264235496521,-0.9078017473220825,-0.7763837945461273,-0.8005168102211044,-0.7887133955955505,-0.7836745977401733,-0.7937756776809692,-0.8333765268325806,-0.8174710869789124,-0.7923407554626465,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8253539204597473,-0.846656322479248,-0.8444831371307373,-0.7931869029998779,-0.7931869029998779,-0.7931869029998779,-0.7987304329872131,-0.8001858592033386,-0.7952414155006409,
-0.8004264235496521,0.5273102521896362,-0.7762217473983765,-0.8006216460873361,-0.7888671159744263,-0.7839425206184387,-0.7939978241920471,-0.8365195393562317,-0.8091567158699036,-0.7894702553749084,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.9071624875068665,-0.8418915271759033,-0.8488620519638062,-0.7932664155960083,-0.7932664155960083,-0.7932664155960083,-0.7992837429046631,-0.8109655380249023,-0.7905140519142151,
-0.8004264235496521,-0.270587682723999,-0.7762899774312974,-0.8007192342222211,-0.7890446186065674,-0.7842649221420288,-0.7941113710403442,-0.8399693369865417,-0.8025755882263184,-0.7821376323699951,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8874344825744629,-0.8382112979888916,-0.8421995043754578,-0.7933757305145264,-0.7933757305145264,-0.7933757305145264,-0.7957966923713684,-0.8044335842132568,-0.8030425310134888,
-0.8004264235496521,0.2345895767211914,-0.776366736292839,-0.800810056640529,-0.789299488067627,-0.7845546007156372,-0.7943651676177979,-0.8389449119567871,-0.8117257356643677,-0.7921419739723206,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.865258514881134,-0.8383684754371643,-0.8448702692985535,-0.7934607267379761,-0.7934607267379761,-0.7934607267379761,-0.8035640120506287,-0.8026604056358337,-0.7962579727172852,
-0.8004264235496521,-0.18070662021636963,-0.7762985062599183,-0.8008946219135353,-0.7895773649215698,-0.7848442792892456,-0.7945164442062378,-0.8312992453575134,-0.8066965341567993,-0.7911324501037598,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.9072070121765137,-0.852843701839447,-0.8417534232139587,-0.7937414646148682,-0.7937414646148682,-0.7937414646148682,-0.8049214482307434,-0.8110162019729614,-0.8063509464263916,
-0.8004264235496521,0.3904414176940918,-0.7763326215744019,-0.8009733938597989,-0.7896503210067749,-0.785050630569458,-0.7946456074714661,-0.8363358378410339,-0.8089513778686523,-0.7922840118408203,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8369694352149963,-0.8259955048561096,-0.8380785584449768,-0.7937636971473694,-0.7937636971473694,-0.7937636971473694,-0.8066723346710205,-0.8050864338874817,-0.7935187816619873,
-0.8004264235496521,0.5728819370269775,-0.7761449885368347,-0.8010466572632566,-0.7897740006446838,-0.7852660417556763,-0.7947841882705688,-0.8436669111251831,-0.8236141204833984,-0.7940890789031982,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.7519710063934326,-0.8432756662368774,-0.8600006103515625,-0.7939308881759644,-0.7939308881759644,-0.7939308881759644,-0.79937744140625,-0.8106946349143982,-0.8102238178253174,
-0.8004264235496521,-0.334575355052948,-0.7760170572996139,-0.8011148363955485,-0.7899579405784607,-0.7855361104011536,-0.7948983311653137,-0.8411166667938232,-0.8244545459747314,-0.7915823459625244,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.9620568752288818,-0.84119713306427,-0.8261446356773376,-0.7939884662628174,-0.7939884662628174,-0.7939884662628174,-0.8080039620399475,-0.8059379458427429,-0.7980918288230896,
-0.8004264235496521,0.020198464393615723,-0.7762558633089065,-0.8011783440144455,-0.7901178598403931,-0.7858155965805054,-0.7949899435043335,-0.8391273617744446,-0.8271620869636536,-0.7897131443023682,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.844366729259491,-0.8389987349510193,-0.8557055592536926,-0.794140100479126,-0.794140100479126,-0.794140100479126,-0.809695303440094,-0.802268385887146,-0.7955665588378906,
-0.8021321892738342,-0.5979968309402466,-0.7763837945461273,-0.8012374039695089,-0.7902787923812866,-0.7859921455383301,-0.7952253818511963,-0.8457457423210144,-0.818000316619873,-0.7974814772605896,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.6999249458312988,-0.8482635021209717,-0.8488245606422424,-0.794144332408905,-0.794144332408905,-0.794144332408905,-0.8006572723388672,-0.8033702969551086,-0.8041724562644958,
-0.8021321892738342,0.2626405954360962,-0.7762217473983765,-0.8012923637283222,-0.7904073596000671,-0.7862498760223389,-0.7952975034713745,-0.8520553112030029,-0.819770872592926,-0.7901029586791992,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8479031324386597,-0.8730452656745911,-0.844349205493927,-0.7941911816596985,-0.7941911816596985,-0.7941911816596985,-0.814335286617279,-0.8094644546508789,-0.8054667115211487,
-0.8004264235496521,-0.9129911661148071,-0.7762558627128601,-0.8013434816583995,-0.790523111820221,-0.7863845825195312,-0.7953805923461914,-0.8611186742782593,-0.8036831617355347,-0.8019908666610718,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8477040529251099,-0.8439244031906128,-0.8422684073448181,-0.7944228649139404,-0.7944228649139404,-0.7944228649139404,-0.8078041076660156,-0.80717933177948,-0.8019716739654541,
-0.8021321892738342,-0.8186589479446411,-0.776366736292839,-0.8013910548455101,-0.7907191514968872,-0.7865520715713501,-0.7955396771430969,-0.8594666719436646,-0.8144810795783997,-0.7951216697692871,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8176218271255493,-0.834725022315979,-0.850488007068634,-0.7944676280021667,-0.7944676280021667,-0.7944676280021667,-0.8095449805259705,-0.8155695199966431,-0.8067669868469238,
-0.8004264235496521,0.6670572757720947,-0.7762985062599183,-0.8014352909697067,-0.7908035516738892,-0.7867268323898315,-0.7956687808036804,-0.8481586575508118,-0.8264433741569519,-0.7997021675109863,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.9759376645088196,-0.8401276469230652,-0.8449991941452026,-0.7945910692214966,-0.7945910692214966,-0.7945910692214966,-0.817852258682251,-0.8068228363990784,-0.799053430557251,
-0.8004264235496521,0.8847672939300537,-0.7763326215744019,-0.8014764390324345,-0.7909561991691589,-0.7868710160255432,-0.7957381010055542,-0.8600024580955505,-0.8145294189453125,-0.7886641621589661,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.931032121181488,-0.8327711820602417,-0.8401687145233154,-0.7946213483810425,-0.7946213483810425,-0.7946213483810425,-0.8129745125770569,-0.8108733892440796,-0.8035558462142944,
-0.8021321892738342,-0.43565303087234497,-0.7762985062599183,-0.8015147322089504,-0.7911186218261719,-0.7870806455612183,-0.7957515716552734,-0.8607673645019531,-0.8240547776222229,-0.7883718609809875,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8079832196235657,-0.8452501893043518,-0.8363544940948486,-0.7947102785110474,-0.7947102785110474,-0.7947102785110474,-0.8058022856712341,-0.8062224388122559,-0.8036106824874878,
-0.8021321892738342,0.8208364248275757,-0.7760767585039139,-0.8015502960198333,-0.7911603450775146,-0.7872132062911987,-0.795964241027832,-0.871070921421051,-0.8300674557685852,-0.8050681352615356,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8646673560142517,-0.8377228379249573,-0.8366798162460327,-0.7947262525558472,-0.7947262525558472,-0.7947262525558472,-0.7967917323112488,-0.8140434622764587,-0.7950762510299683,
-0.8055437207221985,-0.7498623132705688,-0.7761705750226975,-0.8015834078020845,-0.7912043333053589,-0.7873237133026123,-0.7960322499275208,-0.871283233165741,-0.8249205350875854,-0.7952612638473511,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8791036605834961,-0.8302591443061829,-0.8352507948875427,-0.794800877571106,-0.794800877571106,-0.794800877571106,-0.817742109298706,-0.8123515248298645,-0.7961856722831726,
-0.8055437207221985,-0.06969624757766724,-0.776417909860611,-0.801614193532231,-0.7913047671318054,-0.7874760627746582,-0.7960760593414307,-0.8753886818885803,-0.8204912543296814,-0.7923092842102051,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.9191967248916626,-0.8495054841041565,-0.8504005670547485,-0.7948300838470459,-0.7948300838470459,-0.7948300838470459,-0.8162069320678711,-0.8138765096664429,-0.8013081550598145,
-0.8055437207221985,0.909993052482605,-0.7762985062599183,-0.8016428730186789,-0.7913358211517334,-0.7876177430152893,-0.796093761920929,-0.8750463724136353,-0.827010989189148,-0.7936428189277649,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.7339324355125427,-0.8418517708778381,-0.8488816022872925,-0.7948994636535645,-0.7948994636535645,-0.7948994636535645,-0.8263857960700989,-0.8051247000694275,-0.8047482371330261,
