FOT,Random,RF,PR,BC_det,BC_det,BC_det,BC_nondet,BC_nondet,BC_nondet,GAIL_det_ppo,GAIL_det_ppo,GAIL_det_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,
-0.8021321892738342,0.4052417278289795,-0.7767249417304992,-0.8017661083962508,-0.7946684956550598,-0.7949255704879761,-0.7949255704879761,-0.8245620727539062,-0.7790251970291138,-0.8986243009567261,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.8473444581031799,-0.8384806513786316,-0.8605558276176453,-0.8032081127166748,-0.7913057804107666,-0.7913057804107666,-0.789027750492096,-0.8078608512878418,-0.7909213900566101,
-0.8021321892738342,-0.9157403707504272,-0.7767761147022247,-0.801797316424377,-0.7946769595146179,-0.7950477600097656,-0.7950477600097656,-0.8240723609924316,-0.8102070689201355,-0.9042758941650391,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.9443507194519043,-0.8322574496269226,-0.8661113977432251,-0.8032044768333435,-0.7913582921028137,-0.7913582921028137,-0.7926095724105835,-0.7992529273033142,-0.7997015714645386,
-0.8021321892738342,-0.4022538661956787,-0.7768272876739502,-0.8018265479918512,-0.7947393655776978,-0.7950611114501953,-0.7950611114501953,-0.8183655738830566,-0.7942595481872559,-0.8755089640617371,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.8671083450317383,-0.8345280289649963,-0.8620353937149048,-0.8032045364379883,-0.7913604378700256,-0.7913604378700256,-0.792927622795105,-0.8076825141906738,-0.7998298406600952,
-0.8021321892738342,-0.48242002725601196,-0.7767590570449829,-0.8018539134538685,-0.7949209213256836,-0.7951509356498718,-0.7951509356498718,-0.8157605528831482,-0.7907809019088745,-0.8394043445587158,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.8645111918449402,-0.8322324156761169,-0.8567231893539429,-0.8032057881355286,-0.7915154099464417,-0.7915154099464417,-0.7955315709114075,-0.7937116026878357,-0.7986316084861755,
-0.8021321892738342,0.3664206266403198,-0.7767249417304992,-0.8018795662598279,-0.7949159741401672,-0.7953868508338928,-0.7953868508338928,-0.8324292898178101,-0.7890622615814209,-0.8882503509521484,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.7599140405654907,-0.8300050497055054,-0.8657950758934021,-0.8031969666481018,-0.7915061712265015,-0.7915061712265015,-0.7918336987495422,-0.8006367087364197,-0.789986789226532,
-0.8021321892738342,-0.9879248738288879,-0.7767761147022247,-0.8019035306393363,-0.7949491739273071,-0.7955740094184875,-0.7955740094184875,-0.8179374933242798,-0.8014017343521118,-0.9308397769927979,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-1.1867806911468506,-0.8346102237701416,-0.8653620481491089,-0.8032016754150391,-0.7915571928024292,-0.7915571928024292,-0.791290819644928,-0.8079331517219543,-0.7889290452003479,
-0.8021321892738342,-0.7124510407447815,-0.7768272876739502,-0.801925972018509,-0.7951858043670654,-0.7955788969993591,-0.7955788969993591,-0.8229790925979614,-0.8028345704078674,-0.9261940717697144,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-1.0885592699050903,-0.8358697295188904,-0.8663741946220398,-0.8032016754150391,-0.791539192199707,-0.791539192199707,-0.7968804240226746,-0.791262686252594,-0.7929908037185669,
-0.8021321892738342,-0.8029293417930603,-0.7767590570449829,-0.8019469258354519,-0.7952856421470642,-0.7956305742263794,-0.7956305742263794,-0.8193842172622681,-0.7909600734710693,-0.8417098522186279,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.9416396617889404,-0.8358030915260315,-0.866763174533844,-0.8031966686248779,-0.7914714217185974,-0.7914714217185974,-0.7930877208709717,-0.8002669215202332,-0.7975083589553833,
-0.8055437207221985,0.31413793563842773,-0.7767249417304992,-0.801966569400264,-0.7952862977981567,-0.7957183718681335,-0.7957183718681335,-0.822311520576477,-0.7964161038398743,-0.8515934944152832,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.8380038738250732,-0.8336640000343323,-0.8633899688720703,-0.8031966686248779,-0.7914602160453796,-0.7914602160453796,-0.7931509017944336,-0.7990332841873169,-0.7975872755050659,
-0.8021321892738342,-0.8865075707435608,-0.7767761147022247,-0.8019849792689158,-0.7953200340270996,-0.7957413792610168,-0.7957413792610168,-0.8336278200149536,-0.8137096762657166,-0.8473266363143921,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.4970851242542267,-0.8315919041633606,-0.8640093207359314,-0.8031966686248779,-0.7915422916412354,-0.7915422916412354,-0.7995481491088867,-0.8063177466392517,-0.7976922988891602,
-0.8055437207221985,-0.35165518522262573,-0.7768272876739502,-0.8020022126064603,-0.7953476309776306,-0.7957610487937927,-0.7957610487937927,-0.8283596634864807,-0.808882474899292,-0.8864847421646118,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.8688651919364929,-0.8400192856788635,-0.867962121963501,-0.8031966686248779,-0.7915492653846741,-0.7915492653846741,-0.8058158755302429,-0.7996943593025208,-0.7954874634742737,
-0.8055437207221985,-0.7659097909927368,-0.7767590570449829,-0.8020183251541155,-0.795377790927887,-0.7958218455314636,-0.7958218455314636,-0.826154887676239,-0.8194642663002014,-0.9294067621231079,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-1.1301383972167969,-0.8323375582695007,-0.8619740605354309,-0.8031966686248779,-0.7915611267089844,-0.7915611267089844,-0.7907208800315857,-0.7962762713432312,-0.7961307168006897,
-0.8021321892738342,0.5753535032272339,-0.7767249417304992,-0.8020334056560401,-0.7954273223876953,-0.7958390116691589,-0.7958390116691589,-0.8285942077636719,-0.8210198283195496,-0.8260186314582825,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.48902103304862976,-0.8376321792602539,-0.8618057370185852,-0.8031966686248779,-0.7915812134742737,-0.7915812134742737,-0.7944841980934143,-0.8019636273384094,-0.7982016801834106,
-0.8004264235496521,0.9139523506164551,-0.7767761147022247,-0.8020475058075291,-0.7954204082489014,-0.7960931658744812,-0.7960931658744812,-0.8218044638633728,-0.8180860280990601,-0.916422963142395,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.802725613117218,-0.8377282023429871,-0.8615536093711853,-0.8031966686248779,-0.79152512550354,-0.79152512550354,-0.7938544154167175,-0.791814923286438,-0.7956628799438477,
-0.8004264235496521,-0.5951859951019287,-0.7768272876739502,-0.8020606723522548,-0.7954522967338562,-0.7961087226867676,-0.7961087226867676,-0.8411452174186707,-0.8093175292015076,-0.888488233089447,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.7311500906944275,-0.8309024572372437,-0.8615115880966187,-0.8031966686248779,-0.7915471792221069,-0.7915471792221069,-0.7932708859443665,-0.8006060123443604,-0.7910137176513672,
-0.8004264235496521,0.8765707015991211,-0.7767590570449829,-0.8020729993685407,-0.7954593896865845,-0.7961159348487854,-0.7961159348487854,-0.8325918912887573,-0.799658477306366,-0.9202961921691895,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.9958810210227966,-0.8264554142951965,-0.8629195690155029,-0.8031969666481018,-0.791529655456543,-0.791529655456543,-0.7915402054786682,-0.7955405116081238,-0.8010358214378357,
-0.8004264235496521,-0.43075042963027954,-0.7767249417304992,-0.8020845749602401,-0.7954817414283752,-0.7961204648017883,-0.7961204648017883,-0.8269917368888855,-0.8128102421760559,-0.9153749942779541,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.9686707854270935,-0.8365761041641235,-0.8659135103225708,-0.8031969666481018,-0.7915325164794922,-0.7915325164794922,-0.7972718477249146,-0.8038164377212524,-0.8021324872970581,
-0.8004264235496521,0.7433130741119385,-0.7767761147022247,-0.8020953936217126,-0.7955121397972107,-0.7961726188659668,-0.7961726188659668,-0.8145920038223267,-0.7889646887779236,-0.8849886655807495,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.9049206376075745,-0.8414130806922913,-0.8629364967346191,-0.8031966686248779,-0.791520893573761,-0.791520893573761,-0.7905804514884949,-0.8044108152389526,-0.8030841946601868,
-0.8004264235496521,0.5742397308349609,-0.7768272876739502,-0.802105550680956,-0.7955135107040405,-0.7961642146110535,-0.7961642146110535,-0.8208596110343933,-0.8086438775062561,-0.9006287455558777,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.7270911931991577,-0.8332529664039612,-0.8599652051925659,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.801471471786499,-0.803629994392395,-0.8092218637466431,
-0.8004264235496521,-0.21299678087234497,-0.7767590570449829,-0.8021150327291053,-0.7955273389816284,-0.7962024807929993,-0.7962024807929993,-0.813444972038269,-0.8059896230697632,-0.9144775867462158,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.5298112630844116,-0.8387208580970764,-0.8592702150344849,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.7947450876235962,-0.8046230673789978,-0.7987781763076782,
-0.8004264235496521,0.751699686050415,-0.7767249417304992,-0.8021238826148931,-0.7955389022827148,-0.7962480187416077,-0.7962480187416077,-0.8280060887336731,-0.7955965399742126,-0.8438200354576111,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-1.0355408191680908,-0.8358310461044312,-0.8548681735992432,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.7996914386749268,-0.7958775758743286,-0.8047553896903992,
-0.8004264235496521,0.7603473663330078,-0.7767761147022247,-0.8021322108219522,-0.7955569624900818,-0.7962386608123779,-0.7962386608123779,-0.8239707946777344,-0.8004037141799927,-0.8856449127197266,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.6393623352050781,-0.8346956968307495,-0.8631070256233215,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.7900150418281555,-0.8058330416679382,-0.8021748661994934,
-0.8004264235496521,-0.13553112745285034,-0.7768272876739502,-0.8021399828771578,-0.7955870032310486,-0.7962669134140015,-0.7962669134140015,-0.8220540881156921,-0.7906711101531982,-0.8948840498924255,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.6361914873123169,-0.8384233117103577,-0.8677947521209717,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.7998549938201904,-0.7983337044715881,-0.8067293763160706,
-0.8038379549980164,0.9482303857803345,-0.7767590570449829,-0.8021472702518935,-0.7955408692359924,-0.7962563633918762,-0.7962563633918762,-0.8146923780441284,-0.8015727996826172,-0.9113017916679382,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.7888280153274536,-0.8288489580154419,-0.8562198281288147,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.8002884387969971,-0.789471447467804,-0.8014721870422363,
-0.8038379549980164,0.5218405723571777,-0.7767249417304992,-0.8021540616296079,-0.7955642342567444,-0.7962576746940613,-0.7962576746940613,-0.8318386673927307,-0.7962936162948608,-0.8632687330245972,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.881236732006073,-0.8364189863204956,-0.863257646560669,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.8009938597679138,-0.788490355014801,-0.8041541576385498,
-0.8038379549980164,-0.8404946327209473,-0.7767761147022247,-0.802160451037274,-0.7955595254898071,-0.7962767481803894,-0.7962767481803894,-0.831792414188385,-0.7969054579734802,-0.930059015750885,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-1.0426325798034668,-0.8304745554924011,-0.8689290881156921,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.7964938879013062,-0.8006204962730408,-0.8101332187652588,
-0.8038379549980164,-0.09773778915405273,-0.7768272876739502,-0.8021663747394641,-0.7955411076545715,-0.7963016629219055,-0.7963016629219055,-0.8234553933143616,-0.8052975535392761,-0.9280878901481628,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.9523841738700867,-0.8351690173149109,-0.8674142956733704,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.797156572341919,-0.7869643568992615,-0.8123911619186401,
-0.8038379549980164,0.7621903419494629,-0.7767590570449829,-0.8021719368362312,-0.7955345511436462,-0.796319305896759,-0.796319305896759,-0.8357739448547363,-0.8157118558883667,-0.936988115310669,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.8801127076148987,-0.8388515114784241,-0.8626199960708618,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.788088858127594,-0.7928323149681091,-0.8061278462409973,
-0.8038379549980164,-0.06663316488265991,-0.7767249417304992,-0.8021771463586731,-0.7955149412155151,-0.7964668869972229,-0.7964668869972229,-0.8234755396842957,-0.7998276352882385,-0.8862771987915039,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.8267659544944763,-0.8325163722038269,-0.8570911884307861,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.7942894101142883,-0.7989229559898376,-0.8020420670509338,
-0.8038379549980164,0.17247331142425537,-0.7767761147022247,-0.8021820043738899,-0.7955406904220581,-0.7964655756950378,-0.7964655756950378,-0.8168770670890808,-0.8039559125900269,-0.8929153680801392,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-1.0054717063903809,-0.8321089148521423,-0.8669006824493408,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.7999131083488464,-0.7915239930152893,-0.8120335936546326,
-0.8038379549980164,-0.6430624723434448,-0.7768272876739502,-0.8021866091082686,-0.7955345511436462,-0.7964894771575928,-0.7964894771575928,-0.8116737604141235,-0.8146147131919861,-0.8827546238899231,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-1.329012393951416,-0.8401927351951599,-0.8583713173866272,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.7956613302230835,-0.7966778874397278,-0.8114838600158691,
-0.8055437207221985,0.8080745935440063,-0.7767590570449829,-0.8021908990818432,-0.7955739498138428,-0.7964808940887451,-0.7964808940887451,-0.8279552459716797,-0.8035919666290283,-0.8330281376838684,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.8601474761962891,-0.8399806022644043,-0.8668521046638489,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.7969281673431396,-0.7970374226570129,-0.8053038120269775,
-0.8055437207221985,0.27250921726226807,-0.7767249417304992,-0.8021949206479135,-0.7955406904220581,-0.7964993715286255,-0.7964993715286255,-0.8170323967933655,-0.8105229139328003,-0.8619734048843384,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.4594437777996063,-0.8371781706809998,-0.863166093826294,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.7870113253593445,-0.8030004501342773,-0.8138903379440308,
-0.8089552521705627,0.2988525629043579,-0.7767761147022247,-0.8021986337036893,-0.7955411076545715,-0.7965109348297119,-0.7965109348297119,-0.8257411122322083,-0.7991039156913757,-0.8968263864517212,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.888847291469574,-0.8468489646911621,-0.8610473275184631,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.7993018627166748,-0.8002489805221558,-0.8024492263793945,
-0.8055437207221985,0.32374119758605957,-0.7768272876739502,-0.802202104660175,-0.7955480217933655,-0.796589195728302,-0.796589195728302,-0.8166072368621826,-0.789009690284729,-0.9206550121307373,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.9625450968742371,-0.8395722508430481,-0.8649402856826782,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.8009192943572998,-0.8048339486122131,-0.8033342361450195,
-0.8038379549980164,0.10558009147644043,-0.7767590570449829,-0.8022053660578266,-0.7955411076545715,-0.7967965006828308,-0.7967965006828308,-0.8118837475776672,-0.7977643609046936,-0.9429970979690552,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.9916025400161743,-0.8324664235115051,-0.8711787462234497,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.7967918515205383,-0.8033126592636108,-0.7998983860015869,
-0.8038379549980164,0.11981058120727539,-0.7767249417304992,-0.8022084606510802,-0.7955345511436462,-0.7968093752861023,-0.7968093752861023,-0.818615198135376,-0.7979639768600464,-0.9602774381637573,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.8742664456367493,-0.836159348487854,-0.8666576743125916,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.7864385843276978,-0.7924631834030151,-0.8011474013328552,
-0.8038379549980164,-0.5521496534347534,-0.7767761147022247,-0.8022114015749153,-0.7955411076545715,-0.7967800498008728,-0.7967800498008728,-0.8109360337257385,-0.8049946427345276,-0.9043461680412292,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-1.1146831512451172,-0.8392716646194458,-0.8622897863388062,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.7953743934631348,-0.7960487604141235,-0.8066831827163696,
-0.8038379549980164,-0.42172372341156006,-0.7768272876739502,-0.8022141232335542,-0.7955406904220581,-0.7966865301132202,-0.7966865301132202,-0.8094056248664856,-0.7917024493217468,-0.8888108730316162,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-1.0217043161392212,-0.840431272983551,-0.8611742854118347,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.7970263361930847,-0.7921242117881775,-0.8102049827575684,
-0.8038379549980164,-0.8370146155357361,-0.7767590570449829,-0.8022165970674635,-0.7955411076545715,-0.7967002987861633,-0.7967002987861633,-0.8225880861282349,-0.8085824251174927,-0.8522545695304871,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.9403140544891357,-0.8329994082450867,-0.8592380285263062,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.799445390701294,-0.7953183054924011,-0.7967125773429871,
-0.8038379549980164,-0.46638381481170654,-0.7767249417304992,-0.8022188913828643,-0.7955739498138428,-0.7966765761375427,-0.7966765761375427,-0.8170015215873718,-0.8239999413490295,-0.8947867155075073,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.8598126173019409,-0.8387953639030457,-0.8646852374076843,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.7933911085128784,-0.795524537563324,-0.8005250096321106,
-0.8038379549980164,0.314070463180542,-0.7767761147022247,-0.8022210897524644,-0.7955411076545715,-0.7967119216918945,-0.7967119216918945,-0.8185179233551025,-0.8048461079597473,-0.9119115471839905,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.5823580026626587,-0.8367176055908203,-0.8646818995475769,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.796301543712616,-0.7913684248924255,-0.8061003088951111,
-0.8038379549980164,0.978005051612854,-0.7768272876739502,-0.8022231646668061,-0.7955411076545715,-0.7968579530715942,-0.7968579530715942,-0.8145818114280701,-0.8009734749794006,-0.8879536986351013,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.7216862440109253,-0.8280792236328125,-0.8642591834068298,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.798241913318634,-0.790347158908844,-0.7916412949562073,
-0.8004264235496521,-0.8566310405731201,-0.7767590570449829,-0.8022251330444874,-0.7955149412155151,-0.7968695163726807,-0.7968695163726807,-0.80837082862854,-0.8047250509262085,-0.9014275670051575,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-1.0065906047821045,-0.8357052803039551,-0.8694947361946106,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.7929338812828064,-0.7997114062309265,-0.7962252497673035,
-0.8004264235496521,0.19793546199798584,-0.7767249417304992,-0.8022269796082568,-0.7955411076545715,-0.7968890070915222,-0.7968890070915222,-0.8168048858642578,-0.7861253023147583,-0.8987535834312439,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.623531699180603,-0.8316003680229187,-0.8644692897796631,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.7895570993423462,-0.7976264953613281,-0.803318202495575,
-0.8004264235496521,-0.06769436597824097,-0.7767761147022247,-0.8022286468616286,-0.7955345511436462,-0.7969359755516052,-0.7969359755516052,-0.8054684400558472,-0.7922869920730591,-0.9082227945327759,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.7730356454849243,-0.8359186053276062,-0.8680505752563477,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.8019703030586243,-0.8049407601356506,-0.7978218793869019,
-0.8004264235496521,0.2884021997451782,-0.7768272876739502,-0.8022301461968055,-0.7955411076545715,-0.7969193458557129,-0.7969193458557129,-0.8133352994918823,-0.7854411005973816,-0.9520268440246582,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.5122570991516113,-0.8367913961410522,-0.8706800937652588,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.7917800545692444,-0.8051719665527344,-0.7955230474472046,
-0.8004264235496521,-0.7641744017601013,-0.7767590570449829,-0.8022316011598534,-0.7955406904220581,-0.7969002723693848,-0.7969002723693848,-0.8049324154853821,-0.7893128991127014,-0.9343504905700684,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.6695206165313721,-0.8322182297706604,-0.8595997095108032,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.8042557239532471,-0.7937819361686707,-0.7966456413269043,
-0.8004264235496521,-0.5638723373413086,-0.7767249417304992,-0.8022329722699126,-0.7955411076545715,-0.7968080043792725,-0.7968080043792725,-0.8096917867660522,-0.7929707765579224,-0.944276750087738,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-1.0271739959716797,-0.8378534317016602,-0.8765510320663452,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.7961747646331787,-0.7937566041946411,-0.7884630560874939,
-0.8004264235496521,-0.48349475860595703,-0.7767761147022247,-0.802234288262575,-0.7955739498138428,-0.7967948317527771,-0.7967948317527771,-0.8040950298309326,-0.791603684425354,-0.8847216963768005,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.814373791217804,-0.835149347782135,-0.8588382601737976,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.797706663608551,-0.7955501079559326,-0.8054072856903076,
-0.8004264235496521,-0.15740340948104858,-0.7768272876739502,-0.80223552671508,-0.7955411076545715,-0.7967337369918823,-0.7967337369918823,-0.8179773688316345,-0.8028788566589355,-0.8755580186843872,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.8410364389419556,-0.8335573673248291,-0.8639198541641235,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.7915002107620239,-0.7954520583152771,-0.7933039665222168,
-0.8004264235496521,-0.7992143034934998,-0.7767590570449829,-0.8022367026885533,-0.7955411076545715,-0.7967474460601807,-0.7967474460601807,-0.809465229511261,-0.8037561774253845,-0.926169753074646,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.5526728630065918,-0.8321631550788879,-0.8627423048019409,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.7928059101104736,-0.8030515909194946,-0.7982776165008545,
-0.8004264235496521,-0.054141342639923096,-0.7767249417304992,-0.8022377393835995,-0.7955149412155151,-0.7967435121536255,-0.7967435121536255,-0.8198392987251282,-0.7960841655731201,-1.0123233795166016,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.8795684576034546,-0.8360645771026611,-0.8663228154182434,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.7887696027755737,-0.796596884727478,-0.7870945334434509,
-0.8021321892738342,-0.29421466588974,-0.7767761147022247,-0.8022387191877343,-0.7955411076545715,-0.7967444062232971,-0.7967444062232971,-0.8166547417640686,-0.7895686030387878,-0.8788590431213379,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.8069041967391968,-0.8284302949905396,-0.8584689497947693,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.803081214427948,-0.7995411157608032,-0.7886347770690918,
-0.8021321892738342,-0.7602152228355408,-0.7768272876739502,-0.8022396445117934,-0.7955345511436462,-0.7968596816062927,-0.7968596816062927,-0.8313635587692261,-0.7763087749481201,-0.8284145593643188,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.8273853063583374,-0.8356422185897827,-0.8646554350852966,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.7872694730758667,-0.8037983775138855,-0.7909079194068909,
-0.8038379549980164,0.1652066707611084,-0.7767590570449829,-0.8022405345314212,-0.7955411076545715,-0.7968441843986511,-0.7968441843986511,-0.8230010867118835,-0.780271053314209,-0.9064493775367737,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.7334216833114624,-0.8280694484710693,-0.8649753332138062,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.7985101938247681,-0.8107477426528931,-0.7871875166893005,
-0.8021321892738342,0.9618746042251587,-0.7767249417304992,-0.8022413861606665,-0.7955406904220581,-0.7969099879264832,-0.7969099879264832,-0.8136560320854187,-0.7806940078735352,-0.8557009100914001,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.7172448635101318,-0.8342775106430054,-0.8649771213531494,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.7955765724182129,-0.8029890656471252,-0.7825144529342651,
-0.8021321892738342,0.9721789360046387,-0.7767761147022247,-0.8022421120114771,-0.7955411076545715,-0.7969163656234741,-0.7969163656234741,-0.8079390525817871,-0.7888168096542358,-0.8647518157958984,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-1.0382733345031738,-0.8346114158630371,-0.864255428314209,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.7902045249938965,-0.8001974821090698,-0.7862549424171448,
-0.8038379549980164,0.33829808235168457,-0.7768272876739502,-0.8022428198166622,-0.7955739498138428,-0.7969014644622803,-0.7969014644622803,-0.8136711716651917,-0.7953946590423584,-0.9324502944946289,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.7798819541931152,-0.829987645149231,-0.864648163318634,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.7948432564735413,-0.8081441521644592,-0.7901027202606201,
-0.8021321892738342,-0.6379750967025757,-0.7767590570449829,-0.8022434664617251,-0.7955411076545715,-0.7967955470085144,-0.7967955470085144,-0.806000828742981,-0.7817586660385132,-0.8609573245048523,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.49410197138786316,-0.83872389793396,-0.8600408434867859,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.7882278561592102,-0.7947264313697815,-0.7900801301002502,
-0.8021321892738342,-0.07627499103546143,-0.7767249417304992,-0.802244060705469,-0.7955411076545715,-0.796796977519989,-0.796796977519989,-0.8274549841880798,-0.7922395467758179,-0.8764546513557434,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.9283727407455444,-0.8357255458831787,-0.8551186919212341,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.7928362488746643,-0.8018589615821838,-0.7928601503372192,
-0.8004264235496521,-0.21449345350265503,-0.7767761147022247,-0.8022446838566708,-0.7955149412155151,-0.7967288494110107,-0.7967288494110107,-0.8257163166999817,-0.7892011404037476,-0.8810368180274963,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-1.1759321689605713,-0.8356373906135559,-0.8727278113365173,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.7973852157592773,-0.7986994981765747,-0.795377254486084,
-0.8004264235496521,-0.6386327743530273,-0.7768272876739502,-0.802245218741561,-0.7955411076545715,-0.7967079281806946,-0.7967079281806946,-0.8227406740188599,-0.7802588939666748,-0.8904313445091248,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.82871413230896,-0.8272226452827454,-0.8588481545448303,-0.8031966686248779,-0.791537880897522,-0.791537880897522,-0.788511335849762,-0.8090861439704895,-0.7878335118293762,
