FOT,Random,RF,PR,BC_det,BC_det,BC_det,BC_nondet,BC_nondet,BC_nondet,GAIL_det_ppo,GAIL_det_ppo,GAIL_det_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,
-0.8021321892738342,0.053624629974365234,-0.8053305000066757,1.0,-0.8577868938446045,-0.8519595861434937,-0.8529572486877441,-0.9169716835021973,-0.9024018049240112,-0.938653826713562,-0.7930922508239746,-0.7935851812362671,-0.7935851812362671,-0.6337141990661621,-0.7956563830375671,-0.795434832572937,-0.6960374116897583,-0.8845288753509521,-0.8889474272727966,-0.8957936763763428,-0.7823023796081543,-0.8039286732673645,
-0.8021321892738342,0.04582178592681885,-0.8053305000066757,-1.0,-0.8577651977539062,-0.8519595861434937,-0.8529572486877441,-0.8731065392494202,-0.8839402794837952,-0.8902591466903687,-0.7930922508239746,-0.7935851812362671,-0.7935851812362671,-0.5158566832542419,-0.7949236035346985,-0.7966556549072266,-0.6960374116897583,-0.8845288753509521,-0.8892977237701416,-0.8893619775772095,-0.7829633951187134,-0.8027063608169556,
-0.8021321892738342,0.6461082696914673,-0.8053305000066757,1.0,-0.8577786684036255,-0.8519595861434937,-0.8529572486877441,-0.8736284375190735,-0.8881237506866455,-0.8993093967437744,-0.7930828332901001,-0.7935851812362671,-0.7935851812362671,-0.7436492443084717,-0.796081006526947,-0.7965717911720276,-0.6960374116897583,-0.8845316767692566,-0.8895719051361084,-0.8832204341888428,-0.7913746237754822,-0.8072992563247681,
-0.8021321892738342,0.9584535360336304,-0.8053305000066757,1.0,-0.8577290773391724,-0.8519595861434937,-0.8529572486877441,-0.9195927977561951,-0.8597937822341919,-0.8949596285820007,-0.7930828332901001,-0.7935851812362671,-0.7935851812362671,-0.6478836536407471,-0.795872151851654,-0.7969650030136108,-0.6960374116897583,-0.8845404982566833,-0.8899614214897156,-0.8445785045623779,-0.787506639957428,-0.8065088987350464,
-0.8021321892738342,0.00013947486877441406,-0.8053305000066757,1.0,-0.857725977897644,-0.8519595861434937,-0.8529572486877441,-0.8987777233123779,-0.8834370374679565,-0.9505839943885803,-0.7930922508239746,-0.7935851812362671,-0.7935851812362671,-0.7416704297065735,-0.7964478731155396,-0.7954251766204834,-0.6960374116897583,-0.8845404982566833,-0.8901529908180237,-0.8525255918502808,-0.7864515781402588,-0.7995351552963257,
-0.8021321892738342,0.566042423248291,-0.8053305000066757,1.0,-0.857721745967865,-0.8519595861434937,-0.8529572486877441,-0.891719400882721,-0.873149037361145,-0.892879068851471,-0.7930939197540283,-0.7935851812362671,-0.7935851812362671,-0.5781614780426025,-0.7958371043205261,-0.7961044311523438,-0.6960374116897583,-0.8845612406730652,-0.8904531002044678,-0.8546705842018127,-0.7879274487495422,-0.7903328537940979,
-0.8055437207221985,0.4495161771774292,-0.8053305000066757,-1.0,-0.857721745967865,-0.8519595861434937,-0.8529572486877441,-0.8856950402259827,-0.876090943813324,-0.9245986342430115,-0.7930828332901001,-0.7935851812362671,-0.7935851812362671,-0.7317910194396973,-0.7959544062614441,-0.7966981530189514,-0.6960374116897583,-0.8845612406730652,-0.8906384110450745,-0.8792401552200317,-0.7891286611557007,-0.8068493604660034,
-0.8021321892738342,0.6627275943756104,-0.8053305000066757,1.0,-0.8577388525009155,-0.8519595861434937,-0.8529572486877441,-0.9154038429260254,-0.8464402556419373,-0.9400551319122314,-0.7930953502655029,-0.7935851812362671,-0.7935851812362671,-0.4709463119506836,-0.7950889468193054,-0.7964242696762085,-0.6960374116897583,-0.8845778107643127,-0.8908857107162476,-0.8676903247833252,-0.7859938144683838,-0.7924415469169617,
-0.8055437207221985,0.8299111127853394,-0.8053305000066757,-1.0,-0.8577388525009155,-0.8519595861434937,-0.8529572486877441,-0.9221892356872559,-0.8970922231674194,-0.903531551361084,-0.7930922508239746,-0.7935851812362671,-0.7935851812362671,-0.6535419225692749,-0.7957868576049805,-0.7958183288574219,-0.6960374116897583,-0.8845778107643127,-0.8910862803459167,-0.896308422088623,-0.7823153734207153,-0.798389732837677,
-0.8055437207221985,-0.3486368656158447,-0.8053305000066757,-1.0,-0.8577781915664673,-0.8519595861434937,-0.8529572486877441,-0.8818076252937317,-0.8739802241325378,-0.9232403635978699,-0.7930926084518433,-0.7935851812362671,-0.7935851812362671,-0.8108251094818115,-0.7959156036376953,-0.7959542274475098,-0.6960374116897583,-0.8845847845077515,-0.8912093639373779,-0.85938960313797,-0.7878238558769226,-0.8028081655502319,
-0.8021321892738342,0.5646783113479614,-0.8053305000066757,1.0,-0.8577781915664673,-0.8519595861434937,-0.8529572486877441,-0.8664906024932861,-0.8967907428741455,-0.9040613770484924,-0.7930828332901001,-0.7935851812362671,-0.7935851812362671,-0.502643346786499,-0.7967619299888611,-0.7965026497840881,-0.6960374116897583,-0.8845847845077515,-0.8914111256599426,-0.8504635095596313,-0.7903351783752441,-0.8031295537948608,
-0.8004264235496521,0.05787515640258789,-0.8053305000066757,1.0,-0.8578296899795532,-0.8519595861434937,-0.8529572486877441,-0.8897410035133362,-0.8573042154312134,-0.9072278141975403,-0.7930957078933716,-0.7935851812362671,-0.7935851812362671,-0.5681279301643372,-0.7955016493797302,-0.7952852249145508,-0.6960374116897583,-0.8845847845077515,-0.8915038704872131,-0.8367348909378052,-0.7877933979034424,-0.8030398488044739,
-0.8004264235496521,0.550060510635376,-0.8053305000066757,-1.0,-0.8577964901924133,-0.8519595861434937,-0.8529572486877441,-0.9034207463264465,-0.8911999464035034,-0.9026843905448914,-0.7930922508239746,-0.7935851812362671,-0.7935851812362671,-0.8017295002937317,-0.796271026134491,-0.7955284714698792,-0.6960374116897583,-0.8845847845077515,-0.8916972279548645,-0.8407096862792969,-0.7799572944641113,-0.8025732636451721,
-0.8004264235496521,-0.4539174437522888,-0.8053305000066757,-1.0,-0.8577868938446045,-0.8519595861434937,-0.8529572486877441,-0.8908025622367859,-0.9168357849121094,-0.9079326391220093,-0.7930904626846313,-0.7935851812362671,-0.7935851812362671,-0.643787682056427,-0.7951839566230774,-0.7961987853050232,-0.6960374116897583,-0.8845847845077515,-0.891825795173645,-0.8651974201202393,-0.787407398223877,-0.8065197467803955,
-0.8004264235496521,-0.01000058650970459,-0.8053305000066757,-1.0,-0.8577651977539062,-0.8519595861434937,-0.8529572486877441,-0.9076884388923645,-0.8393616676330566,-0.897786557674408,-0.7930828332901001,-0.7935851812362671,-0.7935851812362671,-0.7644612193107605,-0.7956194877624512,-0.7954515814781189,-0.6960374116897583,-0.8845847845077515,-0.891904354095459,-0.8600658178329468,-0.7844301462173462,-0.8013613224029541,
-0.8004264235496521,0.18053770065307617,-0.8053305000066757,-1.0,-0.8577786684036255,-0.8519595861434937,-0.8529572486877441,-0.8983737826347351,-0.9071021676063538,-0.8884358406066895,-0.7930922508239746,-0.7935851812362671,-0.7935851812362671,-0.5597646236419678,-0.7957227230072021,-0.7950859069824219,-0.6960374116897583,-0.8845847845077515,-0.8920219540596008,-0.8586002588272095,-0.785125195980072,-0.8031983971595764,
-0.8004264235496521,-0.049448370933532715,-0.8053305000066757,-1.0,-0.8577290773391724,-0.8519595861434937,-0.8529572486877441,-0.8837505578994751,-0.8806617856025696,-0.9187785387039185,-0.7930922508239746,-0.7935851812362671,-0.7935851812362671,-0.522214412689209,-0.7970395088195801,-0.7950143218040466,-0.6960374116897583,-0.8845847845077515,-0.8920899629592896,-0.8394374847412109,-0.7889227867126465,-0.8013115525245667,
-0.8004264235496521,-0.9911651015281677,-0.8053305000066757,0.801587535597946,-0.857725977897644,-0.8519595861434937,-0.8529572486877441,-0.9214395880699158,-0.9098144173622131,-0.8950562477111816,-0.7930828332901001,-0.7935851812362671,-0.7935851812362671,-0.6042689681053162,-0.7961215972900391,-0.7969813346862793,-0.6960374116897583,-0.8845847845077515,-0.8922294974327087,-0.8347746729850769,-0.794502317905426,-0.7928299903869629,
-0.8004264235496521,0.11057543754577637,-0.8053305000066757,-1.0,-0.857721745967865,-0.8519595861434937,-0.8529572486877441,-0.9154239892959595,-0.8950743675231934,-0.8985201716423035,-0.7930828332901001,-0.7935851812362671,-0.7935851812362671,-0.7209261655807495,-0.7952117323875427,-0.7954146265983582,-0.6960374116897583,-0.8845847845077515,-0.8922708034515381,-0.8697030544281006,-0.7867286801338196,-0.7988048195838928,
-0.8004264235496521,0.21191251277923584,-0.8053305000066757,1.0,-0.857721745967865,-0.8519595861434937,-0.8529572486877441,-0.8943354487419128,-0.8824936747550964,-0.8928759694099426,-0.7930922508239746,-0.7935851812362671,-0.7935851812362671,-0.5510913729667664,-0.7954652905464172,-0.7963467240333557,-0.6960374116897583,-0.8845847845077515,-0.8923340439796448,-0.8608570694923401,-0.790867269039154,-0.8015658259391785,
-0.8004264235496521,-0.32388269901275635,-0.8053305000066757,1.0,-0.8577388525009155,-0.8519595861434937,-0.8529572486877441,-0.9132499694824219,-0.8749706149101257,-0.9125511646270752,-0.7930939197540283,-0.7935851812362671,-0.7935851812362671,-0.7966552972793579,-0.7964909076690674,-0.7960721850395203,-0.6960374116897583,-0.8845847845077515,-0.8924022912979126,-0.8552239537239075,-0.7880323529243469,-0.8018358945846558,
-0.8038379549980164,-0.4613111615180969,-0.8053305000066757,1.0,-0.8577388525009155,-0.8519595861434937,-0.8529572486877441,-0.8680862784385681,-0.9101932644844055,-0.8602606058120728,-0.7930828332901001,-0.7935851812362671,-0.7935851812362671,-0.7752687335014343,-0.7958767414093018,-0.7961602210998535,-0.6960374116897583,-0.8845847845077515,-0.892458975315094,-0.867097020149231,-0.7873799204826355,-0.8021230697631836,
-0.8038379549980164,0.041825294494628906,-0.8053305000066757,1.0,-0.8577781915664673,-0.8519595861434937,-0.8529572486877441,-0.9220956563949585,-0.8844786286354065,-0.891654372215271,-0.7930953502655029,-0.7935851812362671,-0.7935851812362671,-0.712017297744751,-0.7964696288108826,-0.795167863368988,-0.6960374116897583,-0.8845847845077515,-0.8925433158874512,-0.8754788041114807,-0.7936765551567078,-0.7958773374557495,
-0.8038379549980164,-0.9168446660041809,-0.8053305000066757,1.0,-0.8577781915664673,-0.8519595861434937,-0.8529572486877441,-0.8944582939147949,-0.8817909955978394,-0.855544924736023,-0.7930922508239746,-0.7935851812362671,-0.7935851812362671,-0.63591068983078,-0.7963230609893799,-0.7948479056358337,-0.6960374116897583,-0.8845847845077515,-0.8925699591636658,-0.8659828901290894,-0.8047158718109131,-0.8030270338058472,
-0.8038379549980164,-0.21278679370880127,-0.8053305000066757,1.0,-0.8578296899795532,-0.8519595861434937,-0.8529572486877441,-0.8923465609550476,-0.9039967060089111,-0.9177840948104858,-0.7930926084518433,-0.7935851812362671,-0.7935851812362671,-0.7405192255973816,-0.79544597864151,-0.7967932224273682,-0.6960374116897583,-0.8845847845077515,-0.8926658630371094,-0.8882809281349182,-0.7911929488182068,-0.8059152960777283,
-0.8038379549980164,-0.3105383515357971,-0.8053305000066757,-1.0,-0.8577964901924133,-0.8519595861434937,-0.8529572486877441,-0.8842685222625732,-0.8868986964225769,-0.9017291069030762,-0.7930828332901001,-0.7935851812362671,-0.7935851812362671,-0.7887995839118958,-0.7960776090621948,-0.7962455153465271,-0.6960374116897583,-0.8845847845077515,-0.8927045464515686,-0.8204430341720581,-0.8023855686187744,-0.8020928502082825,
-0.8038379549980164,-0.596137523651123,-0.8053305000066757,1.0,-0.8577868938446045,-0.8519595861434937,-0.8529572486877441,-0.8907575011253357,-0.8931095600128174,-0.9177432656288147,-0.7930957078933716,-0.7935851812362671,-0.7935851812362671,-0.6291455030441284,-0.7965705394744873,-0.7941073179244995,-0.6960374116897583,-0.8845847845077515,-0.8927347660064697,-0.8840101361274719,-0.7961865663528442,-0.8004139065742493,
-0.8038379549980164,0.9652329683303833,-0.8053305000066757,1.0,-0.8577651977539062,-0.8519595861434937,-0.8529572486877441,-0.8939235806465149,-0.8657635450363159,-0.9033486247062683,-0.7930922508239746,-0.7935851812362671,-0.7935851812362671,-0.5851300358772278,-0.7953522205352783,-0.7961708307266235,-0.6960374116897583,-0.8845847845077515,-0.892755389213562,-0.8647351264953613,-0.7932099103927612,-0.8008800148963928,
-0.8038379549980164,-0.519543468952179,-0.8053305000066757,1.0,-0.8577786684036255,-0.8519595861434937,-0.8529572486877441,-0.9082313776016235,-0.8921326398849487,-0.9144633412361145,-0.7930904626846313,-0.7935851812362671,-0.7935851812362671,-0.7719777226448059,-0.7958350777626038,-0.7960798144340515,-0.6960374116897583,-0.8845847845077515,-0.8927732706069946,-0.850500762462616,-0.7972503304481506,-0.8010492324829102,
-0.8055437207221985,0.385872483253479,-0.8053305000066757,1.0,-0.8577290773391724,-0.8519595861434937,-0.8529572486877441,-0.9063831567764282,-0.8746160864830017,-0.8972991704940796,-0.7930828332901001,-0.7935851812362671,-0.7935851812362671,-0.8739230632781982,-0.7965695858001709,-0.7952976822853088,-0.6960374116897583,-0.8845847845077515,-0.8927931785583496,-0.8540756106376648,-0.7897660136222839,-0.798153281211853,
-0.8055437207221985,-0.5398948192596436,-0.8053305000066757,-1.0,-0.857725977897644,-0.8519595861434937,-0.8529572486877441,-0.9070913195610046,-0.8825114369392395,-0.885744571685791,-0.7930922508239746,-0.7935851812362671,-0.7935851812362671,-0.6543939709663391,-0.7956333160400391,-0.7956329584121704,-0.6960374116897583,-0.8845847845077515,-0.8928309679031372,-0.8833498954772949,-0.7997831702232361,-0.8041099309921265,
-0.8089552521705627,0.07494115829467773,-0.8053305000066757,1.0,-0.857721745967865,-0.8519595861434937,-0.8529572486877441,-0.8814594745635986,-0.9212955236434937,-0.8874311447143555,-0.7930922508239746,-0.7935851812362671,-0.7935851812362671,-0.7718913555145264,-0.7965443730354309,-0.79653400182724,-0.6960374116897583,-0.8845847845077515,-0.8928366303443909,-0.8392100930213928,-0.7905073165893555,-0.8067280650138855,
-0.8055437207221985,-0.3069014549255371,-0.8053305000066757,-1.0,-0.857721745967865,-0.8519595861434937,-0.8529572486877441,-0.8927021026611328,-0.9097400903701782,-0.8761659860610962,-0.7930828332901001,-0.7935851812362671,-0.7935851812362671,-0.6730709671974182,-0.7957643866539001,-0.7965074181556702,-0.6960374116897583,-0.8845847845077515,-0.8928704261779785,-0.8381457328796387,-0.79874187707901,-0.8018671870231628,
-0.8038379549980164,0.19623005390167236,-0.8053305000066757,-1.0,-0.8577388525009155,-0.8519595861434937,-0.8529572486877441,-0.9170758724212646,-0.8434745073318481,-0.8953413963317871,-0.7930828332901001,-0.7935851812362671,-0.7935851812362671,-0.7954481840133667,-0.7951960563659668,-0.7936030030250549,-0.6960374116897583,-0.8845847845077515,-0.8928950428962708,-0.8539053797721863,-0.7943007349967957,-0.800966203212738,
-0.8038379549980164,0.842664361000061,-0.8053305000066757,1.0,-0.8577388525009155,-0.8519595861434937,-0.8529572486877441,-0.9033125638961792,-0.8549798727035522,-0.9150440096855164,-0.7930922508239746,-0.7935851812362671,-0.7935851812362671,-0.8019943833351135,-0.7965953946113586,-0.795971155166626,-0.6960374116897583,-0.8845847845077515,-0.8928947448730469,-0.8594090342521667,-0.7926384210586548,-0.7975530028343201,
-0.8038379549980164,-0.943265974521637,-0.8053305000066757,1.0,-0.8577781915664673,-0.8519595861434937,-0.8529572486877441,-0.9374390840530396,-0.882297933101654,-0.9121307730674744,-0.7930939197540283,-0.7935851812362671,-0.7935851812362671,-0.6410235166549683,-0.7967016696929932,-0.7961341142654419,-0.6960374116897583,-0.8845847845077515,-0.8929177522659302,-0.8815182447433472,-0.7906895875930786,-0.8059909343719482,
-0.8038379549980164,-0.3548620343208313,-0.8053305000066757,-1.0,-0.8577781915664673,-0.8519595861434937,-0.8529572486877441,-0.8574755787849426,-0.8702683448791504,-0.935513436794281,-0.7930828332901001,-0.7935851812362671,-0.7935851812362671,-0.7956748008728027,-0.7949946522712708,-0.7956387400627136,-0.6960374116897583,-0.8845847845077515,-0.8929177522659302,-0.8440712094306946,-0.7988075613975525,-0.7968143224716187,
-0.8038379549980164,0.37474799156188965,-0.8053305000066757,-1.0,-0.8578296899795532,-0.8519595861434937,-0.8529572486877441,-0.9203819632530212,-0.9083346128463745,-0.8856171369552612,-0.7930953502655029,-0.7935851812362671,-0.7935851812362671,-0.7592048048973083,-0.7968182563781738,-0.7952913641929626,-0.6960374116897583,-0.8845847845077515,-0.8929283618927002,-0.8789539933204651,-0.7946027517318726,-0.8011665344238281,
-0.8038379549980164,-0.958550751209259,-0.8053305000066757,-1.0,-0.8577964901924133,-0.8519595861434937,-0.8529572486877441,-0.8982186913490295,-0.9335737228393555,-0.8956878781318665,-0.7930922508239746,-0.7935851812362671,-0.7935851812362671,-0.7360770106315613,-0.7955612540245056,-0.7961958050727844,-0.6960374116897583,-0.8845847845077515,-0.8929283618927002,-0.8390313386917114,-0.7909935116767883,-0.79890376329422,
-0.8038379549980164,0.775397777557373,-0.8053305000066757,-1.0,-0.8577868938446045,-0.8519595861434937,-0.8529572486877441,-0.921590268611908,-0.9000971913337708,-0.8989447951316833,-0.7930926084518433,-0.7935851812362671,-0.7935851812362671,-0.7007367610931396,-0.7952504754066467,-0.79698646068573,-0.6960374116897583,-0.8845847845077515,-0.892944872379303,-0.8789291977882385,-0.7930792570114136,-0.8048827648162842,
-0.8038379549980164,0.47702062129974365,-0.8053305000066757,-1.0,-0.8577651977539062,-0.8519595861434937,-0.8529572486877441,-0.9106661677360535,-0.9315014481544495,-0.8617297410964966,-0.7930828332901001,-0.7935851812362671,-0.7935851812362671,-0.831874430179596,-0.796044111251831,-0.7944910526275635,-0.6960374116897583,-0.8845847845077515,-0.892944872379303,-0.844418466091156,-0.7935456037521362,-0.7976940870285034,
-0.8004264235496521,-0.720008373260498,-0.8053305000066757,0.801587535597946,-0.8577786684036255,-0.8519595861434937,-0.8529572486877441,-0.9096091985702515,-0.9094522595405579,-0.9020044207572937,-0.7930957078933716,-0.7935851812362671,-0.7935851812362671,-0.5857844948768616,-0.795677900314331,-0.7967280149459839,-0.6960374116897583,-0.8845847845077515,-0.892944872379303,-0.8434086441993713,-0.7951751351356506,-0.7997452020645142,
-0.8004264235496521,-0.08853274583816528,-0.8053305000066757,-1.0,-0.8577290773391724,-0.8519595861434937,-0.8529572486877441,-0.9136693477630615,-0.8797094225883484,-0.8831403255462646,-0.7930922508239746,-0.7935851812362671,-0.7935851812362671,-0.6514768600463867,-0.796639084815979,-0.795228898525238,-0.6960374116897583,-0.8845847845077515,-0.892944872379303,-0.8608248233795166,-0.7970443964004517,-0.8047437071800232,
-0.8004264235496521,0.8272503614425659,-0.8053305000066757,1.0,-0.857725977897644,-0.8519595861434937,-0.8529572486877441,-0.9238389134407043,-0.9085996150970459,-0.9428297281265259,-0.7930904626846313,-0.7935851812362671,-0.7935851812362671,-0.6406207084655762,-0.7958325147628784,-0.7950766682624817,-0.6960374116897583,-0.8845847845077515,-0.892944872379303,-0.8715026378631592,-0.7923519611358643,-0.802704930305481,
-0.8004264235496521,-0.20066678524017334,-0.8053305000066757,1.0,-0.857721745967865,-0.8519595861434937,-0.8529572486877441,-0.9322168827056885,-0.8975200057029724,-0.9335496425628662,-0.7930828332901001,-0.7935851812362671,-0.7935851812362671,-0.8432022929191589,-0.7966009378433228,-0.7963712215423584,-0.6960374116897583,-0.8845847845077515,-0.892944872379303,-0.8575605750083923,-0.7984268665313721,-0.7983295321464539,
-0.8004264235496521,0.08223414421081543,-0.8053305000066757,1.0,-0.857721745967865,-0.8519595861434937,-0.8529572486877441,-0.9187122583389282,-0.8934026956558228,-0.9006248116493225,-0.7930922508239746,-0.7935851812362671,-0.7935851812362671,-0.606281042098999,-0.7958604097366333,-0.7959586381912231,-0.6960374116897583,-0.8845847845077515,-0.892944872379303,-0.879751443862915,-0.7948793172836304,-0.8097655773162842,
-0.8004264235496521,0.8573184013366699,-0.8053305000066757,1.0,-0.8577388525009155,-0.8519595861434937,-0.8529572486877441,-0.9122875332832336,-0.8962841033935547,-0.888114333152771,-0.7930922508239746,-0.7935851812362671,-0.7935851812362671,-0.6453335285186768,-0.7951115965843201,-0.7961823344230652,-0.6960374116897583,-0.8845847845077515,-0.892944872379303,-0.8684684634208679,-0.7890095710754395,-0.807910144329071,
-0.8004264235496521,0.75431227684021,-0.8053305000066757,1.0,-0.8577388525009155,-0.8519595861434937,-0.8529572486877441,-0.8992552161216736,-0.8977178931236267,-0.9429718852043152,-0.7930828332901001,-0.7935851812362671,-0.7935851812362671,-0.787088930606842,-0.7972289323806763,-0.7952926158905029,-0.6960374116897583,-0.8845847845077515,-0.892944872379303,-0.8555437922477722,-0.795563817024231,-0.802906334400177,
-0.8004264235496521,0.7527564764022827,-0.8053305000066757,1.0,-0.8577781915664673,-0.8519595861434937,-0.8529572486877441,-0.9304184913635254,-0.9327524304389954,-0.9168293476104736,-0.7930828332901001,-0.7935851812362671,-0.7935851812362671,-0.7205305695533752,-0.7958835363388062,-0.7967455387115479,-0.6960374116897583,-0.8845847845077515,-0.892944872379303,-0.8866987228393555,-0.7887322306632996,-0.8004418611526489,
-0.8004264235496521,-0.7218831777572632,-0.8053305000066757,-1.0,-0.8577781915664673,-0.8519595861434937,-0.8529572486877441,-0.9074731469154358,-0.9145404100418091,-0.9005038142204285,-0.7930922508239746,-0.7935851812362671,-0.7935851812362671,-0.6516246199607849,-0.7960648536682129,-0.7957085371017456,-0.6960374116897583,-0.8845847845077515,-0.892944872379303,-0.8616241216659546,-0.7974001169204712,-0.8072130680084229,
-0.8004264235496521,-0.30244195461273193,-0.8053305000066757,1.0,-0.8578296899795532,-0.8519595861434937,-0.8529572486877441,-0.9043970704078674,-0.8772560358047485,-0.9162178635597229,-0.7930939197540283,-0.7935851812362671,-0.7935851812362671,-0.7504159808158875,-0.7961744666099548,-0.7958327531814575,-0.6960374116897583,-0.8845847845077515,-0.892944872379303,-0.8381441831588745,-0.7942678332328796,-0.8080235123634338,
-0.8021321892738342,0.91838538646698,-0.8053305000066757,1.0,-0.8577964901924133,-0.8519595861434937,-0.8529572486877441,-0.8767316341400146,-0.8880831599235535,-0.9010626673698425,-0.7930828332901001,-0.7935851812362671,-0.7935851812362671,-0.5005896687507629,-0.7956345677375793,-0.7958741188049316,-0.6960374116897583,-0.8845847845077515,-0.892944872379303,-0.8752503991127014,-0.797051727771759,-0.8141224384307861,
-0.8021321892738342,-0.9861225485801697,-0.8053305000066757,1.0,-0.8577868938446045,-0.8519595861434937,-0.8529572486877441,-0.9052331447601318,-0.940875768661499,-0.9027725458145142,-0.7930953502655029,-0.7935851812362671,-0.7935851812362671,-0.812603771686554,-0.7970747351646423,-0.7969188094139099,-0.6960374116897583,-0.8845847845077515,-0.892944872379303,-0.8398834466934204,-0.7962636351585388,-0.8073247075080872,
-0.8038379549980164,0.6461503505706787,-0.8053305000066757,1.0,-0.8577651977539062,-0.8519595861434937,-0.8529572486877441,-0.9290106296539307,-0.9281637668609619,-0.9010626077651978,-0.7930922508239746,-0.7935851812362671,-0.7935851812362671,-0.672663152217865,-0.7966078519821167,-0.7954255938529968,-0.6960374116897583,-0.8845847845077515,-0.892944872379303,-0.8713589310646057,-0.7991300225257874,-0.7998729348182678,
-0.8021321892738342,0.8093873262405396,-0.8053305000066757,-1.0,-0.8577786684036255,-0.8519595861434937,-0.8529572486877441,-0.8905254006385803,-0.8955010771751404,-0.9262864589691162,-0.7930926084518433,-0.7935851812362671,-0.7935851812362671,-0.6563646197319031,-0.7959765791893005,-0.7958694100379944,-0.6960374116897583,-0.8845847845077515,-0.892944872379303,-0.8630988597869873,-0.795902669429779,-0.8033191561698914,
-0.8021321892738342,0.3105520009994507,-0.8053305000066757,1.0,-0.8577290773391724,-0.8519595861434937,-0.8529572486877441,-0.9117525815963745,-0.9345195293426514,-0.9252240061759949,-0.7930828332901001,-0.7935851812362671,-0.7935851812362671,-0.7020758986473083,-0.7960618138313293,-0.7956233024597168,-0.6960374116897583,-0.8845847845077515,-0.892944872379303,-0.8679646253585815,-0.7908081412315369,-0.806968629360199,
-0.8038379549980164,-0.15495550632476807,-0.8053305000066757,-1.0,-0.857725977897644,-0.8519595861434937,-0.8529572486877441,-0.9153468012809753,-0.8992286324501038,-0.8906471729278564,-0.7930957078933716,-0.7935851812362671,-0.7935851812362671,-0.7446800470352173,-0.7961964011192322,-0.7957026362419128,-0.6960374116897583,-0.8845847845077515,-0.892944872379303,-0.8805114030838013,-0.7886908054351807,-0.8068491816520691,
-0.8021321892738342,-0.7620916366577148,-0.8053305000066757,-1.0,-0.857721745967865,-0.8519595861434937,-0.8529572486877441,-0.9170968532562256,-0.9287987947463989,-0.8919025659561157,-0.7930922508239746,-0.7935851812362671,-0.7935851812362671,-0.6051164865493774,-0.796324610710144,-0.7959558367729187,-0.6960374116897583,-0.8845847845077515,-0.892944872379303,-0.8397126197814941,-0.7980457544326782,-0.8113781213760376,
-0.8021321892738342,-0.9430683851242065,-0.8053305000066757,1.0,-0.857721745967865,-0.8519595861434937,-0.8529572486877441,-0.8985648155212402,-0.8868816494941711,-0.897149920463562,-0.7930904626846313,-0.7935851812362671,-0.7935851812362671,-0.7073814272880554,-0.796105146408081,-0.7951304912567139,-0.6960374116897583,-0.8845847845077515,-0.892944872379303,-0.8437187671661377,-0.7941986322402954,-0.8074484467506409,
-0.8004264235496521,-0.8476402163505554,-0.8053305000066757,1.0,-0.8577388525009155,-0.8519595861434937,-0.8529572486877441,-0.9231052398681641,-0.9039304256439209,-0.9124584197998047,-0.7930828332901001,-0.7935851812362671,-0.7935851812362671,-0.83604896068573,-0.7958561778068542,-0.7964969277381897,-0.6960374116897583,-0.8845847845077515,-0.892944872379303,-0.8453249931335449,-0.790138304233551,-0.8112019896507263,
-0.8004264235496521,-0.727969229221344,-0.8053305000066757,-1.0,-0.8577388525009155,-0.8519595861434937,-0.8529572486877441,-0.9309672713279724,-0.9191376566886902,-0.8988035917282104,-0.7930922508239746,-0.7935851812362671,-0.7935851812362671,-0.7054660320281982,-0.7952378988265991,-0.7958420515060425,-0.6960374116897583,-0.8845847845077515,-0.892944872379303,-0.8564541339874268,-0.80278080701828,-0.8159416913986206,
-0.8004264235496521,0.3934311866760254,-0.8053305000066757,-1.0,-0.8577781915664673,-0.8519595861434937,-0.8529572486877441,-0.8981978893280029,-0.8886300921440125,-0.9038904309272766,-0.7930922508239746,-0.7935851812362671,-0.7935851812362671,-0.7171740531921387,-0.7958672642707825,-0.7957689762115479,-0.6960374116897583,-0.8845847845077515,-0.892944872379303,-0.8559501767158508,-0.8054297566413879,-0.8095067143440247,
-0.8004264235496521,-0.23819094896316528,-0.8053305000066757,-1.0,-0.8577781915664673,-0.8519595861434937,-0.8529572486877441,-0.9066688418388367,-0.8717367053031921,-0.9240127205848694,-0.7930828332901001,-0.7935851812362671,-0.7935851812362671,-0.9041581153869629,-0.7959762811660767,-0.7954674959182739,-0.6960374116897583,-0.8845847845077515,-0.892944872379303,-0.8478325009346008,-0.7977504730224609,-0.8066193461418152,
-0.8004264235496521,0.07462811470031738,-0.8053305000066757,-1.0,-0.8578296899795532,-0.8519595861434937,-0.8529572486877441,-0.9238423109054565,-0.9163748025894165,-0.8867188096046448,-0.7930828332901001,-0.7935851812362671,-0.7935851812362671,-0.6040489673614502,-0.7965266108512878,-0.7964338660240173,-0.6960374116897583,-0.8845847845077515,-0.892944872379303,-0.8473809361457825,-0.7976112961769104,-0.8043383359909058,
