FOT,Random,RF,PR,BC_det,BC_det,BC_det,BC_nondet,BC_nondet,BC_nondet,GAIL_det_ppo,GAIL_det_ppo,GAIL_det_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,
-0.8021321892738342,-0.2818249464035034,-0.7921449905633926,-0.8004047947897561,-0.796806812286377,-0.7972580790519714,-0.7972580790519714,-0.8616700172424316,-0.8079461455345154,-0.8077685236930847,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.8417174816131592,-0.9267615079879761,-0.9250248074531555,-0.8221094608306885,-0.7882630825042725,-0.7882630825042725,-0.8257117867469788,-0.798853874206543,-0.7838283181190491,
-0.8021321892738342,-0.47112298011779785,-0.7919061833620071,-0.800433357089787,-0.7967918515205383,-0.7972606420516968,-0.7972606420516968,-0.8687678575515747,-0.8070806264877319,-0.8087270855903625,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.9674006104469299,-0.9267436265945435,-0.9258624315261841,-0.8230314254760742,-0.7886565923690796,-0.7886565923690796,-0.8037398457527161,-0.8053163290023804,-0.7856945991516113,
-0.8021321892738342,0.7629364728927612,-0.7920938181877136,-0.8004600784845479,-0.7968102693557739,-0.7972748279571533,-0.7972748279571533,-0.8721219301223755,-0.8310206532478333,-0.7997268438339233,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.8743926286697388,-0.9265486598014832,-0.9260910153388977,-0.8233873844146729,-0.7888880968093872,-0.7888880968093872,-0.8170888423919678,-0.8083619475364685,-0.8034067749977112,
-0.8021321892738342,-0.9716258645057678,-0.7930916875600815,-0.8004850480494952,-0.7968149185180664,-0.7972695827484131,-0.7972695827484131,-0.8685158491134644,-0.8246211409568787,-0.8057166934013367,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-1.0128706693649292,-0.9271753430366516,-0.9255193471908569,-0.8241196274757385,-0.7892141342163086,-0.7892141342163086,-0.8022122979164124,-0.81754469871521,-0.8013709783554077,
-0.8021321892738342,0.10585832595825195,-0.7942601364850997,-0.8005084477774744,-0.7968418002128601,-0.7972695827484131,-0.7972695827484131,-0.8651050925254822,-0.8135029673576355,-0.8189164400100708,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.9328711628913879,-0.926966667175293,-0.9250620603561401,-0.824594259262085,-0.7894654273986816,-0.7894654273986816,-0.816301167011261,-0.8031378984451294,-0.7947804927825928,
-0.8021321892738342,0.8160843849182129,-0.7973560816049576,-0.8005303144243499,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8795009851455688,-0.815968930721283,-0.7985502481460571,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.9916147589683533,-0.9252079129219055,-0.9253997802734375,-0.8252553939819336,-0.789783775806427,-0.789783775806427,-0.8070938587188721,-0.8066530227661133,-0.7981099486351013,
-0.8021321892738342,0.5710533857345581,-0.8009978574514389,-0.8005507981932851,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8714555501937866,-0.8165951371192932,-0.8054858446121216,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.9223598837852478,-0.926116943359375,-0.9250150918960571,-0.8259185552597046,-0.789941668510437,-0.789941668510437,-0.8014379739761353,-0.8063757419586182,-0.7943835258483887,
-0.8021321892738342,-0.5960575342178345,-0.8017228019237518,-0.8005699386768583,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.85295170545578,-0.8154923915863037,-0.8084822297096252,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.7341327667236328,-0.9264631867408752,-0.9273321032524109,-0.8265249133110046,-0.7903403043746948,-0.7903403043746948,-0.825778603553772,-0.8070721626281738,-0.7838411927223206,
-0.8055437207221985,-0.793297290802002,-0.8026439189910889,-0.8005878107929902,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8663045763969421,-0.8085476756095886,-0.8118142485618591,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.9439429044723511,-0.9252888560295105,-0.9270042181015015,-0.8273410201072693,-0.7905223369598389,-0.7905223369598389,-0.8313776254653931,-0.8104915022850037,-0.7904496192932129,
-0.8021321892738342,-0.6831135749816895,-0.8023709964752197,-0.800604594790002,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8500152826309204,-0.8069947361946106,-0.810329020023346,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-1.0259357690811157,-0.9256521463394165,-0.9250518679618835,-0.8279407024383545,-0.7907370328903198,-0.7907370328903198,-0.8258349299430847,-0.8116942048072815,-0.7944594621658325,
-0.8055437207221985,0.8102399110794067,-0.8025245153903962,-0.8006202356581298,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8562522530555725,-0.8095603585243225,-0.8170945644378662,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.7953688502311707,-0.9265040159225464,-0.9268931150436401,-0.8289110660552979,-0.7910091876983643,-0.7910091876983643,-0.8137747049331665,-0.8034421801567078,-0.8027104139328003,
-0.8055437207221985,0.5110610723495483,-0.8018677967786789,-0.8006348936689847,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8606584072113037,-0.8061481714248657,-0.8148453235626221,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.9273282885551453,-0.9264739751815796,-0.926902174949646,-0.8293144702911377,-0.7911219596862793,-0.7911219596862793,-0.8161874413490295,-0.8012986183166504,-0.7997723817825317,
-0.8021321892738342,-0.3738873600959778,-0.8022686511278152,-0.8006485720519549,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.879056990146637,-0.8104242086410522,-0.8003320097923279,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.8972509503364563,-0.9271173477172852,-0.9267098903656006,-0.8303724527359009,-0.7914237380027771,-0.7914237380027771,-0.7887831926345825,-0.8142907023429871,-0.8048162460327148,
-0.8004264235496521,0.0940561294555664,-0.8016716343164444,-0.8006613942312697,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8606593608856201,-0.818369448184967,-0.8011956214904785,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.8614600896835327,-0.9261339902877808,-0.9268598556518555,-0.8309143781661987,-0.7915188670158386,-0.7915188670158386,-0.7899729609489441,-0.8160399198532104,-0.8004431128501892,
-0.8004264235496521,-0.5158155560493469,-0.8019957280158997,-0.8006733961486816,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8773875832557678,-0.8228211402893066,-0.8198273777961731,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.9965200424194336,-0.9267279505729675,-0.9244636297225952,-0.8318995833396912,-0.7917871475219727,-0.7917871475219727,-0.7845377326011658,-0.7960727214813232,-0.8006047606468201,
-0.8004264235496521,-0.002904236316680908,-0.8012281352281571,-0.8006846113241863,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8688218593597412,-0.817171573638916,-0.7989645004272461,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.9793915152549744,-0.9276390671730042,-0.9265899062156677,-0.8325551748275757,-0.791937530040741,-0.791937530040741,-0.7952405214309692,-0.8091781735420227,-0.7900882959365845,
-0.8004264235496521,0.8219048976898193,-0.7972281467914581,-0.8006951037652925,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8630662560462952,-0.8164693713188171,-0.8104028105735779,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.8798255920410156,-0.9259566068649292,-0.9263979196548462,-0.8335201144218445,-0.7921352386474609,-0.7921352386474609,-0.8056859970092773,-0.7970238327980042,-0.7948505282402039,
-0.8004264235496521,-0.8396058082580566,-0.7953006595373153,-0.8007049169716538,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.891476035118103,-0.7992464900016785,-0.8154746294021606,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-1.0041303634643555,-0.9235391020774841,-0.9271610379219055,-0.834208607673645,-0.7923209071159363,-0.7923209071159363,-0.7942206859588623,-0.8084760308265686,-0.7895916700363159,
-0.8004264235496521,-0.07803738117218018,-0.794686581492424,-0.8007141061721086,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.865429162979126,-0.8086566925048828,-0.8001333475112915,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-1.0356358289718628,-0.9255316853523254,-0.9243268370628357,-0.8351439833641052,-0.7924227714538574,-0.7924227714538574,-0.8283650875091553,-0.8096520304679871,-0.7954362034797668,
-0.8004264235496521,0.8474445343017578,-0.7935778337717057,-0.800722717589224,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8833324313163757,-0.7961258888244629,-0.8070143461227417,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.9343762993812561,-0.9245455265045166,-0.9277346730232239,-0.8360594511032104,-0.7926194667816162,-0.7926194667816162,-0.7996513247489929,-0.8036458492279053,-0.8023966550827026,
-0.8004264235496521,-0.7036463022232056,-0.7927164220809937,-0.8007307503652328,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8719711899757385,-0.8083624839782715,-0.8152561187744141,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.8174877166748047,-0.9268973469734192,-0.9258944392204285,-0.8370305299758911,-0.7928116321563721,-0.7928116321563721,-0.836703360080719,-0.8140872716903687,-0.7984882593154907,
-0.8004264235496521,-0.007472872734069824,-0.7917014938592911,-0.8007382456299865,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8719484806060791,-0.8180608749389648,-0.8121233582496643,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-1.0853358507156372,-0.925344705581665,-0.9272186160087585,-0.8378728628158569,-0.7929864525794983,-0.7929864525794983,-0.8322586417198181,-0.805814266204834,-0.8025518655776978,
-0.8004264235496521,0.5184289216995239,-0.791931768655777,-0.8007452621855009,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8759108781814575,-0.811420202255249,-0.8131559491157532,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-1.003806233406067,-0.9264007806777954,-0.9259940981864929,-0.8388404250144958,-0.7931381464004517,-0.7931381464004517,-0.8215073347091675,-0.8012331128120422,-0.7981957197189331,
-0.8038379549980164,0.8626576662063599,-0.7928614157438278,-0.800751812281419,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8712369203567505,-0.8115518093109131,-0.8159437775611877,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.9799162149429321,-0.9259430766105652,-0.9264764189720154,-0.8398388624191284,-0.7932588458061218,-0.7932588458061218,-0.8391300439834595,-0.817979097366333,-0.8031660914421082,
-0.8038379549980164,-0.01745086908340454,-0.7951812440156937,-0.8007579845370856,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8699110746383667,-0.8045141100883484,-0.8027337193489075,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.8817133903503418,-0.9273036122322083,-0.9263981580734253,-0.8407336473464966,-0.7933794260025024,-0.7933794260025024,-0.8283146619796753,-0.8118698596954346,-0.7912890315055847,
-0.8038379549980164,-0.7321011424064636,-0.7998294228315354,-0.8007637615246495,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8762018084526062,-0.8062942624092102,-0.8019798398017883,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.9801560640335083,-0.9252167344093323,-0.9265668392181396,-0.8417946696281433,-0.7934002876281738,-0.7934002876281738,-0.8240529894828796,-0.7997046113014221,-0.8082892298698425,
-0.8038379549980164,-0.35100507736206055,-0.8007419896125794,-0.8007691401704733,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8646886944770813,-0.8132785558700562,-0.7991527318954468,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.82951420545578,-0.9265742897987366,-0.9273343086242676,-0.8424527645111084,-0.7936005592346191,-0.7936005592346191,-0.8114471435546875,-0.8128559589385986,-0.7938387989997864,
-0.8038379549980164,-0.014338076114654541,-0.8005970001220704,-0.800774165343455,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8679250478744507,-0.8060149550437927,-0.803389847278595,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.9498704075813293,-0.9257605671882629,-0.9248411059379578,-0.8436013460159302,-0.7937524914741516,-0.7937524914741516,-0.8091813921928406,-0.8180004358291626,-0.8076056241989136,
-0.8038379549980164,-0.8819865584373474,-0.8012537205219269,-0.8007788490293706,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8770683407783508,-0.8143057227134705,-0.8068658113479614,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.8597601056098938,-0.9254060387611389,-0.925455629825592,-0.844365656375885,-0.7939190864562988,-0.7939190864562988,-0.8314528465270996,-0.7997269034385681,-0.792966365814209,
-0.8038379549980164,0.6443976163864136,-0.8015863448381424,-0.8007832597727429,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8766914010047913,-0.8073408603668213,-0.7949457168579102,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.9728022217750549,-0.9259620904922485,-0.9264407157897949,-0.8455789685249329,-0.7939485907554626,-0.7939485907554626,-0.8208944201469421,-0.8075817823410034,-0.8044530749320984,
-0.8038379549980164,-0.3255954384803772,-0.8021748334169387,-0.8007873996870103,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8619599342346191,-0.8017376065254211,-0.7962238192558289,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.9267562627792358,-0.9244942665100098,-0.9273794293403625,-0.8463612794876099,-0.7941085696220398,-0.7941085696220398,-0.7961864471435547,-0.8102887868881226,-0.7949879169464111,
-0.8055437207221985,0.26723408699035645,-0.8023709964752197,-0.800791244461152,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8728192448616028,-0.7954342365264893,-0.8061068654060364,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.9549809098243713,-0.9259392619132996,-0.9260942339897156,-0.847472071647644,-0.7941716909408569,-0.7941716909408569,-0.8396672010421753,-0.8079288005828857,-0.8070248365402222,
-0.8055437207221985,0.7556478977203369,-0.8027462643384934,-0.8007948850331559,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8727385997772217,-0.8074714541435242,-0.8110994100570679,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.9114693999290466,-0.9265727400779724,-0.9270700216293335,-0.8483960628509521,-0.7942906022071838,-0.7942906022071838,-0.8083241581916809,-0.8017111420631409,-0.8080747723579407,
-0.8089552521705627,-0.6302993297576904,-0.8023624670505524,-0.800798256283656,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8964945077896118,-0.815728485584259,-0.8003713488578796,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.983849823474884,-0.9260603785514832,-0.9267957210540771,-0.849430501461029,-0.7943754196166992,-0.7943754196166992,-0.8307939171791077,-0.8051617741584778,-0.8010417222976685,
-0.8055437207221985,0.9629305601119995,-0.8012793070077896,-0.800801396382667,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8660871386528015,-0.8049881458282471,-0.7962925434112549,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.9591437578201294,-0.9263707995414734,-0.927497148513794,-0.8502784967422485,-0.7944849729537964,-0.7944849729537964,-0.793495237827301,-0.7922312617301941,-0.804313063621521,
-0.8038379549980164,0.9230380058288574,-0.801245191693306,-0.8008043333011301,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8721324801445007,-0.8021566271781921,-0.8241850733757019,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.9214986562728882,-0.9273379445075989,-0.926149308681488,-0.8514293432235718,-0.7945414781570435,-0.7945414781570435,-0.8029223084449768,-0.8008323907852173,-0.7955167293548584,
-0.8038379549980164,0.6444898843765259,-0.7995394390821456,-0.8008070599980783,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8824847936630249,-0.8126741647720337,-0.792640745639801,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.8978070616722107,-0.9255645275115967,-0.9255716800689697,-0.8522902727127075,-0.7947632670402527,-0.7947632670402527,-0.8269474506378174,-0.7974717020988464,-0.7982913851737976,
-0.8038379549980164,0.03284645080566406,-0.7953347647190094,-0.8008096175421997,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8831508755683899,-0.7932632565498352,-0.8100031614303589,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.9550001621246338,-0.9268481731414795,-0.9265304207801819,-0.8533828258514404,-0.7947571873664856,-0.7947571873664856,-0.8310729265213013,-0.7980731129646301,-0.7864972352981567,
-0.8038379549980164,-0.3117428421974182,-0.7939445739984512,-0.8008120249235162,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8746592402458191,-0.8030900955200195,-0.8138793110847473,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.9440740346908569,-0.9266908168792725,-0.9266963005065918,-0.8542956113815308,-0.7948877811431885,-0.7948877811431885,-0.795833170413971,-0.8031060695648193,-0.8012288212776184,
-0.8038379549980164,0.29367709159851074,-0.7928443545103073,-0.8008142803749934,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8722896575927734,-0.795795738697052,-0.8211873769760132,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-1.0774542093276978,-0.9271445870399475,-0.9267956018447876,-0.8552389144897461,-0.7949553728103638,-0.7949553728103638,-0.830754280090332,-0.7931053042411804,-0.8115314245223999,
-0.8038379549980164,-0.10510295629501343,-0.791957358121872,-0.8008164207160462,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.881807804107666,-0.8055675625801086,-0.8097711801528931,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.902728259563446,-0.9269850254058838,-0.9266919493675232,-0.8561905026435852,-0.7950522303581238,-0.7950522303581238,-0.8372719287872314,-0.7945418953895569,-0.7974125742912292,
-0.8038379549980164,-0.3190685510635376,-0.7917014926671981,-0.8008184130583231,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8776863813400269,-0.8245386481285095,-0.8098526000976562,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.9852309823036194,-0.925096333026886,-0.927583634853363,-0.8571760058403015,-0.7951211333274841,-0.7951211333274841,-0.8442774415016174,-0.7943306565284729,-0.8018546104431152,
-0.8038379549980164,0.20669174194335938,-0.7918123680353165,-0.8008202639130104,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8690261840820312,-0.8109951019287109,-0.8115920424461365,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.8706777691841125,-0.9249206781387329,-0.9262588620185852,-0.8581342697143555,-0.7951613068580627,-0.7951613068580627,-0.7993584871292114,-0.8006347417831421,-0.8123401999473572,
-0.8004264235496521,-0.11064296960830688,-0.7931428647041321,-0.8008220015021834,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8936633467674255,-0.7977330088615417,-0.8119502067565918,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.9079859256744385,-0.92725670337677,-0.9261146783828735,-0.8589382171630859,-0.7952061891555786,-0.7952061891555786,-0.8169953227043152,-0.7953711748123169,-0.8093186020851135,
-0.8004264235496521,0.8688269853591919,-0.7949936121702195,-0.8008235828772285,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8726922273635864,-0.8041075468063354,-0.8195232152938843,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-1.036696195602417,-0.9277641177177429,-0.9258710145950317,-0.8599870204925537,-0.7952980995178223,-0.7952980995178223,-0.8279194235801697,-0.7896407842636108,-0.7939302921295166,
-0.8004264235496521,-0.13358211517333984,-0.7997697186470032,-0.8008250914296013,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8692472577095032,-0.8111422061920166,-0.8146924376487732,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.9765272736549377,-0.9262412786483765,-0.925844669342041,-0.8608460426330566,-0.7952795624732971,-0.7952795624732971,-0.8292716145515442,-0.7966029047966003,-0.8134675025939941,
-0.8004264235496521,-0.7019908428192139,-0.8010490262508392,-0.8008265039665048,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8988053798675537,-0.7972073554992676,-0.8107616305351257,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.9578626751899719,-0.9266388416290283,-0.9260525107383728,-0.8618205785751343,-0.7954095005989075,-0.7954095005989075,-0.8141207695007324,-0.8001341223716736,-0.8071507811546326,
-0.8004264235496521,-0.17478501796722412,-0.8009722685813904,-0.8008278347067517,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.879281222820282,-0.8046504855155945,-0.8078492283821106,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.9276666641235352,-0.9263068437576294,-0.9257808327674866,-0.862629771232605,-0.7953770160675049,-0.7953770160675049,-0.8085471987724304,-0.7952150106430054,-0.8112967610359192,
-0.8004264235496521,0.5014147758483887,-0.8013219511508942,-0.80082911601869,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8764296770095825,-0.813642680644989,-0.8030639290809631,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-1.0168966054916382,-0.925498902797699,-0.9269381761550903,-0.8636378049850464,-0.7955309748649597,-0.7955309748649597,-0.8195110559463501,-0.7862470746040344,-0.8046982884407043,
-0.8004264235496521,0.8498640060424805,-0.8023198235034943,-0.8008302920391088,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.880142867565155,-0.8090111017227173,-0.8033759593963623,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-1.0799357891082764,-0.9271255135536194,-0.92711341381073,-0.8644422888755798,-0.7955093383789062,-0.7955093383789062,-0.8496536612510681,-0.7911394238471985,-0.8163821697235107,
-0.8004264235496521,-0.2480095624923706,-0.8022771793603897,-0.8008313965335674,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8860253095626831,-0.8053308129310608,-0.7910571098327637,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.9276238679885864,-0.9258976578712463,-0.9267382025718689,-0.8652766942977905,-0.7956979274749756,-0.7956979274749756,-0.8296797871589661,-0.7925649881362915,-0.8105084300041199,
-0.8004264235496521,-0.02384108304977417,-0.8024989283084869,-0.8008323991539328,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8823934197425842,-0.8108758926391602,-0.7985866665840149,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-1.0039210319519043,-0.9266011714935303,-0.9250523447990417,-0.8661054372787476,-0.7956321239471436,-0.7956321239471436,-0.8408163189888,-0.8081660866737366,-0.8090159893035889,
-0.8004264235496521,0.3427879810333252,-0.8027036201953888,-0.8008333251359545,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.9022148251533508,-0.8005616664886475,-0.8015089631080627,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.94334477186203,-0.9257470369338989,-0.926045298576355,-0.8670136332511902,-0.7957499623298645,-0.7957499623298645,-0.8312734961509705,-0.7982339262962341,-0.8092176914215088,
-0.8021321892738342,-0.18970626592636108,-0.8020469003915787,-0.8008341978046474,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8789677023887634,-0.8021000027656555,-0.8118664622306824,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.9678887128829956,-0.9260332584381104,-0.9263728260993958,-0.867745578289032,-0.79575514793396,-0.79575514793396,-0.849885106086731,-0.79460209608078,-0.8128913044929504,
-0.8021321892738342,-0.10263675451278687,-0.8012110763788223,-0.8008350024603033,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8909589052200317,-0.8053925037384033,-0.8009737730026245,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.9926751255989075,-0.928439199924469,-0.9259788393974304,-0.8685752153396606,-0.7958864569664001,-0.7958864569664001,-0.8605148792266846,-0.7972230315208435,-0.8095530867576599,
-0.8038379549980164,-0.45414286851882935,-0.7998464745283127,-0.8008357970273892,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8863292932510376,-0.8020714521408081,-0.7859299182891846,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.9047523140907288,-0.9268417954444885,-0.9267252087593079,-0.8692871928215027,-0.7958986163139343,-0.7958986163139343,-0.84177166223526,-0.8065658211708069,-0.7981489896774292,
-0.8021321892738342,0.5598194599151611,-0.7981833738088607,-0.8008365488612981,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8776290416717529,-0.7966198921203613,-0.8025774359703064,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.976626992225647,-0.925967276096344,-0.9276012182235718,-0.8699846863746643,-0.7959318161010742,-0.7959318161010742,-0.8168672323226929,-0.7963405251502991,-0.8041267395019531,
-0.8021321892738342,-0.3247351050376892,-0.7939701622724533,-0.8008371959452916,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8968127965927124,-0.801318347454071,-0.7977181673049927,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.9304630756378174,-0.9259263873100281,-0.9256635904312134,-0.870735764503479,-0.795961856842041,-0.795961856842041,-0.8391539454460144,-0.7947095632553101,-0.8149333000183105,
-0.8038379549980164,-0.5148111581802368,-0.7928358262777329,-0.8008378134259146,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8889387249946594,-0.8026222586631775,-0.8087256550788879,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.9381123185157776,-0.9259873628616333,-0.9258426427841187,-0.8713076710700989,-0.7959834337234497,-0.7959834337234497,-0.8608129024505615,-0.795110821723938,-0.8114892840385437,
-0.8021321892738342,-0.029685497283935547,-0.7923582106828689,-0.8008383665722931,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.880999743938446,-0.7981045842170715,-0.7874166369438171,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.8168851137161255,-0.9265451431274414,-0.9251047372817993,-0.872089147567749,-0.7959846258163452,-0.7959846258163452,-0.8228275775909424,-0.8000726699829102,-0.8093904852867126,
-0.8021321892738342,-0.3021845817565918,-0.791914712190628,-0.8008388948051106,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.8725759387016296,-0.8009969592094421,-0.7771526575088501,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-1.0645112991333008,-0.925693929195404,-0.9261563420295715,-0.8725672960281372,-0.7959882020950317,-0.7959882020950317,-0.8258899450302124,-0.8012983202934265,-0.8068647980690002,
-0.8004264235496521,0.9305760860443115,-0.7920511740446091,-0.8008394336740139,-0.7968171834945679,-0.7972695827484131,-0.7972695827484131,-0.885330080986023,-0.8025087118148804,-0.7972098588943481,-0.8183143734931946,-0.8183143734931946,-0.8498488068580627,-0.9515464305877686,-0.9265349507331848,-0.926535427570343,-0.8733233213424683,-0.796000063419342,-0.796000063419342,-0.8373208045959473,-0.7978267669677734,-0.7959322333335876,
