FOT,Random,RF,PR,BC_det,BC_det,BC_det,BC_nondet,BC_nondet,BC_nondet,GAIL_det_ppo,GAIL_det_ppo,GAIL_det_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,
-0.8021321892738342,-0.21983182430267334,-0.7896716320514678,-0.8012951234184129,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8139276504516602,-0.7921038866043091,-0.8049687743186951,-0.8089909553527832,-0.8552741408348083,-0.8725595474243164,-0.8825910091400146,-0.8582754135131836,-0.8734382390975952,-0.7955328226089478,-0.7991954684257507,-0.7991954684257507,-0.8046489357948303,-0.7940371632575989,-0.8120038509368896,
-0.8021321892738342,-0.416534423828125,-0.7915650272369384,-0.8013263729141045,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8085055947303772,-0.7881898880004883,-0.8060013055801392,-0.8089909553527832,-0.8552741408348083,-0.8725547194480896,-0.7664669752120972,-0.8580799102783203,-0.872228741645813,-0.7955400943756104,-0.7992092370986938,-0.7992092370986938,-0.7999281883239746,-0.7844909429550171,-0.81245356798172,
-0.8021321892738342,-0.8593102693557739,-0.7953603476285934,-0.8013557017023913,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8369689583778381,-0.8036483526229858,-0.8070191740989685,-0.8089909553527832,-0.8552741408348083,-0.8725568056106567,-0.8665733933448792,-0.8580957055091858,-0.8729642629623413,-0.7956243753433228,-0.7992669343948364,-0.7992669343948364,-0.7978199124336243,-0.7883495688438416,-0.8173879384994507,
-0.8021321892738342,-0.40816599130630493,-0.7988486140966415,-0.8013832778339065,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8072303533554077,-0.7866507172584534,-0.8001538515090942,-0.8089909553527832,-0.8552741408348083,-0.8725596070289612,-0.9152223467826843,-0.8581967949867249,-0.8729715943336487,-0.7956468462944031,-0.7992889285087585,-0.7992889285087585,-0.8060821294784546,-0.7865200042724609,-0.8143297433853149,
-0.8021321892738342,-0.5006961822509766,-0.8006311190128327,-0.8014091635444629,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8093737959861755,-0.7960397005081177,-0.8144707083702087,-0.8089909553527832,-0.8552741408348083,-0.8725613355636597,-0.8947241902351379,-0.8584740161895752,-0.8725526928901672,-0.7956945896148682,-0.7993205785751343,-0.7993205785751343,-0.7900247573852539,-0.788920521736145,-0.8068283796310425,
-0.8021321892738342,-0.8930846452713013,-0.8007249373197556,-0.8014334875513214,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8217067122459412,-0.8149285316467285,-0.8074094653129578,-0.8089909553527832,-0.8552741408348083,-0.8725595474243164,-0.7215539216995239,-0.858140230178833,-0.8724380135536194,-0.7957578897476196,-0.7993521690368652,-0.7993521690368652,-0.8079600930213928,-0.7863447070121765,-0.8113903403282166,
-0.8021321892738342,-0.6631551384925842,-0.8012025493383408,-0.8014563240261623,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8319346904754639,-0.7836870551109314,-0.801547646522522,-0.8089909553527832,-0.8552741408348083,-0.8725547194480896,-0.8808841109275818,-0.8583397269248962,-0.8725193738937378,-0.7958095073699951,-0.7994009852409363,-0.7994009852409363,-0.8084878325462341,-0.789496123790741,-0.8033303022384644,
-0.8021321892738342,-0.546881377696991,-0.8016801619529724,-0.8014777703854179,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8021971583366394,-0.8078444600105286,-0.8103274703025818,-0.8089909553527832,-0.8552741408348083,-0.8725568056106567,-0.90584397315979,-0.8580270409584045,-0.8726919889450073,-0.7958189249038696,-0.7994093298912048,-0.7994093298912048,-0.8152464628219604,-0.7844988703727722,-0.8073464632034302,
-0.8055437207221985,0.2020167112350464,-0.802149246931076,-0.801497906497616,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8441185355186462,-0.8153784275054932,-0.7871054410934448,-0.8089909553527832,-0.8552741408348083,-0.8725596070289612,-0.8082736730575562,-0.8587234020233154,-0.8728018999099731,-0.7958486080169678,-0.7994247078895569,-0.7994247078895569,-0.7935629487037659,-0.7861552238464355,-0.7832193970680237,
-0.8021321892738342,-0.8276371955871582,-0.8021407181024551,-0.801516818430855,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8110889792442322,-0.7886013984680176,-0.8037177324295044,-0.8089909553527832,-0.8552741408348083,-0.8725613355636597,-0.8110555410385132,-0.8576832413673401,-0.8730805516242981,-0.7958686947822571,-0.7994609475135803,-0.7994609475135803,-0.8027541041374207,-0.7812193632125854,-0.8030649423599243,
-0.8055437207221985,-0.30090510845184326,-0.8023112946748734,-0.8015345675974004,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8179316520690918,-0.8202419877052307,-0.7980351448059082,-0.8089909553527832,-0.8552741408348083,-0.8725595474243164,-0.7628822922706604,-0.8585745692253113,-0.8730828762054443,-0.795906662940979,-0.7994548082351685,-0.7994548082351685,-0.7879005670547485,-0.7780300974845886,-0.7979617118835449,
-0.8055437207221985,-0.2810019254684448,-0.8025756883621216,-0.8015512412858925,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8104508519172668,-0.7972709536552429,-0.8010859489440918,-0.8089909553527832,-0.8552741408348083,-0.8725547194480896,-0.9355361461639404,-0.857803463935852,-0.8728196024894714,-0.7959775924682617,-0.7995280623435974,-0.7995280623435974,-0.8024300336837769,-0.7653884887695312,-0.8044518828392029,
-0.8021321892738342,0.4101381301879883,-0.8013816523551941,-0.801566896004374,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8272063732147217,-0.8087352514266968,-0.804244339466095,-0.8089909553527832,-0.8552741408348083,-0.8725568056106567,-0.7106512188911438,-0.8585540056228638,-0.8725337982177734,-0.7960095405578613,-0.7995280623435974,-0.7995280623435974,-0.8145986795425415,-0.7934340834617615,-0.8092925548553467,
-0.8004264235496521,-0.2862303853034973,-0.8010404992103577,-0.8015816405527403,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8101006746292114,-0.8032023310661316,-0.80937260389328,-0.8089909553527832,-0.8552741408348083,-0.8725596070289612,-0.8589328527450562,-0.858478307723999,-0.8734545707702637,-0.7960551381111145,-0.7995515465736389,-0.7995515465736389,-0.8072255849838257,-0.7833945751190186,-0.8171866536140442,
-0.8004264235496521,-0.9651951789855957,-0.8001364505290985,-0.8015954829298835,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8289365768432617,-0.791786253452301,-0.8072299361228943,-0.8089909553527832,-0.8552741408348083,-0.8725613355636597,-0.833368718624115,-0.8589296340942383,-0.8730804324150085,-0.7960668802261353,-0.7995532155036926,-0.7995532155036926,-0.8087980151176453,-0.7872733473777771,-0.8031497597694397,
-0.8004264235496521,-0.3602210283279419,-0.7968358260393142,-0.8016084579761582,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8009476065635681,-0.7999935150146484,-0.7950977683067322,-0.8089909553527832,-0.8552741408348083,-0.8725595474243164,-0.8816587328910828,-0.8586816191673279,-0.8729836940765381,-0.7961018085479736,-0.7995486855506897,-0.7995486855506897,-0.7923567295074463,-0.7985625267028809,-0.8012206554412842,
-0.8004264235496521,-0.8375725150108337,-0.7940554493665695,-0.8016206120089464,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8197288513183594,-0.8124626278877258,-0.794826090335846,-0.8089909553527832,-0.8552741408348083,-0.8725547194480896,-0.6826575994491577,-0.8586722612380981,-0.87320476770401,-0.7961078882217407,-0.7995607256889343,-0.7995607256889343,-0.8158098459243774,-0.797258198261261,-0.8018696308135986,
-0.8004264235496521,0.12735378742218018,-0.7925373178720474,-0.8016319749808645,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8398762941360474,-0.7929124236106873,-0.8055220246315002,-0.8089909553527832,-0.8552741408348083,-0.8725568056106567,-0.804080069065094,-0.8588123917579651,-0.8732712268829346,-0.7960994243621826,-0.7995725870132446,-0.7995725870132446,-0.802855908870697,-0.7849845290184021,-0.7957897186279297,
-0.8004264235496521,0.7236896753311157,-0.7918635392189026,-0.8016426743893135,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8199753165245056,-0.7908818125724792,-0.817023515701294,-0.8089909553527832,-0.8552741408348083,-0.8725596070289612,-0.8030290603637695,-0.8585495948791504,-0.8728852272033691,-0.7961655259132385,-0.7996171116828918,-0.7996171116828918,-0.8180713653564453,-0.78215491771698,-0.7850737571716309,
-0.8004264235496521,0.11355745792388916,-0.7916673761606217,-0.8016527129497035,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8016709685325623,-0.8154671788215637,-0.7802296280860901,-0.8089909553527832,-0.8552741408348083,-0.8725613355636597,-0.7022305130958557,-0.85800701379776,-0.872937798500061,-0.7961554527282715,-0.7996259927749634,-0.7996259927749634,-0.7975975871086121,-0.7925158143043518,-0.7948079109191895,
-0.8004264235496521,-0.2575417757034302,-0.7925117295980454,-0.8016621785149027,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8239386677742004,-0.8139903545379639,-0.7904262542724609,-0.8089909553527832,-0.8552741408348083,-0.8725595474243164,-0.8659535050392151,-0.8581879734992981,-0.8729321956634521,-0.7962369918823242,-0.799673855304718,-0.799673855304718,-0.7980834245681763,-0.7733780145645142,-0.7825548052787781,
-0.8004264235496521,-0.22182738780975342,-0.7940980869531632,-0.8016710829670046,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8333743810653687,-0.8009968996047974,-0.7918302416801453,-0.8089909553527832,-0.8552741408348083,-0.8725547194480896,-0.5420769453048706,-0.858641505241394,-0.872916042804718,-0.7962461709976196,-0.7996654510498047,-0.7996654510498047,-0.8087471723556519,-0.8074089884757996,-0.7953314185142517,
-0.8004264235496521,-0.950507640838623,-0.7971343350410461,-0.8016794307453665,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8588215112686157,-0.7873168587684631,-0.7940188646316528,-0.8089909553527832,-0.8552741408348083,-0.8725568056106567,-0.7008770704269409,-0.8591009974479675,-0.8727032542228699,-0.7962853908538818,-0.7996631860733032,-0.7996631860733032,-0.8117940425872803,-0.7851530909538269,-0.7871884703636169,
-0.8038379549980164,0.8010894060134888,-0.8006481790542602,-0.8016872211539976,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8032569885253906,-0.7958647012710571,-0.7970293164253235,-0.8089909553527832,-0.8552741408348083,-0.8725596070289612,-0.8374651074409485,-0.8581600785255432,-0.8732891082763672,-0.7963011264801025,-0.7996865510940552,-0.7996865510940552,-0.7936854958534241,-0.8069524168968201,-0.7900608777999878,
-0.8038379549980164,-0.8743590712547302,-0.8015181094408035,-0.8016945471221106,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8509555459022522,-0.7993696928024292,-0.800870418548584,-0.8089909553527832,-0.8552741408348083,-0.8725613355636597,-0.8656954765319824,-0.8586810231208801,-0.8729887008666992,-0.7962942123413086,-0.7996940612792969,-0.7996940612792969,-0.8168366551399231,-0.7790185213088989,-0.7903910279273987,
-0.8038379549980164,-0.7821440696716309,-0.802456283569336,-0.8017014338063291,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8316288590431213,-0.7907386422157288,-0.798629105091095,-0.8089909553527832,-0.8552741408348083,-0.8725595474243164,-0.808271586894989,-0.858534574508667,-0.8727436661720276,-0.7963525056838989,-0.7996882796287537,-0.7996882796287537,-0.8107810020446777,-0.796942412853241,-0.7946180701255798,
-0.8038379549980164,0.9594701528549194,-0.8023368811607361,-0.8017079424564599,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8335524201393127,-0.7825571894645691,-0.8072078227996826,-0.8089909553527832,-0.8552741408348083,-0.8725547194480896,-0.9711273908615112,-0.8577777743339539,-0.8729995489120483,-0.7963449358940125,-0.7996882796287537,-0.7996882796287537,-0.8100506663322449,-0.8033837080001831,-0.7869249582290649,
-0.8038379549980164,-0.10028082132339478,-0.8023539388179779,-0.801714022062697,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.7974082231521606,-0.8020927309989929,-0.7952260375022888,-0.8089909553527832,-0.8552741408348083,-0.8725568056106567,-0.7320665717124939,-0.8581453561782837,-0.8733424544334412,-0.7963683605194092,-0.7996939420700073,-0.7996939420700073,-0.8045043349266052,-0.79207843542099,-0.7917830348014832,
-0.8038379549980164,0.5194388628005981,-0.8022260063886643,-0.8017197803344516,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8532288074493408,-0.7969698309898376,-0.7974756956100464,-0.8089909553527832,-0.8552741408348083,-0.8725596070289612,-0.828170895576477,-0.8585232496261597,-0.8731011152267456,-0.7963605523109436,-0.7996939420700073,-0.7996939420700073,-0.8142390251159668,-0.7732807397842407,-0.8034710884094238,
-0.8038379549980164,-0.6974730491638184,-0.8021236604452133,-0.8017251922036621,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8400100469589233,-0.7923814654350281,-0.7896506190299988,-0.8089909553527832,-0.8552741408348083,-0.8725613355636597,-0.6773360967636108,-0.8581356406211853,-0.8730248212814331,-0.7963505387306213,-0.7996892929077148,-0.7996892929077148,-0.8107595443725586,-0.7830823659896851,-0.8166857361793518,
-0.8038379549980164,0.39336705207824707,-0.8022174775600434,-0.801730222307242,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8349095582962036,-0.7899513840675354,-0.7825536727905273,-0.8089909553527832,-0.8552741408348083,-0.8725595474243164,-0.8760323524475098,-0.8584334254264832,-0.8721897006034851,-0.7963745594024658,-0.7996916770935059,-0.7996916770935059,-0.7986226677894592,-0.7995728850364685,-0.7935658693313599,
-0.8055437207221985,0.7846277952194214,-0.8018592703342438,-0.8017349361266497,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8570575714111328,-0.7915465235710144,-0.812908947467804,-0.8089909553527832,-0.8552741408348083,-0.8725547194480896,-0.9023069143295288,-0.8582594990730286,-0.8726648688316345,-0.7964009046554565,-0.7996939420700073,-0.7996939420700073,-0.800689697265625,-0.781471848487854,-0.7764126062393188,
-0.8055437207221985,0.6223087310791016,-0.8010831433534622,-0.8017393707161773,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8271065354347229,-0.7991952300071716,-0.7886317372322083,-0.8089909553527832,-0.8552741408348083,-0.8725568056106567,-0.867146372795105,-0.8580055832862854,-0.8731560111045837,-0.7964073419570923,-0.799679160118103,-0.799679160118103,-0.7983994483947754,-0.7963442206382751,-0.7833866477012634,
-0.8089552521705627,0.3515746593475342,-0.7991215312480926,-0.8017435560735748,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8242602944374084,-0.7922450304031372,-0.7766807079315186,-0.8089909553527832,-0.8552741408348083,-0.8725596070289612,-0.7856194972991943,-0.8585441708564758,-0.8727449774742126,-0.7964073419570923,-0.7996916770935059,-0.7996916770935059,-0.8128237724304199,-0.8015037775039673,-0.7916198372840881,
-0.8055437207221985,-0.06718182563781738,-0.7937313580513,-0.8017475003149457,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8546521067619324,-0.8006191253662109,-0.7918947339057922,-0.8089909553527832,-0.8552741408348083,-0.8725613355636597,-0.8803954124450684,-0.8584274649620056,-0.8724205493927002,-0.7963984608650208,-0.7996872067451477,-0.7996872067451477,-0.8183785676956177,-0.7969684600830078,-0.7775591015815735,
-0.8038379549980164,-0.47582948207855225,-0.7916844356060028,-0.8017511668725774,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8341667056083679,-0.7892963290214539,-0.804995059967041,-0.8089909553527832,-0.8552741408348083,-0.8725595474243164,-0.7391461730003357,-0.8580986261367798,-0.872660756111145,-0.7963984608650208,-0.799679160118103,-0.799679160118103,-0.8149644136428833,-0.7941685318946838,-0.7983915209770203,
-0.8038379549980164,0.7139462232589722,-0.7912750506401062,-0.8017546091406302,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8497323393821716,-0.8140898942947388,-0.8086891770362854,-0.8089909553527832,-0.8552741408348083,-0.8725547194480896,-0.7909809947013855,-0.8584301471710205,-0.8727891445159912,-0.7964068651199341,-0.7996872067451477,-0.7996872067451477,-0.810075581073761,-0.7757960557937622,-0.7888996005058289,
-0.8038379549980164,-0.9577897787094116,-0.7915906178951263,-0.8017577992955012,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8675987720489502,-0.8059291839599609,-0.7863593101501465,-0.8089909553527832,-0.8552741408348083,-0.8725568056106567,-0.7644844651222229,-0.8588680624961853,-0.873014509677887,-0.7964068651199341,-0.7996872067451477,-0.7996872067451477,-0.8073834776878357,-0.7914426922798157,-0.7926849126815796,
-0.8038379549980164,-0.7543894648551941,-0.7921620470285415,-0.8017608446060649,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8550941944122314,-0.7992353439331055,-0.7826783061027527,-0.8089909553527832,-0.8552741408348083,-0.8725596070289612,-0.9336873888969421,-0.8590453863143921,-0.8730813264846802,-0.7964096665382385,-0.7996872067451477,-0.7996872067451477,-0.7928404211997986,-0.8045459985733032,-0.7990007996559143,
-0.8038379549980164,0.9885571002960205,-0.794234544634819,-0.8017637112463945,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8586738109588623,-0.7991423010826111,-0.7843465805053711,-0.8089909553527832,-0.8552741408348083,-0.8725613355636597,-0.798516035079956,-0.858069658279419,-0.8726372718811035,-0.7964096665382385,-0.7996872067451477,-0.7996872067451477,-0.7961332201957703,-0.8049169778823853,-0.7913171648979187,
-0.8038379549980164,-0.5646563768386841,-0.7966823095083236,-0.8017664493080474,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8547020554542542,-0.7955032587051392,-0.7918649315834045,-0.8089909553527832,-0.8552741408348083,-0.8725595474243164,-0.8129118084907532,-0.8578747510910034,-0.8729052543640137,-0.7964234352111816,-0.7996872067451477,-0.7996872067451477,-0.8051259517669678,-0.7950741052627563,-0.7950534224510193,
-0.8038379549980164,0.16756165027618408,-0.7995479714870453,-0.8017690065327088,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8721290826797485,-0.7981398105621338,-0.7827566862106323,-0.8089909553527832,-0.8552741408348083,-0.8725547194480896,-0.7294517159461975,-0.8582350611686707,-0.8731122612953186,-0.7964234352111816,-0.7996928691864014,-0.7996928691864014,-0.8122559785842896,-0.795267641544342,-0.7887552380561829,
-0.8038379549980164,-0.47668516635894775,-0.8008784532546998,-0.8017713477498773,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8440685868263245,-0.7977389097213745,-0.7875428795814514,-0.8089909553527832,-0.8552741408348083,-0.8725568056106567,-0.7091110348701477,-0.8581103086471558,-0.8730776906013489,-0.7964234352111816,-0.7996928691864014,-0.7996928691864014,-0.8030647039413452,-0.7883694767951965,-0.7791034579277039,
-0.8004264235496521,0.13725364208221436,-0.8018336760997772,-0.8017735812060209,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8634867072105408,-0.8024712800979614,-0.793115496635437,-0.8089909553527832,-0.8552741408348083,-0.8725596070289612,-0.5829516649246216,-0.8585790991783142,-0.8729073405265808,-0.7964398264884949,-0.7996972799301147,-0.7996972799301147,-0.8038924932479858,-0.7910802364349365,-0.7898574471473694,
-0.8004264235496521,0.08963382244110107,-0.8021918910741807,-0.8017756241836196,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.846857488155365,-0.7958287000656128,-0.8010403513908386,-0.8089909553527832,-0.8552741408348083,-0.8725613355636597,-0.8871625661849976,-0.8581743836402893,-0.8730980157852173,-0.7964398264884949,-0.7996972799301147,-0.7996972799301147,-0.8135626316070557,-0.7838212251663208,-0.8010299205780029,
-0.8004264235496521,-0.8388218879699707,-0.8022089487314225,-0.8017776010786974,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8618364930152893,-0.7892945408821106,-0.7987689971923828,-0.8089909553527832,-0.8552741408348083,-0.8725595474243164,-0.7954626679420471,-0.8586756587028503,-0.8730729222297668,-0.796425998210907,-0.7996939420700073,-0.7996939420700073,-0.8072651624679565,-0.7832196354866028,-0.7864586114883423,
-0.8004264235496521,-0.7783728241920471,-0.8022260063886643,-0.8017794696337432,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8786138296127319,-0.7853924036026001,-0.8081644177436829,-0.8089909553527832,-0.8552741408348083,-0.8725547194480896,-1.0053642988204956,-0.8588072657585144,-0.872990071773529,-0.796425998210907,-0.7996931076049805,-0.7996931076049805,-0.8077043890953064,-0.7703567743301392,-0.7850826382637024,
-0.8004264235496521,-0.17601191997528076,-0.8023539388179779,-0.8017812099387811,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8676239252090454,-0.7809633612632751,-0.7721111178398132,-0.8089909553527832,-0.8552741408348083,-0.8725568056106567,-1.0032967329025269,-0.858113169670105,-0.8730255365371704,-0.796442985534668,-0.7996872067451477,-0.7996872067451477,-0.7946341037750244,-0.7868914604187012,-0.7863147854804993,
-0.8004264235496521,-0.32392388582229614,-0.8022857081890106,-0.8017828295878644,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8615577220916748,-0.789513111114502,-0.7802140116691589,-0.8089909553527832,-0.8552741408348083,-0.8725596070289612,-0.7800449132919312,-0.8580570220947266,-0.8727218508720398,-0.7964495420455933,-0.7996913194656372,-0.7996913194656372,-0.8200370669364929,-0.7832349538803101,-0.8028683662414551,
-0.8004264235496521,0.05735123157501221,-0.8024221694469452,-0.8017843205229838,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8702042698860168,-0.7854239344596863,-0.7963030934333801,-0.8089909553527832,-0.8552741408348083,-0.8725613355636597,-0.8080635070800781,-0.858264684677124,-0.8732393980026245,-0.7964438199996948,-0.7996913194656372,-0.7996913194656372,-0.805950403213501,-0.7901959419250488,-0.7940646409988403,
-0.8004264235496521,0.9290220737457275,-0.8013304793834686,-0.8017857150251757,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8719908595085144,-0.7775712013244629,-0.7990429401397705,-0.8089909553527832,-0.8552741408348083,-0.8725595474243164,-0.8510132431983948,-0.8585581183433533,-0.8733521103858948,-0.7964422702789307,-0.799679160118103,-0.799679160118103,-0.8026530146598816,-0.7708890438079834,-0.7987510561943054,
-0.8004264235496521,0.8179813623428345,-0.8004690700769425,-0.8017870755592185,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.882308304309845,-0.772648274898529,-0.7918720841407776,-0.8089909553527832,-0.8552741408348083,-0.8725547194480896,-0.7794424891471863,-0.858257532119751,-0.873070240020752,-0.7964422702789307,-0.799679160118103,-0.799679160118103,-0.8251009583473206,-0.7876201868057251,-0.7987285852432251,
-0.8004264235496521,0.264193058013916,-0.7978848642110825,-0.8017883243439883,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8780544996261597,-0.7935918569564819,-0.814114511013031,-0.8089909553527832,-0.8552741408348083,-0.8725568056106567,-0.7666814923286438,-0.8583887219429016,-0.8731295466423035,-0.7964422702789307,-0.7996821403503418,-0.7996821403503418,-0.8095178604125977,-0.7861785292625427,-0.7928498387336731,
-0.8021321892738342,0.4761335849761963,-0.7926823145151138,-0.801789543869063,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8701647520065308,-0.7839674353599548,-0.7987726926803589,-0.8089909553527832,-0.8552741408348083,-0.8725596070289612,-0.8311275243759155,-0.8586134314537048,-0.873008668422699,-0.7964422702789307,-0.7996872067451477,-0.7996872067451477,-0.8058193922042847,-0.7717530727386475,-0.7968981266021729,
-0.8021321892738342,-0.5901058912277222,-0.7912324076890945,-0.8017906592962163,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8772704601287842,-0.7889173030853271,-0.8019229769706726,-0.8089909553527832,-0.8552741408348083,-0.8725613355636597,-0.7320236563682556,-0.8582291603088379,-0.873099148273468,-0.7964422702789307,-0.7996948957443237,-0.7996948957443237,-0.8217235803604126,-0.7924922108650208,-0.8055405616760254,
-0.8038379549980164,-0.22362381219863892,-0.7914626854658127,-0.801791681337022,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8438847661018372,-0.8025457859039307,-0.7947244644165039,-0.8089909553527832,-0.8552741408348083,-0.8725595474243164,-0.8863580226898193,-0.8583497405052185,-0.8731123208999634,-0.7964422702789307,-0.7996928691864014,-0.7996928691864014,-0.8083972930908203,-0.7811264991760254,-0.8010484576225281,
-0.8021321892738342,-0.7513424158096313,-0.791769722700119,-0.8017926613641748,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8696015477180481,-0.8085461258888245,-0.8108016848564148,-0.8089909553527832,-0.8552741408348083,-0.8725547194480896,-0.9212660193443298,-0.8585007786750793,-0.8729252815246582,-0.7964422702789307,-0.7996925115585327,-0.7996925115585327,-0.8107073307037354,-0.7904380559921265,-0.8042483925819397,
-0.8021321892738342,-0.11846697330474854,-0.7921791046857833,-0.8017935818354545,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8752210736274719,-0.7788394093513489,-0.8069241642951965,-0.8089909553527832,-0.8552741408348083,-0.8725568056106567,-0.8517470359802246,-0.858223557472229,-0.8724563121795654,-0.7964422702789307,-0.7996906042098999,-0.7996906042098999,-0.7910494208335876,-0.7741560935974121,-0.7928858399391174,
-0.8038379549980164,0.24454736709594727,-0.7942516034841538,-0.8017944604920331,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8673416376113892,-0.7739535570144653,-0.7911043167114258,-0.8089909553527832,-0.8552741408348083,-0.8725596070289612,-1.0441222190856934,-0.8584421277046204,-0.8731275796890259,-0.7964422702789307,-0.7996920347213745,-0.7996920347213745,-0.8019034266471863,-0.790754497051239,-0.7944474220275879,
-0.8021321892738342,-0.39836204051971436,-0.7975607722997665,-0.8017952978190124,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8912444710731506,-0.7848628759384155,-0.803533136844635,-0.8089909553527832,-0.8552741408348083,-0.8725613355636597,-0.888606071472168,-0.8577038049697876,-0.8728753328323364,-0.7964422702789307,-0.7996892929077148,-0.7996892929077148,-0.8017330169677734,-0.7873424887657166,-0.8085567951202393,
-0.8021321892738342,-0.0682830810546875,-0.8003923189640045,-0.8017961013198374,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.9039414525032043,-0.7802735567092896,-0.786111056804657,-0.8089909553527832,-0.8552741408348083,-0.8725595474243164,-0.899427056312561,-0.8589207530021667,-0.8730283379554749,-0.7964422702789307,-0.7996936440467834,-0.7996936440467834,-0.7921457886695862,-0.7823479771614075,-0.8011153340339661,
-0.8004264235496521,0.5335874557495117,-0.8011257874965668,-0.8017968385216818,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8843666911125183,-0.792468786239624,-0.7932799458503723,-0.8089909553527832,-0.8552741408348083,-0.8725547194480896,-0.8986749649047852,-0.8590999245643616,-0.8728188276290894,-0.7964422702789307,-0.7996851205825806,-0.7996851205825806,-0.7966622114181519,-0.7860374450683594,-0.800971508026123,
-0.8004264235496521,0.6177290678024292,-0.8015010535717011,-0.8017974999825128,0.3900061249732971,-0.8688410520553589,-0.8688410520553589,-0.8670977354049683,-0.7945019006729126,-0.8028439879417419,-0.8089909553527832,-0.8552741408348083,-0.8725568056106567,-0.787044882774353,-0.8582002520561218,-0.8725948929786682,-0.7964422702789307,-0.7996939420700073,-0.7996939420700073,-0.811119556427002,-0.7772797346115112,-0.8019340634346008,
