FOT,Random,RF,PR,BC_det,BC_det,BC_det,BC_nondet,BC_nondet,BC_nondet,GAIL_det_ppo,GAIL_det_ppo,GAIL_det_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,
-0.7628998160362244,0.6014372110366821,-0.7676588445901871,-0.7768603843964001,-0.7585408687591553,-0.7586930990219116,-0.7628591060638428,-0.7709110975265503,-0.7769100069999695,-0.777542233467102,-0.8277370929718018,-0.8350784182548523,-0.8365000486373901,-0.9145588278770447,-0.8643998503684998,-0.8744715452194214,-0.7669051885604858,-0.7656314373016357,-0.7656314373016357,-0.7496008276939392,-0.7737823724746704,-0.7697164416313171,
-0.7628998160362244,0.23207879066467285,-0.7697995787858963,-0.7783109714494003,-0.7595293521881104,-0.7596803903579712,-0.7637326717376709,-0.7656404376029968,-0.7723538279533386,-0.764767050743103,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.796745777130127,-0.8644289970397949,-0.8739436268806458,-0.7681368589401245,-0.7673110365867615,-0.7673110365867615,-0.7670454382896423,-0.7753297686576843,-0.774127721786499,
-0.7628998160362244,0.31974565982818604,-0.7708059793710709,-0.7796858175604484,-0.760405421257019,-0.7607418298721313,-0.7646533250808716,-0.7787570357322693,-0.7650542855262756,-0.7555840611457825,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.8016619682312012,-0.8661013841629028,-0.8732306957244873,-0.7697395086288452,-0.7685930728912354,-0.7685930728912354,-0.786712646484375,-0.7927253246307373,-0.7699034810066223,
-0.7628998160362244,-0.7095767259597778,-0.771727089881897,-0.7809799356055009,-0.7612724304199219,-0.761694073677063,-0.7653781771659851,-0.7793813347816467,-0.779253363609314,-0.7638101577758789,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.7967050671577454,-0.8646102547645569,-0.8737581372261047,-0.7709358334541321,-0.7701302170753479,-0.7701302170753479,-0.7862089276313782,-0.777472198009491,-0.7792853713035583,
-0.7628998160362244,0.9471644163131714,-0.7727505445480347,-0.7821939502564419,-0.7620209455490112,-0.7625988721847534,-0.7662423849105835,-0.764649510383606,-0.7853271961212158,-0.7522770166397095,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.8751580119132996,-0.8651219606399536,-0.8754663467407227,-0.7722659111022949,-0.7713794112205505,-0.7713794112205505,-0.8013690114021301,-0.78397536277771,-0.781792163848877,
-0.7628998160362244,-0.7463047504425049,-0.7754626929759979,-0.7833394330842225,-0.7627811431884766,-0.7633617520332336,-0.7669117450714111,-0.7815770506858826,-0.7782577872276306,-0.7511585354804993,-0.827743411064148,-0.8350784182548523,-0.8365000486373901,-0.8242984414100647,-0.8642980456352234,-0.8744204044342041,-0.773548424243927,-0.7727166414260864,-0.7727166414260864,-0.7962151169776917,-0.7888596653938293,-0.780137300491333,
-0.7628998160362244,-0.9090555906295776,-0.7762388145923614,-0.7844213501815602,-0.7634512186050415,-0.7641974687576294,-0.7678325772285461,-0.7740379571914673,-0.7796763777732849,-0.7712094783782959,-0.8277370929718018,-0.8350784182548523,-0.8365000486373901,-0.8113565444946289,-0.8644404411315918,-0.8732554316520691,-0.7747771143913269,-0.7739481925964355,-0.7739481925964355,-0.7914696931838989,-0.797559380531311,-0.7787097096443176,
-0.7628998160362244,0.49074625968933105,-0.7763240933418274,-0.7854375426601337,-0.7640872001647949,-0.764907717704773,-0.7685375213623047,-0.7770161032676697,-0.7715528011322021,-0.7642722129821777,-0.8277370929718018,-0.8350784182548523,-0.8365000486373901,-0.7697051167488098,-0.8644945621490479,-0.8749770522117615,-0.7758628726005554,-0.7751789093017578,-0.7751789093017578,-0.7877023220062256,-0.7804280519485474,-0.7766237854957581,
-0.7637526392936707,0.2054077386856079,-0.776358209848404,-0.7863916028382505,-0.7646667957305908,-0.7656700611114502,-0.7694524526596069,-0.7631382942199707,-0.7751920819282532,-0.780389666557312,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.7099595069885254,-0.8646494746208191,-0.8740307092666626,-0.7769437432289124,-0.7762057781219482,-0.7762057781219482,-0.7804279923439026,-0.7801482677459717,-0.7721832990646362,
-0.7637526392936707,0.5472731590270996,-0.7757356095314026,-0.7872902550822118,-0.7652266621589661,-0.76639723777771,-0.7700881361961365,-0.7627066373825073,-0.777649998664856,-0.7674509286880493,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.9352424144744873,-0.864966869354248,-0.8729562163352966,-0.7780303955078125,-0.7772393822669983,-0.7772393822669983,-0.7665093541145325,-0.7960528135299683,-0.7817224860191345,
-0.7646055221557617,-0.3046834468841553,-0.7743454223871231,-0.7881345061456386,-0.765715479850769,-0.7671709060668945,-0.7708475589752197,-0.7663374543190002,-0.7765769362449646,-0.7742825150489807,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.8845657110214233,-0.8641391396522522,-0.8747127652168274,-0.7789525985717773,-0.778288722038269,-0.778288722038269,-0.7953901290893555,-0.7891865968704224,-0.7833938002586365,
-0.7731343507766724,0.7937111854553223,-0.7740810322761535,-0.788924106638774,-0.7661864757537842,-0.7677626013755798,-0.7715291380882263,-0.7765312194824219,-0.7766355872154236,-0.7644216418266296,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.8784302473068237,-0.8651231527328491,-0.8740612864494324,-0.7800389528274536,-0.7792389392852783,-0.7792389392852783,-0.7973781228065491,-0.7967318296432495,-0.7834213376045227,
-0.7748400568962097,-0.058675169944763184,-0.7743454229831696,-0.789664485341973,-0.7666682004928589,-0.7684714794158936,-0.7721850872039795,-0.7832078337669373,-0.7715166807174683,-0.77421635389328,-0.827743411064148,-0.8350784182548523,-0.8365000486373901,-0.7845330238342285,-0.8642826080322266,-0.8738797903060913,-0.7809048295021057,-0.7802015542984009,-0.7802015542984009,-0.8138663172721863,-0.7970497012138367,-0.7849023342132568,
-0.7748400568962097,0.7412372827529907,-0.7746695154905319,-0.7903610628174533,-0.7670484781265259,-0.769119143486023,-0.7728635668754578,-0.7713443636894226,-0.7741227746009827,-0.7592676877975464,-0.8277370929718018,-0.8350784182548523,-0.8365000486373901,-0.8627195954322815,-0.8636302351951599,-0.8739925622940063,-0.7818962335586548,-0.7810662984848022,-0.7810662984848022,-0.7783517837524414,-0.7950226664543152,-0.7846188545227051,
-0.7808102369308472,-0.4464874267578125,-0.7758464843034745,-0.791014129200164,-0.7674089670181274,-0.7697858810424805,-0.7735128402709961,-0.7810807824134827,-0.7737178206443787,-0.7884472012519836,-0.8277370929718018,-0.8350784182548523,-0.8365000486373901,-0.8694808483123779,-0.8638938069343567,-0.874144434928894,-0.7827169895172119,-0.7817047238349915,-0.7817047238349915,-0.8113521337509155,-0.7895627021789551,-0.7940502166748047,
-0.7808102369308472,0.6768753528594971,-0.7763923269510269,-0.7916247772847669,-0.7678607702255249,-0.7703856229782104,-0.7741730213165283,-0.7834674119949341,-0.7829986810684204,-0.7745254039764404,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.899642825126648,-0.8635923862457275,-0.8740941882133484,-0.783362627029419,-0.7825714349746704,-0.7825714349746704,-0.7830862998962402,-0.7941290736198425,-0.7778109908103943,
-0.7808102369308472,-0.9162540435791016,-0.7766652476787567,-0.792197095683548,-0.7681818008422852,-0.7710874080657959,-0.7748187780380249,-0.7777973413467407,-0.7876148223876953,-0.7760925889015198,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.8862800598144531,-0.8635900020599365,-0.8731898665428162,-0.7841286063194275,-0.7832696437835693,-0.7832696437835693,-0.8010510802268982,-0.7852401733398438,-0.791386067867279,
-0.7808102369308472,-0.03846848011016846,-0.776793179512024,-0.7927336689878075,-0.7685862183570862,-0.7716767191886902,-0.7754544019699097,-0.7687571048736572,-0.798927903175354,-0.7795596718788147,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.887241780757904,-0.8645527362823486,-0.8748096227645874,-0.7849375605583191,-0.7840548157691956,-0.7840548157691956,-0.8017586469650269,-0.7935089468955994,-0.7910398244857788,
-0.7808102369308472,0.47160816192626953,-0.776733478307724,-0.7932347379115754,-0.7689706087112427,-0.772256076335907,-0.7760950326919556,-0.7762914299964905,-0.7829527258872986,-0.7704517841339111,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.8528662323951721,-0.864710807800293,-0.873624324798584,-0.7857676148414612,-0.7846262454986572,-0.7846262454986572,-0.7988187670707703,-0.7940439581871033,-0.7866350412368774,
-0.7867803573608398,0.6143677234649658,-0.7759573608636856,-0.7937027347204548,-0.7693929672241211,-0.7727950811386108,-0.7766737937927246,-0.7635274529457092,-0.7873286604881287,-0.7829523086547852,-0.827743411064148,-0.8350784182548523,-0.8365000486373901,-0.7897164225578308,-0.8637412190437317,-0.8735136389732361,-0.7862901091575623,-0.7852989435195923,-0.7852989435195923,-0.7971956133842468,-0.7999229431152344,-0.7872207760810852,
-0.7867803573608398,0.6540299654006958,-0.7753091734647751,-0.7941414695960702,-0.7696801424026489,-0.7734006643295288,-0.7772149443626404,-0.7643651366233826,-0.784691572189331,-0.783805251121521,-0.8277370929718018,-0.8350784182548523,-0.8365000486373901,-0.9415563344955444,-0.8637385964393616,-0.8736741542816162,-0.787078857421875,-0.785925030708313,-0.785925030708313,-0.7954314351081848,-0.7957956194877625,-0.791395902633667,
-0.7867803573608398,-0.2049638032913208,-0.7750362509489059,-0.7945523070088711,-0.7700889110565186,-0.7739560604095459,-0.7777630686759949,-0.7799729108810425,-0.7867828607559204,-0.7756559252738953,-0.8277370929718018,-0.8350784182548523,-0.8365000486373901,-0.787860631942749,-0.8646373152732849,-0.8740501999855042,-0.7876949310302734,-0.7864130735397339,-0.7864130735397339,-0.800075113773346,-0.7830251455307007,-0.795589029788971,
-0.7859275341033936,-0.42951637506484985,-0.774729214310646,-0.7949356261258913,-0.7704166173934937,-0.7744908928871155,-0.7783177495002747,-0.7820470929145813,-0.779135525226593,-0.7749754190444946,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.7637161016464233,-0.8643259406089783,-0.8746888041496277,-0.7882622480392456,-0.7870576977729797,-0.7870576977729797,-0.7862353920936584,-0.7937896251678467,-0.798479437828064,
-0.7859275341033936,-0.6442921161651611,-0.7748486179113389,-0.795293621861731,-0.7707686424255371,-0.7750020027160645,-0.7788447141647339,-0.7727884650230408,-0.7881097197532654,-0.7790457010269165,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.848913848400116,-0.8636829853057861,-0.8737738132476807,-0.7888466715812683,-0.787399172782898,-0.787399172782898,-0.7978546619415283,-0.8004561066627502,-0.7911929488182068,
-0.7859275341033936,0.8438417911529541,-0.7753774017095566,-0.7956285437304587,-0.771141767501831,-0.7755081653594971,-0.7793698310852051,-0.7672244906425476,-0.7795485258102417,-0.7684696912765503,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.8600260019302368,-0.8647652864456177,-0.8741047382354736,-0.7892494797706604,-0.7880264520645142,-0.7880264520645142,-0.8025144934654236,-0.7866992354393005,-0.7929986715316772,
-0.7936034202575684,0.3979548215866089,-0.7760767608880996,-0.7959411185947829,-0.7715110182762146,-0.7760297060012817,-0.7798327803611755,-0.771748960018158,-0.7861418724060059,-0.7802257537841797,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.8004618287086487,-0.8654515743255615,-0.8738595843315125,-0.789866030216217,-0.7883502244949341,-0.7883502244949341,-0.7888815999031067,-0.7926509976387024,-0.7867578268051147,
-0.7936034202575684,0.9156886339187622,-0.7766993629932404,-0.7962324447531159,-0.7718222737312317,-0.776540219783783,-0.780373215675354,-0.7724803686141968,-0.7863745093345642,-0.771232545375824,-0.827743411064148,-0.8350784182548523,-0.8365000486373901,-0.9805371165275574,-0.8649682402610779,-0.8739463686943054,-0.7901908159255981,-0.7887558341026306,-0.7887558341026306,-0.8055853247642517,-0.7950657606124878,-0.7930063605308533,
-0.7936034202575684,0.42666590213775635,-0.7767420065402985,-0.7965047623429768,-0.7721929550170898,-0.7770307064056396,-0.7808003425598145,-0.7811889052391052,-0.7743405103683472,-0.7855330109596252,-0.8277370929718018,-0.8350784182548523,-0.8365000486373901,-0.7985294461250305,-0.86375892162323,-0.8731062412261963,-0.7908884882926941,-0.7891494035720825,-0.7891494035720825,-0.7926368117332458,-0.803030252456665,-0.7945922017097473,
-0.7876332402229309,0.3715057373046875,-0.7766140747070313,-0.7967595018154157,-0.7724746465682983,-0.7775221467018127,-0.781221866607666,-0.767290472984314,-0.7935774326324463,-0.7820817828178406,-0.8277370929718018,-0.8350784182548523,-0.8365000486373901,-0.7662642002105713,-0.8646182417869568,-0.8736438155174255,-0.7911718487739563,-0.7894703149795532,-0.7894703149795532,-0.794698178768158,-0.8009275197982788,-0.800992488861084,
-0.7867803573608398,0.5735741853713989,-0.7760852926969528,-0.7969969327361923,-0.7727956175804138,-0.7779873609542847,-0.7816846370697021,-0.7787088751792908,-0.7850052714347839,-0.7725638747215271,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.8724430799484253,-0.864479660987854,-0.8742008805274963,-0.7917708158493042,-0.7899222373962402,-0.7899222373962402,-0.8162223696708679,-0.787949800491333,-0.7884856462478638,
-0.7867803573608398,-0.6413908004760742,-0.7753091734647751,-0.7972182198400901,-0.7730934619903564,-0.778476893901825,-0.7821207642555237,-0.78281170129776,-0.786765992641449,-0.7883999347686768,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.7854651212692261,-0.8645772933959961,-0.8744697570800781,-0.7919924259185791,-0.7902054786682129,-0.7902054786682129,-0.822041392326355,-0.8081058859825134,-0.7911059856414795,
-0.7825160026550293,-0.4473450779914856,-0.7748571473360062,-0.7974248660445369,-0.7734354734420776,-0.7789312601089478,-0.7826326489448547,-0.764247715473175,-0.7988879680633545,-0.7831906676292419,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.8709372282028198,-0.8653440475463867,-0.8752560615539551,-0.7924275398254395,-0.7903953790664673,-0.7903953790664673,-0.8155062794685364,-0.7986835241317749,-0.7951667904853821,
-0.7825160026550293,0.06424617767333984,-0.7747974455356598,-0.7976176908422872,-0.7737946510314941,-0.7793430089950562,-0.7830038070678711,-0.7866361141204834,-0.7894733548164368,-0.7901768684387207,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.8201704025268555,-0.8644363880157471,-0.8742464780807495,-0.7928510308265686,-0.7908598184585571,-0.7908598184585571,-0.8179996013641357,-0.8062426447868347,-0.79349285364151,
-0.7867803573608398,-0.6746808290481567,-0.7749083197116852,-0.7977972449290291,-0.7739726305007935,-0.7797738313674927,-0.7833738327026367,-0.7876155376434326,-0.7896074056625366,-0.786250650882721,-0.827743411064148,-0.8350784182548523,-0.8365000486373901,-0.8160614967346191,-0.8651612997055054,-0.8737068772315979,-0.793143630027771,-0.7910361289978027,-0.7910361289978027,-0.80431067943573,-0.7858790755271912,-0.7876366972923279,
-0.789339005947113,0.6180531978607178,-0.7752579993009567,-0.7979647140461452,-0.7743431925773621,-0.7801259160041809,-0.7837460041046143,-0.7919197678565979,-0.797140896320343,-0.7840603590011597,-0.8277370929718018,-0.8350784182548523,-0.8365000486373901,-0.8514713048934937,-0.865257740020752,-0.8728736042976379,-0.7933948040008545,-0.7912628054618835,-0.7912628054618835,-0.8111968636512756,-0.8016771078109741,-0.7868126034736633,
-0.789339005947113,-0.7475141286849976,-0.7760767608880996,-0.7981211566000752,-0.7745558023452759,-0.7804736495018005,-0.7840911149978638,-0.7922431230545044,-0.7906796336174011,-0.7815763354301453,-0.8277370929718018,-0.8350784182548523,-0.8365000486373901,-0.8261888027191162,-0.8643766045570374,-0.8734301328659058,-0.7939244508743286,-0.7914249300956726,-0.7914249300956726,-0.8216726779937744,-0.7929768562316895,-0.7863425016403198,
-0.7927505373954773,0.2850843667984009,-0.7766993629932404,-0.798266975761976,-0.7748935222625732,-0.7808626294136047,-0.7844703197479248,-0.7935761213302612,-0.8106091022491455,-0.7812352180480957,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.8879609704017639,-0.8640748262405396,-0.8740054368972778,-0.7941272258758545,-0.7919021844863892,-0.7919021844863892,-0.8076403737068176,-0.7993059158325195,-0.7874793410301208,
-0.7927505373954773,0.8115273714065552,-0.776699362397194,-0.7984027024031093,-0.7751024961471558,-0.7812589406967163,-0.7848817110061646,-0.7842070460319519,-0.7910350561141968,-0.7800260186195374,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.7949162125587463,-0.865555465221405,-0.8738845586776733,-0.7943645715713501,-0.7920085787773132,-0.7920085787773132,-0.8379132747650146,-0.8017464876174927,-0.7937300801277161,
-0.7936034202575684,-0.9968271851539612,-0.7767078912258149,-0.7985292632043866,-0.77543705701828,-0.7815519571304321,-0.7852513790130615,-0.7743763327598572,-0.7928868532180786,-0.7867617607116699,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.7956072092056274,-0.8645731210708618,-0.8751595616340637,-0.7947386503219604,-0.7922478318214417,-0.7922478318214417,-0.815702497959137,-0.8025933504104614,-0.7915551066398621,
-0.7936034202575684,0.8141831159591675,-0.7766823053359986,-0.7986473773363514,-0.7756418585777283,-0.7819494009017944,-0.7854551076889038,-0.7860273122787476,-0.7912068963050842,-0.7809566259384155,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.7940483689308167,-0.8644154667854309,-0.8746758103370667,-0.7949486374855042,-0.7923043966293335,-0.7923043966293335,-0.8099900484085083,-0.7879698276519775,-0.7901513576507568,
-0.7953091859817505,-0.5511355400085449,-0.7756929689645767,-0.7987573554455025,-0.775925874710083,-0.7822313904762268,-0.7858511209487915,-0.7927660942077637,-0.7890183925628662,-0.7747321724891663,-0.827743411064148,-0.8350784182548523,-0.8365000486373901,-0.8308423757553101,-0.8647094368934631,-0.8736847639083862,-0.7951947450637817,-0.7925010919570923,-0.7925010919570923,-0.8237089514732361,-0.8010426163673401,-0.7896275520324707,
-0.7953091859817505,-0.01473170518875122,-0.7751982986927033,-0.7988597067949854,-0.776147723197937,-0.7825507521629333,-0.7861038446426392,-0.7732425928115845,-0.7899799942970276,-0.7875721454620361,-0.8277370929718018,-0.8350784182548523,-0.8365000486373901,-0.8838911652565002,-0.865024745464325,-0.8745825886726379,-0.7953804731369019,-0.792760968208313,-0.792760968208313,-0.82767254114151,-0.8060452342033386,-0.8085059523582458,
-0.8004264235496521,-0.608707070350647,-0.7749339056015014,-0.7989552262028496,-0.7764372825622559,-0.7828261852264404,-0.78648442029953,-0.79454106092453,-0.7859188318252563,-0.7837634086608887,-0.8277370929718018,-0.8350784182548523,-0.8365000486373901,-0.8423889875411987,-0.8636162877082825,-0.8729524612426758,-0.7957614660263062,-0.792922854423523,-0.792922854423523,-0.8095049858093262,-0.7950931787490845,-0.8051527142524719,
-0.8004264235496521,-0.49532371759414673,-0.7746695137023926,-0.7990443158112726,-0.7766038179397583,-0.7830849885940552,-0.7867922782897949,-0.7858167886734009,-0.7929171323776245,-0.7844720482826233,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.7829946279525757,-0.8644447922706604,-0.8740755915641785,-0.7958738803863525,-0.7930136322975159,-0.7930136322975159,-0.8456685543060303,-0.8065674304962158,-0.8033860325813293,
-0.8004264235496521,-0.9982889890670776,-0.7751300674676895,-0.7991271933260577,-0.7768341302871704,-0.783409833908081,-0.7870891094207764,-0.7789197564125061,-0.7951174378395081,-0.7926293015480042,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.8705962300300598,-0.8638785481452942,-0.874478816986084,-0.7961740493774414,-0.7931345105171204,-0.7931345105171204,-0.8291831612586975,-0.802003800868988,-0.8016912341117859,
-0.8004264235496521,0.924545407295227,-0.776187635064125,-0.7992043840891938,-0.7770358324050903,-0.7836323380470276,-0.7874456644058228,-0.7990279197692871,-0.793113112449646,-0.7794368267059326,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.8387401700019836,-0.8645508289337158,-0.8740622997283936,-0.7962114214897156,-0.7932450175285339,-0.7932450175285339,-0.8196231722831726,-0.8038406372070312,-0.8051540851593018,
-0.8004264235496521,0.7018789052963257,-0.7766311323642731,-0.7992763609267399,-0.7772446274757385,-0.7839843034744263,-0.7875584363937378,-0.7929691672325134,-0.7803741693496704,-0.7932225465774536,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.8812902569770813,-0.8652159571647644,-0.8737638592720032,-0.7964195013046265,-0.7932735681533813,-0.7932735681533813,-0.8340939283370972,-0.8013597130775452,-0.807425320148468,
-0.8004264235496521,-0.3491920232772827,-0.7766481900215149,-0.7993434017425898,-0.7775183916091919,-0.7841635942459106,-0.787927508354187,-0.8056315183639526,-0.7987232804298401,-0.785802960395813,-0.827743411064148,-0.8350784182548523,-0.8365000486373901,-0.6690871715545654,-0.8637094497680664,-0.8747785091400146,-0.7967099547386169,-0.7934818267822266,-0.7934818267822266,-0.8199639320373535,-0.802056610584259,-0.8039066791534424,
-0.8004264235496521,0.14398372173309326,-0.7767505353689194,-0.7994057848771376,-0.777687132358551,-0.7844625115394592,-0.7881302237510681,-0.7962318658828735,-0.7776090502738953,-0.7893441915512085,-0.8277370929718018,-0.8350784182548523,-0.8365000486373901,-0.8762497901916504,-0.864851176738739,-0.8741598725318909,-0.7968343496322632,-0.793673574924469,-0.793673574924469,-0.8124089241027832,-0.8027063608169556,-0.7994592189788818,
-0.8004264235496521,-0.5683096647262573,-0.7765543735027314,-0.799463976919867,-0.777860164642334,-0.7846247553825378,-0.7884758114814758,-0.7904181480407715,-0.7954280972480774,-0.796972393989563,-0.8277370929718018,-0.8350784182548523,-0.8365000486373901,-0.8189471364021301,-0.8637047410011292,-0.8741803169250488,-0.797073483467102,-0.7938085198402405,-0.7938085198402405,-0.8234485387802124,-0.7972331047058105,-0.802401602268219,
-0.8004264235496521,0.6878528594970703,-0.7757782572507859,-0.7995181678372774,-0.7780600786209106,-0.7848988175392151,-0.7886454463005066,-0.7981671690940857,-0.7924490571022034,-0.7911648750305176,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.7618894577026367,-0.8649277091026306,-0.8737013936042786,-0.7971472144126892,-0.793875515460968,-0.793875515460968,-0.8141804337501526,-0.7921884059906006,-0.7988555431365967,
-0.8004264235496521,-0.2536207437515259,-0.7752580004930496,-0.799568572722194,-0.7782401442527771,-0.7850583791732788,-0.7889792919158936,-0.7989307045936584,-0.7912013530731201,-0.791138231754303,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.8633544445037842,-0.8645256757736206,-0.8732247352600098,-0.7972573041915894,-0.7939440608024597,-0.7939440608024597,-0.8306138515472412,-0.8033451437950134,-0.8046452403068542,
-0.8021321892738342,0.9317373037338257,-0.7748742038011551,-0.7996155280508788,-0.7784013748168945,-0.7852320075035095,-0.7891494035720825,-0.7849471569061279,-0.787317156791687,-0.8087567090988159,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.8930996060371399,-0.8638244271278381,-0.8732302784919739,-0.7972335815429688,-0.793989896774292,-0.793989896774292,-0.8125995993614197,-0.7977346777915955,-0.8090376853942871,
-0.8021321892738342,-0.1504734754562378,-0.7747633302211762,-0.7996592537671745,-0.7786243557929993,-0.7854065299034119,-0.7893125414848328,-0.7869406938552856,-0.7941383123397827,-0.7975029349327087,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.8588786721229553,-0.8639732599258423,-0.8745902180671692,-0.797368049621582,-0.7940381765365601,-0.7940381765365601,-0.8199777007102966,-0.8017335534095764,-0.8055117130279541,
-0.8004264235496521,0.5174814462661743,-0.7751130104064942,-0.799700020739067,-0.7786800265312195,-0.7856547832489014,-0.7895623445510864,-0.8028683066368103,-0.7960886359214783,-0.804772675037384,-0.827743411064148,-0.8350784182548523,-0.8365000486373901,-0.8426223397254944,-0.8646138310432434,-0.874847412109375,-0.797722578048706,-0.7941893339157104,-0.7941893339157104,-0.8156512379646301,-0.7988893985748291,-0.8102672696113586,
-0.8021321892738342,-0.11744934320449829,-0.776187635064125,-0.799737979044437,-0.7789543867111206,-0.7857767343521118,-0.7897363305091858,-0.7883030772209167,-0.7867429256439209,-0.791680097579956,-0.8277370929718018,-0.8350784182548523,-0.8365000486373901,-0.9095427393913269,-0.8648667931556702,-0.8738466501235962,-0.7978038787841797,-0.7941945791244507,-0.7941945791244507,-0.8265970349311829,-0.807010293006897,-0.8087390661239624,
-0.8004264235496521,-0.5551083087921143,-0.7766311323642731,-0.7997732586048869,-0.7790029048919678,-0.7860475778579712,-0.7899410128593445,-0.8163409233093262,-0.7885971069335938,-0.7896610498428345,-0.8277370929718018,-0.8350784182548523,-0.8365000486373901,-0.8729475736618042,-0.8642769455909729,-0.8732495903968811,-0.7979207634925842,-0.7942778468132019,-0.7942778468132019,-0.8225575089454651,-0.8042446374893188,-0.8057569265365601,
-0.8004264235496521,-0.5433594584465027,-0.7766481900215149,-0.799806154652174,-0.7791986465454102,-0.7861973643302917,-0.7901667952537537,-0.790904700756073,-0.7949235439300537,-0.7871628403663635,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.9873113632202148,-0.8650231957435608,-0.873197615146637,-0.7980540990829468,-0.7943094968795776,-0.7943094968795776,-0.8050282001495361,-0.8100762963294983,-0.8021292686462402,
-0.8021321892738342,0.609449028968811,-0.7767505353689194,-0.7998367914424307,-0.7793102860450745,-0.7863736748695374,-0.7903389930725098,-0.8136022686958313,-0.7895493507385254,-0.7944636940956116,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.9392693042755127,-0.8640580177307129,-0.874286413192749,-0.7980729341506958,-0.7943435907363892,-0.7943435907363892,-0.8251147866249084,-0.7907302379608154,-0.7965816259384155,
-0.8021321892738342,-0.7457677125930786,-0.7765543735027314,-0.7998652860660513,-0.7794345617294312,-0.7865073680877686,-0.7904829978942871,-0.798919677734375,-0.7923377752304077,-0.7897211313247681,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.8496836423873901,-0.8639224171638489,-0.8737886548042297,-0.7981584668159485,-0.7943328619003296,-0.7943328619003296,-0.8266501426696777,-0.8037750720977783,-0.7987185120582581,
-0.8055437207221985,-0.7938068509101868,-0.7758891302347183,-0.7998918466157647,-0.7795838713645935,-0.7866661548614502,-0.7906703948974609,-0.8106436729431152,-0.7898289561271667,-0.7980345487594604,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.8145296573638916,-0.8636003732681274,-0.8728430271148682,-0.7982475757598877,-0.7943693399429321,-0.7943693399429321,-0.8089837431907654,-0.8037781119346619,-0.8048326969146729,
-0.8055437207221985,0.8453909158706665,-0.7752580004930496,-0.7999166345069852,-0.7797115445137024,-0.7868015766143799,-0.7907721400260925,-0.8042404055595398,-0.7919668555259705,-0.8030771613121033,-0.827743411064148,-0.8350784182548523,-0.8365000486373901,-0.7350092530250549,-0.8647170066833496,-0.8736076354980469,-0.7982661128044128,-0.7943371534347534,-0.7943371534347534,-0.8308107256889343,-0.8014647364616394,-0.8001925349235535,
-0.8055437207221985,-0.0762014389038086,-0.7748742038011551,-0.799939673771064,-0.7798362970352173,-0.7869560122489929,-0.7909656763076782,-0.8093817234039307,-0.7965853810310364,-0.7963778376579285,-0.8277370929718018,-0.8350784182548523,-0.8365000486373901,-0.9480277895927429,-0.8641906380653381,-0.8747473955154419,-0.7983059883117676,-0.794379472732544,-0.794379472732544,-0.8313173651695251,-0.8026648759841919,-0.8126986622810364,
