FOT,Random,RF,PR,BC_det,BC_det,BC_det,BC_nondet,BC_nondet,BC_nondet,GAIL_det_ppo,GAIL_det_ppo,GAIL_det_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,
-0.24137930572032928,0.9218335151672363,-0.3195402261614799,-0.043604338606968135,-0.17101168632507324,-0.0694652870297432,-0.24914060533046722,-0.19797231256961823,-0.15298591554164886,-0.22598090767860413,-0.2986668646335602,-0.20748348534107208,-0.17167413234710693,-0.20033670961856842,-0.3487718999385834,-0.27624109387397766,-0.060442663729190826,-0.08804040402173996,-0.30272167921066284,-0.07750377058982849,-0.5189383029937744,-0.4406189024448395,
-0.4252873659133911,0.4823850393295288,-0.24413793064653874,-0.0882901030240284,-0.0730084553360939,-0.0694652870297432,-0.3692914545536041,-0.13190968334674835,-0.1680130660533905,-0.057343434542417526,-0.21379144489765167,-0.20746542513370514,-0.21007099747657776,-0.06669127196073532,-0.32801076769828796,-0.30044737458229065,-0.04528285562992096,-0.08804040402173996,-0.2039831131696701,-0.11268910765647888,-0.2302154302597046,-0.30953097343444824,
-0.4482758641242981,0.2679615020751953,-0.11034483008086682,-0.17341899995830568,-0.015028086490929127,-0.0694652870297432,-0.4017638862133026,-0.27529779076576233,-0.4161074459552765,0.05784875899553299,-0.10747445374727249,-0.2074369341135025,-0.2362349033355713,-0.4858385920524597,-0.28014346957206726,-0.3441586196422577,-0.10407109558582306,-0.08804040402173996,-0.11419972032308578,-0.1644160896539688,-0.299157977104187,-0.10853910446166992,
-0.37931033968925476,0.1206284761428833,0.002988506034016609,-0.25808770849146584,-0.04843785986304283,-0.0694652870297432,-0.30708080530166626,-0.17758989334106445,-0.29915720224380493,0.13158707320690155,-0.018540935590863228,-0.20743215084075928,-0.24411238729953766,0.5743617415428162,-0.3017546236515045,-0.15855728089809418,-0.21298576891422272,-0.08804040402173996,-0.03847728669643402,-0.2802380323410034,-0.02719729393720627,0.015714751556515694,
-0.28735631704330444,0.4944249391555786,0.08643678415566683,-0.3029847462453868,-0.1547708660364151,-0.0694652870297432,-0.19015717506408691,-0.24131500720977783,-0.31425637006759644,0.07832533121109009,0.025812165811657906,-0.2074417918920517,-0.19236551225185394,0.0232282355427742,-0.25785544514656067,-0.08056585490703583,-0.2955959141254425,-0.08804040402173996,-0.01645159162580967,-0.4029180705547333,-0.10748221725225449,0.11134185642004013,
-0.12643678486347198,0.8309050798416138,0.004827586263418198,-0.31098507241767814,-0.25649240612983704,-0.0694652870297432,-0.04088529571890831,-0.23703636229038239,-0.2750188410282135,-0.20933176577091217,0.04483911767601967,-0.2074422389268875,-0.154192715883255,-0.18148741126060486,-0.3014688193798065,0.01484711468219757,-0.3307121992111206,-0.08804040402173996,-0.08608140051364899,-0.42296141386032104,-0.045988284051418304,-0.018010348081588745,
-0.05747126415371895,-0.4425705075263977,-0.11747126452624798,-0.29529167332264095,-0.35873422026634216,-0.0694652870297432,0.04599153250455856,-0.1901949793100357,-0.10952691733837128,-0.20202407240867615,-0.042313192039728165,-0.20746605098247528,-0.059290144592523575,-0.2121717929840088,-0.3235093355178833,0.07824519276618958,-0.25141558051109314,-0.08804040402173996,-0.19667643308639526,-0.36847904324531555,-0.15209244191646576,-0.08837135881185532,
0.01149425283074379,-0.5668091177940369,-0.2296551714837551,-0.24848192321424545,-0.4051806330680847,-0.0694652870297432,0.0841425210237503,-0.12118518352508545,-0.16844584047794342,-0.24492603540420532,-0.13560456037521362,-0.20746180415153503,-0.006037292070686817,-0.47850704193115234,-0.29632002115249634,0.07848383486270905,-0.13370735943317413,-0.08804040402173996,-0.28468605875968933,-0.17636460065841675,-0.32272598147392273,-0.23846706748008728,
-0.05747126415371895,0.6184648275375366,-0.3137931011617184,-0.16663882035622274,-0.3089178800582886,-0.0694652870297432,0.002829860895872116,-0.02252666838467121,-0.013589860871434212,-0.12957483530044556,-0.20857667922973633,-0.20747455954551697,0.028235502541065216,-0.6685440540313721,-0.25389233231544495,-0.047661662101745605,-0.06034450978040695,-0.08804040402173996,-0.331481397151947,-0.18887686729431152,-0.4402209520339966,-0.191691055893898,
-0.26436781883239746,0.16175603866577148,-0.37563218131661413,-0.08299369089705144,-0.17410394549369812,-0.0694652870297432,-0.09551358222961426,0.004783445969223976,0.18247954547405243,0.006759627256542444,-0.29567670822143555,-0.20746725797653198,-0.017583491280674934,0.2554282546043396,-0.2938006520271301,-0.15691952407360077,-0.04511377960443497,-0.08804040402173996,-0.26168444752693176,-0.06106691434979439,-0.4499686658382416,-0.40387648344039917,
-0.40229883790016174,-0.7009279727935791,-0.2666666690260172,-0.02872353088759222,-0.0786391943693161,-0.0694652870297432,-0.1882704198360443,-0.03298461437225342,-0.05337768420577049,-0.04773646965622902,-0.3172414004802704,-0.20748448371887207,-0.08692114055156708,0.2910849153995514,-0.33484458923339844,-0.20354919135570526,-0.10421539843082428,-0.08804040402173996,-0.12747354805469513,-0.018369600176811218,-0.4294658601284027,-0.22268685698509216,
-0.4712643623352051,0.20597875118255615,-0.12436781767755747,-0.012569966169093783,-0.02266182191669941,-0.0694652870297432,-0.30902978777885437,-0.11962559074163437,-0.2577228546142578,-0.1922949105501175,-0.29864194989204407,-0.20747196674346924,-0.14912471175193787,-1.1256892681121826,-0.3087732493877411,-0.26540377736091614,-0.21303682029247284,-0.08804040402173996,-0.03585366532206535,0.05248260498046875,-0.2777230739593506,-0.11974401026964188,
-0.40229883790016174,0.2560957670211792,-0.03931034561246634,-0.0267414319568519,-0.0556814931333065,-0.0694652870297432,-0.33666369318962097,-0.1453668475151062,-0.29197174310684204,-0.3048262894153595,-0.21369695663452148,-0.20742984116077423,-0.19364023208618164,-0.9593201279640198,-0.29617154598236084,-0.3236202001571655,-0.29565274715423584,-0.08804040402173996,-0.0007892309804446995,-0.00023018568754196167,-0.05654957890510559,-0.08167952299118042,
-0.3563218414783478,-0.8741440773010254,0.011724138446152211,-0.06304031055702053,-0.16324330866336823,-0.0694652870297432,-0.2442430853843689,-0.27619248628616333,-0.4240812361240387,-0.3329238295555115,-0.10738777369260788,-0.20743907988071442,-0.22902671992778778,-1.2102469205856323,-0.3201797902584076,-0.2600090205669403,-0.3310171663761139,-0.08804040402173996,-0.060622792690992355,-0.04560011252760887,0.07412659376859665,-0.006434110924601555,
-0.05747126415371895,0.43291258811950684,-0.051954023465514185,-0.13081039201685812,-0.2682651877403259,-0.0694652870297432,-0.12408550828695297,-0.3550758957862854,-0.25505781173706055,-0.2879049777984619,-0.018566478043794632,-0.20744597911834717,-0.2529187500476837,-0.26912301778793335,-0.3153359293937683,-0.12887711822986603,-0.2516288757324219,-0.08804040402173996,-0.1779945194721222,-0.1541159301996231,0.03672890365123749,-0.12340203672647476,
-0.01149425283074379,0.6713128089904785,-0.17310344759374857,-0.22534349550575833,-0.3348112106323242,-0.0694652870297432,1.3414770364761353e-05,-0.5073506832122803,-0.02741973102092743,-0.14826855063438416,0.025760341435670853,-0.20743755996227264,-0.22989264130592346,-0.6417903304100037,-0.34056898951530457,-0.019159285351634026,-0.13399170339107513,-0.08804040402173996,-0.2625197768211365,-0.2132653146982193,-0.011510832235217094,-0.19929026067256927,
0.01149425283074379,0.2723860740661621,-0.30091953977942465,-0.2866515898872639,-0.33475103974342346,-0.0694652870297432,0.07851141691207886,-0.41827061772346497,-0.1795525997877121,-0.11731977760791779,0.04480171948671341,-0.20745065808296204,-0.18334180116653442,0.5346657037734985,-0.30370664596557617,0.10695552825927734,-0.060368429869413376,-0.08804040402173996,-0.31886938214302063,-0.3098328709602356,-0.22598548233509064,-0.3463834524154663,
-0.05747126415371895,0.5043840408325195,-0.3712643650174141,-0.31456493775370303,-0.22279787063598633,-0.0694652870297432,-0.015185392461717129,-0.3424893617630005,0.14901232719421387,-0.029833665117621422,-0.042325180023908615,-0.2074628621339798,-0.10221201926469803,-0.2448424994945526,-0.395515114068985,0.10440589487552643,-0.04518941789865494,-0.08804040402173996,-0.30266115069389343,-0.4132050573825836,-0.30792900919914246,-0.3824165165424347,
0.03448275849223137,0.5230838060379028,-0.335632184445858,-0.3127657491830221,-0.12027190625667572,-0.0694652870297432,-0.13080264627933502,-0.20069819688796997,0.29570165276527405,-0.1345473825931549,-0.1356159895658493,-0.20747065544128418,-0.026578804478049278,-0.007576383650302887,-0.2772921025753021,0.09505213052034378,-0.10408665239810944,-0.08804040402173996,-0.20401130616664886,-0.32813847064971924,-0.3354397416114807,-0.3185625970363617,
0.26436781883239746,-0.19543856382369995,-0.24827586129307747,-0.2793082375524172,-0.047146715223789215,-0.0694652870297432,-0.23721468448638916,-0.10867875069379807,0.08661096543073654,-0.29293718934059143,-0.2086026966571808,-0.20746713876724243,0.014246650971472263,0.21216720342636108,-0.30873826146125793,-0.08725257217884064,-0.21295079588890076,-0.08804040402173996,-0.1141052395105362,-0.19357766211032867,-0.2761329710483551,-0.2403530478477478,
0.01149425283074379,0.0025855302810668945,-0.10574712846428155,-0.212959602584889,0.004826664924621582,-0.0694652870297432,-0.3595602512359619,-0.008698087185621262,-0.015005677938461304,-0.41267216205596924,-0.2956981956958771,-0.20749834179878235,0.016962792724370956,0.25745734572410583,-0.28768211603164673,-0.18403154611587524,-0.2955845892429352,-0.08804040402173996,-0.038442857563495636,-0.02098766714334488,-0.21354538202285767,-0.21502560377120972,
-0.12643678486347198,0.49630069732666016,0.0027586209774017336,-0.11462533879827186,-0.06782615929841995,-0.0694652870297432,-0.39175060391426086,0.030622314661741257,-0.40974605083465576,-0.4966953992843628,-0.31729570031166077,-0.20746417343616486,-0.056903425604104996,-0.3876670002937317,-0.3165717124938965,-0.3102127015590668,-0.3307439982891083,-0.08804040402173996,-0.01649351604282856,-0.005390401929616928,-0.05708346143364906,-0.14797614514827728,
-0.3333333432674408,0.6522226333618164,0.09172414045780897,-0.04757043996387966,-0.19029049575328827,-0.0694652870297432,-0.29868894815444946,0.02724296599626541,-0.48039644956588745,-0.392723947763443,-0.29859670996665955,-0.20743724703788757,-0.11698786914348602,-0.19653460383415222,-0.31559282541275024,-0.35615140199661255,-0.2514003813266754,-0.08804040402173996,-0.08600229024887085,0.08811468631029129,0.06138668954372406,0.043695755302906036,
-0.4712643623352051,-0.0694812536239624,0.00413793109357357,-0.015324299315982393,-0.30304813385009766,-0.0694652870297432,-0.18093620240688324,-0.13515380024909973,-0.452862948179245,-0.2006121575832367,-0.21369868516921997,-0.2074384242296219,-0.17161238193511963,-1.4825787544250488,-0.3072764277458191,-0.28536418080329895,-0.13366153836250305,-0.08804040402173996,-0.1966356635093689,0.07312502712011337,-0.008739247918128967,0.03764535114169121,
-0.49425286054611206,-0.35372674465179443,-0.1156321842968464,-0.020572724018062344,-0.35509151220321655,-0.0694652870297432,-0.04184836149215698,-0.23975563049316406,-0.4936360716819763,-0.027395054697990417,-0.10739017277956009,-0.2074693888425827,-0.2100193053483963,-0.04052146151661873,-0.3076804280281067,-0.23319318890571594,-0.06029398739337921,-0.08804040402173996,-0.2846073806285858,0.048151880502700806,-0.04187073931097984,0.05791594088077545,
-0.4252873659133911,0.2227621078491211,-0.22482758566737174,-0.04728498985062357,-0.27932098507881165,-0.0694652870297432,0.05731666833162308,-0.24524760246276855,-0.19264887273311615,0.021313674747943878,-0.0185568667948246,-0.20743480324745178,-0.23628167808055878,0.21094107627868652,-0.27137356996536255,-0.09409904479980469,-0.04517329856753349,-0.08804040402173996,-0.3314993381500244,-0.03397303819656372,-0.1860746443271637,-0.01532113179564476,
-0.3563218414783478,0.22184205055236816,-0.3147126434743404,-0.09379311162127611,-0.1434023529291153,-0.0694652870297432,0.006423843093216419,-0.364054411649704,0.021283909678459167,0.1123562902212143,0.025774596258997917,-0.20746813714504242,-0.244072824716568,-0.571299135684967,-0.32796579599380493,0.057278890162706375,-0.10427668690681458,-0.08804040402173996,-0.2616209089756012,-0.11429425328969955,-0.2668164074420929,-0.04383138567209244,
-0.3333333432674408,-0.641277015209198,-0.37908045694231984,-0.17847055507625398,-0.05321154743432999,-0.0694652870297432,-0.08772829920053482,-0.2763884365558624,0.19805386662483215,0.022718999534845352,0.044801853597164154,-0.20747016370296478,-0.1924247145652771,-0.34245097637176514,-0.3296818137168884,0.15790559351444244,-0.21312882006168365,-0.08804040402173996,-0.12745852768421173,-0.20244234800338745,-0.2817409336566925,-0.15430021286010742,
-0.26436781883239746,0.5053801536560059,-0.26344827823340894,-0.26064115190647547,0.0013363017933443189,-0.0694652870297432,-0.2010798156261444,-0.24376854300498962,0.1427651345729828,-0.013306282460689545,-0.04229099303483963,-0.2074771523475647,-0.15415622293949127,-0.8935645818710327,-0.3143751621246338,0.10221968591213226,-0.2957210838794708,-0.08804040402173996,-0.03584091737866402,-0.2524620592594147,-0.26470088958740234,-0.22602328658103943,
-0.12643678486347198,0.02569723129272461,-0.12436781767755747,-0.3032981356705452,-0.07371662557125092,-0.0694652870297432,-0.33404168486595154,-0.14930252730846405,0.06699499487876892,-0.4193718433380127,-0.13562065362930298,-0.2074746936559677,-0.059297554194927216,0.38872867822647095,-0.3091799318790436,-0.00587959960103035,-0.3310753405094147,-0.08804040402173996,-0.0007830544491298497,-0.3721703886985779,-0.02724171243607998,-0.36450961232185364,
-0.05747126415371895,0.5633982419967651,-0.03931034561246634,-0.3098839784360038,-0.21190430223941803,-0.0694652870297432,-0.3768729567527771,-0.020411761477589607,-0.3215923607349396,-0.29003003239631653,-0.2085617482662201,-0.2074851393699646,-0.006013380363583565,-0.08031528443098068,-0.31637489795684814,-0.11822782456874847,-0.25167834758758545,-0.08804040402173996,-0.06061921268701553,-0.21113750338554382,0.026508629322052002,-0.4667118787765503,
-0.01149425283074379,-0.07546287775039673,0.011724138446152211,-0.2935091312310911,-0.31597670912742615,-0.0694652870297432,-0.28583604097366333,0.060501355677843094,-0.19677144289016724,-0.45966166257858276,-0.29567739367485046,-0.20748186111450195,0.028259659186005592,-0.04675889015197754,-0.34011274576187134,-0.18468831479549408,-0.13403478264808655,-0.08804040402173996,-0.1780281811952591,-0.11382098495960236,-0.013814743608236313,-0.3558138310909271,
-0.12643678486347198,-0.7751599550247192,-0.051954023465514185,-0.24670932713820526,-0.3655408024787903,-0.0694652870297432,-0.1601158231496811,0.0474189817905426,-0.5102665424346924,-0.2686458230018616,-0.31727901101112366,-0.2074556201696396,-0.017558356747031212,-0.026094485074281693,-0.29690811038017273,-0.30277907848358154,-0.06038845703005791,-0.08804040402173996,-0.2625698447227478,-0.026328206062316895,-0.09720844030380249,-0.2525559961795807,
-0.19540229439735413,0.2502140998840332,-0.17310344759374857,-0.1656968878519474,-0.2879374325275421,-0.0694652870297432,-0.035125117748975754,-0.04889007657766342,-0.3616844415664673,-0.2370654046535492,-0.29860350489616394,-0.20744435489177704,-0.08690930157899857,0.3474399149417877,-0.26896658539772034,-0.3742467164993286,-0.045193810015916824,-0.08804040402173996,-0.3188875615596771,0.07011821120977402,-0.2700406312942505,-0.24061165750026703,
-0.3103448152542114,-0.19719308614730835,-0.30091953977942465,-0.0834392220672241,-0.15314577519893646,-0.0694652870297432,0.04210279509425163,-0.16935913264751434,-0.3608643412590027,-0.14724838733673096,-0.21369142830371857,-0.20743924379348755,-0.14908799529075623,-0.062291909009218216,-0.30604496598243713,-0.3152565360069275,-0.10404032468795776,-0.08804040402173996,-0.3026520311832428,0.0021701822988688946,-0.3357490003108978,-0.170949786901474,
-0.3563218414783478,0.13909554481506348,-0.3712643650174141,-0.030457003746193256,-0.06685122102499008,-0.0694652870297432,-0.048398952931165695,-0.26418474316596985,-0.09553110599517822,-0.09303449094295502,-0.10738582909107208,-0.2074473798274994,-0.19363859295845032,-0.583524227142334,-0.2803511619567871,-0.19857770204544067,-0.2130410075187683,-0.08804040402173996,-0.20402802526950836,-0.04932919889688492,-0.36376070976257324,-0.09959878027439117,
-0.19540229439735413,-0.3164505958557129,-0.335632184445858,-0.014845486586735762,-0.01061508059501648,-0.0694652870297432,-0.16659577190876007,-0.3959595561027527,0.051030419766902924,-0.041193921118974686,-0.018559236079454422,-0.2074533998966217,-0.22904261946678162,-0.03865348547697067,-0.31236112117767334,-0.06888933479785919,-0.2957458198070526,-0.08804040402173996,-0.11409314721822739,-0.142103910446167,-0.30474749207496643,-0.06276056170463562,
-0.1034482792019844,0.36850619316101074,-0.24827586129307747,-0.028845769526289422,-0.08781948685646057,-0.0694652870297432,-0.29652267694473267,-0.4025654196739197,0.15886028110980988,-0.1389237344264984,0.025774888694286346,-0.20746132731437683,-0.2529459595680237,-0.56876540184021,-0.31725412607192993,0.0798223689198494,-0.3309723138809204,-0.08804040402173996,-0.03842056170105934,-0.2977190613746643,-0.162250816822052,-0.051329974085092545,
