FOT,Random,RF,PR,BC_det,BC_det,BC_det,BC_nondet,BC_nondet,BC_nondet,GAIL_det_ppo,GAIL_det_ppo,GAIL_det_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,
-0.8021321892738342,-0.8433828353881836,-0.7636929577589036,-1.0,-0.8729175925254822,-0.8729175925254822,-0.8704296946525574,-0.7957319021224976,-0.7782620787620544,-0.8034986257553101,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-0.94615638256073,-0.9669899940490723,-0.9910096526145935,0.43811529874801636,-0.8631552457809448,-0.8689282536506653,-0.8594859838485718,-0.8206855058670044,-0.8041929006576538,
-0.8021321892738342,-0.9494191408157349,-0.7636929577589036,-1.0,-0.8729501962661743,-0.8729501962661743,-0.8704420328140259,-0.8367446660995483,-0.7850477695465088,-0.8091675043106079,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-0.9460767507553101,-0.9958134293556213,-1.0015345811843872,0.4381200671195984,-0.8631954193115234,-0.8689470291137695,-0.8760691285133362,-0.8055360317230225,-0.8043383955955505,
-0.8021321892738342,-0.29241740703582764,-0.7636929577589036,-1.0,-0.8729488253593445,-0.8729488253593445,-0.8704828023910522,-0.8167004585266113,-0.7977882027626038,-0.8029763102531433,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-1.2316416501998901,-0.9694485068321228,-0.9818476438522339,0.4381635785102844,-0.8631954193115234,-0.8689653277397156,-0.877412736415863,-0.8173072934150696,-0.8175438642501831,
-0.8021321892738342,-0.819149374961853,-0.7636929577589036,1.0,-0.8730424642562866,-0.8730424642562866,-0.87049800157547,-0.8289408683776855,-0.7953225374221802,-0.7975506782531738,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-0.8176655769348145,-0.9760511517524719,-0.9884929656982422,0.43816709518432617,-0.8632799386978149,-0.8690319061279297,-0.8700377345085144,-0.8110902309417725,-0.8087460398674011,
-0.8021321892738342,0.0626368522644043,-0.7636929577589036,-1.0,-0.8730424642562866,-0.8730424642562866,-0.8704961538314819,-0.8092333078384399,-0.7880000472068787,-0.8057182431221008,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-1.0812057256698608,-0.979565441608429,-0.9784159064292908,0.4381454586982727,-0.8632799386978149,-0.8690296411514282,-0.8729900121688843,-0.8136098980903625,-0.8137699365615845,
-0.8021321892738342,-0.8120601773262024,-0.7636929577589036,-1.0,-0.8730871677398682,-0.8730871677398682,-0.870506763458252,-0.8355968594551086,-0.7959440350532532,-0.7986027598381042,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-0.9380056262016296,-0.9824226498603821,-0.9874151349067688,0.43811723589897156,-0.8633586168289185,-0.8690731525421143,-0.8609379529953003,-0.801930844783783,-0.813677191734314,
-0.8021321892738342,0.08407163619995117,-0.7636929577589036,1.0,-0.8730871677398682,-0.8730871677398682,-0.870506763458252,-0.8200468420982361,-0.7780708074569702,-0.8054658770561218,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-1.1973906755447388,-0.9998871088027954,-0.9838544726371765,0.4381207525730133,-0.8633586168289185,-0.8690719604492188,-0.8885561227798462,-0.8101685643196106,-0.8075155019760132,
-0.8055437207221985,0.31647253036499023,-0.7636929577589036,-1.0,-0.8731217384338379,-0.8731217384338379,-0.8705079555511475,-0.817023754119873,-0.794979453086853,-0.8086119294166565,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-1.054044246673584,-0.9789699912071228,-0.9818961024284363,0.4381171464920044,-0.8634138107299805,-0.8691582083702087,-0.8812572956085205,-0.8049466013908386,-0.8204303979873657,
-0.8021321892738342,0.9873106479644775,-0.7636929577589036,-1.0,-0.8731217384338379,-0.8731217384338379,-0.8705079555511475,-0.7790288329124451,-0.7832305431365967,-0.7868750691413879,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-1.1567261219024658,-0.966852068901062,-0.960037887096405,0.4381573796272278,-0.8634138107299805,-0.8691471815109253,-0.8703113198280334,-0.808236300945282,-0.8070156574249268,
-0.8055437207221985,0.527923583984375,-0.7636929577589036,-1.0,-0.8731720447540283,-0.8731720447540283,-0.8705079555511475,-0.8286868333816528,-0.7996770739555359,-0.7855511903762817,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-1.0329413414001465,-0.9634409546852112,-0.979316234588623,0.4381670355796814,-0.8634520173072815,-0.869162917137146,-0.8868803977966309,-0.8004744052886963,-0.8069831132888794,
-0.8055437207221985,-0.23378926515579224,-0.7636929577589036,-1.0,-0.8731720447540283,-0.8731720447540283,-0.8705079555511475,-0.8061137795448303,-0.8092513084411621,-0.8039069771766663,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-0.827696681022644,-0.9818077087402344,-1.0070778131484985,0.4381196200847626,-0.8634520173072815,-0.8691620230674744,-0.8849154710769653,-0.8105897307395935,-0.8069429397583008,
-0.8021321892738342,0.2531015872955322,-0.7636929577589036,1.0,-0.8731825947761536,-0.8731825947761536,-0.8705079555511475,-0.8190799951553345,-0.7853100299835205,-0.7797703742980957,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-1.1429212093353271,-0.9755939245223999,-0.9987949728965759,0.4381174147129059,-0.8634563088417053,-0.8691715002059937,-0.8774610161781311,-0.7989363670349121,-0.8174443244934082,
-0.8004264235496521,-0.745894730091095,-0.7636929577589036,-1.0,-0.8731825947761536,-0.8731825947761536,-0.8705079555511475,-0.833746612071991,-0.7725834846496582,-0.7931751608848572,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-0.8933532238006592,-0.9774747490882874,-0.9956768751144409,0.4381159842014313,-0.8634563088417053,-0.8691736459732056,-0.8919656276702881,-0.8139389157295227,-0.8165166974067688,
-0.8004264235496521,-0.40296876430511475,-0.7636929577589036,-1.0,-0.8732197880744934,-0.8732197880744934,-0.8705079555511475,-0.8040124773979187,-0.7862110733985901,-0.7874160408973694,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-0.955938994884491,-0.962970495223999,-0.9930583238601685,0.4381628930568695,-0.8634610176086426,-0.8691788911819458,-0.8843259215354919,-0.8047013282775879,-0.8184004426002502,
-0.8004264235496521,-0.2118452787399292,-0.7636929577589036,1.0,-0.8732197880744934,-0.8732197880744934,-0.8705079555511475,-0.8105274438858032,-0.7965328693389893,-0.8122125267982483,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-1.1594234704971313,-0.9914416074752808,-0.9884331822395325,0.4381575584411621,-0.8634610176086426,-0.8691788911819458,-0.8784517049789429,-0.8049958348274231,-0.801641583442688,
-0.8004264235496521,0.021046757698059082,-0.7636929577589036,-1.0,-0.8732385635375977,-0.8732385635375977,-0.8705079555511475,-0.8219164609909058,-0.7731740474700928,-0.8036602139472961,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-0.9294800758361816,-0.9814149141311646,-0.9916766285896301,0.4381454586982727,-0.8634648323059082,-0.8691788911819458,-0.8801335096359253,-0.8122156858444214,-0.8076102137565613,
-0.8004264235496521,0.5642774105072021,-0.7636929577589036,-1.0,-0.8732385635375977,-0.8732385635375977,-0.8705079555511475,-0.7902847528457642,-0.8046087026596069,-0.780752420425415,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-1.3468828201293945,-0.988849937915802,-0.9552435278892517,0.43811947107315063,-0.8634648323059082,-0.8691788911819458,-0.8777399063110352,-0.8027470707893372,-0.8184224963188171,
-0.8004264235496521,-0.9160332083702087,-0.7636929577589036,-1.0,-0.8732479810714722,-0.8732479810714722,-0.8705079555511475,-0.7952955961227417,-0.7873703241348267,-0.8042654991149902,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-0.991457462310791,-0.9947149157524109,-0.9873492121696472,0.438115656375885,-0.8634648323059082,-0.8691788911819458,-0.8959701061248779,-0.8116055130958557,-0.8133307099342346,
-0.8004264235496521,-0.45218425989151,-0.7636929577589036,-1.0,-0.8732479810714722,-0.8732479810714722,-0.8705079555511475,-0.8198993802070618,-0.7845709323883057,-0.81983882188797,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-0.9555042386054993,-1.0014750957489014,-0.9997460842132568,0.4381171464920044,-0.8634648323059082,-0.8691788911819458,-0.8809741735458374,-0.8052751421928406,-0.8023018836975098,
-0.8004264235496521,0.12327980995178223,-0.7636929577589036,1.0,-0.8732758164405823,-0.8732758164405823,-0.8705079555511475,-0.8127726912498474,-0.7893873453140259,-0.7889022827148438,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-0.7753932476043701,-0.987286388874054,-0.9859561324119568,0.4381573796272278,-0.8634648323059082,-0.8691788911819458,-0.8863146305084229,-0.8041732311248779,-0.8230038285255432,
-0.8004264235496521,-0.9692074656486511,-0.7636929577589036,-1.0,-0.8732758164405823,-0.8732758164405823,-0.8705079555511475,-0.8133785724639893,-0.8000078201293945,-0.8125460743904114,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-0.5335994958877563,-0.956678032875061,-0.9823464155197144,0.4381670355796814,-0.8634648323059082,-0.8691788911819458,-0.9067152142524719,-0.7994562387466431,-0.8097288608551025,
-0.8004264235496521,-0.4863126277923584,-0.7636929577589036,-1.0,-0.8732724785804749,-0.8732724785804749,-0.8705079555511475,-0.8016871213912964,-0.7910006642341614,-0.8071297407150269,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-0.8386557698249817,-0.987213671207428,-0.9790838360786438,0.4381196200847626,-0.8634648323059082,-0.8691788911819458,-0.8885602951049805,-0.8066191077232361,-0.82293701171875,
-0.8038379549980164,-0.175495445728302,-0.7636929577589036,1.0,-0.8732724785804749,-0.8732724785804749,-0.8705079555511475,-0.8145560026168823,-0.7850814461708069,-0.8042141795158386,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-1.0225470066070557,-0.9874197840690613,-0.981584370136261,0.4381174147129059,-0.8634648323059082,-0.8691788911819458,-0.8802759647369385,-0.8167906403541565,-0.8155921101570129,
-0.8038379549980164,-0.2836762070655823,-0.7636929577589036,-1.0,-0.8732762336730957,-0.8732762336730957,-0.8705079555511475,-0.8123652338981628,-0.7739768028259277,-0.8146725296974182,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-1.0125577449798584,-0.9706469774246216,-0.9579401612281799,0.43811503052711487,-0.8634648323059082,-0.8691788911819458,-0.8753377795219421,-0.8007885217666626,-0.8174592852592468,
-0.8038379549980164,-0.6025075912475586,-0.7636929577589036,-1.0,-0.8732762336730957,-0.8732762336730957,-0.8705079555511475,-0.7965055108070374,-0.7701907157897949,-0.806797981262207,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-1.0039947032928467,-0.9904152154922485,-0.9920279383659363,0.43816351890563965,-0.8634648323059082,-0.8691788911819458,-0.8594955801963806,-0.8216983675956726,-0.8020725250244141,
-0.8038379549980164,0.24507403373718262,-0.7636929577589036,-1.0,-0.8732918500900269,-0.8732918500900269,-0.8705079555511475,-0.7977343201637268,-0.776664674282074,-0.799839973449707,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-0.8870104551315308,-0.9721167087554932,-0.9861119389533997,0.43815621733665466,-0.8634648323059082,-0.8691788911819458,-0.8767165541648865,-0.8085363507270813,-0.8190237283706665,
-0.8038379549980164,-0.37778353691101074,-0.7636929577589036,-1.0,-0.8732918500900269,-0.8732918500900269,-0.8705079555511475,-0.7647981643676758,-0.7820959091186523,-0.7973409295082092,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-0.8110565543174744,-0.9751006960868835,-0.9959564208984375,0.43816471099853516,-0.8634648323059082,-0.8691788911819458,-0.8789087533950806,-0.7926896214485168,-0.8204933404922485,
-0.8038379549980164,-0.32251185178756714,-0.7636929577589036,1.0,-0.8732918500900269,-0.8732918500900269,-0.8705079555511475,-0.7975957989692688,-0.7897602319717407,-0.8037400245666504,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-0.7946207523345947,-1.0043009519577026,-1.0010184049606323,0.4381266236305237,-0.8634648323059082,-0.8691788911819458,-0.8935550451278687,-0.8202183246612549,-0.808458149433136,
-0.8038379549980164,-0.0019219517707824707,-0.7636929577589036,-1.0,-0.8732918500900269,-0.8732918500900269,-0.8705079555511475,-0.7940853834152222,-0.7926235198974609,-0.8119298219680786,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-1.0632338523864746,-0.9608872532844543,-0.989610493183136,0.4381181001663208,-0.8634648323059082,-0.8691788911819458,-0.903989315032959,-0.8034245371818542,-0.8194445371627808,
-0.8038379549980164,-0.23631763458251953,-0.7636929577589036,-1.0,-0.8732918500900269,-0.8732918500900269,-0.8705079555511475,-0.8071836829185486,-0.7973632216453552,-0.8296105265617371,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-0.6747722625732422,-0.9874514937400818,-0.9845772981643677,0.43811744451522827,-0.8634648323059082,-0.8691788911819458,-0.8799412846565247,-0.8163524866104126,-0.815883994102478,
-0.8055437207221985,-0.468597412109375,-0.7636929577589036,1.0,-0.8732918500900269,-0.8732918500900269,-0.8705079555511475,-0.8132943511009216,-0.8155474066734314,-0.8071521520614624,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-1.0577696561813354,-0.9852070212364197,-0.983478844165802,0.438131719827652,-0.8634648323059082,-0.8691788911819458,-0.8898207545280457,-0.8253540992736816,-0.8200308084487915,
-0.8055437207221985,-0.4689650535583496,-0.7636929577589036,-1.0,-0.8732918500900269,-0.8732918500900269,-0.8705079555511475,-0.8273910880088806,-0.792169451713562,-0.8084125518798828,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-0.945900559425354,-0.9986703395843506,-0.9752592444419861,0.43813320994377136,-0.8634648323059082,-0.8691788911819458,-0.8688318133354187,-0.8121238946914673,-0.824953019618988,
-0.8089552521705627,-0.3695135712623596,-0.7636929577589036,-1.0,-0.8732918500900269,-0.8732918500900269,-0.8705079555511475,-0.8134674429893494,-0.7886724472045898,-0.8088170886039734,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-0.9275571703910828,-0.9999450445175171,-0.9767199754714966,0.4381239712238312,-0.8634648323059082,-0.8691788911819458,-0.8744556307792664,-0.8149341344833374,-0.8278658390045166,
-0.8055437207221985,0.40353286266326904,-0.7636929577589036,-1.0,-0.8732918500900269,-0.8732918500900269,-0.8705079555511475,-0.7899339199066162,-0.7992640733718872,-0.7840868830680847,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-1.066591739654541,-0.9911952018737793,-0.9914183616638184,0.4381256699562073,-0.8634648323059082,-0.8691788911819458,-0.8979303240776062,-0.8087644577026367,-0.8197743892669678,
-0.8038379549980164,0.7081141471862793,-0.7636929577589036,-1.0,-0.8732918500900269,-0.8732918500900269,-0.8705079555511475,-0.8024517893791199,-0.7810649275779724,-0.8000209927558899,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-0.6359894275665283,-0.9942125082015991,-0.9885214567184448,0.43812650442123413,-0.8634648323059082,-0.8691788911819458,-0.8876742124557495,-0.8177956342697144,-0.8155571222305298,
-0.8038379549980164,0.1503589153289795,-0.7636929577589036,1.0,-0.8732918500900269,-0.8732918500900269,-0.8705079555511475,-0.7901808619499207,-0.7943674921989441,-0.809203028678894,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-0.7345949411392212,-0.9897961020469666,-0.9858536124229431,0.43811777234077454,-0.8634648323059082,-0.8691788911819458,-0.8977354764938354,-0.8098726272583008,-0.8287521004676819,
-0.8038379549980164,0.3626744747161865,-0.7636929577589036,-1.0,-0.8732918500900269,-0.8732918500900269,-0.8705079555511475,-0.8127224445343018,-0.8024253249168396,-0.8105250597000122,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-0.525996208190918,-0.9971515536308289,-0.9895537495613098,0.43811777234077454,-0.8634648323059082,-0.8691788911819458,-0.8865506649017334,-0.8082728385925293,-0.8341596722602844,
-0.8038379549980164,0.5025182962417603,-0.7636929577589036,-1.0,-0.8732918500900269,-0.8732918500900269,-0.8705079555511475,-0.7911947965621948,-0.7932264804840088,-0.7917191386222839,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-1.2569375038146973,-0.9997870922088623,-0.9625897407531738,0.43811753392219543,-0.8634648323059082,-0.8691788911819458,-0.8861454129219055,-0.8096829652786255,-0.8244014382362366,
-0.8038379549980164,0.7088145017623901,-0.7636929577589036,1.0,-0.8732918500900269,-0.8732918500900269,-0.8705079555511475,-0.8022981882095337,-0.7738800644874573,-0.8305845260620117,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-1.036177158355713,-0.9982810020446777,-1.0011608600616455,0.4381294548511505,-0.8634648323059082,-0.8691788911819458,-0.8964090347290039,-0.8080622553825378,-0.8251153826713562,
-0.8038379549980164,-0.06879574060440063,-0.7636929577589036,-1.0,-0.8732918500900269,-0.8732918500900269,-0.8705079555511475,-0.8126621246337891,-0.7935386300086975,-0.8083496689796448,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-0.8741373419761658,-0.9916833639144897,-0.9785757064819336,0.4381299614906311,-0.8634648323059082,-0.8691788911819458,-0.8839015364646912,-0.8170593976974487,-0.8303066492080688,
-0.8038379549980164,0.8833565711975098,-0.7636929577589036,-1.0,-0.8732918500900269,-0.8732918500900269,-0.8705079555511475,-0.8122166991233826,-0.7796745300292969,-0.8064156770706177,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-0.7419931292533875,-0.9983057379722595,-0.9928774237632751,0.43811795115470886,-0.8634648323059082,-0.8691788911819458,-0.9027835130691528,-0.8135195374488831,-0.8318824172019958,
-0.8038379549980164,0.8169325590133667,-0.7636929577589036,-1.0,-0.8732918500900269,-0.8732918500900269,-0.8705079555511475,-0.7756713032722473,-0.7936921715736389,-0.8036367297172546,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-1.1613678932189941,-0.9834237694740295,-0.9682718515396118,0.43812811374664307,-0.8634648323059082,-0.8691788911819458,-0.8841215372085571,-0.8259989023208618,-0.8184607625007629,
-0.8004264235496521,-0.0744774341583252,-0.7636929577589036,-1.0,-0.8732918500900269,-0.8732918500900269,-0.8705079555511475,-0.8015112280845642,-0.8007307052612305,-0.7877504229545593,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-1.226800560951233,-0.9911282062530518,-0.989736795425415,0.43811526894569397,-0.8634648323059082,-0.8691788911819458,-0.8768300414085388,-0.8055795431137085,-0.8307330012321472,
-0.8004264235496521,-0.7976312637329102,-0.7636929577589036,1.0,-0.8732918500900269,-0.8732918500900269,-0.8705079555511475,-0.7932538390159607,-0.7937659025192261,-0.8222723007202148,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-0.7276638746261597,-0.9805644154548645,-0.9911362528800964,0.43814587593078613,-0.8634648323059082,-0.8691788911819458,-0.8880475163459778,-0.8124887347221375,-0.8356978893280029,
-0.8004264235496521,0.9146113395690918,-0.7636929577589036,-1.0,-0.8732918500900269,-0.8732918500900269,-0.8705079555511475,-0.7910757660865784,-0.8182507157325745,-0.8014801740646362,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-0.9034499526023865,-1.0097835063934326,-0.9808248281478882,0.43816882371902466,-0.8634648323059082,-0.8691788911819458,-0.8952412605285645,-0.8120025992393494,-0.8367390632629395,
-0.8004264235496521,0.20280206203460693,-0.7636929577589036,-1.0,-0.8732918500900269,-0.8732918500900269,-0.8705079555511475,-0.800536572933197,-0.7936877012252808,-0.8154088258743286,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-1.153295636177063,-0.9872592091560364,-0.9887557029724121,0.43812239170074463,-0.8634648323059082,-0.8691788911819458,-0.8789312839508057,-0.8015032410621643,-0.8324297666549683,
-0.8004264235496521,0.8999308347702026,-0.7636929577589036,1.0,-0.8732918500900269,-0.8732918500900269,-0.8705079555511475,-0.7852116227149963,-0.8033638000488281,-0.8288200497627258,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-1.0427793264389038,-0.9799578785896301,-0.9691290855407715,0.43814119696617126,-0.8634648323059082,-0.8691788911819458,-0.8913111686706543,-0.8081120252609253,-0.8319794535636902,
-0.8004264235496521,-0.40720611810684204,-0.7636929577589036,-1.0,-0.8732918500900269,-0.8732918500900269,-0.8705079555511475,-0.8074835538864136,-0.7814255952835083,-0.8149029612541199,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-1.0616503953933716,-1.0166234970092773,-0.9688399434089661,0.43812912702560425,-0.8634648323059082,-0.8691788911819458,-0.8864414095878601,-0.814395010471344,-0.8381393551826477,
-0.8004264235496521,-0.6855592727661133,-0.7636929577589036,-1.0,-0.8732918500900269,-0.8732918500900269,-0.8705079555511475,-0.8099410533905029,-0.8026556968688965,-0.8000291585922241,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-0.7406086921691895,-0.9574890732765198,-0.9904959201812744,0.43816235661506653,-0.8634648323059082,-0.8691788911819458,-0.8843781352043152,-0.8123946785926819,-0.8230709433555603,
-0.8004264235496521,0.013872146606445312,-0.7636929577589036,-1.0,-0.8732918500900269,-0.8732918500900269,-0.8705079555511475,-0.7995962500572205,-0.828129231929779,-0.8171987533569336,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-0.7817372679710388,-0.9747719764709473,-0.9639895558357239,0.43816787004470825,-0.8634648323059082,-0.8691788911819458,-0.8784723877906799,-0.8101431727409363,-0.8449240326881409,
-0.8004264235496521,0.7695424556732178,-0.7636929577589036,-1.0,-0.8732918500900269,-0.8732918500900269,-0.8705079555511475,-0.8034533858299255,-0.7911933064460754,-0.8137781023979187,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-1.0129480361938477,-0.9865071773529053,-0.9845887422561646,0.4381498396396637,-0.8634648323059082,-0.8691788911819458,-0.8732701539993286,-0.8069047927856445,-0.8326635956764221,
-0.8004264235496521,0.27772247791290283,-0.7636929577589036,1.0,-0.8732918500900269,-0.8732918500900269,-0.8705079555511475,-0.7904336452484131,-0.7923319339752197,-0.7831933498382568,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-1.104636788368225,-1.0134127140045166,-1.0153671503067017,0.4381186366081238,-0.8634648323059082,-0.8691788911819458,-0.8961987495422363,-0.8052663803100586,-0.8310005068778992,
-0.8021321892738342,0.5109373331069946,-0.7636929577589036,-1.0,-0.8732918500900269,-0.8732918500900269,-0.8705079555511475,-0.8019887208938599,-0.8104959726333618,-0.8153619766235352,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-0.9731991291046143,-0.9793995022773743,-0.9780569672584534,0.4381170868873596,-0.8634648323059082,-0.8691788911819458,-0.8793633580207825,-0.8085156679153442,-0.8453552722930908,
-0.8021321892738342,-0.1668187975883484,-0.7636929577589036,-1.0,-0.8732918500900269,-0.8732918500900269,-0.8705079555511475,-0.7986995577812195,-0.8263764381408691,-0.786607027053833,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-0.9394283294677734,-0.9660851359367371,-0.9971975684165955,0.4381200671195984,-0.8634648323059082,-0.8691788911819458,-0.9035604596138,-0.821854829788208,-0.8416732549667358,
-0.8038379549980164,-0.40497344732284546,-0.7636929577589036,1.0,-0.8732918500900269,-0.8732918500900269,-0.8705079555511475,-0.8069982528686523,-0.7788514494895935,-0.8011218905448914,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-0.7367236614227295,-1.0205172300338745,-0.9825624227523804,0.43816468119621277,-0.8634648323059082,-0.8691788911819458,-0.8914058208465576,-0.8295904994010925,-0.8353682160377502,
-0.8021321892738342,0.6434928178787231,-0.7636929577589036,-1.0,-0.8732918500900269,-0.8732918500900269,-0.8705079555511475,-0.7930314540863037,-0.8028843402862549,-0.7945005297660828,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-1.1993403434753418,-0.9937798380851746,-0.9793209433555603,0.4381667673587799,-0.8634648323059082,-0.8691788911819458,-0.880261242389679,-0.7953101992607117,-0.8354547023773193,
-0.8021321892738342,-0.20332717895507812,-0.7636929577589036,-1.0,-0.8732918500900269,-0.8732918500900269,-0.8705079555511475,-0.793187141418457,-0.815020740032196,-0.7836624383926392,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-1.3274976015090942,-0.9853322505950928,-1.010684609413147,0.4381183385848999,-0.8634648323059082,-0.8691788911819458,-0.8937288522720337,-0.8139368295669556,-0.8418881297111511,
-0.8038379549980164,0.7959284782409668,-0.7636929577589036,-1.0,-0.8732918500900269,-0.8732918500900269,-0.8705079555511475,-0.803623378276825,-0.8008843660354614,-0.7934272289276123,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-0.7524057626724243,-0.9835261106491089,-0.9766355156898499,0.4381174147129059,-0.8634648323059082,-0.8691788911819458,-0.867784321308136,-0.814245879650116,-0.8359742760658264,
-0.8021321892738342,-0.9023259282112122,-0.7636929577589036,-1.0,-0.8732918500900269,-0.8732918500900269,-0.8705079555511475,-0.793418288230896,-0.8012753129005432,-0.8115085363388062,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-0.7910063862800598,-1.0062615871429443,-0.9808396697044373,0.4381185472011566,-0.8634648323059082,-0.8691788911819458,-0.8874342441558838,-0.8059644103050232,-0.8432338237762451,
-0.8021321892738342,0.7252596616744995,-0.7636929577589036,1.0,-0.8732918500900269,-0.8732918500900269,-0.8705079555511475,-0.7923331260681152,-0.7988720536231995,-0.7958769202232361,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-1.0762301683425903,-0.9825828671455383,-0.969105064868927,0.43816256523132324,-0.8634648323059082,-0.8691788911819458,-0.8916318416595459,-0.8151508569717407,-0.845364511013031,
-0.8004264235496521,0.9275205135345459,-0.7636929577589036,-1.0,-0.8732918500900269,-0.8732918500900269,-0.8705079555511475,-0.7990714311599731,-0.7957710027694702,-0.7954455614089966,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-0.9013090133666992,-0.976789116859436,-1.016431450843811,0.4381573796272278,-0.8634648323059082,-0.8691788911819458,-0.8818942904472351,-0.8122366666793823,-0.8447474241256714,
-0.8004264235496521,0.5076568126678467,-0.7636929577589036,-1.0,-0.8732918500900269,-0.8732918500900269,-0.8705079555511475,-0.7854098677635193,-0.7908768057823181,-0.7928481101989746,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-1.150625467300415,-0.9654713869094849,-0.9812983274459839,0.4381454586982727,-0.8634648323059082,-0.8691788911819458,-0.8846462368965149,-0.8161364793777466,-0.8485562801361084,
-0.8004264235496521,-0.35248512029647827,-0.7636929577589036,1.0,-0.8732918500900269,-0.8732918500900269,-0.8705079555511475,-0.8129349946975708,-0.8074411749839783,-0.8084592819213867,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-0.6425768136978149,-0.9708071947097778,-0.9857686758041382,0.43811947107315063,-0.8634648323059082,-0.8691788911819458,-0.878261148929596,-0.81661057472229,-0.8453182578086853,
-0.8004264235496521,-0.18714547157287598,-0.7636929577589036,-1.0,-0.8732918500900269,-0.8732918500900269,-0.8705079555511475,-0.7919471263885498,-0.798848032951355,-0.8058933019638062,-0.9086449146270752,-0.9086449146270752,-0.9086449146270752,-0.6925716996192932,-0.9874456524848938,-0.9661833643913269,0.4381207525730133,-0.8634648323059082,-0.8691788911819458,-0.8875966668128967,-0.8233656883239746,-0.846818745136261,
