FOT,Random,RF,PR,BC_det,BC_det,BC_det,BC_nondet,BC_nondet,BC_nondet,GAIL_det_ppo,GAIL_det_ppo,GAIL_det_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,
-0.8021321892738342,0.5239328145980835,-0.8033773982524872,-0.8044936916735423,-0.8036667704582214,-0.7962234020233154,-0.7962234020233154,-0.7948653697967529,-0.8341346979141235,-0.8057917356491089,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.891034722328186,-0.846488356590271,-0.8466257452964783,-0.7938347458839417,-0.7888655662536621,-0.7931429743766785,-0.7768588066101074,-0.805697500705719,-0.7953553795814514,
-0.8021321892738342,0.08184051513671875,-0.8013987118005752,-0.8045243724068314,-0.8037981390953064,-0.7963584661483765,-0.7963584661483765,-0.7824244499206543,-0.8385379910469055,-0.8018460869789124,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.768235981464386,-0.8452104330062866,-0.8456867337226868,-0.7939682602882385,-0.7889043688774109,-0.7933447360992432,-0.8030358552932739,-0.7954062819480896,-0.7976999878883362,
-0.8021321892738342,0.2406320571899414,-0.8003155535459519,-0.8045530327918868,-0.8039207458496094,-0.7965702414512634,-0.7965702414512634,-0.7870907783508301,-0.8168221712112427,-0.7947877049446106,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.882340133190155,-0.8447535634040833,-0.8467413187026978,-0.7940114736557007,-0.7891097068786621,-0.7935170531272888,-0.7908003926277161,-0.7942591309547424,-0.7979112267494202,
-0.8021321892738342,-0.21281564235687256,-0.7966567122936249,-0.8045798652075291,-0.804070234298706,-0.7967307567596436,-0.7967307567596436,-0.7895851135253906,-0.8097826838493347,-0.818689227104187,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8018438220024109,-0.8459975123405457,-0.8450997471809387,-0.7942038774490356,-0.7892041206359863,-0.7937190532684326,-0.8015323877334595,-0.8134867548942566,-0.7970393896102905,
-0.8021321892738342,-0.1921166181564331,-0.796127952337265,-0.804604942638548,-0.8041722774505615,-0.7968448400497437,-0.7968448400497437,-0.7952090501785278,-0.8223873972892761,-0.8040691018104553,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8984552025794983,-0.8437638282775879,-0.8458861112594604,-0.7942753434181213,-0.7893819808959961,-0.7939643859863281,-0.8249179124832153,-0.801230251789093,-0.793396532535553,
-0.8021321892738342,0.207741379737854,-0.7952153688669205,-0.8046284144573974,-0.8043233752250671,-0.7970772981643677,-0.7970772981643677,-0.7904424667358398,-0.8295755982398987,-0.81231290102005,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8265251517295837,-0.8455253839492798,-0.845231831073761,-0.7944117784500122,-0.7893946170806885,-0.7941310405731201,-0.8062385320663452,-0.7996535897254944,-0.8107594847679138,
-0.8021321892738342,-0.2035617232322693,-0.7953347724676132,-0.8046504855402645,-0.8044185638427734,-0.7971544861793518,-0.7971544861793518,-0.7699683308601379,-0.8327432870864868,-0.832964301109314,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.7927963137626648,-0.8466464877128601,-0.8468603491783142,-0.7943885326385498,-0.7896362543106079,-0.7944085001945496,-0.7868763208389282,-0.8168721199035645,-0.8070642352104187,
-0.8021321892738342,0.31210148334503174,-0.7956247514486313,-0.8046710266830814,-0.8045439720153809,-0.7973409295082092,-0.7973409295082092,-0.7837663888931274,-0.824968695640564,-0.8100787997245789,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8722885251045227,-0.8453957438468933,-0.8465198874473572,-0.7945888638496399,-0.7896597385406494,-0.7945135831832886,-0.8056200742721558,-0.8093021512031555,-0.802379310131073,
-0.8055437207221985,-0.049362778663635254,-0.7966482019424439,-0.8046903206235356,-0.8046746850013733,-0.7974728941917419,-0.7974728941917419,-0.7827085256576538,-0.7901752591133118,-0.8049584031105042,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8197612762451172,-0.8458632826805115,-0.8469996452331543,-0.7945603728294373,-0.789832592010498,-0.7947272658348083,-0.8033828735351562,-0.7958981990814209,-0.8180335164070129,
-0.8021321892738342,0.37091803550720215,-0.7969296514987946,-0.8047082855805456,-0.8047397136688232,-0.7975854277610779,-0.7975854277610779,-0.7749499082565308,-0.7955989241600037,-0.830815315246582,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.7547377347946167,-0.8459082245826721,-0.8461599946022034,-0.7947502732276917,-0.7899335622787476,-0.7947688102722168,-0.801878035068512,-0.8085731863975525,-0.789463460445404,
-0.8055437207221985,0.5994226932525635,-0.7983795332908631,-0.8047251370775257,-0.8048011064529419,-0.797700822353363,-0.797700822353363,-0.7881360650062561,-0.8150135278701782,-0.8193040490150452,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8467501401901245,-0.8470050096511841,-0.8450822830200195,-0.794713020324707,-0.7900113463401794,-0.7950191497802734,-0.8056684136390686,-0.8121047616004944,-0.8049386739730835,
-0.8055437207221985,0.4056297540664673,-0.8008016979694367,-0.8047409046920393,-0.804947555065155,-0.7978727221488953,-0.7978727221488953,-0.799935519695282,-0.8095683455467224,-0.8028032183647156,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8339734077453613,-0.8451833724975586,-0.8443735241889954,-0.7948492169380188,-0.7900644540786743,-0.7951256036758423,-0.8021115660667419,-0.7953678369522095,-0.8033083081245422,
-0.8021321892738342,0.5193302631378174,-0.8021833628416062,-0.8047556543102701,-0.8049873113632202,-0.7979710102081299,-0.7979710102081299,-0.7905334234237671,-0.8198552131652832,-0.8138955235481262,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.820472240447998,-0.8455670475959778,-0.8450964689254761,-0.7948283553123474,-0.7902123928070068,-0.7953232526779175,-0.80417400598526,-0.8027567863464355,-0.8119238018989563,
-0.8004264235496521,-0.5743064284324646,-0.8032494658231735,-0.8047694672862917,-0.8051294684410095,-0.7980446815490723,-0.7980446815490723,-0.7887879014015198,-0.8207417726516724,-0.7834537625312805,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8643097877502441,-0.8439576625823975,-0.8436901569366455,-0.7949250936508179,-0.7903122901916504,-0.7954065799713135,-0.7950842976570129,-0.8066869378089905,-0.7981331944465637,
-0.8004264235496521,0.707514762878418,-0.8034626859426498,-0.8047823933648033,-0.8051660060882568,-0.7982277274131775,-0.7982277274131775,-0.7788240909576416,-0.8145295977592468,-0.8079579472541809,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.858150064945221,-0.8468092083930969,-0.8462778925895691,-0.7949123382568359,-0.7904293537139893,-0.7955937385559082,-0.8006237745285034,-0.8162252306938171,-0.8177379965782166,
-0.8004264235496521,0.5954222679138184,-0.8037100231647492,-0.8047944403821248,-0.8052245378494263,-0.7983002066612244,-0.7983002066612244,-0.7769659757614136,-0.8168587684631348,-0.8343880772590637,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8160844445228577,-0.8462859988212585,-0.8451749682426453,-0.7950015068054199,-0.7905415296554565,-0.7956569194793701,-0.804639995098114,-0.7970372438430786,-0.8016780614852905,
-0.8004264235496521,-0.8781842589378357,-0.803820897936821,-0.8048056940488095,-0.8052846193313599,-0.7983894944190979,-0.7983894944190979,-0.7691412568092346,-0.8270662426948547,-0.7976186275482178,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8503762483596802,-0.8452936410903931,-0.8468570709228516,-0.7949977517127991,-0.7906680107116699,-0.795832633972168,-0.8078199625015259,-0.8098254203796387,-0.8024781942367554,
-0.8004264235496521,0.6606587171554565,-0.8035991472005845,-0.8048162372303977,-0.8053783774375916,-0.798471212387085,-0.798471212387085,-0.7786527276039124,-0.812043309211731,-0.8114094734191895,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.777247965335846,-0.844636857509613,-0.8444713354110718,-0.7951046228408813,-0.7907009124755859,-0.795917809009552,-0.7814019918441772,-0.8046673536300659,-0.807391345500946,
-0.8004264235496521,0.30908048152923584,-0.803394455909729,-0.8048261049146959,-0.8054499626159668,-0.798664927482605,-0.798664927482605,-0.7903199195861816,-0.8200235962867737,-0.8299830555915833,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.9459275007247925,-0.8452005386352539,-0.8457518815994263,-0.7950934171676636,-0.7908371686935425,-0.7960972785949707,-0.8021074533462524,-0.8044512271881104,-0.8088741898536682,
-0.8004264235496521,-0.5977796912193298,-0.8014328271150589,-0.804835357981915,-0.8055531978607178,-0.7987284064292908,-0.7987284064292908,-0.782860517501831,-0.8248023986816406,-0.811752200126648,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.7404158115386963,-0.8445018529891968,-0.845663845539093,-0.795137882232666,-0.7909179329872131,-0.7961848378181458,-0.794629693031311,-0.800334095954895,-0.808016300201416,
-0.8004264235496521,0.4031665325164795,-0.8003155535459519,-0.8048440733545021,-0.8056016564369202,-0.7988152503967285,-0.7988152503967285,-0.7941551208496094,-0.8238224983215332,-0.7953745722770691,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.7240825295448303,-0.8450485467910767,-0.8451606035232544,-0.795174241065979,-0.7910428643226624,-0.7963109016418457,-0.7804508805274963,-0.7937764525413513,-0.810743510723114,
-0.8004264235496521,0.8783271312713623,-0.7967675870656967,-0.804852203619248,-0.8056622743606567,-0.7988339066505432,-0.7988339066505432,-0.7902116775512695,-0.8219404816627502,-0.800425112247467,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8736473917961121,-0.8453551530838013,-0.8460845947265625,-0.7951935529708862,-0.7911462783813477,-0.7963317632675171,-0.800463080406189,-0.7886905074119568,-0.8099921345710754,
-0.8004264235496521,-0.3700287938117981,-0.7961705964803696,-0.8048597801252981,-0.8057315349578857,-0.7989088892936707,-0.7989088892936707,-0.7892097234725952,-0.8244290947914124,-0.8208944201469421,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8015100955963135,-0.845162034034729,-0.8431597948074341,-0.7952070832252502,-0.7912200093269348,-0.7965510487556458,-0.7829573750495911,-0.7967996597290039,-0.8065115809440613,
-0.8038379549980164,-0.98634934425354,-0.7953688877820969,-0.8048667839025256,-0.8057621121406555,-0.7989950776100159,-0.7989950776100159,-0.76390141248703,-0.8303438425064087,-0.7982571125030518,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.7806137800216675,-0.8466092348098755,-0.8446739315986633,-0.7952470779418945,-0.7913503646850586,-0.7965717315673828,-0.7951300740242004,-0.8108963966369629,-0.809797465801239,
-0.8038379549980164,0.8108819723129272,-0.7953177154064178,-0.8048733974030711,-0.8058596849441528,-0.7990978956222534,-0.7990978956222534,-0.7866290211677551,-0.8145305514335632,-0.8194196224212646,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8905642628669739,-0.8441153764724731,-0.8456612229347229,-0.7952609062194824,-0.7915027141571045,-0.7967002987861633,-0.7894079089164734,-0.8073145151138306,-0.8090938329696655,
-0.8038379549980164,-0.8039587736129761,-0.7955906367301941,-0.804879558089624,-0.8058980107307434,-0.7992064952850342,-0.7992064952850342,-0.79262375831604,-0.8093652129173279,-0.8025019764900208,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.7399126887321472,-0.8450201153755188,-0.8459033966064453,-0.79527747631073,-0.7915329933166504,-0.7967666387557983,-0.787713885307312,-0.7929682731628418,-0.8066759705543518,
-0.8038379549980164,-0.4147765636444092,-0.7959659028053284,-0.8048853651491754,-0.8059425354003906,-0.7992177605628967,-0.7992177605628967,-0.7839175462722778,-0.808617353439331,-0.7937716841697693,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8671703934669495,-0.8454235792160034,-0.8459646105766296,-0.79533851146698,-0.7917007207870483,-0.7969146370887756,-0.8159903287887573,-0.7950676679611206,-0.8012232184410095,
-0.8038379549980164,0.17747902870178223,-0.7965884983539582,-0.8048908106090948,-0.8060044646263123,-0.7992610931396484,-0.7992610931396484,-0.7664339542388916,-0.8104982376098633,-0.8099727034568787,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.6747119426727295,-0.8448575735092163,-0.8436341881752014,-0.7953313589096069,-0.7917696237564087,-0.7969688773155212,-0.7913393378257751,-0.7897116541862488,-0.8082093596458435,
-0.8038379549980164,0.42557787895202637,-0.7980980831384659,-0.8048959423728093,-0.8060814142227173,-0.7993407845497131,-0.7993407845497131,-0.7932538390159607,-0.8380364179611206,-0.8265001773834229,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8282080888748169,-0.8450608253479004,-0.8442437052726746,-0.7953174710273743,-0.7918426990509033,-0.7970455288887024,-0.7966737151145935,-0.787861168384552,-0.8167042136192322,
-0.8038379549980164,0.2122563123703003,-0.7998123598098755,-0.8049006745169436,-0.8061026334762573,-0.7994360327720642,-0.7994360327720642,-0.7940378785133362,-0.8030309081077576,-0.8243823647499084,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.7422285676002502,-0.8444716930389404,-0.8448101282119751,-0.7953553199768066,-0.7919244766235352,-0.7971665859222412,-0.7831553220748901,-0.8011510968208313,-0.8105246424674988,
-0.8038379549980164,-0.4093356132507324,-0.801628987789154,-0.8049050739801942,-0.8061652183532715,-0.7994623184204102,-0.7994623184204102,-0.7957803606987,-0.8304149508476257,-0.8136864900588989,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.853000819683075,-0.8445478677749634,-0.8459864258766174,-0.7953498363494873,-0.792070209980011,-0.7972150444984436,-0.8164554834365845,-0.8076232671737671,-0.8074169754981995,
-0.8055437207221985,-0.375341534614563,-0.8030447745323182,-0.804909219375304,-0.8061984777450562,-0.7995584607124329,-0.7995584607124329,-0.7752232551574707,-0.8406108617782593,-0.8328710794448853,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.7739124894142151,-0.8443947434425354,-0.8463576436042786,-0.7953777313232422,-0.792103111743927,-0.7973527312278748,-0.7786967754364014,-0.8021688461303711,-0.8066015839576721,
-0.8055437207221985,-0.9423645734786987,-0.8034968012571335,-0.8049130812088379,-0.8062316179275513,-0.7995960712432861,-0.7995960712432861,-0.7925429940223694,-0.8079456090927124,-0.8242745399475098,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.7953336238861084,-0.8459004759788513,-0.8463389873504639,-0.7953839302062988,-0.792264997959137,-0.7974397540092468,-0.8021183013916016,-0.8012065887451172,-0.7997806668281555,
-0.8089552521705627,0.4148695468902588,-0.8039573585987091,-0.8049167176646961,-0.8063176870346069,-0.7996375560760498,-0.7996375560760498,-0.7928743362426758,-0.8440055847167969,-0.8046295046806335,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8246507048606873,-0.8446493148803711,-0.8445121049880981,-0.7954037189483643,-0.7922635674476624,-0.7974944114685059,-0.7932776212692261,-0.8036479353904724,-0.8162956833839417,
-0.8055437207221985,-0.0787706971168518,-0.8038464844226837,-0.8049201345777419,-0.8063427805900574,-0.7996853590011597,-0.7996853590011597,-0.7836689352989197,-0.8361411094665527,-0.8257282972335815,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8293991684913635,-0.845605194568634,-0.8450436592102051,-0.7954215407371521,-0.7923938035964966,-0.7975821495056152,-0.8098763823509216,-0.784468948841095,-0.815420389175415,
-0.8038379549980164,-0.506389319896698,-0.8038123679161072,-0.8049233095188129,-0.8064209222793579,-0.7997344136238098,-0.7997344136238098,-0.7948429584503174,-0.8387095332145691,-0.8339611291885376,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8111255168914795,-0.8445040583610535,-0.8455889821052551,-0.7954473495483398,-0.7924214601516724,-0.7977316379547119,-0.7926809787750244,-0.7942913174629211,-0.8070163726806641,
-0.8038379549980164,0.8785288333892822,-0.8033603405952454,-0.8049263107451452,-0.8064382076263428,-0.799819827079773,-0.799819827079773,-0.8035159111022949,-0.8494926691055298,-0.8002157211303711,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.870923638343811,-0.8455531001091003,-0.8450501561164856,-0.7954258918762207,-0.7926124334335327,-0.7977933883666992,-0.8005901575088501,-0.7963290810585022,-0.8129703998565674,
-0.8038379549980164,-0.3254435062408447,-0.8015010577440261,-0.804929071669676,-0.8064910769462585,-0.7998335957527161,-0.7998335957527161,-0.7927512526512146,-0.8387848734855652,-0.8095167875289917,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.7727316617965698,-0.8443499207496643,-0.8457481861114502,-0.7954573631286621,-0.7926316261291504,-0.7978202700614929,-0.7991354465484619,-0.7965084910392761,-0.8111314177513123,
-0.8038379549980164,-0.4795953035354614,-0.8002814382314682,-0.8049316356732561,-0.8065019845962524,-0.7998594045639038,-0.7998594045639038,-0.787898063659668,-0.8387568593025208,-0.8210945129394531,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.7979453206062317,-0.8451111912727356,-0.8449530005455017,-0.7954667806625366,-0.7927650213241577,-0.7979869246482849,-0.7973331212997437,-0.8037421703338623,-0.7983947396278381,
-0.8038379549980164,0.07541370391845703,-0.7976034063100815,-0.8049340947067094,-0.8065874576568604,-0.7998615503311157,-0.7998615503311157,-0.7983721494674683,-0.8537856340408325,-0.8158347010612488,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8016330599784851,-0.8457262516021729,-0.8463560938835144,-0.7955039739608765,-0.7927669286727905,-0.7980059385299683,-0.7932035326957703,-0.7942068576812744,-0.8159400224685669,
-0.8038379549980164,-0.7681002616882324,-0.7956503397226333,-0.8049363823705562,-0.8066004514694214,-0.7999188303947449,-0.7999188303947449,-0.7897513508796692,-0.8489313721656799,-0.8154060244560242,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8788949847221375,-0.8449885845184326,-0.8459450006484985,-0.7954946160316467,-0.7929015159606934,-0.798136293888092,-0.8054704666137695,-0.792120099067688,-0.8248841762542725,
-0.8038379549980164,0.20150554180145264,-0.7952068400382996,-0.8049385007025194,-0.8066225647926331,-0.7999395728111267,-0.7999395728111267,-0.7883108854293823,-0.8435238003730774,-0.8114870190620422,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.883312463760376,-0.8448085784912109,-0.8450137376785278,-0.7955528497695923,-0.7929140329360962,-0.7981436252593994,-0.8037791848182678,-0.783437192440033,-0.8131904602050781,
-0.8038379549980164,-0.2832675576210022,-0.795164195895195,-0.8049405032984396,-0.806703507900238,-0.7999860048294067,-0.7999860048294067,-0.7951548099517822,-0.8501734733581543,-0.8163650035858154,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8380556702613831,-0.8451011776924133,-0.8456666469573975,-0.7955385446548462,-0.793060302734375,-0.7982238531112671,-0.7828863859176636,-0.8031927347183228,-0.8183133602142334,
-0.8004264235496521,-0.7316369414329529,-0.7956162226200104,-0.8049423325807084,-0.8067499995231628,-0.8000322580337524,-0.8000322580337524,-0.77381831407547,-0.8372964859008789,-0.7945309281349182,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8886765241622925,-0.8453353047370911,-0.8444542288780212,-0.7955664992332458,-0.7930943369865417,-0.7982582449913025,-0.8152358531951904,-0.7992188930511475,-0.8081942200660706,
-0.8004264235496521,0.32696473598480225,-0.7959659016132354,-0.8049440913246144,-0.8068369030952454,-0.8000391721725464,-0.8000391721725464,-0.7903228998184204,-0.8527826070785522,-0.7932303547859192,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8087165951728821,-0.8453848361968994,-0.8455669283866882,-0.795564591884613,-0.7931694984436035,-0.798403263092041,-0.7937883734703064,-0.7962549328804016,-0.8174936175346375,
-0.8004264235496521,0.5603585243225098,-0.7967079019546509,-0.8049457240373386,-0.8068361282348633,-0.8001037836074829,-0.8001037836074829,-0.8020328879356384,-0.8264093399047852,-0.8059892654418945,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.9434539675712585,-0.845402181148529,-0.84633469581604,-0.7956117391586304,-0.7932077050209045,-0.7984180450439453,-0.8098658323287964,-0.8107901215553284,-0.8054941296577454,
-0.8004264235496521,-0.26072120666503906,-0.7982345420122147,-0.8049472347454412,-0.8068808317184448,-0.8001064658164978,-0.8001064658164978,-0.7815659046173096,-0.8406066298484802,-0.7857569456100464,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.9015922546386719,-0.8445088863372803,-0.8454744219779968,-0.7956056594848633,-0.7933127880096436,-0.7984939813613892,-0.8005819320678711,-0.8046845197677612,-0.8080501556396484,
-0.8004264235496521,0.006437540054321289,-0.8009040427207946,-0.8049486931903402,-0.8069140911102295,-0.8001416325569153,-0.8001416325569153,-0.7924283146858215,-0.8527815937995911,-0.8128186464309692,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8145630359649658,-0.8445894718170166,-0.8456219434738159,-0.7956713438034058,-0.7933535575866699,-0.798542857170105,-0.8042796850204468,-0.8001859188079834,-0.8200717568397522,
-0.8004264235496521,-0.6981103420257568,-0.8021577769517898,-0.8049500116176205,-0.8069488406181335,-0.8002457618713379,-0.8002457618713379,-0.7913299202919006,-0.8361856937408447,-0.7896415591239929,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8432766199111938,-0.8454811573028564,-0.8452966809272766,-0.7956717014312744,-0.7933858633041382,-0.7985965609550476,-0.79627525806427,-0.8071327805519104,-0.8167055249214172,
-0.8004264235496521,-0.9667901396751404,-0.803266522884369,-0.8049512305597091,-0.8069790005683899,-0.8002670407295227,-0.8002670407295227,-0.7962377667427063,-0.8105045557022095,-0.7979342937469482,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.7868614196777344,-0.846219539642334,-0.8470300436019897,-0.7956717014312744,-0.7934519648551941,-0.7987279891967773,-0.798646092414856,-0.7932884693145752,-0.8135291337966919,
-0.8004264235496521,-0.7440265417098999,-0.8033773976564408,-0.8049524630295082,-0.8069861531257629,-0.8003100752830505,-0.8003100752830505,-0.7823966145515442,-0.8747917413711548,-0.8278340697288513,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.7584924697875977,-0.8453763723373413,-0.8449560403823853,-0.795659601688385,-0.7935022115707397,-0.7987563610076904,-0.8063411116600037,-0.8077543377876282,-0.8101668953895569,
-0.8004264235496521,0.5959070920944214,-0.8031130039691925,-0.8049535647008952,-0.8069947957992554,-0.8003407120704651,-0.8003407120704651,-0.7831569910049438,-0.8447460532188416,-0.7977168560028076,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8477600812911987,-0.8452876806259155,-0.8446279764175415,-0.7956399917602539,-0.7935282588005066,-0.7987809777259827,-0.810430109500885,-0.7974919676780701,-0.8107411861419678,
-0.8004264235496521,-0.4001156687736511,-0.8026012754440308,-0.8049546127522262,-0.8069959282875061,-0.800361692905426,-0.800361692905426,-0.7881818413734436,-0.8499211072921753,-0.8181625008583069,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.723735511302948,-0.8449152112007141,-0.8451398611068726,-0.795647144317627,-0.7936388850212097,-0.7988146543502808,-0.7932607531547546,-0.8052420020103455,-0.8194332718849182,
-0.8021321892738342,-0.22489362955093384,-0.8021577769517898,-0.8049555031311684,-0.807013988494873,-0.800374448299408,-0.800374448299408,-0.8001211285591125,-0.855622410774231,-0.7977110147476196,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8012911081314087,-0.8459609746932983,-0.8460538387298584,-0.795646607875824,-0.7936729788780212,-0.7988431453704834,-0.8081587553024292,-0.809395968914032,-0.8167503476142883,
-0.8021321892738342,-0.9314578771591187,-0.8016204631328583,-0.8049563650707796,-0.8070091605186462,-0.800403892993927,-0.800403892993927,-0.8003222942352295,-0.825664222240448,-0.817115068435669,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8865596055984497,-0.8435096740722656,-0.8455405235290527,-0.7956286668777466,-0.7937617897987366,-0.7988775372505188,-0.8095113039016724,-0.7942142486572266,-0.8174586296081543,
-0.8038379549980164,-0.1841612458229065,-0.8013646000623703,-0.8049571852227473,-0.8070433735847473,-0.8004032373428345,-0.8004032373428345,-0.7763195633888245,-0.8480733633041382,-0.794061541557312,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.7621870636940002,-0.8457911014556885,-0.8454704284667969,-0.7956265211105347,-0.7937708497047424,-0.7989271283149719,-0.8045317530632019,-0.8118472695350647,-0.8199639320373535,
-0.8021321892738342,-0.18983572721481323,-0.8007164108753204,-0.8049579702779965,-0.8070775270462036,-0.8004082441329956,-0.8004082441329956,-0.7963513135910034,-0.8443261384963989,-0.8002889752388,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.92954421043396,-0.8453323841094971,-0.8452742695808411,-0.7956108450889587,-0.7938166260719299,-0.7989735007286072,-0.8029420375823975,-0.806812584400177,-0.8179064989089966,
-0.8021321892738342,-0.7944889664649963,-0.797756929397583,-0.8049587393277307,-0.8071503639221191,-0.8004230260848999,-0.8004230260848999,-0.8073939681053162,-0.8162241578102112,-0.784358024597168,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.9011546969413757,-0.8448691964149475,-0.8455992937088013,-0.7956182956695557,-0.7938494682312012,-0.7990466356277466,-0.8132591247558594,-0.8005165457725525,-0.8118427395820618,
-0.8038379549980164,-0.7274563312530518,-0.7958465039730072,-0.8049594754777445,-0.8071531653404236,-0.8004916310310364,-0.8004916310310364,-0.7863293886184692,-0.8387985229492188,-0.8034294843673706,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.7709065079689026,-0.8450309038162231,-0.8454872965812683,-0.7956253886222839,-0.7939447164535522,-0.799074649810791,-0.8109316825866699,-0.8056224584579468,-0.8271088600158691,
-0.8021321892738342,0.7590590715408325,-0.7954882925748825,-0.8049600901999838,-0.8072018623352051,-0.8005044460296631,-0.8005044460296631,-0.7914363145828247,-0.8451391458511353,-0.81712406873703,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8690392374992371,-0.8453631401062012,-0.8462303280830383,-0.7956259250640869,-0.7939732074737549,-0.7991487979888916,-0.8013217449188232,-0.8026580214500427,-0.8252856135368347,
-0.8021321892738342,0.8404695987701416,-0.7950618517398834,-0.8049606754919978,-0.807249128818512,-0.8005024194717407,-0.8005024194717407,-0.7912604808807373,-0.8486990332603455,-0.8229362368583679,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8349965214729309,-0.8442805409431458,-0.8448894023895264,-0.7956277132034302,-0.7940616607666016,-0.7991763353347778,-0.7930652499198914,-0.7891749739646912,-0.813585638999939,
-0.8004264235496521,-0.5594481825828552,-0.7955650466680527,-0.8049612119647236,-0.8072754144668579,-0.8005009889602661,-0.8005009889602661,-0.7894030213356018,-0.86688631772995,-0.8201389312744141,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.7783787250518799,-0.8455307483673096,-0.845888614654541,-0.7956423759460449,-0.7940616607666016,-0.7992090582847595,-0.8126513361930847,-0.8127078413963318,-0.8180750608444214,
-0.8004264235496521,-0.6026346683502197,-0.7955053442716599,-0.8049617340797113,-0.8073060512542725,-0.8005050420761108,-0.8005050420761108,-0.7855122089385986,-0.8480224609375,-0.8186912536621094,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8473727703094482,-0.8448494076728821,-0.8452873229980469,-0.7956421375274658,-0.7940993905067444,-0.799224853515625,-0.8053751587867737,-0.8201634287834167,-0.8194676041603088,
