FOT,Random,RF,PR,BC_det,BC_det,BC_det,BC_nondet,BC_nondet,BC_nondet,GAIL_det_ppo,GAIL_det_ppo,GAIL_det_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,
-0.8021321892738342,0.23593127727508545,-0.7767846482992172,-0.801067334641516,-0.7994856834411621,-0.7960349321365356,-0.7985020875930786,-0.7997019290924072,-0.7988324761390686,-0.8048115372657776,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8924713730812073,-0.862196147441864,-0.8665192127227783,-0.795233964920044,-0.7913556098937988,-0.7896902561187744,-0.7948158979415894,-0.788239061832428,-0.796701192855835,
-0.8021321892738342,0.9632059335708618,-0.776801705956459,-0.8010882488456303,-0.7994753122329712,-0.7960960865020752,-0.7985244989395142,-0.7959229946136475,-0.8010437488555908,-0.8164294958114624,-0.8892400860786438,-0.8892400860786438,-0.8892400860786438,-0.9074851274490356,-0.8673791885375977,-0.8707940578460693,-0.795295774936676,-0.7914225459098816,-0.7897322773933411,-0.8069034814834595,-0.7839481234550476,-0.8030505180358887,
-0.8021321892738342,0.32678020000457764,-0.776801705956459,-0.8011077110437554,-0.7995022535324097,-0.7961617708206177,-0.798615038394928,-0.8024584650993347,-0.7991838455200195,-0.8030851483345032,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.9225798845291138,-0.8639776706695557,-0.8675452470779419,-0.7952563762664795,-0.7915118932723999,-0.7897959351539612,-0.7996556758880615,-0.7856462001800537,-0.7866227626800537,
-0.8021321892738342,0.4252927303314209,-0.7767675906419754,-0.8011257989167433,-0.7995198965072632,-0.7962175011634827,-0.7986382842063904,-0.810650646686554,-0.8026431798934937,-0.8004637360572815,-0.8892414569854736,-0.8892414569854736,-0.8892414569854736,-0.9214680790901184,-0.8666598200798035,-0.8682615160942078,-0.7952996492385864,-0.7915694713592529,-0.7898401021957397,-0.779781699180603,-0.790946364402771,-0.7938709855079651,
-0.8021321892738342,-0.3111664056777954,-0.7767505329847336,-0.8011426319318531,-0.7995513677597046,-0.7962884902954102,-0.798673152923584,-0.8048694729804993,-0.7878493070602417,-0.802956223487854,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8325566053390503,-0.870407223701477,-0.8709285259246826,-0.7953364849090576,-0.7916551828384399,-0.7898884415626526,-0.8168467283248901,-0.7919008135795593,-0.7925922274589539,
-0.8021321892738342,-0.15948909521102905,-0.7767505329847336,-0.8011582839061759,-0.7995627522468567,-0.7963347434997559,-0.7987130284309387,-0.8011730909347534,-0.8097937703132629,-0.7997740507125854,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8649963736534119,-0.8772587180137634,-0.8650829195976257,-0.7953624725341797,-0.7917110919952393,-0.7900153398513794,-0.8068277835845947,-0.782041609287262,-0.7907984256744385,
-0.8021321892738342,-0.07827931642532349,-0.7767846482992172,-0.8011728885953744,-0.7995772361755371,-0.7963764071464539,-0.7987647652626038,-0.8020398616790771,-0.8030979633331299,-0.8072766065597534,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.819473922252655,-0.8669400215148926,-0.867768406867981,-0.7953864932060242,-0.7916821837425232,-0.7900962829589844,-0.7868593335151672,-0.7724311947822571,-0.7986280918121338,
-0.8021321892738342,0.11972463130950928,-0.776801705956459,-0.8011864725282436,-0.7996016144752502,-0.7964152097702026,-0.7987937331199646,-0.8156821131706238,-0.792605459690094,-0.80218106508255,-0.8892400860786438,-0.8892400860786438,-0.8892400860786438,-0.8381756544113159,-0.8637389540672302,-0.8714707493782043,-0.795398473739624,-0.791745662689209,-0.7901668548583984,-0.8319734334945679,-0.7837768197059631,-0.7993692755699158,
-0.8055437207221985,0.6396808624267578,-0.776801705956459,-0.8011990881422406,-0.7995508909225464,-0.7964767217636108,-0.7988473176956177,-0.8061366677284241,-0.8111473321914673,-0.7949480414390564,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8584555983543396,-0.865162193775177,-0.8700843453407288,-0.7953972816467285,-0.7918180227279663,-0.790226936340332,-0.8003616333007812,-0.791031539440155,-0.7951145172119141,
-0.8021321892738342,-0.17734020948410034,-0.7767675906419754,-0.8012107940595712,-0.79961097240448,-0.796491801738739,-0.7988471984863281,-0.8147947192192078,-0.8010188937187195,-0.8144713640213013,-0.8892414569854736,-0.8892414569854736,-0.8892414569854736,-0.8878865242004395,-0.8673924207687378,-0.866802453994751,-0.7954158782958984,-0.7919489145278931,-0.7902686595916748,-0.8083508014678955,-0.7848716974258423,-0.7919774651527405,
-0.8055437207221985,-0.9116982221603394,-0.7767505329847336,-0.8012216580656428,-0.79961097240448,-0.7965425252914429,-0.7989060878753662,-0.8100775480270386,-0.8147481679916382,-0.8128233551979065,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.891122043132782,-0.8684725165367126,-0.8684277534484863,-0.7954349517822266,-0.7919367551803589,-0.7902616262435913,-0.797808825969696,-0.7948914766311646,-0.7927919030189514,
-0.8055437207221985,-0.008510172367095947,-0.7767505329847336,-0.8012318288655109,-0.7996090650558472,-0.7965465784072876,-0.7989450693130493,-0.8157819509506226,-0.797298014163971,-0.7966799736022949,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8646349310874939,-0.8729104399681091,-0.8756628036499023,-0.7954240441322327,-0.7919794321060181,-0.7903014421463013,-0.7902230620384216,-0.7915400266647339,-0.7866032719612122,
-0.8021321892738342,0.004608869552612305,-0.7767846482992172,-0.8012412623081246,-0.7996090650558472,-0.7965978384017944,-0.7989509701728821,-0.8142217993736267,-0.8052901029586792,-0.8066996932029724,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.9630628228187561,-0.8761725425720215,-0.8685392737388611,-0.7954155206680298,-0.7920125126838684,-0.7903310060501099,-0.7767316102981567,-0.7824710607528687,-0.8038392663002014,
-0.8004264235496521,-0.8687253594398499,-0.776801705956459,-0.8012500393571571,-0.7996063232421875,-0.7966073155403137,-0.7989572882652283,-0.8048182725906372,-0.8274803757667542,-0.7991888523101807,-0.8892400860786438,-0.8892400860786438,-0.8892400860786438,-0.8327146768569946,-0.8672996163368225,-0.8729568123817444,-0.7954087853431702,-0.7920733690261841,-0.7903525829315186,-0.8003275394439697,-0.7902737259864807,-0.7785235047340393,
-0.8004264235496521,-0.35306859016418457,-0.776801705956459,-0.8012582402312916,-0.7996063232421875,-0.7966258525848389,-0.7989726662635803,-0.8003213405609131,-0.8054599165916443,-0.7832061648368835,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.865344226360321,-0.8603069186210632,-0.8665256500244141,-0.7954072952270508,-0.7921196818351746,-0.7903505563735962,-0.8057233095169067,-0.7878292798995972,-0.7966933250427246,
-0.8004264235496521,-0.7606464624404907,-0.7767675906419754,-0.8012658266893169,-0.799635648727417,-0.7966369986534119,-0.7989757061004639,-0.8072497844696045,-0.8103456497192383,-0.7933970093727112,-0.8892414569854736,-0.8892414569854736,-0.8892414569854736,-0.8430451154708862,-0.8590636253356934,-0.8686954975128174,-0.7954049110412598,-0.7921522259712219,-0.79036945104599,-0.8367027044296265,-0.7979844212532043,-0.8013584613800049,
-0.8004264235496521,-0.4481942653656006,-0.7767505329847336,-0.8012728461415008,-0.799635648727417,-0.7966705560684204,-0.7989703416824341,-0.799900233745575,-0.805789589881897,-0.7910611033439636,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8625808954238892,-0.8624491691589355,-0.8646572828292847,-0.7954222559928894,-0.7921750545501709,-0.790375292301178,-0.780447244644165,-0.8018679618835449,-0.7975654006004333,
-0.8004264235496521,-0.14974039793014526,-0.7767505329847336,-0.8012794058390966,-0.799636721611023,-0.7966623306274414,-0.7990068197250366,-0.8091443181037903,-0.8130562901496887,-0.7986245155334473,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.9700299501419067,-0.8700965046882629,-0.8693439364433289,-0.7954072952270508,-0.7921807765960693,-0.790386438369751,-0.7976879477500916,-0.8045480251312256,-0.7864385843276978,
-0.8004264235496521,-0.29581737518310547,-0.7767846482992172,-0.8012855366498002,-0.799636721611023,-0.7966589331626892,-0.799096941947937,-0.8018982410430908,-0.797779381275177,-0.788083016872406,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.9034287333488464,-0.8720299601554871,-0.8679887056350708,-0.7954113483428955,-0.7922542095184326,-0.7904085516929626,-0.8186969757080078,-0.7953394651412964,-0.7948045134544373,
-0.8004264235496521,0.7842909097671509,-0.776801705956459,-0.8012912172316646,-0.7996301651000977,-0.7966727018356323,-0.7991188764572144,-0.824283242225647,-0.8085228800773621,-0.7866401076316833,-0.8892400860786438,-0.8892400860786438,-0.8892400860786438,-0.976599395275116,-0.870822548866272,-0.8685205578804016,-0.7954246997833252,-0.7922549247741699,-0.7904016375541687,-0.804694652557373,-0.795831561088562,-0.7872130870819092,
-0.8004264235496521,-0.7724384069442749,-0.776801705956459,-0.8012964519390806,-0.7996301651000977,-0.7967010140419006,-0.799197793006897,-0.8197059035301208,-0.803021252155304,-0.7993778586387634,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.807264506816864,-0.8647227883338928,-0.8701037764549255,-0.7954246997833252,-0.7923313975334167,-0.7904173135757446,-0.8238006830215454,-0.8045544624328613,-0.7877142429351807,
-0.8004264235496521,0.28124451637268066,-0.7767675906419754,-0.8013013780880982,-0.7996301651000977,-0.7967029213905334,-0.7992056608200073,-0.8108157515525818,-0.8009490370750427,-0.7860233187675476,-0.8892414569854736,-0.8892414569854736,-0.8892414569854736,-0.8747043013572693,-0.8686720132827759,-0.8705133199691772,-0.7954246997833252,-0.7923628687858582,-0.7904150485992432,-0.7945137619972229,-0.7984615564346313,-0.7968752384185791,
-0.8004264235496521,0.7616618871688843,-0.7767505329847336,-0.8013059428785141,-0.7996301651000977,-0.7967255115509033,-0.7992433905601501,-0.8172053098678589,-0.7948578596115112,-0.7933613061904907,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8255048394203186,-0.8713003396987915,-0.8715088367462158,-0.7954275608062744,-0.7923721671104431,-0.7904343008995056,-0.8244766592979431,-0.809908390045166,-0.8124593496322632,
-0.8038379549980164,-0.987402617931366,-0.7767505329847336,-0.80131013099124,-0.7996301651000977,-0.7967263460159302,-0.7992433905601501,-0.8237444758415222,-0.806340217590332,-0.7926791310310364,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.9280705451965332,-0.8670147657394409,-0.8712968230247498,-0.7954275608062744,-0.7923793792724609,-0.7904247045516968,-0.7941976189613342,-0.8063919544219971,-0.7889540791511536,
-0.8038379549980164,-0.3148496747016907,-0.7767846482992172,-0.8013140777400309,-0.7996301651000977,-0.7967262268066406,-0.7993181943893433,-0.8035235404968262,-0.7991150617599487,-0.7848333716392517,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.9307323694229126,-0.8745168447494507,-0.863045871257782,-0.7954222559928894,-0.792374849319458,-0.7904282808303833,-0.8203170895576477,-0.8002598881721497,-0.803274929523468,
-0.8038379549980164,0.9959664344787598,-0.776801705956459,-0.8013177765942316,-0.7996301651000977,-0.7967262268066406,-0.7993181943893433,-0.8128264546394348,-0.8023703098297119,-0.7940599322319031,-0.8892400860786438,-0.8892400860786438,-0.8892400860786438,-0.8189772367477417,-0.8685209155082703,-0.8672817349433899,-0.7954222559928894,-0.7924070954322815,-0.7904282808303833,-0.795434832572937,-0.8099489808082581,-0.811397910118103,
-0.8038379549980164,-0.17815321683883667,-0.776801705956459,-0.8013211707165908,-0.7996301651000977,-0.796725332736969,-0.7993538975715637,-0.8233059644699097,-0.8004462122917175,-0.7793663740158081,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.9177611470222473,-0.8726107478141785,-0.8693568110466003,-0.7954087853431702,-0.7924123406410217,-0.7904282808303833,-0.8132495880126953,-0.8012238144874573,-0.802433431148529,
-0.8038379549980164,-0.5811976194381714,-0.7767675906419754,-0.8013243158292056,-0.7996301651000977,-0.796725332736969,-0.7993738055229187,-0.8166811466217041,-0.8038890361785889,-0.7893109321594238,-0.8892414569854736,-0.8892414569854736,-0.8892414569854736,-0.8104451298713684,-0.871290922164917,-0.8627529740333557,-0.7954222559928894,-0.7924462556838989,-0.7904282808303833,-0.8006589412689209,-0.8048592805862427,-0.7961565852165222,
-0.8038379549980164,0.2709674835205078,-0.7767505329847336,-0.8013272547202206,-0.7996301651000977,-0.7967502474784851,-0.7994088530540466,-0.8124035000801086,-0.7821946740150452,-0.7836399078369141,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.7504737377166748,-0.8702735900878906,-0.8671140074729919,-0.7954222559928894,-0.7924396991729736,-0.7904282808303833,-0.819430947303772,-0.8024712800979614,-0.7813870906829834,
-0.8038379549980164,0.8295497894287109,-0.7767505329847336,-0.8013300214440449,-0.7996301651000977,-0.7967502474784851,-0.7994153499603271,-0.8178770542144775,-0.8019299507141113,-0.7905771136283875,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.813356876373291,-0.8673833608627319,-0.8701549768447876,-0.795425295829773,-0.7924309968948364,-0.7904282808303833,-0.8198633790016174,-0.8109522461891174,-0.7925009727478027,
-0.8038379549980164,-0.1354285478591919,-0.7767846482992172,-0.8013325800991282,-0.7996301651000977,-0.7967578768730164,-0.7994388937950134,-0.8194457292556763,-0.7859470844268799,-0.7817796468734741,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8718786239624023,-0.8685803413391113,-0.8657583594322205,-0.795425295829773,-0.7924464344978333,-0.7904282808303833,-0.8372437953948975,-0.8047791123390198,-0.7844610214233398,
-0.8055437207221985,-0.2618871331214905,-0.776801705956459,-0.8013349877616918,-0.7996301651000977,-0.7967578768730164,-0.799484372138977,-0.8175091743469238,-0.8041555285453796,-0.781234085559845,-0.8892400860786438,-0.8892400860786438,-0.8892400860786438,-0.7888602614402771,-0.8678345084190369,-0.8740734457969666,-0.7954275608062744,-0.7924267649650574,-0.7904256582260132,-0.7930111289024353,-0.803966224193573,-0.793015718460083,
-0.8055437207221985,-0.7268023490905762,-0.776801705956459,-0.8013372228661524,-0.7996301651000977,-0.7967520952224731,-0.7995504140853882,-0.810282826423645,-0.7951893210411072,-0.7928836345672607,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.741648256778717,-0.8705253601074219,-0.8719694018363953,-0.7954275608062744,-0.7924282550811768,-0.7904256582260132,-0.8313598036766052,-0.8021426200866699,-0.8011425137519836,
-0.8089552521705627,0.12395930290222168,-0.7767675906419754,-0.8013392823079784,-0.7996301651000977,-0.7967520952224731,-0.7995777726173401,-0.8204881548881531,-0.8008972406387329,-0.7880416512489319,-0.8892414569854736,-0.8892414569854736,-0.8892414569854736,-0.9113708138465881,-0.8663336038589478,-0.870085597038269,-0.7954222559928894,-0.7924315333366394,-0.7904256582260132,-0.79868084192276,-0.803138792514801,-0.7945740222930908,
-0.8055437207221985,-0.5880350470542908,-0.7767505329847336,-0.8013411874153178,-0.7996301651000977,-0.7967459559440613,-0.7996206283569336,-0.8049220442771912,-0.805966317653656,-0.7808806300163269,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8144856691360474,-0.8668280243873596,-0.8721380233764648,-0.7954222559928894,-0.7924319505691528,-0.7904256582260132,-0.8110820055007935,-0.8112221956253052,-0.7925391793251038,
-0.8038379549980164,-0.5672309398651123,-0.7767505329847336,-0.8013429577091244,-0.7996301651000977,-0.7967459559440613,-0.7996152639389038,-0.824923574924469,-0.8011439442634583,-0.7874942421913147,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.7413357496261597,-0.8709396719932556,-0.8740269541740417,-0.7954087853431702,-0.7924319505691528,-0.7904256582260132,-0.8182712197303772,-0.8052071332931519,-0.785943329334259,
-0.8038379549980164,-0.7349569797515869,-0.7767846482992172,-0.8013446369311055,-0.7996301651000977,-0.7967482805252075,-0.7996541261672974,-0.8260987997055054,-0.8047938942909241,-0.7907498478889465,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8036623001098633,-0.8653842806816101,-0.8713782429695129,-0.7954222559928894,-0.7924386262893677,-0.7904256582260132,-0.8025261163711548,-0.8054588437080383,-0.7894904613494873,
-0.8038379549980164,-0.15798258781433105,-0.776801705956459,-0.8013461966632178,-0.7996301651000977,-0.7967482805252075,-0.7997003197669983,-0.8175586462020874,-0.8076534867286682,-0.7943095564842224,-0.8892400860786438,-0.8892400860786438,-0.8892400860786438,-0.8913827538490295,-0.8714079260826111,-0.8717196583747864,-0.7954222559928894,-0.7924360632896423,-0.7904256582260132,-0.7973693609237671,-0.8016774654388428,-0.7876931428909302,
-0.8038379549980164,-0.44030165672302246,-0.776801705956459,-0.8013476232090966,-0.7996301651000977,-0.796749472618103,-0.7996959090232849,-0.8187877535820007,-0.7848177552223206,-0.7950925230979919,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8369917273521423,-0.8655316233634949,-0.8655925393104553,-0.795425295829773,-0.7924280762672424,-0.7904256582260132,-0.8136757612228394,-0.7998870611190796,-0.7821235656738281,
-0.8038379549980164,0.07094979286193848,-0.7767675906419754,-0.8013489681389103,-0.7996301651000977,-0.796749472618103,-0.7996944189071655,-0.8131643533706665,-0.8027631640434265,-0.8054880499839783,-0.8892414569854736,-0.8892414569854736,-0.8892414569854736,-0.885403037071228,-0.8694145679473877,-0.8698105216026306,-0.795425295829773,-0.7924280762672424,-0.7904256582260132,-0.8115842938423157,-0.7991248369216919,-0.7814304232597351,
-0.8038379549980164,0.8838661909103394,-0.7767505329847336,-0.8013501758689614,-0.7996301651000977,-0.7967548966407776,-0.7997087836265564,-0.815138041973114,-0.8001489043235779,-0.7953324317932129,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8423821330070496,-0.864466667175293,-0.8655675649642944,-0.7954275608062744,-0.7924267649650574,-0.7904256582260132,-0.8115038275718689,-0.8096474409103394,-0.8006029725074768,
-0.8038379549980164,-0.8184016942977905,-0.7767505329847336,-0.8013512722802858,-0.7996301651000977,-0.7967548966407776,-0.7997299432754517,-0.8163394927978516,-0.8185811638832092,-0.7965183258056641,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.828736424446106,-0.8610299825668335,-0.8689185976982117,-0.7954275608062744,-0.7924267649650574,-0.7904256582260132,-0.8285085558891296,-0.8066388964653015,-0.7884657979011536,
-0.8038379549980164,-0.7932478189468384,-0.7767846482992172,-0.8013523323973573,-0.7996301651000977,-0.7967499494552612,-0.7997344732284546,-0.8221826553344727,-0.8027222156524658,-0.7886980772018433,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.9849652051925659,-0.856908917427063,-0.8695991635322571,-0.7954222559928894,-0.7924267649650574,-0.7904256582260132,-0.8112367391586304,-0.7936829328536987,-0.7939237356185913,
-0.8004264235496521,-0.6842163801193237,-0.776801705956459,-0.8013533322977935,-0.7996301651000977,-0.7967499494552612,-0.7997569441795349,-0.8244566917419434,-0.8044889569282532,-0.7864998579025269,-0.8892400860786438,-0.8892400860786438,-0.8892400860786438,-0.8082922101020813,-0.8615501523017883,-0.8673663139343262,-0.7954222559928894,-0.7924267649650574,-0.7904256582260132,-0.8126536011695862,-0.7920015454292297,-0.7875296473503113,
-0.8004264235496521,0.8327000141143799,-0.776801705956459,-0.8013542324201381,-0.7996301651000977,-0.7967550754547119,-0.7997506260871887,-0.8223444223403931,-0.8157305121421814,-0.7917222380638123,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.816575825214386,-0.8723160028457642,-0.8694561719894409,-0.7954087853431702,-0.7924267649650574,-0.7904256582260132,-0.7968122959136963,-0.8099545240402222,-0.802228569984436,
-0.8004264235496521,0.9257484674453735,-0.7767675906419754,-0.8013550897459822,-0.7996301651000977,-0.7967499494552612,-0.799760103225708,-0.8236157298088074,-0.8165209293365479,-0.7868123054504395,-0.8892414569854736,-0.8892414569854736,-0.8892414569854736,-0.8223472833633423,-0.8592983484268188,-0.867064356803894,-0.7954222559928894,-0.7924267649650574,-0.7904256582260132,-0.8114815354347229,-0.7975497841835022,-0.7834333777427673,
-0.8004264235496521,0.7009967565536499,-0.7767505329847336,-0.8013559068948553,-0.7996301651000977,-0.7967482805252075,-0.7997599244117737,-0.8147557973861694,-0.8064278960227966,-0.7893067002296448,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.9979217648506165,-0.8642092347145081,-0.8695258498191833,-0.7954222559928894,-0.7924267649650574,-0.7904256582260132,-0.8287941813468933,-0.8057582974433899,-0.7858618497848511,
-0.8004264235496521,0.9833711385726929,-0.7767505329847336,-0.8013566155914873,-0.7996301651000977,-0.7967499494552612,-0.799763560295105,-0.8174033761024475,-0.8060957193374634,-0.7912027835845947,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.9038611650466919,-0.8702347278594971,-0.8678635358810425,-0.795425295829773,-0.7924267649650574,-0.7904256582260132,-0.7858836650848389,-0.7937674522399902,-0.7904775738716125,
-0.8004264235496521,0.26062917709350586,-0.7767846482992172,-0.8013572978210846,-0.7996301651000977,-0.796749472618103,-0.799763560295105,-0.8188542723655701,-0.807365357875824,-0.7915720343589783,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8358926177024841,-0.8646185994148254,-0.8681163787841797,-0.795425295829773,-0.7924267649650574,-0.7904256582260132,-0.7979303002357483,-0.8069666028022766,-0.7916498780250549,
-0.8004264235496521,0.6640868186950684,-0.776801705956459,-0.8013579738391883,-0.7996301651000977,-0.7967499494552612,-0.7997588515281677,-0.824337899684906,-0.8012728691101074,-0.7891985177993774,-0.8892400860786438,-0.8892400860786438,-0.8892400860786438,-0.9463854432106018,-0.8574724793434143,-0.8667628169059753,-0.7954275608062744,-0.7924267649650574,-0.7904256582260132,-0.8309526443481445,-0.8038128018379211,-0.8047730326652527,
-0.8004264235496521,-0.274600625038147,-0.776801705956459,-0.8013586017810894,-0.7996301651000977,-0.7967548966407776,-0.7997588515281677,-0.8210622668266296,-0.8064668774604797,-0.7950178980827332,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8629907369613647,-0.872343122959137,-0.8701135516166687,-0.7954275608062744,-0.7924267649650574,-0.7904256582260132,-0.8099827170372009,-0.8075156211853027,-0.8062143921852112,
-0.8004264235496521,-0.05427664518356323,-0.7767675906419754,-0.8013591714119173,-0.7996301651000977,-0.7967499494552612,-0.7997628450393677,-0.8123412728309631,-0.7879228591918945,-0.7965002655982971,-0.8892414569854736,-0.8892414569854736,-0.8892414569854736,-0.7901862859725952,-0.8627091646194458,-0.8654436469078064,-0.7954222559928894,-0.7924267649650574,-0.7904256582260132,-0.7919824719429016,-0.8097894191741943,-0.807166337966919,
-0.8004264235496521,-0.8944802284240723,-0.7767505329847336,-0.8013597089101978,-0.7996301651000977,-0.7967499494552612,-0.7997628450393677,-0.810512125492096,-0.7966135144233704,-0.8013494610786438,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8522452116012573,-0.8706751465797424,-0.8713329434394836,-0.7954222559928894,-0.7924267649650574,-0.7904256582260132,-0.8174207210540771,-0.7991794347763062,-0.7984855771064758,
-0.8021321892738342,-0.46861904859542847,-0.7767505329847336,-0.8013602028275244,-0.7996301651000977,-0.7967499494552612,-0.7997628450393677,-0.808652400970459,-0.8045682311058044,-0.7919067144393921,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.860317051410675,-0.8659198880195618,-0.8657640218734741,-0.7954087853431702,-0.7924267649650574,-0.7904256582260132,-0.8019567131996155,-0.7971559166908264,-0.7843201160430908,
-0.8021321892738342,0.0033642053604125977,-0.7767846482992172,-0.8013606064041312,-0.7996301651000977,-0.7967499494552612,-0.7997628450393677,-0.8221032023429871,-0.8032393455505371,-0.798613965511322,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8062087297439575,-0.8601362705230713,-0.8676957488059998,-0.7954222559928894,-0.7924267649650574,-0.7904256582260132,-0.8010298609733582,-0.8059773445129395,-0.7991278171539307,
-0.8038379549980164,-0.26910096406936646,-0.776801705956459,-0.8013610106535509,-0.7996301651000977,-0.7967499494552612,-0.7997628450393677,-0.8144989609718323,-0.7877329587936401,-0.7994446158409119,-0.8892400860786438,-0.8892400860786438,-0.8892400860786438,-0.832050085067749,-0.8712881207466125,-0.8624329566955566,-0.7954222559928894,-0.7924267649650574,-0.7904256582260132,-0.7954680919647217,-0.8012149930000305,-0.8048952221870422,
-0.8021321892738342,-0.13370347023010254,-0.776801705956459,-0.8013614451722617,-0.7996301651000977,-0.7967499494552612,-0.7997628450393677,-0.8213011622428894,-0.7887190580368042,-0.7973328828811646,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.9062860608100891,-0.8810413479804993,-0.8677055835723877,-0.795425295829773,-0.7924267649650574,-0.7904256582260132,-0.8049413561820984,-0.8062921762466431,-0.79906165599823,
-0.8021321892738342,-0.3569139838218689,-0.7767675906419754,-0.8013618009737655,-0.7996301651000977,-0.7967499494552612,-0.7997628450393677,-0.8051844239234924,-0.8060063719749451,-0.7945067286491394,-0.8892414569854736,-0.8892414569854736,-0.8892414569854736,-0.8298481702804565,-0.8678237795829773,-0.8648316264152527,-0.795425295829773,-0.7924267649650574,-0.7904256582260132,-0.7806344628334045,-0.7891991138458252,-0.79236900806427,
-0.8038379549980164,-0.537138819694519,-0.7767505329847336,-0.80136212885769,-0.7996301651000977,-0.7967499494552612,-0.7997628450393677,-0.8183382749557495,-0.7995778918266296,-0.7871525883674622,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.9257553219795227,-0.8647842407226562,-0.8640432357788086,-0.7954275608062744,-0.7924267649650574,-0.7904256582260132,-0.8061346411705017,-0.791589617729187,-0.8064875602722168,
-0.8021321892738342,-0.47228920459747314,-0.7767505329847336,-0.8013624540586903,-0.7996301651000977,-0.7967499494552612,-0.7997628450393677,-0.824841320514679,-0.7916346788406372,-0.7963526248931885,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8745641112327576,-0.8642247915267944,-0.8673535585403442,-0.7954275608062744,-0.7924267649650574,-0.7904256582260132,-0.8176333904266357,-0.8007113933563232,-0.808243989944458,
-0.8021321892738342,0.31189465522766113,-0.7767846482992172,-0.8013627213849475,-0.7996301651000977,-0.7967499494552612,-0.7997628450393677,-0.8115227222442627,-0.8012463450431824,-0.7965163588523865,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8422290086746216,-0.8687934875488281,-0.8646312952041626,-0.7954222559928894,-0.7924267649650574,-0.7904256582260132,-0.8187101483345032,-0.8158832788467407,-0.7944644093513489,
-0.8004264235496521,-0.7287406921386719,-0.776801705956459,-0.8013629521499723,-0.7996301651000977,-0.7967499494552612,-0.7997628450393677,-0.8183098435401917,-0.8019822835922241,-0.7936816215515137,-0.8892400860786438,-0.8892400860786438,-0.8892400860786438,-0.7987494468688965,-0.8610191941261292,-0.8719797134399414,-0.7954222559928894,-0.7924267649650574,-0.7904256582260132,-0.7855606079101562,-0.8033782839775085,-0.7924599647521973,
-0.8004264235496521,0.6178907155990601,-0.776801705956459,-0.801363196297828,-0.7996301651000977,-0.7967499494552612,-0.7997628450393677,-0.8170175552368164,-0.7958903908729553,-0.7963180541992188,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.7935182452201843,-0.8651418089866638,-0.8686482906341553,-0.7954087853431702,-0.7924267649650574,-0.7904256582260132,-0.8112226724624634,-0.7881497144699097,-0.7928946614265442,
