FOT,Random,RF,PR,BC_det,BC_det,BC_det,BC_nondet,BC_nondet,BC_nondet,GAIL_det_ppo,GAIL_det_ppo,GAIL_det_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,
-0.8055437207221985,-0.28636038303375244,-0.7752921152114868,-0.801113453217198,-0.786601722240448,-0.7943313717842102,-0.8447427153587341,-0.8051084280014038,-0.7927891612052917,-0.8168778419494629,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.9448537826538086,-0.8259506225585938,-0.82734215259552,-0.7967602014541626,-0.7980244159698486,-0.7967602014541626,-0.8036220669746399,-0.8098521828651428,-0.778300404548645,
-0.8021321892738342,-0.15974032878875732,-0.7752068269252778,-0.8011623822673144,-0.7866891622543335,-0.7943320274353027,-0.8447427153587341,-0.812279224395752,-0.7917585968971252,-0.8093971014022827,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.7912209033966064,-0.8305250406265259,-0.8246486783027649,-0.7968549728393555,-0.7980661988258362,-0.7968549728393555,-0.7997392416000366,-0.7923114895820618,-0.7954213619232178,
-0.8021321892738342,0.37511563301086426,-0.7753774017095566,-0.801208403654563,-0.7866770625114441,-0.7943300008773804,-0.8447427153587341,-0.8026814460754395,-0.7903342843055725,-0.8136501908302307,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8593558669090271,-0.8300954699516296,-0.8274482488632202,-0.796875536441803,-0.7981205582618713,-0.796875536441803,-0.8078710436820984,-0.8011929392814636,-0.7888302206993103,
-0.8021321892738342,-0.7535544633865356,-0.7757867813110352,-0.8012516189086156,-0.7867133617401123,-0.7943300008773804,-0.8447427153587341,-0.811316728591919,-0.8061283826828003,-0.8176945447921753,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.9230358600616455,-0.8323195576667786,-0.8271948099136353,-0.7968518137931824,-0.798180103302002,-0.7968518137931824,-0.8061874508857727,-0.8036344647407532,-0.7923170924186707,
-0.8021321892738342,0.43947887420654297,-0.7765714257955552,-0.8012922047793225,-0.7868297100067139,-0.7943354845046997,-0.8447427153587341,-0.8082370162010193,-0.7918587923049927,-0.786477267742157,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.9237425327301025,-0.8262215256690979,-0.8285056948661804,-0.796852171421051,-0.798191487789154,-0.796852171421051,-0.8035275340080261,-0.7999875545501709,-0.8000532984733582,
-0.8021321892738342,0.11105918884277344,-0.7769808083772659,-0.8013302718453872,-0.7869467735290527,-0.7943354845046997,-0.8447427153587341,-0.8084527254104614,-0.8026962876319885,-0.8079191446304321,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.9332533478736877,-0.8275420665740967,-0.8261439800262451,-0.7969080805778503,-0.798359751701355,-0.7969080805778503,-0.8032065629959106,-0.8070249557495117,-0.7901228666305542,
-0.8021321892738342,-0.9061199426651001,-0.7773987174034118,-0.8013660099556148,-0.7871350049972534,-0.7943297624588013,-0.8447427153587341,-0.8130385279655457,-0.793243944644928,-0.8040972948074341,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8079551458358765,-0.8258227705955505,-0.8263346552848816,-0.79688560962677,-0.7984102964401245,-0.79688560962677,-0.8039511442184448,-0.8028275966644287,-0.806978702545166,
-0.8021321892738342,-0.6476470232009888,-0.7769722801446914,-0.8013996312031963,-0.787122368812561,-0.7943297624588013,-0.8447427153587341,-0.8082318902015686,-0.8081384897232056,-0.8027048707008362,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8666176199913025,-0.8284013867378235,-0.8272302150726318,-0.7969533801078796,-0.798419177532196,-0.7969533801078796,-0.7986660003662109,-0.8152008056640625,-0.8054344654083252,
-0.8021321892738342,-0.5501532554626465,-0.7767505294084549,-0.8014311889927654,-0.7871743440628052,-0.7943297624588013,-0.8447427153587341,-0.8133624196052551,-0.8038946390151978,-0.8043625354766846,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.5973200798034668,-0.8278405666351318,-0.8251254558563232,-0.7969787120819092,-0.798429548740387,-0.7969787120819092,-0.8077675700187683,-0.8077385425567627,-0.8011400103569031,
-0.8055437207221985,-0.8860098719596863,-0.7760852867364884,-0.8014608144097508,-0.7871156930923462,-0.7943297624588013,-0.8447427153587341,-0.8018373250961304,-0.798378050327301,-0.8012938499450684,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.7878073453903198,-0.8264868259429932,-0.8274916410446167,-0.7969880104064941,-0.7985149621963501,-0.7969880104064941,-0.8069290518760681,-0.8111842274665833,-0.7941015958786011,
-0.8021321892738342,-0.17313742637634277,-0.775505331158638,-0.8014886571989024,-0.787050724029541,-0.7943297624588013,-0.8447427153587341,-0.8049846887588501,-0.7876135110855103,-0.8033212423324585,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8673281669616699,-0.8286188244819641,-0.8287361860275269,-0.7969968318939209,-0.7984930276870728,-0.7969968318939209,-0.8072488307952881,-0.8018535375595093,-0.8077117800712585,
-0.8055437207221985,0.8323049545288086,-0.7753603428602218,-0.8015147210063489,-0.7869226336479187,-0.7943297624588013,-0.8447427153587341,-0.8058338165283203,-0.7963154315948486,-0.8135908246040344,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.694175124168396,-0.8273596167564392,-0.8271499872207642,-0.7970032095909119,-0.7985596060752869,-0.7970032095909119,-0.8096678853034973,-0.8057690858840942,-0.8146519660949707,
-0.8055437207221985,0.5585540533065796,-0.7752579981088639,-0.8015392267415251,-0.7868944406509399,-0.7943297624588013,-0.8447427153587341,-0.8040376901626587,-0.8113542199134827,-0.8139755725860596,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-1.0297125577926636,-0.8271576762199402,-0.8265835642814636,-0.7970027327537537,-0.7985502481460571,-0.7970027327537537,-0.8058022260665894,-0.7980812191963196,-0.814104437828064,
-0.8021321892738342,0.4823857545852661,-0.77559062063694,-0.8015622730293757,-0.7868471741676331,-0.7943297624588013,-0.8447427153587341,-0.8124487996101379,-0.789240837097168,-0.8248080015182495,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8437604308128357,-0.8240314722061157,-0.827718198299408,-0.7970436215400696,-0.7985566258430481,-0.7970436215400696,-0.8072823882102966,-0.7992146015167236,-0.8045998811721802,
-0.8004264235496521,-0.06659013032913208,-0.7757611954212189,-0.8015839239571037,-0.7868407964706421,-0.7943297624588013,-0.8447427153587341,-0.8029264211654663,-0.796508252620697,-0.7992221713066101,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8075004816055298,-0.8257468938827515,-0.8288394212722778,-0.7970423698425293,-0.7986431121826172,-0.7970423698425293,-0.7998868227005005,-0.7980911135673523,-0.8040755391120911,
-0.8004264235496521,0.45819342136383057,-0.7765373110771179,-0.801604245828095,-0.7870170474052429,-0.7943297624588013,-0.8447427153587341,-0.8021599650382996,-0.7988632321357727,-0.7997060418128967,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.9008275270462036,-0.8300014734268188,-0.8254260420799255,-0.7970423698425293,-0.798704206943512,-0.7970423698425293,-0.8099692463874817,-0.8046347498893738,-0.7999880313873291,
-0.8004264235496521,-0.3814695477485657,-0.777031979560852,-0.8016233040774452,-0.7870123982429504,-0.7943297624588013,-0.8447427153587341,-0.8020491600036621,-0.8103681206703186,-0.8120020031929016,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8331226706504822,-0.8265554904937744,-0.826714813709259,-0.797041654586792,-0.7987963557243347,-0.797041654586792,-0.8002554774284363,-0.8103848695755005,-0.7999930381774902,
-0.8004264235496521,0.9403505325317383,-0.7769211065769196,-0.8016411950954421,-0.7872010469436646,-0.7943297624588013,-0.8447427153587341,-0.8026962280273438,-0.8265277743339539,-0.81669020652771,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.7686750888824463,-0.8259063959121704,-0.8262606263160706,-0.797041654586792,-0.7987840175628662,-0.797041654586792,-0.8110982775688171,-0.8012549877166748,-0.7986668348312378,
-0.8004264235496521,0.7177369594573975,-0.7764690816402435,-0.8016579794590442,-0.7872097492218018,-0.7943297624588013,-0.8447427153587341,-0.8004618287086487,-0.7813037633895874,-0.807034432888031,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8184509873390198,-0.8266494274139404,-0.8288676142692566,-0.797041654586792,-0.7988461256027222,-0.797041654586792,-0.8042808175086975,-0.8047891855239868,-0.8021199703216553,
-0.8004264235496521,0.9535385370254517,-0.7762302756309509,-0.8016737181242348,-0.7873042225837708,-0.7943297624588013,-0.8447427153587341,-0.8030009269714355,-0.7946107983589172,-0.8011705279350281,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.9063931107521057,-0.8274878859519958,-0.8274672627449036,-0.797041654586792,-0.7988795638084412,-0.797041654586792,-0.8020206093788147,-0.8036867380142212,-0.8070549964904785,
-0.8004264235496521,-0.1432231068611145,-0.7755394458770752,-0.8016885168850081,-0.7874352335929871,-0.7943297624588013,-0.8447427153587341,-0.8008567094802856,-0.7974140644073486,-0.7855871915817261,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.9173785448074341,-0.8304184675216675,-0.832312285900116,-0.797041654586792,-0.7988856434822083,-0.797041654586792,-0.8034491539001465,-0.7988457679748535,-0.8139969706535339,
-0.8004264235496521,0.037808895111083984,-0.7751471257209778,-0.8017024434173408,-0.7876737117767334,-0.7943297624588013,-0.8447427153587341,-0.7963075637817383,-0.797674298286438,-0.7919092178344727,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.65860915184021,-0.8292949199676514,-0.8300034403800964,-0.797041654586792,-0.7988837957382202,-0.797041654586792,-0.8035883903503418,-0.7936124801635742,-0.8070715069770813,
-0.8004264235496521,-0.22524923086166382,-0.7749936074018479,-0.8017154831383095,-0.7877510786056519,-0.7943297624588013,-0.8447427153587341,-0.7989864945411682,-0.7986525297164917,-0.8123473525047302,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.852656364440918,-0.8282642960548401,-0.8248094916343689,-0.797041654586792,-0.7988841533660889,-0.797041654586792,-0.7952263355255127,-0.7898449301719666,-0.8142702579498291,
-0.8004264235496521,0.24239051342010498,-0.7750959539413452,-0.801727740034508,-0.787742018699646,-0.7943297624588013,-0.8447427153587341,-0.7930781841278076,-0.7817129492759705,-0.797936737537384,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.9736664295196533,-0.8276770710945129,-0.8274006247520447,-0.797041654586792,-0.7988905906677246,-0.797041654586792,-0.7985380291938782,-0.8018152117729187,-0.800317108631134,
-0.8038379549980164,-0.030519306659698486,-0.7757185530662537,-0.8017392617406429,-0.787736177444458,-0.7943297624588013,-0.8447427153587341,-0.8020001649856567,-0.7859145402908325,-0.797411322593689,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.7492880821228027,-0.8248931169509888,-0.8289152383804321,-0.797041654586792,-0.7989413738250732,-0.797041654586792,-0.8017153739929199,-0.7931764125823975,-0.8024284243583679,
-0.8038379549980164,-0.9154337644577026,-0.7766481846570968,-0.801750030947666,-0.7877283096313477,-0.7943297624588013,-0.8447427153587341,-0.8013959527015686,-0.7865411043167114,-0.7978354692459106,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.9326404333114624,-0.8295621275901794,-0.8291067481040955,-0.797041654586792,-0.7989990711212158,-0.797041654586792,-0.8053291440010071,-0.7904768586158752,-0.807612419128418,
-0.8038379549980164,0.8283497095108032,-0.7769552212953568,-0.8017601533894521,-0.7877213358879089,-0.7943297624588013,-0.8447427153587341,-0.7959151268005371,-0.7941989302635193,-0.7927165627479553,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8302839398384094,-0.8251657485961914,-0.827824592590332,-0.797041654586792,-0.7990211844444275,-0.797041654586792,-0.7933607697486877,-0.798373818397522,-0.8130972385406494,
-0.8038379549980164,0.5878465175628662,-0.7769893372058868,-0.801769689895913,-0.787714421749115,-0.7943297624588013,-0.8447427153587341,-0.8013322353363037,-0.8042595386505127,-0.809356689453125,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.6481584310531616,-0.8273963332176208,-0.829827070236206,-0.797041654586792,-0.7990001440048218,-0.797041654586792,-0.8074794411659241,-0.8026322722434998,-0.8016840219497681,
-0.8038379549980164,0.6029422283172607,-0.7772281420230865,-0.8017786595705658,-0.7876490950584412,-0.7943297624588013,-0.8447427153587341,-0.8020895719528198,-0.7945809364318848,-0.8074692487716675,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.7576926946640015,-0.8240147233009338,-0.8274051547050476,-0.797041654586792,-0.7990062236785889,-0.797041654586792,-0.8104104399681091,-0.8021159172058105,-0.821810781955719,
-0.8038379549980164,0.09021520614624023,-0.7764861404895782,-0.8017870343760549,-0.7876140475273132,-0.7943297624588013,-0.8447427153587341,-0.7945317625999451,-0.7895666360855103,-0.7978455424308777,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8004328012466431,-0.8282286524772644,-0.8279040455818176,-0.797041654586792,-0.7989819049835205,-0.797041654586792,-0.8040787577629089,-0.7896453738212585,-0.8081634640693665,
-0.8038379549980164,-0.38091856241226196,-0.7754541581869125,-0.8017949475942032,-0.7876705527305603,-0.7943297624588013,-0.8447427153587341,-0.7985590100288391,-0.8074067831039429,-0.7955210208892822,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.7528901696205139,-0.8292497396469116,-0.8271706104278564,-0.797041654586792,-0.7989749908447266,-0.797041654586792,-0.8110477328300476,-0.8137583136558533,-0.813970685005188,
-0.8038379549980164,-0.37113213539123535,-0.7749168485403061,-0.8018023666959664,-0.7876490950584412,-0.7943297624588013,-0.8447427153587341,-0.794616162776947,-0.782602071762085,-0.7853087782859802,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8388785123825073,-0.8266960382461548,-0.8258800506591797,-0.797041654586792,-0.7989683151245117,-0.797041654586792,-0.8005794286727905,-0.811776876449585,-0.8091323375701904,
-0.8055437207221985,-0.8927039504051208,-0.7747633296251297,-0.8018093104395732,-0.7877002954483032,-0.7943297624588013,-0.8447427153587341,-0.7998338341712952,-0.8119053244590759,-0.7976242899894714,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8329834342002869,-0.8286919593811035,-0.8297950625419617,-0.797041654586792,-0.7989709377288818,-0.797041654586792,-0.7968748211860657,-0.8079257011413574,-0.7985865473747253,
-0.8055437207221985,-0.9178940653800964,-0.7751130110025406,-0.8018158113166578,-0.7876831293106079,-0.7943297624588013,-0.8447427153587341,-0.7985681295394897,-0.8035847544670105,-0.7995092272758484,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.9017341136932373,-0.8266499042510986,-0.8285183906555176,-0.797041654586792,-0.7989822030067444,-0.797041654586792,-0.7954196929931641,-0.8060649633407593,-0.802583634853363,
-0.8089552521705627,0.16433990001678467,-0.7757782542705536,-0.8018219012284149,-0.7876516580581665,-0.7943297624588013,-0.8447427153587341,-0.7998847961425781,-0.8013438582420349,-0.7813578248023987,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8124769330024719,-0.8279569149017334,-0.8253796100616455,-0.797041654586792,-0.7989822030067444,-0.797041654586792,-0.7990695834159851,-0.8084303736686707,-0.8041688799858093,
-0.8055437207221985,-0.8250337839126587,-0.7768443471193314,-0.801827620442431,-0.7876666784286499,-0.7943297624588013,-0.8447427153587341,-0.8030479550361633,-0.799993634223938,-0.7954878807067871,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.7902777791023254,-0.8261902332305908,-0.8259314894676208,-0.797041654586792,-0.7989913821220398,-0.797041654586792,-0.8015648722648621,-0.8065553307533264,-0.7949742078781128,
-0.8038379549980164,-0.08874237537384033,-0.7765970134735107,-0.8018329972217231,-0.7876487970352173,-0.7943297624588013,-0.8447427153587341,-0.7994324564933777,-0.7910175323486328,-0.7957934737205505,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-1.0067954063415527,-0.8271399140357971,-0.8258993625640869,-0.797041654586792,-0.7989913821220398,-0.797041654586792,-0.7960286736488342,-0.799746036529541,-0.7947587966918945,
-0.8038379549980164,-0.4307102560997009,-0.7770490366220474,-0.8018380793023994,-0.7876755595207214,-0.7943297624588013,-0.8447427153587341,-0.7970072031021118,-0.8033643364906311,-0.8022456765174866,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8438936471939087,-0.8270880579948425,-0.8265355229377747,-0.797041654586792,-0.7989913821220398,-0.797041654586792,-0.7980372905731201,-0.8086146116256714,-0.8177881240844727,
-0.8038379549980164,-0.37521129846572876,-0.7768955206871033,-0.8018428615926965,-0.7876998782157898,-0.7943297624588013,-0.8447427153587341,-0.7961496114730835,-0.7985334396362305,-0.7992521524429321,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.7507606148719788,-0.826851487159729,-0.8289802670478821,-0.797041654586792,-0.7989913821220398,-0.797041654586792,-0.7918443083763123,-0.8012111186981201,-0.8139191269874573,
-0.8038379549980164,0.07492351531982422,-0.7764008522033692,-0.8018473301509488,-0.7876864075660706,-0.7943297624588013,-0.8447427153587341,-0.7952198386192322,-0.818176805973053,-0.7918838262557983,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.7045098543167114,-0.8266226649284363,-0.8269537091255188,-0.797041654586792,-0.7989913821220398,-0.797041654586792,-0.7965571880340576,-0.8013277053833008,-0.8002968430519104,
-0.8038379549980164,0.10807490348815918,-0.7759658849239349,-0.8018515114132612,-0.787664532661438,-0.7943297624588013,-0.8447427153587341,-0.7993018627166748,-0.8029121160507202,-0.7919601202011108,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.5647411942481995,-0.8276746869087219,-0.8262544870376587,-0.797041654586792,-0.7989913821220398,-0.797041654586792,-0.7943370342254639,-0.7933656573295593,-0.8049863576889038,
-0.8038379549980164,-0.6328484416007996,-0.7755479753017426,-0.8018554126989414,-0.7876518368721008,-0.7943297624588013,-0.8447427153587341,-0.8004374504089355,-0.8205586671829224,-0.7982825636863708,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.7570374608039856,-0.8286063075065613,-0.8282387852668762,-0.797041654586792,-0.7989913821220398,-0.797041654586792,-0.7903929352760315,-0.8012804985046387,-0.8027466535568237,
-0.8038379549980164,-0.38341033458709717,-0.775172711610794,-0.8018590748242858,-0.7876845002174377,-0.7943297624588013,-0.8447427153587341,-0.7952414751052856,-0.798926830291748,-0.7953869700431824,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.9837833642959595,-0.8290956616401672,-0.8267086148262024,-0.797041654586792,-0.7989913821220398,-0.797041654586792,-0.781712532043457,-0.7850906252861023,-0.8052797913551331,
-0.8038379549980164,-0.8000861406326294,-0.774925377368927,-0.8018625258192884,-0.7876742482185364,-0.7943297624588013,-0.8447427153587341,-0.7978245615959167,-0.8052860498428345,-0.7873609662055969,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-1.0076115131378174,-0.8287000060081482,-0.8265840411186218,-0.797041654586792,-0.7989913821220398,-0.797041654586792,-0.793546736240387,-0.8066568970680237,-0.8022312521934509,
-0.8004264235496521,-0.9128602743148804,-0.775130068063736,-0.8018657977513968,-0.7876927852630615,-0.7943297624588013,-0.8447427153587341,-0.7980883717536926,-0.824082612991333,-0.795521080493927,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8450172543525696,-0.8266845941543579,-0.8274263143539429,-0.797041654586792,-0.7989913821220398,-0.797041654586792,-0.7875804901123047,-0.7989104986190796,-0.8013330698013306,
-0.8004264235496521,0.990516185760498,-0.7759488290548324,-0.8018689047913554,-0.7876702547073364,-0.7943297624588013,-0.8447427153587341,-0.8044637441635132,-0.8024521470069885,-0.7903254628181458,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.7634567618370056,-0.8260779976844788,-0.8289341926574707,-0.797041654586792,-0.7989913821220398,-0.797041654586792,-0.7966899275779724,-0.8028128147125244,-0.7914952039718628,
-0.8004264235496521,-0.5442900657653809,-0.7771769684553146,-0.8018718050955869,-0.7876694202423096,-0.7943297624588013,-0.8447427153587341,-0.8080195784568787,-0.8043597936630249,-0.7912464141845703,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.6077456474304199,-0.8264800310134888,-0.8278113603591919,-0.797041654586792,-0.7989913821220398,-0.797041654586792,-0.8075258135795593,-0.8002862930297852,-0.7857469320297241,
-0.8004264235496521,-0.6271281242370605,-0.7764179110527039,-0.8018744660630972,-0.7876487970352173,-0.7943297624588013,-0.8447427153587341,-0.7944732904434204,-0.8213025331497192,-0.7812093496322632,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.9411699175834656,-0.8308592438697815,-0.8306423425674438,-0.797041654586792,-0.7989913821220398,-0.797041654586792,-0.8003596067428589,-0.7996528148651123,-0.7997279167175293,
-0.8004264235496521,-0.35385751724243164,-0.7764605516195298,-0.8018769914710688,-0.7876487970352173,-0.7943297624588013,-0.8447427153587341,-0.7964048385620117,-0.8139310479164124,-0.8084750175476074,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8084607124328613,-0.8281022906303406,-0.8280137777328491,-0.797041654586792,-0.7989913821220398,-0.797041654586792,-0.8050137162208557,-0.798931896686554,-0.8019511103630066,
-0.8004264235496521,0.014162778854370117,-0.7768017023801803,-0.8018793162874616,-0.7876755595207214,-0.7943297624588013,-0.8447427153587341,-0.803548276424408,-0.8169616460800171,-0.8004226088523865,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.6596617698669434,-0.8250666260719299,-0.8263350129127502,-0.797041654586792,-0.7989913821220398,-0.797041654586792,-0.7990785241127014,-0.7967446446418762,-0.8015305399894714,
-0.8004264235496521,0.5280495882034302,-0.7761705768108368,-0.8018815691616865,-0.7876755595207214,-0.7943297624588013,-0.8447427153587341,-0.7984455227851868,-0.8106694221496582,-0.7983306050300598,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.7805474996566772,-0.8256601095199585,-0.8284662365913391,-0.797041654586792,-0.7989913821220398,-0.797041654586792,-0.8004224300384521,-0.8045493960380554,-0.8063793778419495,
-0.8004264235496521,-0.991941511631012,-0.7755479753017426,-0.8018836633277857,-0.7876627445220947,-0.7943297624588013,-0.8447427153587341,-0.797924816608429,-0.8446090817451477,-0.8077487349510193,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.7421519756317139,-0.8275429010391235,-0.8273575901985168,-0.797041654586792,-0.7989913821220398,-0.797041654586792,-0.8022979497909546,-0.8005734086036682,-0.7998079657554626,
-0.8004264235496521,0.30613839626312256,-0.7752921152114868,-0.8018856119433764,-0.7876627445220947,-0.7943297624588013,-0.8447427153587341,-0.8022169470787048,-0.8033767938613892,-0.8068870306015015,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8506203293800354,-0.8270886540412903,-0.8269057869911194,-0.797041654586792,-0.7989913821220398,-0.797041654586792,-0.7986446619033813,-0.799778163433075,-0.8096117973327637,
-0.8004264235496521,0.375160813331604,-0.7752068269252778,-0.8018874659938433,-0.7876437902450562,-0.7943297624588013,-0.8447427153587341,-0.7970804572105408,-0.8151741623878479,-0.7974798083305359,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.9871430397033691,-0.8265249729156494,-0.8279845118522644,-0.797041654586792,-0.7989913821220398,-0.797041654586792,-0.8024952411651611,-0.8011882901191711,-0.7908875942230225,
-0.8021321892738342,-0.9932495355606079,-0.7753432869911194,-0.8018891682660438,-0.7876437902450562,-0.7943297624588013,-0.8447427153587341,-0.7980857491493225,-0.8105778694152832,-0.8108716011047363,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.6047747135162354,-0.8266283273696899,-0.8283290863037109,-0.797041654586792,-0.7989913821220398,-0.797041654586792,-0.7938317060470581,-0.7891157865524292,-0.8036634922027588,
-0.8021321892738342,0.42633378505706787,-0.7757867813110352,-0.8018908028420029,-0.7876437902450562,-0.7943297624588013,-0.8447427153587341,-0.8085920810699463,-0.8106381893157959,-0.8064172863960266,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.7729438543319702,-0.8275286555290222,-0.8281166553497314,-0.797041654586792,-0.7989913821220398,-0.797041654586792,-0.7892066240310669,-0.7977485060691833,-0.7907994985580444,
-0.8038379549980164,0.24916577339172363,-0.7765714257955552,-0.8018923248850598,-0.7876437902450562,-0.7943297624588013,-0.8447427153587341,-0.7970741391181946,-0.78668212890625,-0.800532341003418,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8079206943511963,-0.8270648121833801,-0.8275596499443054,-0.797041654586792,-0.7989913821220398,-0.797041654586792,-0.7996447086334229,-0.7901536822319031,-0.7919403314590454,
-0.8021321892738342,-0.08203375339508057,-0.7769808083772659,-0.8018937460441222,-0.787494957447052,-0.7943297624588013,-0.8447427153587341,-0.7997479438781738,-0.8106665015220642,-0.8045477867126465,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.739234209060669,-0.8247177600860596,-0.8301549553871155,-0.797041654586792,-0.7989913821220398,-0.797041654586792,-0.7987563610076904,-0.8039270639419556,-0.7944448590278625,
-0.8021321892738342,0.010715246200561523,-0.7773987174034118,-0.8018950957869535,-0.787494957447052,-0.7943297624588013,-0.8447427153587341,-0.7961558699607849,-0.7982600927352905,-0.810262143611908,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.7093381881713867,-0.829955518245697,-0.8269248604774475,-0.797041654586792,-0.7989913821220398,-0.797041654586792,-0.8000031113624573,-0.8015156388282776,-0.7811992168426514,
-0.8038379549980164,0.5413662195205688,-0.7769722801446914,-0.8018963393089251,-0.7872111797332764,-0.7943297624588013,-0.8447427153587341,-0.7973421216011047,-0.8338766098022461,-0.8185483813285828,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8526859879493713,-0.8262159824371338,-0.8267155885696411,-0.797041654586792,-0.7989913821220398,-0.797041654586792,-0.8069620728492737,-0.8051363825798035,-0.8041926622390747,
-0.8021321892738342,0.9152883291244507,-0.7767505294084549,-0.801897547714546,-0.7872111797332764,-0.7943297624588013,-0.8447427153587341,-0.7956907749176025,-0.8268411159515381,-0.8034585118293762,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.6625608801841736,-0.8274553418159485,-0.826350748538971,-0.797041654586792,-0.7989913821220398,-0.797041654586792,-0.7977812886238098,-0.8143202066421509,-0.806970477104187,
-0.8021321892738342,-0.5200744271278381,-0.7760852867364884,-0.8018986823291954,-0.7872045040130615,-0.7943297624588013,-0.8447427153587341,-0.7999602556228638,-0.8060662150382996,-0.8155359029769897,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.7855910062789917,-0.8296276926994324,-0.8287376761436462,-0.797041654586792,-0.7989913821220398,-0.797041654586792,-0.8033217191696167,-0.8140698671340942,-0.8151745200157166,
-0.8004264235496521,0.8386788368225098,-0.775505331158638,-0.8018997293506871,-0.7870302796363831,-0.7943297624588013,-0.8447427153587341,-0.7983213067054749,-0.8140827417373657,-0.8084262609481812,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.7838162183761597,-0.8260751366615295,-0.8276008367538452,-0.797041654586792,-0.7989913821220398,-0.797041654586792,-0.8023160099983215,-0.8096101880073547,-0.7983826994895935,
