FOT,Random,RF,PR,BC_det,BC_det,BC_det,BC_nondet,BC_nondet,BC_nondet,GAIL_det_ppo,GAIL_det_ppo,GAIL_det_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,
-0.7628998160362244,0.7016335725784302,-0.7592835909128189,-0.7670817669364567,-0.7551395297050476,-0.85219806432724,-0.85219806432724,-0.7838895916938782,-0.7766778469085693,-0.7897236943244934,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.8364453911781311,-0.656313419342041,-0.6361344456672668,-0.7718409299850464,-0.7718409299850464,-0.7692244052886963,-0.7460966110229492,-0.7703639268875122,-0.7653828859329224,
-0.7628998160362244,-0.9785853624343872,-0.7620469272136688,-0.7688356972300312,-0.7565711736679077,-0.8531355261802673,-0.8531355261802673,-0.781601071357727,-0.7925199270248413,-0.8342236876487732,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.8671577572822571,-0.655692994594574,-0.36907801032066345,-0.7735992074012756,-0.7735992074012756,-0.7712341547012329,-0.738210141658783,-0.7754029631614685,-0.7628487944602966,
-0.7628998160362244,0.9968986511230469,-0.7634968256950379,-0.7705099085487035,-0.7580699324607849,-0.8540003299713135,-0.8540003299713135,-0.7841722965240479,-0.810370922088623,-0.8178909420967102,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-1.0045104026794434,-0.6739770770072937,-0.743178129196167,-0.7753368616104126,-0.7753368616104126,-0.7728320360183716,-0.739460289478302,-0.7734956741333008,-0.7675740718841553,
-0.7628998160362244,0.504253625869751,-0.7638038569688796,-0.7721075743167347,-0.7598037719726562,-0.8547156453132629,-0.8547156453132629,-0.7853521704673767,-0.7934190034866333,-0.8215091824531555,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.8064638376235962,-0.692509114742279,-0.6826948523521423,-0.777048647403717,-0.777048647403717,-0.7746145725250244,-0.7398666143417358,-0.7655306458473206,-0.7645710110664368,
-0.7628998160362244,0.016670703887939453,-0.7661833560466766,-0.7736311401524745,-0.7613052129745483,-0.855460524559021,-0.855460524559021,-0.7849133610725403,-0.7940965890884399,-0.8011974692344666,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.5649369955062866,-0.6827684640884399,-0.5061031579971313,-0.7784999012947083,-0.7784999012947083,-0.7760816812515259,-0.7376571297645569,-0.7807891368865967,-0.7664907574653625,
-0.7628998160362244,0.17092382907867432,-0.7672324019670487,-0.775083479017141,-0.763055145740509,-0.856021523475647,-0.856021523475647,-0.7852650284767151,-0.7797872424125671,-0.8223320245742798,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-1.0276403427124023,-0.6734545826911926,-0.5183813571929932,-0.7800447940826416,-0.7800447940826416,-0.7775840759277344,-0.74614018201828,-0.772433876991272,-0.7728413343429565,
-0.7628998160362244,-0.9502637982368469,-0.7696460598707199,-0.7764670012277151,-0.7650067210197449,-0.8565919399261475,-0.8565919399261475,-0.7852214574813843,-0.7875075936317444,-0.8261696696281433,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.9722429513931274,-0.6851234436035156,-0.5877499580383301,-0.7812725305557251,-0.7812725305557251,-0.779206395149231,-0.7425985932350159,-0.7783688902854919,-0.7687952518463135,
-0.7628998160362244,-0.029215216636657715,-0.7707206904888153,-0.777784428484857,-0.7669308185577393,-0.8570929765701294,-0.8570929765701294,-0.7872597575187683,-0.8159017562866211,-0.8466262817382812,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.9593780636787415,-0.6520968079566956,-0.7953104376792908,-0.782886803150177,-0.782886803150177,-0.7806328535079956,-0.7498325705528259,-0.7736678123474121,-0.77347332239151,
-0.7637526392936707,0.2225055694580078,-0.7711556601524353,-0.7790381121977319,-0.7689120173454285,-0.8575122356414795,-0.8575122356414795,-0.7982728481292725,-0.7957704663276672,-0.8350721001625061,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.8637884259223938,-0.6447925567626953,-0.6913440227508545,-0.7838541269302368,-0.7838541269302368,-0.7820816040039062,-0.7459402680397034,-0.7791023254394531,-0.7729135751724243,
-0.7637526392936707,0.8113019466400146,-0.7716332763433457,-0.7802305070366273,-0.7708492875099182,-0.8579448461532593,-0.8579448461532593,-0.7908370494842529,-0.8183923959732056,-0.8119808435440063,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.5825665593147278,-0.6213330030441284,-0.7006145119667053,-0.7851591110229492,-0.7851591110229492,-0.7834181785583496,-0.7510228753089905,-0.7740960121154785,-0.7840645909309387,
-0.7646055221557617,-0.41625523567199707,-0.7718891382217408,-0.7813640191605344,-0.7727885246276855,-0.8582561016082764,-0.8582561016082764,-0.7895858883857727,-0.8023828864097595,-0.8292760252952576,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.9451144933700562,-0.661112904548645,-0.8656020164489746,-0.78611159324646,-0.78611159324646,-0.7846401333808899,-0.7612729072570801,-0.7820461988449097,-0.7778443098068237,
-0.7731343507766724,0.32058703899383545,-0.7720170682668686,-0.7824411714945683,-0.7746785283088684,-0.8586065769195557,-0.8586065769195557,-0.795004665851593,-0.8178072571754456,-0.8514041900634766,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.7128495573997498,-0.6386452317237854,-0.77508145570755,-0.7869974374771118,-0.7869974374771118,-0.7857401967048645,-0.7533897757530212,-0.7858915328979492,-0.7720118761062622,
-0.7748400568962097,0.8525283336639404,-0.7726567208766937,-0.7834641169650354,-0.7765944004058838,-0.8588310480117798,-0.8588310480117798,-0.7873929738998413,-0.8119752407073975,-0.8340906500816345,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.9121334552764893,-0.6707541346549988,-0.2503361403942108,-0.7878439426422119,-0.7878439426422119,-0.7865753173828125,-0.7581524848937988,-0.7793149352073669,-0.775007963180542,
-0.7748400568962097,-0.9952747821807861,-0.772955230474472,-0.7844351986591676,-0.7783455848693848,-0.8590846061706543,-0.8590846061706543,-0.7914614677429199,-0.7861192226409912,-0.8262884020805359,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.9655551910400391,-0.6656371355056763,-0.6488750576972961,-0.7887117862701416,-0.7887117862701416,-0.7875711917877197,-0.7613584995269775,-0.7856205105781555,-0.7801771759986877,
-0.7808102369308472,-0.9673869609832764,-0.7734072536230088,-0.7853566295430454,-0.7801274657249451,-0.8593095541000366,-0.8593095541000366,-0.7945603132247925,-0.796097457408905,-0.8371819257736206,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.7590427994728088,-0.7022932171821594,-1.0124492645263672,-0.7893469333648682,-0.7893469333648682,-0.7883930206298828,-0.7628272771835327,-0.7815467119216919,-0.776670515537262,
-0.7808102369308472,-0.98860102891922,-0.7742516052722931,-0.7862305370777705,-0.7814787030220032,-0.859537661075592,-0.859537661075592,-0.7905930280685425,-0.7955384254455566,-0.829190194606781,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-1.1291401386260986,-0.6446382999420166,-0.7767704129219055,-0.7898818254470825,-0.7898818254470825,-0.7891563773155212,-0.767020583152771,-0.7879202961921692,-0.7811956405639648,
-0.7808102369308472,0.4455655813217163,-0.7751130104064942,-0.7870590320664377,-0.7830487489700317,-0.8596826791763306,-0.8596826791763306,-0.7919341325759888,-0.791962206363678,-0.8141829967498779,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.6448274254798889,-0.6555121541023254,-0.8337673544883728,-0.7905198335647583,-0.7905198335647583,-0.7900418043136597,-0.7609081864356995,-0.7877802848815918,-0.7816066145896912,
-0.7808102369308472,0.5355542898178101,-0.7756503260135651,-0.7878441205375424,-0.78426593542099,-0.8598507642745972,-0.8598507642745972,-0.7884570956230164,-0.805558979511261,-0.8290963172912598,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-1.0212044715881348,-0.6838273406028748,-0.8425595164299011,-0.7909888625144958,-0.7909888625144958,-0.7906256318092346,-0.7677565217018127,-0.7818740606307983,-0.7761805057525635,
-0.7808102369308472,0.7638154029846191,-0.7754371070861816,-0.7885877536992894,-0.7855948805809021,-0.8600082397460938,-0.8600082397460938,-0.7924264669418335,-0.8220385909080505,-0.8421179056167603,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.9467282295227051,-0.672065019607544,-0.6456526517868042,-0.7915740013122559,-0.7915740013122559,-0.7912899851799011,-0.7600882053375244,-0.7884235382080078,-0.7865462899208069,
-0.7867803573608398,0.19551610946655273,-0.7752238893508911,-0.7892918978262884,-0.7867695093154907,-0.8601250052452087,-0.8601250052452087,-0.7890044450759888,-0.8011385798454285,-0.850511372089386,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-1.0062191486358643,-0.6663272976875305,-1.0356454849243164,-0.7920884490013123,-0.7920884490013123,-0.7917084097862244,-0.7685583829879761,-0.7879005074501038,-0.7839071750640869,
-0.7867803573608398,0.6924360990524292,-0.7753688776493073,-0.7899583103222696,-0.787744402885437,-0.860227644443512,-0.860227644443512,-0.786734938621521,-0.8159452676773071,-0.8670926690101624,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-1.0539202690124512,-0.6595798134803772,-0.8923497796058655,-0.7924542427062988,-0.7924542427062988,-0.7920203804969788,-0.7668368220329285,-0.7903448939323425,-0.7926244139671326,
-0.7867803573608398,-0.7041314840316772,-0.7752068310976028,-0.7905889021957151,-0.7886852025985718,-0.8603146076202393,-0.8603146076202393,-0.7914268374443054,-0.809444010257721,-0.8586459159851074,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-1.0369318723678589,-0.6582716703414917,-0.8571256995201111,-0.7928562760353088,-0.7928562760353088,-0.7925194501876831,-0.7732318639755249,-0.7901360988616943,-0.7841271162033081,
-0.7859275341033936,0.7142089605331421,-0.775454164147377,-0.7911852883395696,-0.7894936800003052,-0.860403835773468,-0.860403835773468,-0.788780152797699,-0.8223962783813477,-0.8394441604614258,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.7183150053024292,-0.6620845198631287,-0.570831835269928,-0.7929390072822571,-0.7929390072822571,-0.7930562496185303,-0.7781426310539246,-0.7801850438117981,-0.7875927090644836,
-0.7859275341033936,-0.42349541187286377,-0.7756929695606232,-0.7917491111156494,-0.7903586626052856,-0.86049485206604,-0.86049485206604,-0.7901906371116638,-0.806297242641449,-0.8598440885543823,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-1.071368932723999,-0.6791868209838867,-0.8932016491889954,-0.7934113144874573,-0.7934113144874573,-0.7930706143379211,-0.7771819233894348,-0.7907688021659851,-0.7923023104667664,
-0.7859275341033936,-0.5934942960739136,-0.7765543729066848,-0.7922820905582739,-0.7912213802337646,-0.8605294823646545,-0.8605294823646545,-0.8003490567207336,-0.8008376955986023,-0.8571826219558716,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.8725619316101074,-0.6738370060920715,-0.5731056928634644,-0.7935308814048767,-0.7935308814048767,-0.7934941053390503,-0.7810642719268799,-0.7906093597412109,-0.7938481569290161,
-0.7936034202575684,-0.7011823654174805,-0.776793178319931,-0.7927856401029629,-0.792008638381958,-0.8606511950492859,-0.8606511950492859,-0.8027271032333374,-0.8239489197731018,-0.8435062170028687,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.6467649936676025,-0.7002861499786377,-0.716276228427887,-0.7938446402549744,-0.7938446402549744,-0.7937249541282654,-0.7727559208869934,-0.797056257724762,-0.7941216230392456,
-0.7936034202575684,-0.4872307777404785,-0.7773987197875977,-0.7932612719469887,-0.7927219271659851,-0.8606964945793152,-0.8606964945793152,-0.8042492866516113,-0.8421246409416199,-0.8721424341201782,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.501186728477478,-0.6562427878379822,-1.0095958709716797,-0.7940034866333008,-0.7940034866333008,-0.7940400838851929,-0.775992214679718,-0.7916641235351562,-0.7978871464729309,
-0.7936034202575684,-0.3652620315551758,-0.7768443489074707,-0.7937104114715083,-0.7931804656982422,-0.8607771396636963,-0.8607771396636963,-0.8058211803436279,-0.8073697686195374,-0.8555981516838074,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.5952728390693665,-0.6884475946426392,-0.5727505683898926,-0.7940851449966431,-0.7940851449966431,-0.7943121194839478,-0.7843008637428284,-0.7964633107185364,-0.7882562279701233,
-0.7876332402229309,-0.5149078369140625,-0.7771343284845352,-0.7941343258286935,-0.7937383651733398,-0.8607934713363647,-0.8607934713363647,-0.805871844291687,-0.8082163333892822,-0.866963803768158,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.44345131516456604,-0.7022645473480225,-1.0058561563491821,-0.7943021655082703,-0.7943021655082703,-0.7945652008056641,-0.782550573348999,-0.7957990169525146,-0.7900978326797485,
-0.7867803573608398,0.01831507682800293,-0.7770063960552216,-0.7945343620317615,-0.7941575646400452,-0.8608220219612122,-0.8608220219612122,-0.8002316951751709,-0.8201949000358582,-0.8742693066596985,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.6908602118492126,-0.7057867050170898,-0.9914311170578003,-0.7943806648254395,-0.7943806648254395,-0.7946586012840271,-0.7795842289924622,-0.7931693196296692,-0.7931145429611206,
-0.7867803573608398,0.059992432594299316,-0.7775948816537857,-0.794911847713692,-0.7944334149360657,-0.8608618974685669,-0.8608618974685669,-0.8014841675758362,-0.83522629737854,-0.8678159117698669,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.5157397985458374,-0.7138315439224243,-1.0100895166397095,-0.7944788932800293,-0.7944788932800293,-0.7949081063270569,-0.7789109945297241,-0.7892118096351624,-0.7918707132339478,
-0.7825160026550293,-0.5038623213768005,-0.7762132203578949,-0.7952679327388665,-0.7949403524398804,-0.8609238862991333,-0.8609238862991333,-0.794527530670166,-0.8293704986572266,-0.8670282959938049,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-1.2063699960708618,-0.6277797818183899,-0.7873870730400085,-0.7946189641952515,-0.7946189641952515,-0.7950141429901123,-0.7867259979248047,-0.7926574945449829,-0.7957533597946167,
-0.7825160026550293,0.989652156829834,-0.7766908311843872,-0.7956036614728674,-0.7950481176376343,-0.8609362244606018,-0.8609362244606018,-0.7951188087463379,-0.8341960906982422,-0.8684504628181458,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.7463688850402832,-0.673524022102356,-0.543189525604248,-0.7945778369903564,-0.7945778369903564,-0.795067310333252,-0.7870401740074158,-0.79149329662323,-0.7935189604759216,
-0.7867803573608398,-0.7811877131462097,-0.7771599113941192,-0.795920226619927,-0.7954323291778564,-0.8609389662742615,-0.8609389662742615,-0.7983735203742981,-0.8348042964935303,-0.8597159385681152,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-1.0074018239974976,-0.6575380563735962,-0.8173031210899353,-0.7948472499847412,-0.7948472499847412,-0.7950135469436646,-0.7805007100105286,-0.7929225564002991,-0.7950639724731445,
-0.789339005947113,-0.005110561847686768,-0.7769296336174011,-0.7962186189859892,-0.7956437468528748,-0.8609747886657715,-0.8609747886657715,-0.7940307259559631,-0.8266908526420593,-0.8698323965072632,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.661046028137207,-0.6533939242362976,-0.8593934178352356,-0.7949120998382568,-0.7949120998382568,-0.7949991226196289,-0.7944744229316711,-0.798253059387207,-0.7924332618713379,
-0.789339005947113,0.7277395725250244,-0.7772281420230865,-0.7964997870931967,-0.795589029788971,-0.8609797358512878,-0.8609797358512878,-0.7997410893440247,-0.8265649080276489,-0.8710684180259705,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.5428287386894226,-0.6964383721351624,-0.9937987327575684,-0.7949300408363342,-0.7949300408363342,-0.7950799465179443,-0.7935073375701904,-0.7983719110488892,-0.7912490963935852,
-0.7927505373954773,-0.8461570143699646,-0.7771428549289703,-0.7967646642456856,-0.7958859205245972,-0.8610146045684814,-0.8610146045684814,-0.8006077408790588,-0.8240290880203247,-0.8614963293075562,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.5349905490875244,-0.6653636693954468,-0.9619439244270325,-0.7949314117431641,-0.7949314117431641,-0.7950456738471985,-0.786374032497406,-0.7953939437866211,-0.7939058542251587,
-0.7927505373954773,-0.3858351707458496,-0.777586350440979,-0.797014202336527,-0.7958292961120605,-0.8610347509384155,-0.8610347509384155,-0.8041189908981323,-0.8320772051811218,-0.8817058205604553,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.4855748116970062,-0.6363615989685059,-0.7154587507247925,-0.7948881387710571,-0.7948881387710571,-0.7951053977012634,-0.7904077768325806,-0.7993771433830261,-0.7805785536766052,
-0.7936034202575684,0.4459019899368286,-0.776426437497139,-0.7972491554582106,-0.795895516872406,-0.8610273003578186,-0.8610273003578186,-0.8058199882507324,-0.8356174826622009,-0.872800350189209,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.8445186614990234,-0.7009938955307007,-0.671318531036377,-0.7949182987213135,-0.7949182987213135,-0.7951163053512573,-0.7911657691001892,-0.7982182502746582,-0.7911465167999268,
-0.7936034202575684,0.9470219612121582,-0.776827290058136,-0.7974703695273675,-0.7959721088409424,-0.8610390424728394,-0.8610390424728394,-0.8023471832275391,-0.8264982104301453,-0.8636040687561035,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-1.0069222450256348,-0.7165030241012573,-0.6945021748542786,-0.7949127554893494,-0.7949127554893494,-0.7951318025588989,-0.7929092645645142,-0.798091471195221,-0.7851844429969788,
-0.7953091859817505,0.6650048494338989,-0.7769808083772659,-0.7976786976775116,-0.7960376739501953,-0.8610485792160034,-0.8610485792160034,-0.8072101473808289,-0.8375406265258789,-0.8621702194213867,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.7612101435661316,-0.6653034687042236,-0.7958653569221497,-0.7948911786079407,-0.7948911786079407,-0.7951352000236511,-0.7945968508720398,-0.7920787334442139,-0.7829282283782959,
-0.7953091859817505,0.3770672082901001,-0.777449888586998,-0.7978748148203607,-0.7962310314178467,-0.8610609769821167,-0.8610609769821167,-0.797444760799408,-0.8443295955657959,-0.8861148953437805,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.825195848941803,-0.7064914703369141,-0.9695836901664734,-0.7948795557022095,-0.7948795557022095,-0.7950828075408936,-0.7945117950439453,-0.8028644323348999,-0.782112181186676,
-0.8004264235496521,-0.37857192754745483,-0.776426437497139,-0.7980594372088774,-0.7962744832038879,-0.8610639572143555,-0.8610639572143555,-0.8015845417976379,-0.8138107061386108,-0.8859416246414185,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.5166061520576477,-0.7097187042236328,-1.105568528175354,-0.7948771715164185,-0.7948771715164185,-0.7950804233551025,-0.792715847492218,-0.800707221031189,-0.7906519770622253,
-0.8004264235496521,-0.3932414650917053,-0.7767505311965942,-0.7982331289146458,-0.7963213920593262,-0.8610899448394775,-0.8610899448394775,-0.8002001643180847,-0.8469414114952087,-0.8741012215614319,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.8870890140533447,-0.7015039920806885,-1.1580144166946411,-0.7948936223983765,-0.7948936223983765,-0.795084536075592,-0.793206512928009,-0.8004156947135925,-0.7852357029914856,
-0.8004264235496521,0.71551513671875,-0.7774498897790909,-0.7983965594716977,-0.7961894273757935,-0.8610937595367432,-0.8610937595367432,-0.7961692214012146,-0.8487521409988403,-0.8688668608665466,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-1.0292288064956665,-0.7036249041557312,-0.969173014163971,-0.7949146032333374,-0.7949146032333374,-0.7951078414916992,-0.7891445159912109,-0.8012325763702393,-0.785797655582428,
-0.8004264235496521,-0.23719501495361328,-0.7763923215866089,-0.7985502664741801,-0.7960997819900513,-0.8611023426055908,-0.8611023426055908,-0.7930747866630554,-0.8328324556350708,-0.895257830619812,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.5718132257461548,-0.6685891151428223,-0.8689790368080139,-0.7949137687683105,-0.7949137687683105,-0.7950994372367859,-0.7911005616188049,-0.7987920045852661,-0.7830712199211121,
-0.8004264235496521,-0.45024335384368896,-0.7766481858491897,-0.7986948988644755,-0.7961064577102661,-0.8611046075820923,-0.8611046075820923,-0.796710193157196,-0.8527860641479492,-0.9089505076408386,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.7419099807739258,-0.6732898950576782,-1.002542495727539,-0.7949151396751404,-0.7949151396751404,-0.795103907585144,-0.7926923632621765,-0.7929486632347107,-0.7932047247886658,
-0.8004264235496521,-0.2643394470214844,-0.777373132109642,-0.7988308992195385,-0.7961553335189819,-0.861116886138916,-0.861116886138916,-0.8006194233894348,-0.8370283246040344,-0.879546582698822,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.6536133289337158,-0.6696382164955139,-0.6679378747940063,-0.7948981523513794,-0.7948981523513794,-0.7950982451438904,-0.7969170808792114,-0.792373776435852,-0.7905575633049011,
-0.8004264235496521,-0.1332886815071106,-0.7766225987672806,-0.7989588387620756,-0.7961735725402832,-0.8611180186271667,-0.8611180186271667,-0.8001775741577148,-0.8528409004211426,-0.8842913508415222,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.8618022799491882,-0.6529837846755981,-0.9022078514099121,-0.7949129343032837,-0.7949129343032837,-0.7951118350028992,-0.7940863370895386,-0.781109631061554,-0.7895295023918152,
-0.8004264235496521,0.4454834461212158,-0.777031979560852,-0.7990790715103557,-0.7961863279342651,-0.8611180186271667,-0.8611180186271667,-0.802679717540741,-0.8541465401649475,-0.9100527763366699,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.7559189796447754,-0.6835554242134094,-0.6325840950012207,-0.7948980331420898,-0.7948980331420898,-0.7951422929763794,-0.787063717842102,-0.7923084497451782,-0.7961021661758423,
-0.8004264235496521,-0.40478068590164185,-0.7772366708517074,-0.7991921115290239,-0.7961990833282471,-0.8611307144165039,-0.8611307144165039,-0.8016543388366699,-0.8390469551086426,-0.904910683631897,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.7377058863639832,-0.7215974926948547,-0.5048815608024597,-0.7948662042617798,-0.7948662042617798,-0.7950775623321533,-0.7988300323486328,-0.7808922529220581,-0.798389732837677,
-0.8004264235496521,-0.30820852518081665,-0.7772110855579376,-0.799298418713164,-0.7961920499801636,-0.8611307144165039,-0.8611307144165039,-0.8040168285369873,-0.8449773192405701,-0.9027894735336304,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.8292688727378845,-0.6851683855056763,-0.9640108942985535,-0.7948668003082275,-0.7948668003082275,-0.7950642704963684,-0.7989959716796875,-0.7941746711730957,-0.7975448966026306,
-0.8021321892738342,-0.7796980142593384,-0.7769211059808732,-0.7993983764104797,-0.7961943745613098,-0.8611413836479187,-0.8611413836479187,-0.8016630411148071,-0.8403950333595276,-0.8738104104995728,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.7571704983711243,-0.6700458526611328,-0.46860095858573914,-0.7949034571647644,-0.7949034571647644,-0.7950771450996399,-0.8080507516860962,-0.7974013686180115,-0.8027629852294922,
-0.8021321892738342,-0.9898496270179749,-0.7774584197998047,-0.7994923456732934,-0.7961519956588745,-0.8611423969268799,-0.8611423969268799,-0.8028855919837952,-0.8427430391311646,-0.8987366557121277,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.822540819644928,-0.64741051197052,-0.6094924211502075,-0.7949164509773254,-0.7949164509773254,-0.7950881719589233,-0.7923035025596619,-0.7968814969062805,-0.8096181154251099,
-0.8004264235496521,0.1515514850616455,-0.7764264380931855,-0.7995806653143376,-0.7962023019790649,-0.8611680269241333,-0.8611680269241333,-0.7991219162940979,-0.8543905019760132,-0.8780694603919983,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.5772213339805603,-0.6844803690910339,-1.0988268852233887,-0.7949093580245972,-0.7949093580245972,-0.7950867414474487,-0.8029150366783142,-0.7941845059394836,-0.7952967286109924,
-0.8021321892738342,-0.3137589693069458,-0.7765031957626343,-0.7996636762938181,-0.7962061166763306,-0.8611685633659363,-0.8611685633659363,-0.8033591508865356,-0.8312568068504333,-0.9044477939605713,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.631467878818512,-0.6897099018096924,-0.9561508297920227,-0.7949124574661255,-0.7949124574661255,-0.7950892448425293,-0.7990670800209045,-0.7934303879737854,-0.7938140630722046,
-0.8004264235496521,0.7728806734085083,-0.7769893354177475,-0.7997416936774897,-0.7962006330490112,-0.8611677289009094,-0.8611677289009094,-0.7968493103981018,-0.8588558435440063,-0.8927755355834961,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.45432546734809875,-0.6204023957252502,-0.6353669166564941,-0.7949084043502808,-0.7949084043502808,-0.7950966954231262,-0.7997347116470337,-0.8058767914772034,-0.798153817653656,
-0.8004264235496521,-0.9529839754104614,-0.7770746237039566,-0.7998149848193776,-0.7962006330490112,-0.861167848110199,-0.861167848110199,-0.7992105484008789,-0.836618959903717,-0.8785417079925537,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.5641311407089233,-0.689350962638855,-0.8156523704528809,-0.7949099540710449,-0.7949099540710449,-0.7951362133026123,-0.7997854948043823,-0.8098592162132263,-0.7954598069190979,
-0.8021321892738342,0.11544513702392578,-0.7773816591501236,-0.7998838510293922,-0.7962084412574768,-0.8611686825752258,-0.8611686825752258,-0.7956297993659973,-0.8327319025993347,-0.9179303050041199,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.5142191648483276,-0.6696403622627258,-0.6767348051071167,-0.7948991060256958,-0.7948991060256958,-0.7951318025588989,-0.7918307185173035,-0.810685396194458,-0.793181836605072,
-0.8021321892738342,0.8527389764785767,-0.7770405089855195,-0.7999485064756229,-0.7962084412574768,-0.8611704707145691,-0.8611704707145691,-0.7941422462463379,-0.8312991857528687,-0.9031246304512024,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.5341900587081909,-0.6582401990890503,-0.721668004989624,-0.7948716282844543,-0.7948716282844543,-0.7951028943061829,-0.7935948371887207,-0.8119692802429199,-0.7945961356163025,
-0.8055437207221985,0.5299557447433472,-0.7778166270256043,-0.8000092451708767,-0.7962084412574768,-0.861170768737793,-0.861170768737793,-0.7919955253601074,-0.8477874398231506,-0.9157612919807434,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.541709303855896,-0.6815001964569092,-0.7740542888641357,-0.7948645353317261,-0.7948645353317261,-0.7950652837753296,-0.7861354947090149,-0.8048949837684631,-0.7922248840332031,
-0.8055437207221985,0.8562984466552734,-0.7789594846963882,-0.8000663697159496,-0.7962084412574768,-0.8611714243888855,-0.8611714243888855,-0.784833550453186,-0.8354422450065613,-0.9037631750106812,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.3667508661746979,-0.6972163915634155,-0.6117618083953857,-0.7949010133743286,-0.7949010133743286,-0.7950652837753296,-0.7980248332023621,-0.8049530982971191,-0.7932955622673035,
-0.8055437207221985,-0.06116461753845215,-0.7795138555765152,-0.8001199888565509,-0.7962084412574768,-0.8611723184585571,-0.8611723184585571,-0.787555456161499,-0.8529671430587769,-0.9053581357002258,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.6735327243804932,-0.7093400955200195,-0.9403189420700073,-0.7948971390724182,-0.7948971390724182,-0.7950788736343384,-0.8005279302597046,-0.7991636395454407,-0.7896304130554199,
