FOT,Random,RF,PR,BC_det,BC_det,BC_det,BC_nondet,BC_nondet,BC_nondet,GAIL_det_ppo,GAIL_det_ppo,GAIL_det_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,
-0.8021321892738342,-0.3046465516090393,-0.7768699342012405,-0.802293975604158,-0.8583707809448242,-0.9018255472183228,-0.8551231622695923,-0.7931115627288818,-0.7918864488601685,-0.7934641242027283,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.8230590224266052,-0.8625185489654541,-0.8642243146896362,-0.7927004098892212,-0.7947582006454468,-0.7947582006454468,-0.7933856844902039,-0.7891965508460999,-0.7998479008674622,
-0.8021321892738342,0.8616820573806763,-0.7768699342012405,-0.8023162174864353,-0.8613335490226746,-0.9036858081817627,-0.8551231622695923,-0.7965000867843628,-0.7964226603507996,-0.7989639639854431,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.9832713007926941,-0.8623600602149963,-0.8645659685134888,-0.7927040457725525,-0.7947982549667358,-0.7947982549667358,-0.7868172526359558,-0.7688664793968201,-0.8056779503822327,
-0.8021321892738342,0.17062675952911377,-0.7768699342012405,-0.8023368520965164,-0.8644334673881531,-0.9054009318351746,-0.8551231622695923,-0.7905586361885071,-0.7934566140174866,-0.7848787903785706,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-1.124459981918335,-0.8625179529190063,-0.8652806878089905,-0.7927207946777344,-0.7947997450828552,-0.7947997450828552,-0.7971072196960449,-0.7762976288795471,-0.8076876997947693,
-0.8021321892738342,0.9835145473480225,-0.7768699342012405,-0.8023560365261346,-0.8673025369644165,-0.9069796204566956,-0.8551231622695923,-0.7999941110610962,-0.7914285063743591,-0.7910696268081665,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.8422412276268005,-0.8624915480613708,-0.8644248247146606,-0.7927854657173157,-0.7947891354560852,-0.7947891354560852,-0.7997454404830933,-0.7836462259292603,-0.8113409876823425,
-0.8021321892738342,0.7089155912399292,-0.7768699342012405,-0.8023738658571915,-0.8702716827392578,-0.9085556268692017,-0.8551231622695923,-0.7951173186302185,-0.7894064784049988,-0.7784866690635681,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.8168594837188721,-0.8625036478042603,-0.8646529912948608,-0.7928565740585327,-0.7948641180992126,-0.7948641180992126,-0.8203036189079285,-0.8010348081588745,-0.789481520652771,
-0.8021321892738342,0.564846396446228,-0.7768699342012405,-0.8023904132782604,-0.8732185363769531,-0.9098775386810303,-0.8551231622695923,-0.7829998731613159,-0.7919178605079651,-0.7910254597663879,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.9596961140632629,-0.8612939715385437,-0.8639904856681824,-0.7929106950759888,-0.7948828935623169,-0.7948828935623169,-0.80572110414505,-0.784637987613678,-0.8136492967605591,
-0.8021321892738342,0.8146933317184448,-0.7768699342012405,-0.8024057773013737,-0.8760583996772766,-0.9112064838409424,-0.8551231622695923,-0.8032357692718506,-0.7898954749107361,-0.7982203960418701,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.8945257067680359,-0.862584114074707,-0.8640646934509277,-0.7929126620292664,-0.7950052618980408,-0.7950052618980408,-0.8113386034965515,-0.7795307636260986,-0.8056785464286804,
-0.8021321892738342,0.09244227409362793,-0.7768699342012405,-0.8024200782364801,-0.8788890838623047,-0.9123783111572266,-0.8551231622695923,-0.7923049926757812,-0.7832909822463989,-0.7890537977218628,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.7711992859840393,-0.8622459769248962,-0.8640245199203491,-0.7929254770278931,-0.7950540781021118,-0.7950540781021118,-0.8161327242851257,-0.7862818837165833,-0.79817795753479,
-0.8055437207221985,-0.05542367696762085,-0.7768699342012405,-0.8024334102781268,-0.8815779685974121,-0.913551926612854,-0.8551231622695923,-0.7974038124084473,-0.7886388897895813,-0.7969579696655273,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.8630046248435974,-0.8620865941047668,-0.8643213510513306,-0.7929156422615051,-0.7950709462165833,-0.7950709462165833,-0.8018659353256226,-0.7967454791069031,-0.8109579682350159,
-0.8021321892738342,-0.377355694770813,-0.7768699342012405,-0.8024457940433649,-0.8842899799346924,-0.9144541025161743,-0.8551231622695923,-0.8002408742904663,-0.7826634049415588,-0.7977997660636902,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.7839154601097107,-0.8622041344642639,-0.8646337985992432,-0.7929532527923584,-0.7950977683067322,-0.7950977683067322,-0.7940971255302429,-0.7889159917831421,-0.807171642780304,
-0.8055437207221985,0.6957348585128784,-0.7768699342012405,-0.8024572799105556,-0.8867436051368713,-0.9154996871948242,-0.8551231622695923,-0.7966209650039673,-0.7863529324531555,-0.7997797131538391,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-1.005306601524353,-0.8626431226730347,-0.8638273477554321,-0.7929983139038086,-0.7951459884643555,-0.7951459884643555,-0.8030701279640198,-0.7869234085083008,-0.8090616464614868,
-0.8055437207221985,-0.8349493741989136,-0.7768699342012405,-0.8024679749831307,-0.8893242478370667,-0.9162747859954834,-0.8551231622695923,-0.7858521938323975,-0.7795965671539307,-0.8022643327713013,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.7832573652267456,-0.8622668981552124,-0.8637060523033142,-0.7930218577384949,-0.7951673269271851,-0.7951673269271851,-0.8067355751991272,-0.7846716642379761,-0.7878261804580688,
-0.8021321892738342,-0.44687002897262573,-0.7768699342012405,-0.8024778980098404,-0.8917176127433777,-0.9170799255371094,-0.8551231622695923,-0.8023760318756104,-0.7898937463760376,-0.784268319606781,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-1.006980061531067,-0.8618563413619995,-0.865065336227417,-0.793046236038208,-0.7951354384422302,-0.7951354384422302,-0.7974832653999329,-0.7886283993721008,-0.8133066296577454,
-0.8004264235496521,-0.8801747560501099,-0.7768699342012405,-0.8024870724229345,-0.8939732313156128,-0.9178122282028198,-0.8551231622695923,-0.7901251316070557,-0.7884191870689392,-0.7907355427742004,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.7392978668212891,-0.8621056079864502,-0.8645721077919006,-0.7931762933731079,-0.7951431274414062,-0.7951431274414062,-0.8103147149085999,-0.7866281270980835,-0.7951577305793762,
-0.8004264235496521,-0.44957953691482544,-0.7768699342012405,-0.8024956089694228,-0.896056056022644,-0.9185024499893188,-0.8551231622695923,-0.7915365695953369,-0.7789125442504883,-0.7911095023155212,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.9082638025283813,-0.8628758788108826,-0.864924967288971,-0.7931852340698242,-0.795195996761322,-0.795195996761322,-0.8131104111671448,-0.7837215065956116,-0.8197709321975708,
-0.8004264235496521,0.5557092428207397,-0.7768699342012405,-0.8025035832753815,-0.8982305526733398,-0.919109582901001,-0.8551231622695923,-0.8053744435310364,-0.7853541374206543,-0.7900800704956055,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.9244797229766846,-0.8629026412963867,-0.8640082478523254,-0.7932124137878418,-0.7951964139938354,-0.7951964139938354,-0.8157492876052856,-0.8000356554985046,-0.8024575114250183,
-0.8004264235496521,0.8537895679473877,-0.7768699342012405,-0.802511029386153,-0.9001749157905579,-0.9197140336036682,-0.8551231622695923,-0.7937536239624023,-0.7894712090492249,-0.7947993278503418,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.7451254725456238,-0.86207115650177,-0.8632261157035828,-0.7932218313217163,-0.7952196598052979,-0.7952196598052979,-0.8122827410697937,-0.781827449798584,-0.8059401512145996,
-0.8004264235496521,-0.9537075161933899,-0.7768699342012405,-0.8025179605130575,-0.9020476341247559,-0.9201563596725464,-0.8551231622695923,-0.7936772704124451,-0.7830004692077637,-0.7832399606704712,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.8499647378921509,-0.862296462059021,-0.8647052645683289,-0.7932469844818115,-0.795242965221405,-0.795242965221405,-0.8115268349647522,-0.7879179120063782,-0.8001753687858582,
-0.8004264235496521,-0.30100321769714355,-0.7768699342012405,-0.8025243380523079,-0.903667151927948,-0.9206497669219971,-0.8551231622695923,-0.7967087626457214,-0.7880398035049438,-0.7905309796333313,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.7017133235931396,-0.864851713180542,-0.8637542128562927,-0.7932330965995789,-0.7952630519866943,-0.7952630519866943,-0.8018427491188049,-0.7959722280502319,-0.8015398383140564,
-0.8004264235496521,0.311254620552063,-0.7768699342012405,-0.8025302204673039,-0.9053692817687988,-0.9210836887359619,-0.8551231622695923,-0.7978976368904114,-0.7911570072174072,-0.7818317413330078,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.9875293970108032,-0.8618980646133423,-0.863823652267456,-0.7932142019271851,-0.7952699661254883,-0.7952699661254883,-0.8208141922950745,-0.7908923029899597,-0.7915279865264893,
-0.8004264235496521,-0.0027288198471069336,-0.7768699342012405,-0.8025357344732242,-0.9067741632461548,-0.9214195013046265,-0.8551231622695923,-0.7922908663749695,-0.7851976156234741,-0.7916009426116943,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.9601700901985168,-0.8636385202407837,-0.865326464176178,-0.7932144999504089,-0.7952873706817627,-0.7952873706817627,-0.8244397044181824,-0.7949433922767639,-0.7987157106399536,
-0.8004264235496521,-0.560338020324707,-0.7768699342012405,-0.8025409052773398,-0.9082452058792114,-0.9218239784240723,-0.8551231622695923,-0.7929699420928955,-0.7825843691825867,-0.7973930835723877,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-1.0017951726913452,-0.863011360168457,-0.8649377226829529,-0.7932251691818237,-0.7953054904937744,-0.7953054904937744,-0.8110404014587402,-0.7920819520950317,-0.8075997829437256,
-0.8004264235496521,0.39116477966308594,-0.7768699342012405,-0.8025457031826306,-0.9094703197479248,-0.9221547842025757,-0.8551231622695923,-0.7945353984832764,-0.7931374311447144,-0.7916382551193237,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.6315010786056519,-0.8625528812408447,-0.8638300895690918,-0.793249785900116,-0.7953104376792908,-0.7953104376792908,-0.7956825494766235,-0.7978121638298035,-0.806428849697113,
-0.8038379549980164,0.13407397270202637,-0.7768699342012405,-0.8025501382117568,-0.9107431173324585,-0.9224100708961487,-0.8551231622695923,-0.797419011592865,-0.786279559135437,-0.7933974266052246,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-1.0823713541030884,-0.86154705286026,-0.8642353415489197,-0.7932313084602356,-0.7953104376792908,-0.7953104376792908,-0.8043841123580933,-0.7857621312141418,-0.8021860122680664,
-0.8038379549980164,-0.47603505849838257,-0.7768699342012405,-0.8025542369254879,-0.9117780327796936,-0.9226405024528503,-0.8551231622695923,-0.7819579243659973,-0.7781700491905212,-0.8002064824104309,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.7848917245864868,-0.8630892634391785,-0.8637689352035522,-0.7932299375534058,-0.7953118085861206,-0.7953118085861206,-0.811046838760376,-0.790383517742157,-0.8134333491325378,
-0.8038379549980164,0.6978238821029663,-0.7768699342012405,-0.8025580201382354,-0.9129136204719543,-0.922946035861969,-0.8551231622695923,-0.7951103448867798,-0.7915657758712769,-0.7872351408004761,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.6875593662261963,-0.8631777763366699,-0.864706814289093,-0.7932528257369995,-0.7953118085861206,-0.7953118085861206,-0.8065100908279419,-0.7912493348121643,-0.7995937466621399,
-0.8038379549980164,0.15247786045074463,-0.7768699342012405,-0.8025615326613718,-0.9137976169586182,-0.9231154322624207,-0.8551231622695923,-0.8003184795379639,-0.7933627367019653,-0.7906787991523743,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.9863333702087402,-0.8641567826271057,-0.8644995093345642,-0.7932552695274353,-0.7953471541404724,-0.7953471541404724,-0.798677921295166,-0.792211651802063,-0.8166754245758057,
-0.8038379549980164,-0.9374809861183167,-0.7768699342012405,-0.8025648707652522,-0.9147776365280151,-0.9232998490333557,-0.8551231622695923,-0.804716169834137,-0.7966101765632629,-0.7859340906143188,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.9277860522270203,-0.863084077835083,-0.8639110922813416,-0.7932347059249878,-0.7953471541404724,-0.7953471541404724,-0.8044054508209229,-0.7966183423995972,-0.8185026049613953,
-0.8038379549980164,-0.6773251891136169,-0.7768699342012405,-0.8025679795838982,-0.9155387282371521,-0.9235395789146423,-0.8551231622695923,-0.7833174467086792,-0.7892234325408936,-0.787086546421051,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.6727104783058167,-0.8618939518928528,-0.8648831844329834,-0.7932552695274353,-0.7953471541404724,-0.7953471541404724,-0.8113343715667725,-0.7931479811668396,-0.8053784370422363,
-0.8038379549980164,-0.6354281902313232,-0.7768699342012405,-0.802570826719716,-0.9162871837615967,-0.9236499667167664,-0.8551231622695923,-0.8047854900360107,-0.7975174784660339,-0.7891220450401306,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.8418538570404053,-0.8632802963256836,-0.8647119402885437,-0.7932506799697876,-0.795369565486908,-0.795369565486908,-0.8089059591293335,-0.7863591313362122,-0.8016021847724915,
-0.8038379549980164,0.11561179161071777,-0.7768699342012405,-0.8025734474237254,-0.9169591665267944,-0.9237830638885498,-0.8551231622695923,-0.7963350415229797,-0.793863832950592,-0.78294438123703,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-1.014727234840393,-0.8632146716117859,-0.8653280735015869,-0.7932552695274353,-0.7953771352767944,-0.7953771352767944,-0.8259015679359436,-0.7947883009910583,-0.8138631582260132,
-0.8055437207221985,0.5700918436050415,-0.7768699342012405,-0.8025759082673858,-0.9176136255264282,-0.9238904118537903,-0.8551231622695923,-0.7886183857917786,-0.7760311365127563,-0.792902946472168,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.9068330526351929,-0.8630139827728271,-0.8640516400337219,-0.7932524681091309,-0.7953660488128662,-0.7953660488128662,-0.8085336089134216,-0.7950141429901123,-0.7958161234855652,
-0.8055437207221985,0.23111391067504883,-0.7768699342012405,-0.8025782067405487,-0.9181859493255615,-0.9240920543670654,-0.8551231622695923,-0.7936993837356567,-0.7903075814247131,-0.7819463610649109,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.7287806272506714,-0.8630900382995605,-0.8645616173744202,-0.7932420969009399,-0.7953841686248779,-0.7953841686248779,-0.812493085861206,-0.7866474986076355,-0.8031310439109802,
-0.8089552521705627,0.652848482131958,-0.7768699342012405,-0.802580318256048,-0.9187526106834412,-0.9241414666175842,-0.8551231622695923,-0.8005112409591675,-0.7988727688789368,-0.7847377061843872,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.8462061285972595,-0.861275851726532,-0.8644649386405945,-0.7932420969009399,-0.795372724533081,-0.795372724533081,-0.8103346824645996,-0.7867271900177002,-0.8024414777755737,
-0.8055437207221985,0.24617469310760498,-0.7768699342012405,-0.8025823026222838,-0.919257402420044,-0.924279510974884,-0.8551231622695923,-0.8007525205612183,-0.7872461080551147,-0.7955429553985596,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.8671494722366333,-0.8632042407989502,-0.8642375469207764,-0.7932295799255371,-0.7953620553016663,-0.7953620553016663,-0.8365704417228699,-0.7838187217712402,-0.8094136118888855,
-0.8038379549980164,0.8101180791854858,-0.7768699342012405,-0.8025841814722696,-0.9197231531143188,-0.9243266582489014,-0.8551231622695923,-0.7950730323791504,-0.7926743030548096,-0.7793216705322266,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.8200715780258179,-0.8623647689819336,-0.8651391863822937,-0.7932295799255371,-0.7953860759735107,-0.7953860759735107,-0.804741382598877,-0.788732647895813,-0.7907330989837646,
-0.8038379549980164,-0.5778455138206482,-0.7768699342012405,-0.8025858844549134,-0.9201004505157471,-0.9244331121444702,-0.8551231622695923,-0.79672771692276,-0.7938602566719055,-0.7789614796638489,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.8843315243721008,-0.862471342086792,-0.8650720715522766,-0.7932376861572266,-0.7953786849975586,-0.7953786849975586,-0.8118855953216553,-0.7814471125602722,-0.8079900741577148,
-0.8038379549980164,0.2336888313293457,-0.7768699342012405,-0.8025874458938347,-0.9205062389373779,-0.9244813323020935,-0.8551231622695923,-0.7893888354301453,-0.7944815158843994,-0.7825748920440674,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.8717268109321594,-0.862957775592804,-0.864311695098877,-0.7932407259941101,-0.7953707575798035,-0.7953707575798035,-0.7919541001319885,-0.7841278314590454,-0.797873318195343,
-0.8038379549980164,0.4307059049606323,-0.7768699342012405,-0.8025889717272605,-0.9209046363830566,-0.9245775938034058,-0.8551231622695923,-0.8019945621490479,-0.7914342284202576,-0.7895249128341675,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.8747715950012207,-0.8633686304092407,-0.8647850751876831,-0.7932537198066711,-0.7953774333000183,-0.7953774333000183,-0.8083305358886719,-0.7818423509597778,-0.8027244806289673,
-0.8038379549980164,0.6594364643096924,-0.7768699342012405,-0.8025903789646236,-0.9211849570274353,-0.9246799945831299,-0.8551231622695923,-0.7837822437286377,-0.7879340648651123,-0.7748944163322449,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.6893359422683716,-0.8626101613044739,-0.864579439163208,-0.7932699918746948,-0.7953908443450928,-0.7953908443450928,-0.8129254579544067,-0.7967492938041687,-0.8010092973709106,
-0.8038379549980164,-0.5265011787414551,-0.7768699342012405,-0.8025916384377183,-0.921558141708374,-0.9247274398803711,-0.8551231622695923,-0.7906700968742371,-0.7905065417289734,-0.781687319278717,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.8111603260040283,-0.8615965247154236,-0.864711582660675,-0.7932699918746948,-0.7953816652297974,-0.7953816652297974,-0.803399920463562,-0.7866716384887695,-0.7985873222351074,
-0.8038379549980164,0.6677703857421875,-0.7768699342012405,-0.8025928088237606,-0.9217652678489685,-0.924769937992096,-0.8551231622695923,-0.7916276454925537,-0.7866265773773193,-0.7846997380256653,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-1.2467565536499023,-0.8626679182052612,-0.8636744022369385,-0.7932524681091309,-0.7953774333000183,-0.7953774333000183,-0.8073828220367432,-0.7863328456878662,-0.8030441403388977,
-0.8038379549980164,-0.5831137299537659,-0.7768699342012405,-0.8025939208029058,-0.9219844341278076,-0.9247943758964539,-0.8551231622695923,-0.7785679697990417,-0.7856294512748718,-0.7880156636238098,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.8313891291618347,-0.863011360168457,-0.8642354011535645,-0.7932524681091309,-0.7953808307647705,-0.7953808307647705,-0.8224051594734192,-0.7786311507225037,-0.8036975860595703,
-0.8004264235496521,-0.3038804531097412,-0.7768699342012405,-0.8025949441310445,-0.9222284555435181,-0.9248436093330383,-0.8551231622695923,-0.7895577549934387,-0.7924598455429077,-0.782074511051178,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.9101346731185913,-0.8621945977210999,-0.8644283413887024,-0.7932420969009399,-0.7953816652297974,-0.7953816652297974,-0.7995184659957886,-0.781868577003479,-0.8065847754478455,
-0.8004264235496521,0.637798547744751,-0.7768699342012405,-0.8025958751760811,-0.9224103093147278,-0.9248600006103516,-0.8551231622695923,-0.7931142449378967,-0.8037519454956055,-0.786787748336792,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.8359233140945435,-0.8620861172676086,-0.8646301031112671,-0.7932420969009399,-0.7953816652297974,-0.7953816652297974,-0.8078500628471375,-0.7816131114959717,-0.7899155020713806,
-0.8004264235496521,0.3527214527130127,-0.7768699342012405,-0.8025967887849959,-0.9225984215736389,-0.9249194860458374,-0.8551231622695923,-0.7960601449012756,-0.7849000692367554,-0.7745785713195801,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.9042840003967285,-0.8621339201927185,-0.8635814785957336,-0.7932295799255371,-0.7953721284866333,-0.7953721284866333,-0.800482451915741,-0.7764905095100403,-0.8008031249046326,
-0.8004264235496521,0.09688055515289307,-0.7768699342012405,-0.8025976132075812,-0.9227942824363708,-0.9249466061592102,-0.8551231622695923,-0.7957768440246582,-0.7902666926383972,-0.7931252121925354,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.7654954791069031,-0.8617479801177979,-0.8637009859085083,-0.7932295799255371,-0.7953808307647705,-0.7953808307647705,-0.7977215051651001,-0.7890297770500183,-0.8102439641952515,
-0.8004264235496521,-0.8773494958877563,-0.7768699342012405,-0.8025983668976835,-0.9229359030723572,-0.9249536395072937,-0.8551231622695923,-0.7843825817108154,-0.7943564653396606,-0.7886227369308472,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.9018414616584778,-0.8620147705078125,-0.8635106086730957,-0.7932376861572266,-0.7953885793685913,-0.7953885793685913,-0.7871246933937073,-0.7912341356277466,-0.8007428646087646,
-0.8004264235496521,-0.0942266583442688,-0.7768699342012405,-0.8025990714143347,-0.9230485558509827,-0.9249725341796875,-0.8551231622695923,-0.8102913498878479,-0.8025049567222595,-0.775340735912323,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.8755606412887573,-0.8624352812767029,-0.8640581369400024,-0.7932407259941101,-0.7953816652297974,-0.7953816652297974,-0.8003529906272888,-0.7896323204040527,-0.7974036931991577,
-0.8004264235496521,0.07433152198791504,-0.7768699342012405,-0.8025997452603519,-0.9231805801391602,-0.9249941110610962,-0.8551231622695923,-0.795543372631073,-0.79864901304245,-0.7877466678619385,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.9382959008216858,-0.8613836765289307,-0.8648953437805176,-0.7932537198066711,-0.7953755855560303,-0.7953755855560303,-0.803200900554657,-0.779747724533081,-0.8067601323127747,
-0.8004264235496521,0.13854265213012695,-0.7768699342012405,-0.8026003438363034,-0.9233477115631104,-0.9249942302703857,-0.8551231622695923,-0.8011929392814636,-0.7871459126472473,-0.7888521552085876,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.8579394221305847,-0.8629223704338074,-0.8642892837524414,-0.7932699918746948,-0.7953721284866333,-0.7953721284866333,-0.7946071028709412,-0.7736319899559021,-0.8009326457977295,
-0.8004264235496521,-0.9007810354232788,-0.7768699342012405,-0.8026008605393145,-0.9234121441841125,-0.9250182509422302,-0.8551231622695923,-0.7853162884712219,-0.7867735624313354,-0.7828697562217712,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.7302340269088745,-0.8621121644973755,-0.8643449544906616,-0.7932699918746948,-0.7953721284866333,-0.7953721284866333,-0.7872386574745178,-0.7846133708953857,-0.7940003275871277,
-0.8004264235496521,-0.5602485537528992,-0.7768699342012405,-0.8026013746788294,-0.9235389232635498,-0.9250141382217407,-0.8551231622695923,-0.7907026410102844,-0.7935835719108582,-0.793635368347168,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-1.0062315464019775,-0.8629364371299744,-0.8649491667747498,-0.7932524681091309,-0.7953834533691406,-0.7953834533691406,-0.8088269233703613,-0.7866857051849365,-0.8045020699501038,
-0.8021321892738342,-0.7824833393096924,-0.7768699342012405,-0.8026019150782986,-0.9235860109329224,-0.9250309467315674,-0.8551231622695923,-0.801539957523346,-0.7936558127403259,-0.7965541481971741,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.9848991632461548,-0.8620477318763733,-0.8650062680244446,-0.7932524681091309,-0.7953834533691406,-0.7953834533691406,-0.7945206761360168,-0.7847899794578552,-0.7942168712615967,
-0.8021321892738342,0.41232264041900635,-0.7768699342012405,-0.8026024036157082,-0.9236690998077393,-0.9250308275222778,-0.8551231622695923,-0.791488766670227,-0.789053738117218,-0.7827745676040649,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.9001654386520386,-0.862482488155365,-0.8643113374710083,-0.7932420969009399,-0.7953774333000183,-0.7953774333000183,-0.7942917346954346,-0.7865316867828369,-0.8111947774887085,
-0.8038379549980164,0.37993621826171875,-0.7768699342012405,-0.8026027888424778,-0.923738420009613,-0.9250447154045105,-0.8551231622695923,-0.7873969078063965,-0.7919375896453857,-0.7839322686195374,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.8526450395584106,-0.8625556230545044,-0.864047646522522,-0.7932420969009399,-0.7953774333000183,-0.7953774333000183,-0.8137010931968689,-0.7894691228866577,-0.7946061491966248,
-0.8021321892738342,0.645768404006958,-0.7768699342012405,-0.802603141005136,-0.9238223433494568,-0.925048291683197,-0.8551231622695923,-0.7902823090553284,-0.7891779541969299,-0.782115638256073,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.828378438949585,-0.8626155257225037,-0.8653907179832458,-0.7932295799255371,-0.7953774333000183,-0.7953774333000183,-0.7944737672805786,-0.7981829047203064,-0.8007029891014099,
-0.8021321892738342,0.6526622772216797,-0.7768699342012405,-0.8026035047396931,-0.923842191696167,-0.9250468611717224,-0.8551231622695923,-0.786710262298584,-0.7915746569633484,-0.7810057997703552,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.8481819033622742,-0.8618932962417603,-0.8649558424949646,-0.7932295799255371,-0.7953774333000183,-0.7953774333000183,-0.8122828602790833,-0.7719997763633728,-0.8011485934257507,
-0.8038379549980164,-0.8541894555091858,-0.7768699342012405,-0.802603827735112,-0.9239708781242371,-0.925072431564331,-0.8551231622695923,-0.7915070056915283,-0.7999451756477356,-0.7831389904022217,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.7588111162185669,-0.8623016476631165,-0.8637792468070984,-0.7932376861572266,-0.7953774333000183,-0.7953774333000183,-0.8122367262840271,-0.7921610474586487,-0.8045554161071777,
-0.8021321892738342,0.9326939582824707,-0.7768699342012405,-0.8026041781380115,-0.9239873290061951,-0.9250720143318176,-0.8551231622695923,-0.7960481643676758,-0.8035843372344971,-0.7852674722671509,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.9079179167747498,-0.8630805015563965,-0.8644413948059082,-0.7932407259941101,-0.7953774333000183,-0.7953774333000183,-0.8115882277488708,-0.7903189659118652,-0.7933938503265381,
-0.8021321892738342,-0.8556953072547913,-0.7768699342012405,-0.802604515080759,-0.9240631461143494,-0.925086259841919,-0.8551231622695923,-0.7944636940956116,-0.7993629574775696,-0.7897259593009949,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.8061668872833252,-0.8626596927642822,-0.8648005127906799,-0.7932537198066711,-0.7953774333000183,-0.7953774333000183,-0.8011825680732727,-0.7887547612190247,-0.7870969176292419,
-0.8004264235496521,-0.996307909488678,-0.7768699342012405,-0.8026047883524541,-0.9240409731864929,-0.9250855445861816,-0.8551231622695923,-0.7929109334945679,-0.79218590259552,-0.7777016758918762,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.9759523272514343,-0.8640757203102112,-0.863770604133606,-0.7932699918746948,-0.7953774333000183,-0.7953774333000183,-0.8009582757949829,-0.7786396145820618,-0.7973615527153015,
-0.8004264235496521,-0.790652334690094,-0.7768699342012405,-0.8026049983670305,-0.9240937232971191,-0.9251114130020142,-0.8551231622695923,-0.7889232039451599,-0.7950771450996399,-0.7828916311264038,-0.7929291725158691,-0.7929291725158691,-0.7929291725158691,-0.8630911707878113,-0.8631394505500793,-0.8638654947280884,-0.7932699918746948,-0.7953774333000183,-0.7953774333000183,-0.8093143105506897,-0.783455491065979,-0.7815065383911133,
