,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort
240,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,1.0425145626068115,1.4842791557312012,0.3722591996192932,0.8413406610488892,0.8657546043395996,0.2341824173927307,0.8407717943191528,0.7222055196762085,0.18390347063541412
241,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.8231024742126465,0.9963381290435791,0.2458193153142929,0.8324921131134033,1.0224032402038574,0.2583925127983093,0.879554271697998,0.7513669729232788,0.19966869056224823
242,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.8809831142425537,1.0258207321166992,0.2284344583749771,0.8842185735702515,1.6649184226989746,0.3250519633293152,0.8583552837371826,0.8464580178260803,0.20096136629581451
243,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.867943286895752,1.2457823753356934,0.25970718264579773,0.8389759063720703,1.1338810920715332,0.31767737865448,0.9175591468811035,0.8521327972412109,0.22526048123836517
244,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.8864669799804688,0.843411922454834,0.21028119325637817,0.8552433252334595,1.6885801553726196,0.2924878001213074,0.8632832765579224,0.7804270386695862,0.2138868272304535
245,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.9756332635879517,1.1575825214385986,0.26442182064056396,0.9122415781021118,0.9494656324386597,0.2570304274559021,0.8636122941970825,0.8844021558761597,0.20279838144779205
246,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.9906268119812012,2.270608425140381,0.3543795347213745,0.8467347621917725,1.3097145557403564,0.3072773814201355,0.9566917419433594,0.8689758777618408,0.24538686871528625
247,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,0.9401015043258667,1.314486026763916,0.29857775568962097,0.8445463180541992,1.5729942321777344,0.31366145610809326,0.8144121170043945,0.7793281078338623,0.17984819412231445
248,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,0.8600062131881714,0.9809163808822632,0.27882328629493713,0.8186471462249756,1.0387593507766724,0.22574733197689056,0.8360929489135742,0.9468671679496765,0.2001960128545761
249,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.8806866407394409,1.075960636138916,0.24158337712287903,0.8981952667236328,1.660024642944336,0.30155470967292786,0.8694217205047607,0.7624006271362305,0.1650804579257965
