,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort
120,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,1.1284867525100708,4.840230941772461,1.9547971487045288,0.465743750333786,0.3187220096588135,0.11061228811740875,0.46000775694847107,0.23360872268676758,0.09620543569326401
121,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,1.3626461029052734,5.286786079406738,1.4414643049240112,0.4866540729999542,0.33789098262786865,0.11510468274354935,0.4788624942302704,0.2565632462501526,0.0966453105211258
122,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,1.3458025455474854,5.3142218589782715,1.7392957210540771,0.4605911672115326,0.34938666224479675,0.10586715489625931,0.4509297311306,0.24741141498088837,0.09821362048387527
123,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,1.0489622354507446,3.802626371383667,1.4347853660583496,0.4624565541744232,0.31225264072418213,0.11199969798326492,0.4485001862049103,0.2300392985343933,0.09310397505760193
124,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,1.3417233228683472,6.798177719116211,1.7133241891860962,0.46834084391593933,0.30332088470458984,0.11055176705121994,0.45882365107536316,0.221639484167099,0.09289246797561646
125,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,1.2750588655471802,5.934711933135986,1.4491978883743286,0.46164408326148987,0.30573806166648865,0.11786627769470215,0.4576224982738495,0.23423923552036285,0.09603331238031387
126,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,1.4178990125656128,5.641755104064941,2.1261167526245117,0.4713115394115448,0.3292088508605957,0.11585396528244019,0.4588284194469452,0.22446990013122559,0.09499319642782211
127,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,1.2538756132125854,6.256491661071777,2.013328790664673,0.4602299630641937,0.3376617431640625,0.11291148513555527,0.44978663325309753,0.23135994374752045,0.09870989620685577
128,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,1.1147292852401733,5.459476470947266,1.9304910898208618,0.4657832086086273,0.3250730335712433,0.11814776062965393,0.4567011296749115,0.22833839058876038,0.09250489622354507
129,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,1.5177969932556152,5.456693649291992,1.450059175491333,0.4917738735675812,0.3285081386566162,0.11603816598653793,0.4806115925312042,0.22999969124794006,0.09563803672790527
130,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,1.2536444664001465,6.118697643280029,1.7830073833465576,0.5349552631378174,0.37931114435195923,0.15601854026317596,0.5319151878356934,0.37593069672584534,0.1606539636850357
131,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,1.2027788162231445,6.533196449279785,1.9090516567230225,0.5697554349899292,0.39158666133880615,0.16111500561237335,0.5671340227127075,0.38466644287109375,0.1656537652015686
132,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,1.166680097579956,5.155848503112793,1.474314570426941,0.5350738763809204,0.36802971363067627,0.15834975242614746,0.518571138381958,0.37574195861816406,0.16410154104232788
133,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,1.55796480178833,6.713592529296875,2.276597499847412,0.5359597206115723,0.3640839457511902,0.15922723710536957,0.5316238403320312,0.3863576054573059,0.1652916669845581
134,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,1.3265719413757324,4.667924404144287,1.485158085823059,0.5353689193725586,0.39248400926589966,0.15537801384925842,0.5188157558441162,0.38521677255630493,0.16203050315380096
135,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,1.3182452917099,5.688920021057129,1.937766432762146,0.5351606607437134,0.36743777990341187,0.1628100574016571,0.5174679756164551,0.3598293662071228,0.16720052063465118
136,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,1.175868034362793,5.126852035522461,1.6938564777374268,0.5665823221206665,0.38386672735214233,0.1613692194223404,0.55863356590271,0.37618082761764526,0.1644948273897171
137,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,1.6612688302993774,5.867753028869629,1.9327775239944458,0.5360122919082642,0.39872562885284424,0.15475188195705414,0.517270565032959,0.377361923456192,0.16094627976417542
138,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,1.378460168838501,4.658207893371582,1.5608084201812744,0.5356931686401367,0.36866694688796997,0.1622103601694107,0.5185307264328003,0.37153828144073486,0.16723468899726868
139,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,1.146160364151001,4.623553276062012,1.5742871761322021,0.5353901386260986,0.38149183988571167,0.1584981381893158,0.5183244943618774,0.3846943974494934,0.1636497527360916
140,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,1.170096755027771,6.6718597412109375,1.7427830696105957,0.5911369323730469,0.4289371371269226,0.15457120537757874,0.577829122543335,0.4324391186237335,0.17943060398101807
141,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,1.1674362421035767,4.951528549194336,1.7035685777664185,0.6188924312591553,0.35375261306762695,0.15583284199237823,0.6134201288223267,0.4269978702068329,0.19039267301559448
142,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,1.7053258419036865,5.181580543518066,1.8702393770217896,0.5940585136413574,0.356905072927475,0.16144807636737823,0.5871226787567139,0.42681318521499634,0.19279219210147858
143,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,1.210414171218872,5.697656154632568,1.6474716663360596,0.5929659605026245,0.3499301075935364,0.14932352304458618,0.5775982141494751,0.42961302399635315,0.18597114086151123
144,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,1.5349606275558472,5.330905914306641,1.6541744470596313,0.5914069414138794,0.37062516808509827,0.15406788885593414,0.5768382549285889,0.41927745938301086,0.19251829385757446
145,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,1.3886295557022095,4.958139419555664,1.8480682373046875,0.5947794914245605,0.35732653737068176,0.1450733244419098,0.5800451040267944,0.42786258459091187,0.18933004140853882
146,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,1.2521283626556396,5.85966682434082,1.5234732627868652,0.5993958711624146,0.3669806718826294,0.15480610728263855,0.5920215845108032,0.42837822437286377,0.1944507211446762
147,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,1.4977725744247437,6.340216636657715,1.805876612663269,0.5933587551116943,0.3531070351600647,0.14546498656272888,0.5792146921157837,0.43494412302970886,0.19234201312065125
148,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,1.2229667901992798,5.653683662414551,1.8757268190383911,0.5911825895309448,0.36103755235671997,0.1520189493894577,0.5864027738571167,0.4235113561153412,0.1919066160917282
149,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,0.9723517894744873,4.614164352416992,1.7551771402359009,0.5907427072525024,0.34804168343544006,0.1482516974210739,0.5766044855117798,0.4279158115386963,0.188224658370018
150,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,1.2331666946411133,6.243587493896484,1.947095513343811,0.2317436933517456,0.14587029814720154,0.052259813994169235,0.23681721091270447,0.20428144931793213,0.052544474601745605
151,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,1.4152718782424927,5.613987445831299,1.919551134109497,0.24054834246635437,0.22687527537345886,0.06485449522733688,0.23093312978744507,0.17417559027671814,0.05188414826989174
152,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,1.1933903694152832,5.948421955108643,1.754215955734253,0.22921085357666016,0.1863846778869629,0.048828791826963425,0.2294660359621048,0.18957164883613586,0.05045941099524498
153,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,1.3391259908676147,5.664323329925537,1.480647325515747,0.23606199026107788,0.17428043484687805,0.051002226769924164,0.23223963379859924,0.19960902631282806,0.059698838740587234
154,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,1.755927324295044,7.691783428192139,1.9287537336349487,0.23228126764297485,0.2033652812242508,0.05547232925891876,0.23109441995620728,0.16701596975326538,0.04997806251049042
155,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,1.6476609706878662,5.576101779937744,1.7977396249771118,0.2331928312778473,0.11799487471580505,0.04303135350346565,0.24833564460277557,0.192947119474411,0.04827231913805008
156,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,1.330253005027771,6.375447750091553,1.9712222814559937,0.22726225852966309,0.1683874875307083,0.052941255271434784,0.2355934977531433,0.17260654270648956,0.04255865886807442
157,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,1.1627687215805054,7.123077392578125,1.505128026008606,0.23324507474899292,0.14271515607833862,0.04093748703598976,0.23598220944404602,0.22408084571361542,0.054312337189912796
158,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,1.588249683380127,7.185237884521484,2.1741223335266113,0.23083478212356567,0.1431661695241928,0.04892117902636528,0.2260090410709381,0.2150268256664276,0.052140314131975174
159,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,1.3447657823562622,4.795079231262207,1.9965497255325317,0.239635169506073,0.17376773059368134,0.05267670378088951,0.23588350415229797,0.19727851450443268,0.05753110349178314
160,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,1.5739772319793701,6.73934268951416,1.6741235256195068,0.36597177386283875,0.24180996417999268,0.062497906386852264,0.35471710562705994,0.22240811586380005,0.06320846825838089
161,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,1.569402813911438,6.026383399963379,1.7049816846847534,0.39125511050224304,0.1629752516746521,0.05699155107140541,0.39811351895332336,0.19409531354904175,0.06614645570516586
162,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,1.4550645351409912,6.215747356414795,1.8463466167449951,0.3663049638271332,0.2247692346572876,0.060719266533851624,0.35743799805641174,0.22900912165641785,0.06597176194190979
163,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,1.5458935499191284,6.216501235961914,2.022146224975586,0.37782248854637146,0.16043761372566223,0.05742737278342247,0.36931881308555603,0.1951916217803955,0.0636894479393959
164,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,1.3376491069793701,5.749752044677734,2.0743393898010254,0.37694957852363586,0.2070973515510559,0.05984371528029442,0.3772501051425934,0.20576530694961548,0.06429758667945862
165,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,1.5456323623657227,6.23919153213501,1.697018027305603,0.3844461739063263,0.2364950180053711,0.06040438264608383,0.3706935942173004,0.17466196417808533,0.059070657938718796
166,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,1.3094956874847412,6.681824684143066,1.9977246522903442,0.363435834646225,0.2917459011077881,0.0632796436548233,0.35979828238487244,0.30547523498535156,0.07272543013095856
167,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,1.3422943353652954,6.093654155731201,2.1063289642333984,0.362685889005661,0.14537319540977478,0.049923643469810486,0.3591907322406769,0.18915700912475586,0.06352240592241287
168,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,1.35421884059906,5.005243301391602,1.8643563985824585,0.38024672865867615,0.23584136366844177,0.06470119208097458,0.380852073431015,0.1936264932155609,0.059852417558431625
169,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,1.5307692289352417,5.998024940490723,1.5855348110198975,0.3686090409755707,0.2047322690486908,0.06693356484174728,0.3555063307285309,0.19109845161437988,0.06044599413871765
170,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,1.631941795349121,6.061365127563477,1.7304270267486572,0.4635988771915436,0.29959529638290405,0.12131306529045105,0.4575634300708771,0.2448304146528244,0.09634185582399368
171,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,1.5338821411132812,6.744485855102539,1.8646771907806396,0.48852744698524475,0.3046724498271942,0.11267603933811188,0.4806295931339264,0.23141077160835266,0.09754814207553864
172,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,1.3187596797943115,3.9770593643188477,1.3447426557540894,0.45998862385749817,0.32742810249328613,0.10939953476190567,0.4526123106479645,0.23731818795204163,0.0970727950334549
173,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,1.6039965152740479,6.208765029907227,1.7068008184432983,0.4581039249897003,0.29533395171165466,0.10471856594085693,0.4532500207424164,0.2309272587299347,0.0951785072684288
174,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,1.4008877277374268,6.745278358459473,1.9643726348876953,0.4718796908855438,0.3289583921432495,0.10510779172182083,0.45920196175575256,0.2358085811138153,0.09456327557563782
175,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,1.3499623537063599,5.2945685386657715,1.8051799535751343,0.4632621109485626,0.3412756323814392,0.11810249090194702,0.4605332314968109,0.22987045347690582,0.09401512145996094
176,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,1.2816914319992065,4.507256984710693,1.5211185216903687,0.47164347767829895,0.33617809414863586,0.11115537583827972,0.4590713679790497,0.22887253761291504,0.0904846116900444
177,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,1.5660197734832764,6.171220779418945,2.0431249141693115,0.45983079075813293,0.3335633873939514,0.11938995122909546,0.44822487235069275,0.24712993204593658,0.0974203497171402
178,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,1.3845349550247192,6.819079399108887,1.7676037549972534,0.4624817669391632,0.32127249240875244,0.11331990361213684,0.45448699593544006,0.2363150715827942,0.09435630589723587
179,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,1.8266091346740723,6.280688285827637,1.8313966989517212,0.4915284216403961,0.34416645765304565,0.12037398666143417,0.4844476878643036,0.23308821022510529,0.09509335458278656
180,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,1.3612946271896362,5.939502716064453,1.975846529006958,0.5353257656097412,0.36653566360473633,0.15410110354423523,0.532512903213501,0.3635232448577881,0.15756843984127045
181,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,1.4705418348312378,5.601072788238525,1.8509607315063477,0.5694222450256348,0.3756389021873474,0.15679854154586792,0.5666626691818237,0.38353288173675537,0.1647106558084488
182,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,1.3485745191574097,4.43532657623291,1.9990181922912598,0.5348938703536987,0.3800499439239502,0.15798836946487427,0.5181810855865479,0.3720000982284546,0.16164322197437286
183,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,1.3688874244689941,5.2210493087768555,1.7584316730499268,0.5358234643936157,0.3665578365325928,0.15772978961467743,0.5309545993804932,0.3704696297645569,0.1626719832420349
184,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,1.6321179866790771,8.044914245605469,2.215219736099243,0.5354933738708496,0.37259483337402344,0.15742695331573486,0.5188980102539062,0.39009448885917664,0.16250772774219513
185,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,1.2504311800003052,5.533454418182373,1.3027541637420654,0.5347133874893188,0.37131476402282715,0.16086067259311676,0.5178260803222656,0.382697731256485,0.16836363077163696
186,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,1.2356534004211426,5.889969348907471,1.8202037811279297,0.5663211345672607,0.3724322021007538,0.16085568070411682,0.5584249496459961,0.3831019699573517,0.16756455600261688
187,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,1.6137970685958862,6.162140846252441,1.769709587097168,0.5360233783721924,0.38710224628448486,0.1566835641860962,0.5174070596694946,0.3738522231578827,0.16219288110733032
188,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,1.2386623620986938,6.4031171798706055,1.9848896265029907,0.5352022647857666,0.36015447974205017,0.1595171093940735,0.517912745475769,0.39204755425453186,0.16730347275733948
189,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,1.649432897567749,5.919081211090088,1.7694311141967773,0.5359638929367065,0.3822728395462036,0.15671318769454956,0.5176465511322021,0.3669123649597168,0.1637628972530365
190,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,1.286469578742981,5.408273696899414,1.4892407655715942,0.5909452438354492,0.42193055152893066,0.1552150696516037,0.5781751871109009,0.44945257902145386,0.18030093610286713
191,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,1.3805081844329834,6.822391986846924,2.3987860679626465,0.6186894178390503,0.34654366970062256,0.15337850153446198,0.6135263442993164,0.4244321584701538,0.19189661741256714
192,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,1.2121223211288452,7.110980987548828,1.8386378288269043,0.5943777561187744,0.3598111867904663,0.16062843799591064,0.5869195461273193,0.4248802661895752,0.1926429718732834
193,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,1.1816794872283936,5.738034248352051,2.034093141555786,0.5927002429962158,0.3589925765991211,0.15013036131858826,0.5779732465744019,0.4397733509540558,0.1875530481338501
194,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,1.3547687530517578,6.630263328552246,1.9185150861740112,0.5903446674346924,0.3540796637535095,0.15382379293441772,0.5767552852630615,0.42459309101104736,0.19360408186912537
195,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,1.4130406379699707,6.98406982421875,1.9188565015792847,0.5945851802825928,0.36370399594306946,0.15338315069675446,0.5802984237670898,0.4261556565761566,0.18780630826950073
196,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,1.3509502410888672,5.774747371673584,1.8545914888381958,0.5995795726776123,0.3659040927886963,0.15357455611228943,0.5918416976928711,0.42402464151382446,0.19431452453136444
197,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,1.2177517414093018,5.785927772521973,1.7672144174575806,0.5933883190155029,0.3553757071495056,0.14345529675483704,0.578903317451477,0.4259236454963684,0.19169560074806213
198,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,1.5791492462158203,7.518161773681641,2.0585625171661377,0.5910025835037231,0.363432377576828,0.15819285809993744,0.5865176916122437,0.4280678331851959,0.19203926622867584
199,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,1.0901614427566528,4.083551406860352,1.4916504621505737,0.5907924175262451,0.3479841947555542,0.14722894132137299,0.5766737461090088,0.43052828311920166,0.18711532652378082
200,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,1.2491432428359985,5.340171813964844,1.7814948558807373,0.2297174334526062,0.1578938066959381,0.04832760989665985,0.2270471155643463,0.14164087176322937,0.05112924054265022
201,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,1.27146577835083,5.286108016967773,1.8287956714630127,0.22039493918418884,0.16049912571907043,0.045282840728759766,0.2323048710823059,0.18751096725463867,0.05786079540848732
202,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,1.5397255420684814,6.523011684417725,1.7282347679138184,0.2327873408794403,0.17448177933692932,0.0550260916352272,0.24432730674743652,0.1478683352470398,0.04483741521835327
203,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,1.4213595390319824,6.61649227142334,1.69205904006958,0.24159711599349976,0.24270471930503845,0.05865953862667084,0.2419799268245697,0.14459079504013062,0.04711705073714256
204,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,1.6495288610458374,6.874851226806641,1.69671630859375,0.2279679775238037,0.21442320942878723,0.056501373648643494,0.22812825441360474,0.20210441946983337,0.0476144477725029
205,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,1.2248188257217407,6.917634963989258,1.9076496362686157,0.2373378574848175,0.18226775527000427,0.05847189947962761,0.2332567274570465,0.1519964337348938,0.0477965846657753
206,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,1.3534126281738281,6.407840728759766,1.8370757102966309,0.24449577927589417,0.16985416412353516,0.05533679947257042,0.23206964135169983,0.20090976357460022,0.05383897200226784
207,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,1.1405091285705566,5.534821510314941,1.5819966793060303,0.2299385368824005,0.16927291452884674,0.05394919216632843,0.22792232036590576,0.2191447764635086,0.0534372553229332
208,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,1.498313546180725,6.093405246734619,2.052955389022827,0.23019438982009888,0.17339524626731873,0.050692811608314514,0.23154428601264954,0.20504291355609894,0.06016790494322777
209,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,1.1776429414749146,4.9566473960876465,1.6888233423233032,0.23055186867713928,0.20212869346141815,0.05344454571604729,0.22836270928382874,0.17697271704673767,0.05127376317977905
210,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,1.6057311296463013,6.710458755493164,1.6931078433990479,0.36631956696510315,0.2201061248779297,0.06661636382341385,0.3521887958049774,0.22571128606796265,0.06193152070045471
211,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,1.7622029781341553,6.927221298217773,1.8833425045013428,0.39484015107154846,0.27994751930236816,0.05882494896650314,0.39281579852104187,0.2060854732990265,0.06331875920295715
212,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,1.6979789733886719,6.696451187133789,1.908143162727356,0.3592728078365326,0.19483564794063568,0.06109803169965744,0.3563295900821686,0.23189623653888702,0.06506598740816116
213,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,1.2089921236038208,4.56463623046875,1.7534359693527222,0.38470032811164856,0.1450706124305725,0.0530611015856266,0.36577293276786804,0.1875782310962677,0.06824954599142075
214,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,1.2439892292022705,6.446264743804932,1.897276759147644,0.3739403784275055,0.18070968985557556,0.05829823017120361,0.37161871790885925,0.20553693175315857,0.060588352382183075
215,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,1.2784807682037354,3.812812566757202,1.571977972984314,0.37735870480537415,0.2205345779657364,0.06308974325656891,0.37562647461891174,0.1631564199924469,0.05884513631463051
216,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,1.133602499961853,4.946612358093262,1.5469152927398682,0.36554697155952454,0.31865814328193665,0.06340203434228897,0.37110915780067444,0.3126193583011627,0.0715959370136261
217,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,2.1467251777648926,5.045355796813965,1.8216980695724487,0.3541603982448578,0.16479451954364777,0.05839109793305397,0.35817185044288635,0.19628015160560608,0.06254873424768448
218,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,1.4285974502563477,5.195167064666748,1.883757472038269,0.3819482624530792,0.18674291670322418,0.05590968206524849,0.37620171904563904,0.1876692771911621,0.06343314051628113
219,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,1.3500733375549316,5.442603588104248,1.9382050037384033,0.3667958080768585,0.19816528260707855,0.059684544801712036,0.3639593720436096,0.252921998500824,0.06399457156658173
220,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,1.356816053390503,5.391177177429199,1.8104535341262817,0.46579983830451965,0.31098446249961853,0.11444558948278427,0.4595685303211212,0.23555481433868408,0.09780383855104446
221,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,1.6199090480804443,6.257817268371582,2.1283750534057617,0.48481908440589905,0.3218153715133667,0.11256224662065506,0.479656845331192,0.2226361632347107,0.09651514142751694
222,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,1.1326556205749512,4.244368553161621,1.2986490726470947,0.4580201208591461,0.3579242527484894,0.11173763126134872,0.45152828097343445,0.23303309082984924,0.10121343284845352
223,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,1.2928507328033447,6.265879154205322,2.062433958053589,0.45890453457832336,0.34095460176467896,0.11343154311180115,0.45448896288871765,0.22354206442832947,0.09398853033781052
224,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,1.3098195791244507,5.1602888107299805,1.7698501348495483,0.46877267956733704,0.3313932716846466,0.11583574116230011,0.4596306383609772,0.2353314608335495,0.09275227785110474
225,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,1.7992602586746216,6.062167167663574,1.7156521081924438,0.46360352635383606,0.3201862871646881,0.11955638229846954,0.46134302020072937,0.24890096485614777,0.09917048364877701
226,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,1.2118085622787476,5.721355438232422,1.6452122926712036,0.4708288609981537,0.3064975440502167,0.11127202212810516,0.4607829749584198,0.23557040095329285,0.09326443821191788
227,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,1.4720162153244019,6.1441826820373535,2.170497179031372,0.4592091739177704,0.32414186000823975,0.11600180715322495,0.44987377524375916,0.23711901903152466,0.09652666002511978
228,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,1.3060797452926636,6.330276966094971,2.0070865154266357,0.4641723930835724,0.3261941373348236,0.12191284447908401,0.45775482058525085,0.22091269493103027,0.09555476903915405
229,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,1.363239049911499,4.720429420471191,1.6846414804458618,0.49219682812690735,0.30382242798805237,0.11605846136808395,0.48130545020103455,0.22416609525680542,0.092298224568367
230,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,1.295488953590393,7.2377448081970215,1.7375340461730957,0.5353726148605347,0.37091386318206787,0.15629658102989197,0.5308874845504761,0.3715766668319702,0.15875011682510376
231,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,1.5240204334259033,5.811820030212402,2.1648216247558594,0.569611668586731,0.37274879217147827,0.15725289285182953,0.5671368837356567,0.36757129430770874,0.16467183828353882
232,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,1.2513045072555542,5.2632951736450195,1.5367975234985352,0.5353595018386841,0.3801349401473999,0.15922531485557556,0.5178564786911011,0.3753451704978943,0.16485057771205902
233,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,1.301934838294983,8.474800109863281,2.164304733276367,0.5355434417724609,0.37175947427749634,0.15875877439975739,0.532842755317688,0.374738484621048,0.16411791741847992
234,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,1.2778762578964233,5.566409587860107,1.595489501953125,0.5351450443267822,0.3850041925907135,0.15781837701797485,0.5191200971603394,0.38632869720458984,0.16401147842407227
235,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,1.4927003383636475,6.14224100112915,2.111351251602173,0.5355919599533081,0.36508098244667053,0.16083168983459473,0.5175230503082275,0.3802143335342407,0.16963882744312286
236,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,1.4590810537338257,5.208049774169922,1.4685087203979492,0.5659306049346924,0.37481534481048584,0.15690793097019196,0.5588611364364624,0.3693126440048218,0.1650059074163437
237,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,1.4467262029647827,5.696390151977539,1.517443060874939,0.5362340211868286,0.3700268268585205,0.1562170386314392,0.517715573310852,0.3838474750518799,0.1581789255142212
238,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,1.7563083171844482,6.322639465332031,1.6803616285324097,0.5364885330200195,0.38783448934555054,0.16250574588775635,0.5178815126419067,0.38098451495170593,0.16882848739624023
239,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,1.7036668062210083,5.401785850524902,1.92014741897583,0.5357308387756348,0.3882862329483032,0.15776386857032776,0.517620325088501,0.3768652081489563,0.16316285729408264
240,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,1.3827329874038696,6.033916473388672,1.7618322372436523,0.5908972024917603,0.4242398738861084,0.15526096522808075,0.5777801275253296,0.4267609119415283,0.17890603840351105
241,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,1.2924976348876953,4.085513114929199,1.3759578466415405,0.6189079284667969,0.3557632863521576,0.15139348804950714,0.6137077808380127,0.42667269706726074,0.1909836232662201
