FOT,Random,RF,PR,BC_det,BC_det,BC_det,BC_nondet,BC_nondet,BC_nondet,GAIL_det_ppo,GAIL_det_ppo,GAIL_det_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,
-0.8021321892738342,0.8006564378738403,-0.7759232407808304,-0.8011959217893505,-0.7809879779815674,-0.7920809984207153,-0.800493061542511,-0.8025572299957275,-0.8386544585227966,-0.797322154045105,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.7573276162147522,-0.7940348386764526,-0.7923479080200195,-0.8034250736236572,-0.780377984046936,-0.8071473240852356,-0.8078892230987549,-0.7909461855888367,-0.7938335537910461,
-0.8021321892738342,0.9080604314804077,-0.7764434975385666,-0.8012363825181694,-0.7813085913658142,-0.7922999262809753,-0.8007670640945435,-0.7998350858688354,-0.8477693200111389,-0.8097843527793884,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.7511512041091919,-0.8006076812744141,-0.7928968667984009,-0.8034250736236572,-0.7806004881858826,-0.8073660135269165,-0.8108041286468506,-0.79624342918396,-0.7868754863739014,
-0.8021321892738342,0.25774085521698,-0.7758976542949676,-0.8012743269463485,-0.7815442085266113,-0.7925361394882202,-0.8009281158447266,-0.8005051612854004,-0.8538457751274109,-0.7871925234794617,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.9943686723709106,-0.7946118712425232,-0.7703571915626526,-0.8034250736236572,-0.7806486487388611,-0.8073627352714539,-0.8099954724311829,-0.7960057258605957,-0.8028934001922607,
-0.8021321892738342,0.2988651990890503,-0.7758379536867142,-0.8013098845479192,-0.7818659543991089,-0.7925914525985718,-0.8010212779045105,-0.7973478436470032,-0.8582729697227478,-0.8100302815437317,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.932147741317749,-0.75105220079422,-0.7852434515953064,-0.8034250736236572,-0.7808282375335693,-0.8076145052909851,-0.7989549040794373,-0.7949366569519043,-0.7979404330253601,
-0.8021321892738342,0.45276939868927,-0.776409382224083,-0.8013432215116794,-0.7820277810096741,-0.7926660180091858,-0.801025390625,-0.8045995831489563,-0.8435491919517517,-0.7981532216072083,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.5787085890769958,-0.7856073975563049,-0.7610424160957336,-0.8034250736236572,-0.7808152437210083,-0.8076578378677368,-0.7988725304603577,-0.7928854823112488,-0.7908819913864136,
-0.8021321892738342,0.2647576332092285,-0.7763070350885392,-0.8013744669918879,-0.7822397351264954,-0.792894184589386,-0.8011295199394226,-0.7962784767150879,-0.8433802127838135,-0.7885235548019409,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-1.04198157787323,-0.8238670229911804,-0.7860994935035706,-0.8034250736236572,-0.7809329628944397,-0.8077955842018127,-0.8057888150215149,-0.7907072901725769,-0.7914015054702759,
-0.8021321892738342,0.16613805294036865,-0.7758038377761841,-0.8014037710143853,-0.7823458909988403,-0.7932097911834717,-0.8012047410011292,-0.8037869334220886,-0.8419786691665649,-0.7787860631942749,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.9338895082473755,-0.7860571146011353,-0.7677631378173828,-0.8034250736236572,-0.7809487581253052,-0.8078890442848206,-0.8052614331245422,-0.7949818968772888,-0.8030974864959717,
-0.8021321892738342,0.23598217964172363,-0.7759402990341187,-0.8014312605418397,-0.7825345993041992,-0.793325662612915,-0.8012862205505371,-0.7998709678649902,-0.8422273993492126,-0.7845271825790405,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.9929682612419128,-0.7621135115623474,-0.8213889598846436,-0.8034250736236572,-0.7810133099555969,-0.8080322742462158,-0.8128130435943604,-0.7859169840812683,-0.7870861887931824,
-0.8055437207221985,0.4756197929382324,-0.7765117275714875,-0.8014569943312608,-0.7828338146209717,-0.7933658361434937,-0.8013628125190735,-0.7979256510734558,-0.8483631014823914,-0.7761656641960144,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.7226341962814331,-0.8210831880569458,-0.8223865032196045,-0.8034250736236572,-0.7811535000801086,-0.8080935478210449,-0.8109713792800903,-0.7841156721115112,-0.7941518425941467,
-0.8021321892738342,-0.4763072729110718,-0.7759317690134049,-0.8014811448385757,-0.7830986380577087,-0.7934437990188599,-0.8013644218444824,-0.8073991537094116,-0.8354224562644958,-0.7933158278465271,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.7078465819358826,-0.805290937423706,-0.8146491646766663,-0.8034250736236572,-0.7813905477523804,-0.80836021900177,-0.8020949363708496,-0.8003265261650085,-0.7882991433143616,
-0.8055437207221985,0.3081331253051758,-0.7759232407808304,-0.8015037759453492,-0.7833655476570129,-0.7935400605201721,-0.801375150680542,-0.7994706630706787,-0.8631001710891724,-0.8078404068946838,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-1.0274744033813477,-0.8026474118232727,-0.8250836133956909,-0.8034250736236572,-0.7814401984214783,-0.8084210157394409,-0.8061081171035767,-0.7940292358398438,-0.7899383902549744,
-0.8055437207221985,-0.519176721572876,-0.7764434975385666,-0.8015249655238108,-0.7834670543670654,-0.7936028242111206,-0.8013841509819031,-0.8053023815155029,-0.863029420375824,-0.7990113496780396,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.5571322441101074,-0.7697790265083313,-0.79994136095047,-0.8034250736236572,-0.7815027236938477,-0.808596134185791,-0.8025956153869629,-0.7868739366531372,-0.7992236614227295,
-0.8021321892738342,0.7875932455062866,-0.7758976542949676,-0.8015448883447647,-0.7835608720779419,-0.7936738133430481,-0.8014692068099976,-0.7987318634986877,-0.861532986164093,-0.815729022026062,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.752531886100769,-0.7981780171394348,-0.8046462535858154,-0.8034250736236572,-0.7815577387809753,-0.808729887008667,-0.8024135828018188,-0.7986541986465454,-0.7999392747879028,
-0.8004264235496521,-0.30790334939956665,-0.7758379536867142,-0.8015635641453471,-0.7836661338806152,-0.7936380505561829,-0.8014315962791443,-0.8001395463943481,-0.8714067935943604,-0.795673131942749,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.7899909019470215,-0.7640932202339172,-0.7999845743179321,-0.8034250736236572,-0.7816245555877686,-0.808870255947113,-0.7992304563522339,-0.7909946441650391,-0.7887296676635742,
-0.8004264235496521,-0.46200472116470337,-0.776409382224083,-0.8015810685447207,-0.7838650941848755,-0.7936025857925415,-0.8014287948608398,-0.7986413836479187,-0.8625147342681885,-0.8033530116081238,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.7545750737190247,-0.7487994432449341,-0.7985283732414246,-0.8034250736236572,-0.781629204750061,-0.8089746832847595,-0.8002365231513977,-0.789185643196106,-0.7969397902488708,
-0.8004264235496521,0.7636141777038574,-0.7763070350885392,-0.8015974165865813,-0.7840344309806824,-0.7936519384384155,-0.8014379143714905,-0.7946255803108215,-0.8604109883308411,-0.7975293397903442,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.7422685027122498,-0.781208872795105,-0.7733334898948669,-0.8034250736236572,-0.7816635370254517,-0.8093025088310242,-0.8013617992401123,-0.8000147938728333,-0.7924724221229553,
-0.8004264235496521,-0.7719685435295105,-0.7758038377761841,-0.8016127339633385,-0.7842187881469727,-0.7936820387840271,-0.8014212846755981,-0.7934797406196594,-0.8565260767936707,-0.8038443922996521,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.7823504209518433,-0.7980884313583374,-0.7778019309043884,-0.8034250736236572,-0.7816223502159119,-0.8094236254692078,-0.8031473159790039,-0.7926269769668579,-0.7974977493286133,
-0.8004264235496521,-0.5545673370361328,-0.7759402990341187,-0.8016271062069009,-0.7843537330627441,-0.793745756149292,-0.8014247417449951,-0.7917731404304504,-0.8864760398864746,-0.8018863201141357,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.9350915551185608,-0.7954866886138916,-0.7788457870483398,-0.8034250736236572,-0.7816228866577148,-0.8096026182174683,-0.8017589449882507,-0.796917736530304,-0.797487735748291,
-0.8004264235496521,-0.8087855577468872,-0.7765117275714875,-0.8016405913472582,-0.7846187949180603,-0.7937687635421753,-0.8014137744903564,-0.793478786945343,-0.875445544719696,-0.7993006110191345,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.8264468908309937,-0.7893936038017273,-0.7791465520858765,-0.8034250736236572,-0.7815920114517212,-0.8096221685409546,-0.8017612099647522,-0.7923510074615479,-0.7889226078987122,
-0.8004264235496521,-0.8753934502601624,-0.7759317690134049,-0.8016532745769638,-0.7847778797149658,-0.7938002347946167,-0.8014277219772339,-0.792223334312439,-0.8929016590118408,-0.8091339468955994,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.6419903039932251,-0.7564934492111206,-0.8084135055541992,-0.8034250736236572,-0.7815920114517212,-0.8099305629730225,-0.7990362048149109,-0.787195086479187,-0.7959925532341003,
-0.8004264235496521,0.975094199180603,-0.7759232407808304,-0.8016651722575503,-0.7848039865493774,-0.7938429117202759,-0.801424503326416,-0.7896392345428467,-0.8874827027320862,-0.8037159442901611,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.6761054396629333,-0.785446286201477,-0.7827526926994324,-0.8034250736236572,-0.7815837860107422,-0.8099438548088074,-0.8002123236656189,-0.7878187894821167,-0.8004921078681946,
-0.8004264235496521,-0.9364919066429138,-0.7764434975385666,-0.8016762693319421,-0.7849889993667603,-0.7938739061355591,-0.8014311790466309,-0.7931903600692749,-0.8719199299812317,-0.7991410493850708,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.9299410581588745,-0.7956503629684448,-0.796549379825592,-0.8034250736236572,-0.7815837860107422,-0.810181736946106,-0.8011887669563293,-0.7890574336051941,-0.8001021146774292,
-0.8004264235496521,0.8373633623123169,-0.7758976542949676,-0.8016866626023003,-0.7851058840751648,-0.7939106225967407,-0.80141282081604,-0.796115517616272,-0.857333779335022,-0.804673969745636,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.9334763884544373,-0.7309519648551941,-0.794388473033905,-0.8034250736236572,-0.7815837860107422,-0.8103110790252686,-0.8110640048980713,-0.7948600053787231,-0.7937061190605164,
-0.8038379549980164,0.8927189111709595,-0.7758379536867142,-0.8016963938524668,-0.7852417826652527,-0.7939924001693726,-0.8014106750488281,-0.792603611946106,-0.8700205683708191,-0.8002612590789795,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.924903929233551,-0.8128572702407837,-0.7622286677360535,-0.8034250736236572,-0.7815837860107422,-0.8106219172477722,-0.8114774227142334,-0.7820244431495667,-0.7967373132705688,
-0.8038379549980164,-0.4807964563369751,-0.776409382224083,-0.8017055052759474,-0.7853156328201294,-0.7941125631332397,-0.8014242649078369,-0.7934763431549072,-0.8802104592323303,-0.8027207255363464,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-1.07198166847229,-0.7793865203857422,-0.804963231086731,-0.8034250736236572,-0.7815837860107422,-0.8107389807701111,-0.8046616911888123,-0.7922894954681396,-0.8040503263473511,
-0.8038379549980164,-0.13281625509262085,-0.7763070350885392,-0.801714108223635,-0.7853712439537048,-0.7942293882369995,-0.8014278411865234,-0.7970212697982788,-0.8753884434700012,-0.801037609577179,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.6100853681564331,-0.8190777897834778,-0.7744784951210022,-0.8034250736236572,-0.7815837860107422,-0.8110662698745728,-0.8026940822601318,-0.7931617498397827,-0.7974680066108704,
-0.8038379549980164,-0.49597829580307007,-0.7758038377761841,-0.801722117396217,-0.7853939533233643,-0.7942954301834106,-0.8014140725135803,-0.7850086092948914,-0.8851985335350037,-0.80462247133255,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.8738281726837158,-0.814659833908081,-0.735106885433197,-0.8034250736236572,-0.7815837860107422,-0.811143159866333,-0.8066273331642151,-0.7880483269691467,-0.7968771457672119,
-0.8038379549980164,-0.8088704347610474,-0.7759402990341187,-0.8017296441244568,-0.7855378985404968,-0.7943866848945618,-0.8014155626296997,-0.796608030796051,-0.8904628753662109,-0.8277355432510376,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.9717084765434265,-0.7544006109237671,-0.7806225419044495,-0.8034250736236572,-0.7815837860107422,-0.8113505840301514,-0.8034153580665588,-0.7877964973449707,-0.8007727265357971,
-0.8038379549980164,0.7967839241027832,-0.7765117275714875,-0.8017366918191442,-0.7857141494750977,-0.7944947481155396,-0.8014251589775085,-0.7839257717132568,-0.8831366300582886,-0.8130053877830505,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-1.0412774085998535,-0.7707564234733582,-0.7346892952919006,-0.8034250736236572,-0.7815837860107422,-0.8115691542625427,-0.8027178645133972,-0.7869356274604797,-0.8006125688552856,
-0.8038379549980164,-0.6780393123626709,-0.7759317690134049,-0.8017432846393859,-0.785784900188446,-0.7944430708885193,-0.8014404773712158,-0.7946786880493164,-0.8887128233909607,-0.8076617121696472,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.822573721408844,-0.7833799719810486,-0.7678716778755188,-0.8034250736236572,-0.7815837860107422,-0.8118510246276855,-0.7985172867774963,-0.7813917398452759,-0.7876299619674683,
-0.8038379549980164,0.3941011428833008,-0.7759232407808304,-0.8017495064624143,-0.7859470844268799,-0.794510543346405,-0.801416277885437,-0.7905843257904053,-0.8923909664154053,-0.8086751103401184,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.8072402477264404,-0.7776142358779907,-0.7903801798820496,-0.8034250736236572,-0.7815837860107422,-0.8119837045669556,-0.8070722222328186,-0.7927299737930298,-0.7943705916404724,
-0.8055437207221985,-0.2769337296485901,-0.7764434975385666,-0.8017553483167887,-0.7860132455825806,-0.7945826053619385,-0.8014160990715027,-0.7842366695404053,-0.8903576135635376,-0.8133953213691711,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.6372774243354797,-0.8311754465103149,-0.7822495698928833,-0.8034250736236572,-0.7815837860107422,-0.8121886253356934,-0.804770827293396,-0.7947762608528137,-0.7911711931228638,
-0.8055437207221985,-0.6568423509597778,-0.7758976542949676,-0.8017608033224377,-0.7860249280929565,-0.7945473194122314,-0.8014422059059143,-0.7959092259407043,-0.8922290802001953,-0.8119648098945618,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.9534257054328918,-0.7867229580879211,-0.7874009013175964,-0.8034250736236572,-0.7815837860107422,-0.8124446868896484,-0.8037182688713074,-0.7896189093589783,-0.800204336643219,
-0.8089552521705627,-0.6907446384429932,-0.7758379536867142,-0.8017659229483982,-0.7860872149467468,-0.7945539951324463,-0.8014251589775085,-0.7858614921569824,-0.8957729339599609,-0.8050097227096558,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.7680749893188477,-0.7611047625541687,-0.8013219237327576,-0.8034250736236572,-0.7815837860107422,-0.8125911355018616,-0.8032833933830261,-0.7896418571472168,-0.7930727005004883,
-0.8055437207221985,-0.9722282886505127,-0.776409382224083,-0.801770663093528,-0.7861497402191162,-0.7945276498794556,-0.8014297485351562,-0.7919098734855652,-0.8807567358016968,-0.8004660606384277,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.8183501362800598,-0.7866348028182983,-0.7975346446037292,-0.8034250736236572,-0.7815837860107422,-0.8130146265029907,-0.8031075596809387,-0.7820727229118347,-0.7997437715530396,
-0.8038379549980164,-0.3193826675415039,-0.7763070350885392,-0.8017751658461236,-0.7861354947090149,-0.7945142984390259,-0.801422119140625,-0.7882895469665527,-0.8960127234458923,-0.812500536441803,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.6754883527755737,-0.7893469333648682,-0.7820549607276917,-0.8034250736236572,-0.7815837860107422,-0.813087522983551,-0.7984607815742493,-0.7920483350753784,-0.7919798493385315,
-0.8038379549980164,-0.6381816864013672,-0.7758038377761841,-0.8017793476671926,-0.786088764667511,-0.7945805788040161,-0.801422119140625,-0.7905420660972595,-0.896253764629364,-0.8056982755661011,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.6383874416351318,-0.807714581489563,-0.7834652662277222,-0.8034250736236572,-0.7815837860107422,-0.8134822845458984,-0.7967890501022339,-0.7857593297958374,-0.7988614439964294,
-0.8038379549980164,0.8591054677963257,-0.7759402990341187,-0.8017833146304127,-0.7860554456710815,-0.7945960760116577,-0.8014237880706787,-0.7881022095680237,-0.884113609790802,-0.7935828566551208,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.874149739742279,-0.7739413976669312,-0.7720212936401367,-0.8034250736236572,-0.7815837860107422,-0.813498854637146,-0.8015521168708801,-0.788198709487915,-0.7918489575386047,
-0.8038379549980164,0.8653920888900757,-0.7765117275714875,-0.8017869914898199,-0.786028265953064,-0.7946054935455322,-0.8014003038406372,-0.7890020608901978,-0.8771626353263855,-0.795619785785675,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.6773253679275513,-0.8055812120437622,-0.7693845629692078,-0.8034250736236572,-0.7815837860107422,-0.8138977289199829,-0.8012372851371765,-0.785198986530304,-0.7945048809051514,
-0.8038379549980164,0.6941641569137573,-0.7759317690134049,-0.8017904383975747,-0.7860669493675232,-0.7945982217788696,-0.8014136552810669,-0.7941150069236755,-0.8758948445320129,-0.8209590911865234,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.6068096160888672,-0.7856724262237549,-0.7428604364395142,-0.8034250736236572,-0.7815837860107422,-0.8141841888427734,-0.8019830584526062,-0.7914547920227051,-0.7849854826927185,
-0.8038379549980164,0.3514446020126343,-0.7759232407808304,-0.8017937013260052,-0.7860417366027832,-0.794593095779419,-0.8014103174209595,-0.7937349081039429,-0.8633356094360352,-0.7912750244140625,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.7470622062683105,-0.7904790043830872,-0.7924100160598755,-0.8034250736236572,-0.7815837860107422,-0.814483642578125,-0.7988705635070801,-0.7893640398979187,-0.7878950834274292,
-0.8038379549980164,0.3912222385406494,-0.7764434975385666,-0.8017967489448665,-0.7860521078109741,-0.7946039438247681,-0.8014213442802429,-0.7963411211967468,-0.895738959312439,-0.8134976029396057,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.8223225474357605,-0.7966119050979614,-0.7524816393852234,-0.8034250736236572,-0.7815837860107422,-0.8147193193435669,-0.7991662621498108,-0.7938051819801331,-0.798762321472168,
-0.8038379549980164,0.9650059938430786,-0.7758976542949676,-0.801799610374303,-0.7860251665115356,-0.7945989370346069,-0.80141282081604,-0.7926034927368164,-0.8998488187789917,-0.8138500452041626,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-1.069737434387207,-0.7903586626052856,-0.7776683568954468,-0.8034250736236572,-0.7815837860107422,-0.815091073513031,-0.7930392026901245,-0.7910088896751404,-0.7817865014076233,
-0.8004264235496521,0.7988402843475342,-0.7758379536867142,-0.8018022522484571,-0.786130428314209,-0.7945960760116577,-0.8014205098152161,-0.7873332500457764,-0.890536904335022,-0.8207579255104065,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.6490000486373901,-0.790269136428833,-0.7787304520606995,-0.8034250736236572,-0.7815837860107422,-0.8153642416000366,-0.8027754426002502,-0.7878219485282898,-0.7946916818618774,
-0.8004264235496521,0.6017502546310425,-0.776409382224083,-0.8018047677237732,-0.7861075401306152,-0.7945797443389893,-0.8014087677001953,-0.795351505279541,-0.8847933411598206,-0.7886943817138672,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.6067954301834106,-0.7690103054046631,-0.7709057927131653,-0.8034250736236572,-0.7815837860107422,-0.8155580759048462,-0.7979933619499207,-0.7884038686752319,-0.7867500185966492,
-0.8004264235496521,-0.9298602938652039,-0.7763070350885392,-0.8018070628878107,-0.7861075401306152,-0.7945899963378906,-0.8014191389083862,-0.7892502546310425,-0.8981747627258301,-0.8119242191314697,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.7389525175094604,-0.7551769614219666,-0.7957372665405273,-0.8034250736236572,-0.7815837860107422,-0.8159871697425842,-0.8020247220993042,-0.7876724004745483,-0.7932885885238647,
-0.8004264235496521,0.17959749698638916,-0.7758038377761841,-0.8018093079904034,-0.7861107587814331,-0.7945892810821533,-0.8014134168624878,-0.7882029414176941,-0.9018911719322205,-0.8140246868133545,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.859039306640625,-0.7824600338935852,-0.808329164981842,-0.8034250736236572,-0.7815837860107422,-0.8162715435028076,-0.801593005657196,-0.7846698760986328,-0.7926186323165894,
-0.8004264235496521,-0.3380182385444641,-0.7759402990341187,-0.80181137783309,-0.7860855460166931,-0.7945923209190369,-0.8014193773269653,-0.7883313298225403,-0.8668489456176758,-0.8115782737731934,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.9252211451530457,-0.7541223168373108,-0.8060225248336792,-0.8034250736236572,-0.7815837860107422,-0.8167179226875305,-0.8056410551071167,-0.7976398468017578,-0.8028334975242615,
-0.8004264235496521,-0.4831927418708801,-0.7765117275714875,-0.8018133038507997,-0.786104679107666,-0.794585645198822,-0.8014208078384399,-0.7876755595207214,-0.8897945880889893,-0.8210068345069885,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.6050047278404236,-0.7853010892868042,-0.8205038905143738,-0.8034250736236572,-0.7815837860107422,-0.8169548511505127,-0.797281801700592,-0.7885595560073853,-0.7968376278877258,
-0.8004264235496521,-0.9295302033424377,-0.7759317690134049,-0.8018150710325216,-0.7860801219940186,-0.794589638710022,-0.8014130592346191,-0.7928388118743896,-0.8954357504844666,-0.8182464241981506,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-1.0248005390167236,-0.765609622001648,-0.8111234903335571,-0.8034250736236572,-0.7815837860107422,-0.8173099160194397,-0.802318274974823,-0.7943747639656067,-0.7997295260429382,
-0.8004264235496521,0.5473035573959351,-0.7759232407808304,-0.8018167592047831,-0.786101222038269,-0.7945930361747742,-0.8014013767242432,-0.7967381477355957,-0.9037110209465027,-0.8229871988296509,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.8449335694313049,-0.7762455344200134,-0.7751771807670593,-0.8034250736236572,-0.7815837860107422,-0.8176238536834717,-0.7982489466667175,-0.7961896657943726,-0.7891517877578735,
-0.8004264235496521,-0.8502086997032166,-0.7764434975385666,-0.8018183494468332,-0.7860892415046692,-0.7945915460586548,-0.8014158010482788,-0.8046450614929199,-0.8897446393966675,-0.813741147518158,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.5843355655670166,-0.7815583348274231,-0.7553707957267761,-0.8034250736236572,-0.7815837860107422,-0.8180606365203857,-0.8024890422821045,-0.7976654171943665,-0.7861213088035583,
-0.8004264235496521,-0.16825395822525024,-0.7758976542949676,-0.801819862606898,-0.7860981822013855,-0.7945860624313354,-0.8014155626296997,-0.7975664138793945,-0.8936744928359985,-0.8191301226615906,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.831415593624115,-0.756136417388916,-0.7121856212615967,-0.8034250736236572,-0.7815837860107422,-0.8184813261032104,-0.8018017411231995,-0.7934852242469788,-0.7926908135414124,
-0.8021321892738342,0.6981438398361206,-0.7758379536867142,-0.8018212802665801,-0.7860990762710571,-0.7945910096168518,-0.8014186024665833,-0.8040173053741455,-0.8956453204154968,-0.8015929460525513,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.7325527667999268,-0.7703405022621155,-0.7852494120597839,-0.8034250736236572,-0.7815837860107422,-0.8189519643783569,-0.7992339134216309,-0.7956705093383789,-0.7941621541976929,
-0.8021321892738342,0.17959141731262207,-0.776409382224083,-0.8018226013406959,-0.7861111760139465,-0.794587254524231,-0.8014130592346191,-0.7989223599433899,-0.9056817293167114,-0.8043592572212219,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.6666227579116821,-0.7603379487991333,-0.8011823892593384,-0.8034250736236572,-0.7815837860107422,-0.8192974328994751,-0.8069242238998413,-0.7793055772781372,-0.7927023768424988,
-0.8038379549980164,-0.6298209428787231,-0.7763070350885392,-0.8018238158965971,-0.7860678434371948,-0.794587254524231,-0.8014016151428223,-0.7988795042037964,-0.8865684270858765,-0.8093265295028687,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.8715366125106812,-0.767884373664856,-0.7773959636688232,-0.8034250736236572,-0.7815837860107422,-0.8196313381195068,-0.8067307472229004,-0.7957307696342468,-0.7953201532363892,
-0.8021321892738342,-0.8236933946609497,-0.7758038377761841,-0.8018249295768882,-0.786022961139679,-0.794587254524231,-0.8013949990272522,-0.7995136380195618,-0.8979671597480774,-0.8101249933242798,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.8045576214790344,-0.7769988775253296,-0.7860097885131836,-0.8034250736236572,-0.7815837860107422,-0.8202216029167175,-0.7991014719009399,-0.7982344627380371,-0.7893749475479126,
-0.8021321892738342,-0.4578949809074402,-0.7759402990341187,-0.8018259994390959,-0.7860251665115356,-0.794587254524231,-0.801415205001831,-0.7910639643669128,-0.889232873916626,-0.8234866857528687,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.9813193678855896,-0.8170454502105713,-0.7797986268997192,-0.8034250736236572,-0.7815837860107422,-0.8205962777137756,-0.8002358675003052,-0.7965087294578552,-0.7969716787338257,
-0.8038379549980164,0.18709981441497803,-0.7765117275714875,-0.8018269949011056,-0.7860487699508667,-0.794587254524231,-0.8014219999313354,-0.8014008402824402,-0.9153087139129639,-0.8206847906112671,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.9338714480400085,-0.7711466550827026,-0.7590771317481995,-0.8034250736236572,-0.7815837860107422,-0.8211552500724792,-0.8015262484550476,-0.7938634157180786,-0.7895700335502625,
-0.8021321892738342,-0.7774775624275208,-0.7759317690134049,-0.8018279294915729,-0.7860521078109741,-0.794587254524231,-0.8014147281646729,-0.7953542470932007,-0.89094477891922,-0.7948476672172546,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.7953387498855591,-0.7863218784332275,-0.8183442950248718,-0.8034250736236572,-0.7815837860107422,-0.8214823007583618,-0.801575243473053,-0.7998729348182678,-0.7941403985023499,
-0.8021321892738342,0.29992008209228516,-0.7759232407808304,-0.8018288101169944,-0.7860645055770874,-0.794587254524231,-0.8014130592346191,-0.8040822744369507,-0.8798695802688599,-0.8299304246902466,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.5980444550514221,-0.7522488832473755,-0.768048107624054,-0.8034250736236572,-0.7815837860107422,-0.8221545815467834,-0.7993935942649841,-0.7971105575561523,-0.7959486246109009,
-0.8004264235496521,0.9906680583953857,-0.7764434975385666,-0.8018296469957136,-0.7860434055328369,-0.794587254524231,-0.8014150261878967,-0.7991108894348145,-0.9006708264350891,-0.8062120079994202,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.7816494703292847,-0.7442215085029602,-0.7903069257736206,-0.8034250736236572,-0.7815837860107422,-0.8225048780441284,-0.7880430221557617,-0.785991907119751,-0.7920658588409424,
-0.8004264235496521,0.39933836460113525,-0.7758976542949676,-0.8018304387782749,-0.7861359119415283,-0.794587254524231,-0.8014168739318848,-0.798823893070221,-0.9038614630699158,-0.8221895694732666,-0.820387601852417,-0.820387601852417,-0.8684624433517456,-0.6063271760940552,-0.7679877877235413,-0.7661022543907166,-0.8034250736236572,-0.7815837860107422,-0.8231311440467834,-0.7953222393989563,-0.7989283800125122,-0.7863270044326782,
