FOT,Random,RF,PR,BC_det,BC_det,BC_det,BC_nondet,BC_nondet,BC_nondet,GAIL_det_ppo,GAIL_det_ppo,GAIL_det_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,
-0.24137930572032928,-0.11514872312545776,-0.3429885056614876,-0.038073054424954345,-0.3175121545791626,-0.08408098667860031,0.00182993127964437,-0.2605574131011963,-0.34505680203437805,-0.14117226004600525,-0.32770055532455444,-0.13230186700820923,-0.372466504573822,-0.07071894407272339,-0.20457911491394043,-0.2006997913122177,-0.38412708044052124,-0.23128856718540192,-0.3338139057159424,0.139649897813797,-0.12944935262203217,-0.27994999289512634,
-0.4252873659133911,-0.8273169994354248,-0.3229885047674179,-0.09531271879430087,-0.39634740352630615,-0.08408098667860031,-0.025973085314035416,-0.11003634333610535,-0.44585445523262024,-0.285982221364975,-0.3371448218822479,-0.1322949379682541,-0.34422793984413147,0.22320732474327087,-0.21651966869831085,-0.21772845089435577,-0.3894520699977875,-0.22131475806236267,-0.3956226110458374,-0.09492301940917969,-0.28163036704063416,-0.40589889883995056,
-0.4482758641242981,0.8212558031082153,-0.2137931030988693,-0.20358641643357972,-0.3401550352573395,-0.08408098667860031,-0.15935668349266052,0.07103357464075089,-0.3733959197998047,-0.3334103226661682,-0.3196446895599365,-0.1323024034500122,-0.26222774386405945,-0.6762568950653076,-0.20932637155056,-0.19022490084171295,-0.24495212733745575,-0.20640644431114197,-0.31723371148109436,-0.10868211090564728,-0.4056638777256012,-0.44438597559928894,
-0.37931033968925476,0.768805742263794,-0.09770115219056606,-0.2854559743614418,-0.18477529287338257,-0.08408098667860031,-0.22095303237438202,0.16425061225891113,-0.22264772653579712,-0.4042031466960907,-0.2652999460697174,-0.13230545818805695,-0.17629432678222656,0.2226717472076416,-0.19419266283512115,-0.19335763156414032,-0.1549610197544098,-0.1900513917207718,-0.16980117559432983,0.03209567442536354,-0.4881225824356079,-0.4491546154022217,
-0.28735631704330444,0.33911991119384766,-0.027816092185676097,-0.32803150351744487,-0.09258879721164703,-0.08408098667860031,-0.3006892800331116,-0.007056649774312973,-0.08862301707267761,-0.346709281206131,-0.1904807686805725,-0.13230222463607788,-0.0912821888923645,-0.4805995225906372,-0.20239369571208954,-0.1856827735900879,-0.022415658459067345,-0.18232081830501556,-0.1028195396065712,0.47186028957366943,-0.3758278489112854,-0.28164979815483093,
-0.12643678486347198,-0.5863900184631348,0.030804597996175288,-0.3293023950483284,-0.022775059565901756,-0.08408098667860031,-0.36501091718673706,-0.13902679085731506,0.05750006437301636,-0.17863504588603973,-0.12222880870103836,-0.13230332732200623,0.0035194833762943745,-0.5874282717704773,-0.22821520268917084,-0.1790849268436432,0.024294815957546234,-0.175358846783638,-0.016430547460913658,0.5687862634658813,-0.27744215726852417,-0.16527560353279114,
-0.05747126415371895,-0.2997315526008606,-0.034942529164254665,-0.3023285396744313,0.00926152989268303,-0.08408098667860031,-0.30467212200164795,-0.21301725506782532,0.05492127686738968,-0.10455024987459183,-0.02990584447979927,-0.13230331242084503,0.02708698809146881,0.11759467422962189,-0.21544216573238373,-0.18755030632019043,-0.030811402946710587,-0.16804303228855133,0.0032740882597863674,-0.3167736530303955,-0.20812609791755676,-0.13865116238594055,
0.01149425283074379,-0.20723772048950195,-0.1742528708651662,-0.23852787702468198,-0.05178767815232277,-0.08408098667860031,-0.24470844864845276,-0.35214734077453613,0.0527687594294548,-0.025885973125696182,0.03703241050243378,-0.1323055773973465,-0.002451996086165309,-0.18478861451148987,-0.23243023455142975,-0.16014614701271057,-0.16981010138988495,-0.15866108238697052,-0.08938199281692505,0.20285697281360626,-0.11347303539514542,-0.0057439049705863,
-0.05747126415371895,0.2892857789993286,-0.280689657330513,-0.1338281032793155,-0.18903349339962006,-0.08408098667860031,-0.10471351444721222,-0.42713475227355957,-0.15647459030151367,-0.017706794664263725,0.04014355689287186,-0.1323055773973465,-0.05595936253666878,-0.47452467679977417,-0.19604316353797913,-0.162917822599411,-0.3181000053882599,-0.16066516935825348,-0.21450175344944,-0.7992023229598999,0.039728134870529175,-0.06778258085250854,
-0.26436781883239746,-0.5046752691268921,-0.3422988492250443,-0.06250993591815107,-0.3166007399559021,-0.08408098667860031,-0.04113707318902016,-0.34067806601524353,-0.3349214196205139,-0.11105544865131378,-0.013796932995319366,-0.1323109120130539,-0.12129498273134232,0.06605708599090576,-0.2052624374628067,-0.11729402095079422,-0.3842030167579651,-0.16004806756973267,-0.33394837379455566,-0.3955933451652527,0.019474266096949577,-0.19302257895469666,
-0.40229883790016174,-0.8396854996681213,-0.31885057508945464,-0.031060119416170262,-0.3959364593029022,-0.08408098667860031,0.0018407793249934912,-0.22293515503406525,-0.2887570858001709,-0.30603212118148804,-0.06091603264212608,-0.13230794668197632,-0.18124336004257202,-0.5963878631591797,-0.20905396342277527,-0.15421411395072937,-0.38954293727874756,-0.1652880758047104,-0.395658403635025,-0.3572927713394165,-0.015164898708462715,-0.33397290110588074,
-0.4712643623352051,-0.7435417771339417,-0.2105747125670314,-0.03896277669032755,-0.3400402069091797,-0.08408098667860031,-0.025973085314035416,-0.15599022805690765,-0.4825947880744934,-0.4148578941822052,-0.11509313434362411,-0.13230721652507782,-0.2762969434261322,0.12354911863803864,-0.22017240524291992,-0.16682446002960205,-0.24495723843574524,-0.18287231028079987,-0.3172145485877991,-0.4677157402038574,-0.13116726279258728,-0.3788086771965027,
-0.40229883790016174,0.6910810470581055,-0.10344827849417924,-0.06976373393747848,-0.18443754315376282,-0.08408098667860031,-0.15935668349266052,-0.07345009595155716,-0.3443491756916046,-0.48552966117858887,-0.18157531321048737,-0.13230645656585693,-0.3396522104740143,0.03547130525112152,-0.2108079046010971,-0.17608939111232758,-0.15481993556022644,-0.2001951038837433,-0.16972266137599945,-0.1395919919013977,-0.30726251006126404,-0.2691913843154907,
-0.3563218414783478,-0.703471302986145,-0.028965517580509186,-0.12769403330321427,-0.09173852205276489,-0.08408098667860031,-0.22095274925231934,0.06904077529907227,-0.21929049491882324,-0.3764546811580658,-0.2762257754802704,-0.13230788707733154,-0.3767431676387787,0.6624900102615356,-0.22535748779773712,-0.23881685733795166,-0.022180762141942978,-0.22334541380405426,-0.10279078781604767,0.7677203416824341,-0.3943473696708679,-0.18516865372657776,
-0.05747126415371895,0.2511296272277832,0.02873563252389431,-0.2297155949330494,-0.02230886183679104,-0.08408098667860031,-0.30069395899772644,-0.028024308383464813,-0.1891707330942154,-0.1853276640176773,-0.3278031647205353,-0.1323021799325943,-0.353636771440506,-0.3403114676475525,-0.21303841471672058,-0.25838178396224976,0.02439996227622032,-0.23128506541252136,-0.016398098319768906,0.366912841796875,-0.4604564309120178,-0.07224927842617035,
-0.01149425283074379,0.3559943437576294,-0.03816091991961002,-0.30915985170152377,0.009800414554774761,-0.08408098667860031,-0.3650134801864624,-0.17623715102672577,-0.08363352715969086,-0.00652700662612915,-0.33716002106666565,-0.13230572640895844,-0.29979297518730164,0.21434466540813446,-0.22052647173404694,-0.2701917290687561,-0.030816348269581795,-0.22131004929542542,0.0031535185407847166,0.5827270150184631,-0.3607929050922394,-0.0065292660146951675,
0.01149425283074379,-0.6292693018913269,-0.16321838852018117,-0.35002968084655395,-0.051014937460422516,-0.08408098667860031,-0.30467116832733154,-0.15831176936626434,-0.06933632493019104,-0.014146531000733376,-0.31969279050827026,-0.13229884207248688,-0.2188265472650528,0.648449182510376,-0.19351458549499512,-0.2691209614276886,-0.17001710832118988,-0.20641188323497772,-0.08944631367921829,-0.2756173610687256,-0.26511985063552856,0.03470751643180847,
-0.05747126415371895,0.15874648094177246,-0.2779310366511345,-0.3457533694683033,-0.18827764689922333,-0.08408098667860031,-0.24470442533493042,-0.3660375475883484,-0.03649165481328964,0.0003557540476322174,-0.2652881145477295,-0.13229884207248688,-0.14021259546279907,0.28100264072418213,-0.2025325894355774,-0.23090963065624237,-0.31848153471946716,-0.19004739820957184,-0.21445778012275696,0.3636630177497864,-0.16043491661548615,-0.020562155172228813,
0.03448275849223137,0.324581503868103,-0.34482758477330205,-0.3159980971908967,-0.3160364329814911,-0.08408098667860031,-0.10471682995557785,-0.39477092027664185,-0.09193651378154755,-0.09199761599302292,-0.19049124419689178,-0.13229525089263916,-0.04091474786400795,-0.22871945798397064,-0.21143926680088043,-0.21217578649520874,-0.38448402285575867,-0.1823251098394394,-0.3339501619338989,-0.3966691792011261,-0.018325459212064743,-0.12122678756713867,
0.26436781883239746,0.33565080165863037,-0.36137930914759636,-0.25441407547176004,-0.39573934674263,-0.08408098667860031,-0.04112664610147476,-0.38316425681114197,-0.2655981481075287,-0.22082112729549408,-0.12218493223190308,-0.13229525089263916,0.02894347906112671,-0.005072265863418579,-0.20888300240039825,-0.19272172451019287,-0.3898082375526428,-0.17536970973014832,-0.395659863948822,-0.11576833575963974,-0.0069543770514428616,-0.2729761600494385,
0.01149425283074379,0.11905491352081299,-0.24160919547080995,-0.15656118008790842,-0.33995258808135986,-0.08408098667860031,0.0018295065965503454,-0.3756182789802551,-0.28452280163764954,-0.3583160638809204,-0.029830437153577805,-0.1323002725839615,0.022066544741392136,0.03636302053928375,-0.22341005504131317,-0.19728726148605347,-0.24486444890499115,-0.16806486248970032,-0.3173132538795471,-0.702324628829956,-0.11366795003414154,-0.33616718649864197,
-0.12643678486347198,0.6769227981567383,-0.1126436799019575,-0.08921312226064482,-0.18442393839359283,-0.08408098667860031,-0.025975216180086136,-0.21657583117485046,-0.4621705114841461,-0.444281667470932,0.03702238202095032,-0.1323002725839615,-0.03822477161884308,-0.40287846326828003,-0.20900318026542664,-0.18146103620529175,-0.1547149419784546,-0.15866108238697052,-0.16976699233055115,-0.6518222093582153,-0.17143747210502625,-0.3934009373188019,
-0.3333333432674408,-0.7619331479072571,-0.025057471245527266,-0.05822437906350564,-0.09172742068767548,-0.08408098667860031,-0.15935899317264557,-0.06770505756139755,-0.37171199917793274,-0.41313567757606506,0.040120989084243774,-0.13229809701442719,-0.09478087723255157,-0.4185149669647217,-0.21342304348945618,-0.18645444512367249,-0.02226952835917473,-0.16066516935825348,-0.10271556675434113,-0.5329572558403015,-0.28675907850265503,-0.31213119626045227,
-0.4712643623352051,-0.3108619451522827,0.03333333358168602,-0.06683561199407095,-0.022077102214097977,-0.08408098667860031,-0.2209474742412567,-0.04881928488612175,-0.1780022531747818,-0.17917729914188385,-0.013776527717709541,-0.13229632377624512,-0.15424156188964844,-0.15058396756649017,-0.21978537738323212,-0.17093180119991302,0.024599125608801842,-0.16004806756973267,-0.016395196318626404,-0.11995625495910645,-0.36579427123069763,-0.22410959005355835,
-0.49425286054611206,0.6701544523239136,-0.03793103478848934,-0.09555405782394721,0.010075138881802559,-0.08408098667860031,-0.3006925582885742,0.014525595121085644,-0.28407758474349976,-0.16951477527618408,-0.06092652678489685,-0.13230222463607788,-0.22551099956035614,-0.3629346489906311,-0.21116940677165985,-0.17609618604183197,-0.030605122447013855,-0.1652880758047104,0.003166490001603961,-0.4004688560962677,-0.363092303276062,-0.14807307720184326,
-0.4252873659133911,0.9879487752914429,-0.17471264231950046,-0.1487376036635939,-0.05077539384365082,-0.08408098667860031,-0.3650168478488922,-0.03712793439626694,-0.04509980231523514,-0.028400996699929237,-0.11510316282510757,-0.13230222463607788,-0.3212991952896118,0.39885884523391724,-0.20184999704360962,-0.17225414514541626,-0.16974550485610962,-0.18287231028079987,-0.08941158652305603,-0.4598473906517029,-0.30995258688926697,-0.059756360948085785,
-0.3563218414783478,0.8154457807540894,-0.28298850759863853,-0.24332572185382145,-0.18797650933265686,-0.08408098667860031,-0.30467212200164795,-0.20115125179290771,0.056703634560108185,0.06804511696100235,-0.18159322440624237,-0.13230331242084503,-0.3741583824157715,-0.788521409034729,-0.22034084796905518,-0.1866486519575119,-0.3183271586894989,-0.2001951038837433,-0.2144596427679062,0.12660953402519226,-0.14110402762889862,-0.08144130557775497,
-0.3333333432674408,0.23569536209106445,-0.3429885056614876,-0.31913320415510743,-0.3159928023815155,-0.08408098667860031,-0.24470844864845276,-0.31169888377189636,-0.20272183418273926,-0.10055612027645111,-0.2762314975261688,-0.13230222463607788,-0.37251830101013184,0.37243860960006714,-0.21573495864868164,-0.19204914569854736,-0.3842030167579651,-0.22334541380405426,-0.3339855670928955,-0.31238868832588196,-0.09083200991153717,-0.08641395717859268,
-0.26436781883239746,-0.8960137367248535,-0.3229885047674179,-0.36049607022015334,-0.3957445025444031,-0.08408098667860031,-0.10471303761005402,-0.324973464012146,0.05989169329404831,-0.19581323862075806,-0.32777440547943115,-0.13230545818805695,-0.34422603249549866,-0.3651268780231476,-0.21402643620967865,-0.22330239415168762,-0.38970181345939636,-0.23128506541252136,-0.39558088779449463,0.14512798190116882,-0.054298125207424164,-0.1984243094921112,
-0.12643678486347198,0.2988508939743042,-0.2137931030988693,-0.35670497020672975,-0.34006834030151367,-0.08408098667860031,-0.04112935811281204,-0.319845974445343,-0.2467014193534851,-0.33060863614082336,-0.33717525005340576,-0.13230222463607788,-0.26226040720939636,-1.212780475616455,-0.20913943648338318,-0.2180691957473755,-0.24500897526741028,-0.22131004929542542,-0.3172161877155304,-0.002331006806343794,-0.141551673412323,-0.3718692362308502,
-0.05747126415371895,-0.5818295478820801,-0.09770115219056606,-0.3292724937311201,-0.18437083065509796,-0.08408098667860031,0.001815551775507629,-0.07484982907772064,-0.28121936321258545,-0.3989328444004059,-0.31969696283340454,-0.13230332732200623,-0.17625537514686584,-0.692030668258667,-0.2216666340827942,-0.23258788883686066,-0.15481969714164734,-0.20641188323497772,-0.16961005330085754,0.04025326669216156,-0.23765984177589417,-0.362322598695755,
-0.01149425283074379,0.009443879127502441,-0.027816092185676097,-0.27130298254284196,-0.09157108515501022,-0.08408098667860031,-0.025975216180086136,0.0791034922003746,-0.28157517313957214,-0.25564879179000854,-0.2652881145477295,-0.13230222463607788,-0.09126738458871841,0.10353468358516693,-0.21583285927772522,-0.22509336471557617,-0.022155940532684326,-0.19004739820957184,-0.10268398374319077,-0.46593278646469116,-0.38429155945777893,-0.309049129486084,
-0.12643678486347198,0.22879481315612793,0.030804597996175288,-0.1778417250179527,-0.021940156817436218,-0.08408098667860031,-0.15935899317264557,0.15871019661426544,-0.3158908486366272,-0.30101317167282104,-0.19049124419689178,-0.1323055773973465,0.003545118495821953,-0.27855128049850464,-0.2099374681711197,-0.1959574967622757,0.02457093447446823,-0.1823251098394394,-0.01630455069243908,-0.2756436765193939,-0.38384348154067993,-0.1602940857410431,
-0.19540229439735413,0.8317415714263916,-0.034942529164254665,-0.09226739742999923,0.01008050236850977,-0.08408098667860031,-0.2209474742412567,-0.031353630125522614,-0.19027644395828247,-0.1250891536474228,-0.12218493223190308,-0.13230222463607788,0.02713504619896412,-0.6878584623336792,-0.2042580395936966,-0.1925390660762787,-0.030641945078969002,-0.17536970973014832,0.0032141394913196564,-0.19813412427902222,-0.34994474053382874,-0.03675360977649689,
-0.3103448152542114,-0.6534668207168579,-0.1742528708651662,-0.05196568840176008,-0.05074450373649597,-0.08408098667860031,-0.3006925582885742,-0.266263872385025,-0.15418623387813568,0.04481340944766998,-0.029830437153577805,-0.13230222463607788,-0.002484761644154787,-0.6138956546783447,-0.22900159657001495,-0.19762931764125824,-0.16980218887329102,-0.16806486248970032,-0.08943913131952286,0.13144901394844055,-0.24964192509651184,0.03229411691427231,
-0.3563218414783478,-0.09586435556411743,-0.280689657330513,-0.04822797330335138,-0.1879609227180481,-0.08408098667860031,-0.3650168478488922,-0.408464252948761,-0.20341432094573975,-0.019081711769104004,0.03702238202095032,-0.13230222463607788,-0.05594028905034065,-0.34505149722099304,-0.22524215281009674,-0.1962781846523285,-0.3184976577758789,-0.15866108238697052,-0.21452397108078003,0.4612480103969574,-0.08376170694828033,-0.0777091383934021,
-0.19540229439735413,0.4479016065597534,-0.3422988492250443,-0.06105822460355337,-0.3159849941730499,-0.08408098667860031,-0.30467212200164795,-0.38769081234931946,-0.09855780750513077,-0.019392531365156174,0.040120989084243774,-0.13230222463607788,-0.12134918570518494,0.4349071979522705,-0.20286990702152252,-0.18623977899551392,-0.3845209777355194,-0.16066516935825348,-0.33390676975250244,0.0579293891787529,-0.08412010967731476,-0.18719562888145447,
-0.1034482792019844,0.1881566047668457,-0.31885057508945464,-0.0966023301061491,-0.3957906663417816,-0.08408098667860031,-0.24470844864845276,-0.24347350001335144,-0.33462604880332947,-0.16803096234798431,-0.013776527717709541,-0.13230222463607788,-0.1812378317117691,-0.6712620854377747,-0.19182434678077698,-0.22365503013134003,-0.38980093598365784,-0.16004806756973267,-0.3956310749053955,-0.30461782217025757,0.0008300154004245996,-0.38412225246429443,
